
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-9min
Output will be written to file: output/headless_fb_mal-Object-Text-9min/headless_fb_mal-Object-Text-9min.2020-08-27.144933.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 20194
Trial start time (ms): 1598554173256

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
592,429683,120,2.1,113468064,72914164,40013228,36,6032,7819780,668184,3789964,1077952832,42506,2529,0,0,10,49,159248597,40065
593,430421,76.6,2.1,113468064,72914164,40013228,36,6032,7819780,648684,3779524,1077952832,42587,2532,0,0,10,49,159248597,44894
594,431143,174,2.3,113468064,72914164,40013228,36,6032,7819780,677236,3798824,1077952832,42696,2536,0,0,10,49,159248597,36198
595,431909,96.7,1.9,113468064,72914164,40013228,36,6032,7819780,655396,3786236,1077952832,42793,2539,0,0,10,49,159248597,41974
596,432653,141,2.2,113468064,72914164,40013228,36,6032,7819780,676804,3807644,1077952832,42875,2544,0,0,10,49,159248597,36759
597,433403,145,1.8,113468064,72914164,40013228,36,6032,7819780,652392,3773980,1077952832,42961,2547,0,0,10,49,159248597,40893
598,434119,100,2.1,113468064,72914164,40013228,36,6032,7819780,673296,3804136,1077952832,43060,2550,0,0,10,49,159248597,34870
599,434813,163,1.8,113468064,72914164,40013228,36,6032,7819780,652320,3783160,4211008,43146,2551,0,0,10,49,159248597,41727
600,435500,96.6,2.1,113468064,72914164,40013228,36,6032,7819780,672604,3803444,1077952832,43229,2554,0,0,10,49,159248597,37800
601,436184,106,1.9,113468064,72914164,40013228,36,6032,7819780,653212,3775584,1077952832,43301,2562,0,0,10,49,159248597,45402
602,436974,165,2.3,113468064,72914164,40013228,36,6032,7819780,675748,3797336,1077952832,43400,2564,0,0,10,49,159248597,42121
603,437685,154,2.2,113468064,72914164,40013228,36,6032,7819780,654496,3776084,1077952832,43494,2571,0,0,10,49,159248597,47134
604,438483,89.6,2.4,113468064,72914164,40013228,36,6032,7819780,678320,3801312,1077952832,43598,2575,0,0,10,49,159248597,40702
605,439200,67.7,2.1,113468064,72914164,40013228,36,6032,7819780,655556,3786396,1077952832,43689,2577,0,0,10,49,159248597,47684
606,439967,81.2,2.4,113468064,72914164,40013228,36,6032,7819780,678448,3809288,1077952832,43779,2580,0,0,10,49,159248597,41761
607,440707,113,2.1,113468064,72914164,40013228,36,6032,7819780,657284,3778872,1077952832,43853,2583,0,0,10,49,159248597,46909
608,441443,126,2.4,113468064,72914164,40013228,36,6032,7819780,637572,3759160,1077952832,43942,2590,0,0,10,49,159248597,40050
609,442198,93.3,2.1,113468064,72914164,40013228,36,6032,7819780,660012,3790852,1077952832,44018,2594,0,0,10,49,159248597,45439
610,442918,133,2.3,113468064,72914164,40013228,36,6032,7819780,644256,3765844,1077952832,44111,2598,0,0,10,49,159248597,48881
611,443696,86.2,1.9,113468064,72914164,40013228,36,6032,7819780,666632,3797472,1077952832,44201,2604,0,0,10,49,159248597,43805
612,444435,138,2.2,113468064,72914164,40013228,36,6032,7819780,648648,3779488,1077952832,44288,2609,0,0,10,49,159248597,47806
613,445196,126,2.4,113468064,72914164,40013228,36,6032,7819780,672460,3796384,1077952832,44381,2616,0,0,10,49,159248597,42131
614,445932,123,2.2,113468064,72914164,40013228,36,6032,7819780,652088,3782928,4211008,44449,2618,0,0,10,49,159248597,47884
615,446648,148,2.4,113468064,72914164,40013228,36,6032,7819780,672788,3794376,1077952832,44544,2624,0,0,10,49,159248597,40301
616,447357,82.7,2.1,113468064,72914164,40013228,36,6032,7819780,652968,3783808,1077952832,44623,2628,0,0,10,49,159248597,44833
617,448031,124,2.3,113468064,72914164,40013228,36,6032,7819780,638404,3759992,1077952832,44717,2631,0,0,10,49,159248597,37159
618,448805,130,2.0,113468064,72914164,40013228,36,6032,7819780,659628,3781216,1077952832,44824,2632,0,0,10,49,159248597,41887
619,449551,126,2.2,113468064,72914164,40013228,36,6032,7819780,636680,3758268,1077952832,44926,2637,0,0,10,49,159248597,34821
620,450290,77.4,1.8,113468064,72914164,40013228,36,6032,7819780,656488,3787328,1077952832,45007,2646,0,0,10,49,159248597,39713
621,451041,125,2.1,113468064,72914164,40013228,36,6032,7819780,637776,3768616,1077952832,45102,2649,0,0,10,49,159248597,33069
622,451841,131,1.7,113468064,72914164,40013228,36,6032,7819780,659396,3780984,4211008,45182,2654,0,0,10,49,159248597,38020
623,452592,123,1.9,113468064,72914164,40013228,36,6032,7819780,641160,3762748,1077952832,45271,2659,0,0,10,49,159248597,42744
624,453356,106,1.7,113468064,72914164,40013228,36,6032,7819780,661112,3782700,1077952832,45371,2660,0,0,10,49,159248597,37175
625,454101,75.8,1.9,113468064,72914164,40013228,36,6032,7819780,642492,3773332,1077952832,45466,2665,0,0,10,49,159248597,42225
626,454825,84.3,1.5,113468064,72914164,40013228,36,6032,7819780,658544,3789384,1077952832,45548,2672,0,0,10,49,159248597,33695
627,455601,130,1.7,113468064,72914164,40013228,36,6032,7819780,641972,3764328,1077952832,45635,2676,0,0,10,49,159248597,45239
628,456387,143,2.3,113468064,72914164,40013228,36,6032,7819780,664604,3786192,1077952832,45718,2685,0,0,10,49,159248597,41883
629,457131,136,2.2,113468064,72914164,40013228,36,6032,7819780,645188,3766776,1077952832,45818,2686,0,0,10,49,159248597,46888
630,457868,120,2.4,113468064,72914164,40013228,36,6032,7819780,666912,3797752,1077952832,45912,2693,0,0,10,49,159248597,40478
631,458647,90.0,2.1,113468064,72914164,40013228,36,6032,7819780,646896,3777736,1077952832,46007,2696,0,0,10,49,159248597,46183
632,459428,148,2.4,113468064,72914164,40013228,36,6032,7819780,671936,3794292,4211008,46080,2703,0,0,10,49,159248597,40041
633,460193,133,2.0,113468064,72914164,40013228,36,6032,7819780,651152,3772740,1077952832,46174,2706,0,0,10,49,159248597,46959
634,460920,80.6,2.4,113468064,72914164,40013228,36,6032,7819780,675812,3806652,1077952832,46272,2709,0,0,10,49,159248597,40420
635,461701,100,2.1,113468064,72914164,40013228,36,6032,7819780,650892,3781732,1077952832,46341,2714,0,0,10,49,159248597,44408
636,462420,141,2.3,113468064,72914164,40013228,36,6032,7819780,637092,3758680,1077952832,46437,2726,0,0,10,49,159248597,36962
637,463216,125,1.9,113468064,72914164,40013228,36,6032,7819780,654384,3775972,1077952832,46526,2731,0,0,10,49,159248597,42234
638,463978,161,2.3,113468064,72914164,40013228,36,6032,7819780,636844,3758432,4211008,46622,2741,0,0,10,49,159248597,37540
639,464732,148,1.9,113468064,72914164,40013228,36,6032,7819780,653708,3775296,1077952832,46726,2744,0,0,10,49,159248597,44088
640,465469,124,2.2,113468064,72914164,40013228,36,6032,7819780,636404,3766996,1077952832,46839,2748,0,0,10,49,159248597,35007
641,466218,138,1.8,113468064,72914164,40013228,36,6032,7819780,653572,3784412,1077952832,46928,2750,0,0,10,49,159248597,41162
642,466947,158,2.3,113468064,72914164,40013228,36,6032,7819780,633260,3764100,1077952832,47051,2756,0,0,10,49,159248597,37052
643,467737,143,1.9,113468064,72914164,40013228,36,6032,7819780,657732,3779320,1077952832,47135,2757,0,0,10,49,159248597,39940
644,468497,137,2.1,113468064,72914164,40013228,36,6032,7819780,639100,3760688,1077952832,47234,2762,0,0,10,49,159248597,43862
645,469236,83.3,1.8,113468064,72914164,40013228,36,6032,7819780,658900,3789740,1077952832,47337,2768,0,0,10,49,159248597,46817
646,469999,90.3,2.4,113468064,72914164,40013228,36,6032,7819780,640084,3770924,1077952832,47442,2772,0,0,10,49,159248597,50118
647,470744,135,2.0,113468064,72914164,40013228,36,6032,7819780,659708,3790548,4211008,47532,2774,0,0,10,49,159248597,45144
648,471448,143,2.2,113468064,72914164,40013228,36,6032,7819780,642368,3763956,1077952832,47639,2777,0,0,10,49,159248597,47932
649,472236,179,2.5,113468064,72914164,40013228,36,6032,7819780,661828,3783416,1077952832,47758,2783,0,0,10,49,159248597,45615
650,473000,141,2.3,113468064,72914164,40013228,36,6032,7819780,641732,3763956,1077952832,47869,2788,0,0,10,49,159248597,49219
651,473746,146,2.5,113468064,72914164,40013228,36,6032,7819780,665764,3796604,1077952832,47965,2791,0,0,10,49,159248597,43006
652,474448,160,2.2,113468064,72914164,40013228,36,6032,7819780,648140,3778980,1077952832,48060,2794,0,0,10,49,159248597,47341
653,475215,170,2.4,113468064,72914164,40013228,36,6032,7819780,663412,3794252,1077952832,48167,2798,0,0,10,49,159248597,44387
654,475938,164,2.3,113468064,72914164,40013228,36,6032,7819780,642996,3764584,1077952832,48287,2802,0,0,10,49,159248597,48591
655,476737,165,2.0,113468064,72914164,40013228,36,6032,7819780,655844,3777432,1077952832,48387,2806,0,0,10,49,159248597,45032
656,477479,127,2.3,113468064,72914164,40013228,36,6032,7819780,638208,3759796,1077952832,48492,2810,0,0,10,49,159248597,49185
657,478241,103,1.9,113468064,72914164,40013228,36,6032,7819780,659968,3790808,1077952832,48603,2814,0,0,10,49,159248597,43352
658,478983,103,2.2,113468064,72914164,40013228,36,6032,7819780,639160,3770000,1077952832,48712,2816,0,0,10,49,159248597,47359
659,479745,122,1.9,113468064,72914160,40013232,36,6032,7819780,661584,3792424,1077952832,48809,2821,0,0,10,49,159248597,42447
660,480464,136,2.2,113468064,72914160,40013232,36,6032,7819780,637864,3768704,1077952832,48921,2824,0,0,10,49,159248597,47148
661,481236,143,2.0,113468064,72914160,40013232,36,6032,7819780,660256,3791096,1077952832,49018,2827,0,0,10,49,159248597,45233
662,481936,193,2.3,113468064,72914160,40013232,36,6032,7819780,642992,3765348,1077952832,49125,2832,0,0,10,49,159248597,48083
663,482701,183,2.4,113468064,72914160,40013232,36,6032,7819780,661288,3782876,1077952832,49228,2840,0,0,10,49,159248597,45421
664,483461,164,2.3,113468064,72914160,40013232,36,6032,7819780,640848,3762436,1077952832,49329,2843,0,0,10,49,159248597,48508
665,484251,141,2.5,113468064,72914160,40013232,36,6032,7819780,671336,3792924,1077952832,49427,2848,0,0,10,49,159248597,39291
666,484974,120,2.0,113468064,72914160,40013232,36,6032,7819780,647856,3778696,1077952832,49531,2852,0,0,10,49,159248597,43501
667,485724,113,2.2,113468064,72914160,40013232,36,6032,7819780,664364,3795204,1077952832,49628,2857,0,0,10,49,159248597,38495
668,486457,189,2.0,113468064,72914160,40013232,36,6032,7819780,643832,3774672,1077952832,49746,2859,0,0,10,49,159248597,44204
669,487240,140,2.3,113468064,72914160,40013232,36,6032,7819780,666472,3797312,1077952832,49833,2865,0,0,10,49,159248597,37077
670,488019,141,1.9,113468064,72914160,40013232,36,6032,7819780,645416,3767004,1077952832,49946,2868,0,0,10,49,159248597,40253
671,488757,89.6,2.0,113468064,72914160,40013232,36,6032,7819780,628732,3759572,1077952832,50057,2877,0,0,10,49,159248597,38193
672,489479,90.6,2.0,113468064,72914160,40013232,36,6032,7819780,655696,3786536,1077952832,50161,2879,0,0,10,49,159248597,41797
673,490270,148,2.1,113468064,72914160,40013232,36,6032,7819780,634056,3764896,1077952832,50249,2883,0,0,10,49,159248597,45457
674,491028,170,1.7,113468064,72914160,40013232,36,6032,7819780,654848,3785688,1077952832,50349,2888,0,0,10,49,159248597,37028
675,491773,155,1.8,113468064,72914160,40013232,36,6032,7819780,636084,3757672,1077952832,50457,2890,0,0,10,49,159248597,42593
676,492488,113,1.7,113468064,72914160,40013232,36,6032,7819780,655444,3786284,1077952832,50564,2894,0,0,10,49,159248597,36606
677,493172,93.7,1.8,113468064,72914160,40013232,36,6032,7819780,637728,3768568,1077952832,50654,2899,0,0,10,49,159248597,43757
678,493922,170,2.2,113468064,72914160,40013232,36,6032,7819780,659356,3780944,1077952832,50748,2906,0,0,10,49,159248597,36049
679,494669,128,1.8,113468064,72914160,40013232,36,6032,7819780,640260,3761848,1077952832,50830,2909,0,0,10,49,159248597,39798
680,495421,113,2.0,113468064,72914160,40013232,36,6032,7819780,662012,3784236,1077952832,50927,2914,0,0,10,49,159248597,37813
681,496179,103,2.2,113468064,72914160,40013232,36,6032,7819780,639464,3761056,1077952832,51019,2919,0,0,10,49,159248597,50396
682,496920,96.5,2.6,113468064,72914160,40013232,36,6032,7819780,660340,3782568,1077952832,51119,2920,0,0,10,49,159248597,42916
683,497685,96.6,2.2,113468064,72914160,40013232,36,6032,7819780,638328,3769172,1077952832,51196,2921,0,0,10,49,159248597,48502
684,498295,86.2,2.4,113468064,72914160,40013232,36,6032,7819780,668932,3799776,1077952832,51272,2927,0,0,10,49,159248597,41494
685,498980,116,2.1,113468064,72914160,40013232,36,6032,7819780,643124,3773968,1077952832,51358,2934,0,0,10,49,159248597,46908
686,499732,148,2.4,113468064,72914160,40013232,36,6032,7819780,627600,3749192,1077952832,51436,2937,0,0,10,49,159248597,39949
687,500457,141,2.1,113468064,72914160,40013232,36,6032,7819780,648268,3769860,1077952832,51528,2941,0,0,10,49,159248597,46698
688,501202,148,2.4,113468064,72914160,40013232,36,6032,7819780,628488,3750080,1077952832,51624,2945,0,0,10,49,159248597,38337
689,501888,96.6,2.0,113468064,72914160,40013232,36,6032,7819780,650380,3781224,1077952832,51718,2947,0,0,10,49,159248597,46373
690,502653,141,2.4,113468064,72914160,40013232,36,6032,7819780,634564,3765408,1077952832,51802,2951,0,0,10,49,159248597,51112
691,503403,140,1.9,113468064,72914160,40013232,36,6032,7819780,650916,3781760,1077952832,51885,2957,0,0,10,49,159248597,44255
692,504063,151,2.2,113468064,72914160,40013232,36,6032,7819780,667072,3788664,1077952832,51980,2961,0,0,10,49,159248597,39969
693,504822,125,2.1,113468064,72914160,40013232,36,6032,7819780,643904,3765496,1077952832,52079,2963,0,0,10,49,159248597,46333
694,505568,160,2.4,113468064,72914160,40013232,36,6032,7819780,668456,3790048,1077952832,52181,2968,0,0,10,49,159248597,38989
695,506256,90.3,2.0,113468064,72914160,40013232,36,6032,7819780,645992,3776836,1077952832,52247,2971,0,0,10,49,159248597,42892
696,507013,141,2.2,113468064,72914160,40013232,36,6032,7819780,629512,3751104,1077952832,52339,2975,0,0,10,49,159248597,34330
697,507752,106,1.9,113468064,72914160,40013232,36,6032,7819780,647608,3769200,1077952832,52433,2980,0,0,10,49,159248597,42225
698,508519,82.7,2.2,113468064,72914160,40013232,36,6032,7819780,629992,3760836,1077952832,52533,2985,0,0,10,49,159248597,34996
699,509261,96.7,1.8,113468064,72914160,40013232,36,6032,7819780,649852,3780696,1077952832,52635,2990,0,0,10,49,159248597,42010
700,510021,124,2.2,113468064,72914160,40013232,36,6032,7819780,631548,3762392,1077952832,52705,2992,0,0,10,49,159248597,46339
701,510667,100,1.8,113468064,72914160,40013232,36,6032,7819780,655816,3777408,1077952832,52804,2995,0,0,10,49,159248597,40017
702,511438,146,2.1,113468064,72914160,40013232,36,6032,7819780,633168,3754760,1077952832,52897,2998,0,0,10,49,159248597,45527
703,512227,126,1.8,113468064,72914160,40013232,36,6032,7819780,654088,3775680,1077952832,53001,3003,0,0,10,49,159248597,39876
704,512998,86.6,2.0,113468064,72914160,40013232,36,6032,7819780,635140,3765736,1077952832,53094,3009,0,0,10,49,159248597,44048
705,513772,131,2.2,113468064,72914160,40013232,36,6032,7819780,655640,3786484,1077952832,53169,3014,0,0,10,49,159248597,37828
706,514540,134,1.9,113468064,72914160,40013232,36,6032,7819780,638556,3760148,1077952832,53259,3022,0,0,10,49,159248597,31080
707,515312,134,1.7,113468064,72914160,40013232,36,6032,7819780,648772,3770364,1077952832,53356,3025,0,0,10,49,159248597,39115
708,516038,64.5,2.0,113468064,72914160,40013232,36,6032,7819780,628164,3759008,1077952832,53441,3033,0,0,10,49,159248597,34554
709,516803,86.6,1.8,113468064,72914160,40013232,36,6032,7819780,651176,3782020,1077952832,53520,3035,0,0,10,49,159248597,39136
710,517604,162,2.0,113468064,72914160,40013232,36,6032,7819780,632092,3753684,1077952832,53601,3042,0,0,10,49,159248597,43098
711,518397,109,1.7,113468064,72914160,40013232,36,6032,7819780,651632,3782476,1077952832,53692,3046,0,0,10,49,159248597,37313
712,519065,93.5,1.9,113468064,72914160,40013232,36,6032,7819780,634160,3765004,1077952832,53774,3051,0,0,10,49,159248597,36512
713,519822,150,1.6,113468064,72914160,40013232,36,6032,7819780,653160,3774752,1077952832,53853,3054,0,0,10,49,159248597,37501
714,520624,136,2.0,113468064,72914160,40013232,36,6032,7819780,631768,3753360,1077952832,53948,3055,0,0,10,49,159248597,41847
715,521396,73.3,1.6,113468064,72914160,40013232,36,6032,7819780,653800,3784644,1077952832,54038,3059,0,0,10,49,159248597,35129
716,522133,74.1,1.9,113468064,72914160,40013232,36,6032,7819780,632924,3763768,1077952832,54127,3061,0,0,10,49,159248597,41209
717,522896,121,2.2,113468064,72914160,40013232,36,6032,7819780,658784,3780372,4211008,54218,3069,0,0,10,49,159248597,42267
718,523686,82.7,2.1,113468064,72914160,40013232,36,6032,7819780,638100,3768940,1077952832,54311,3074,0,0,10,49,159248597,45231
719,524423,144,2.3,113468064,72914160,40013232,36,6032,7819780,657960,3779548,1077952832,54400,3081,0,0,10,49,159248597,40029
720,525133,110,2.0,113468064,72914160,40013232,36,6032,7819780,638556,3769396,1077952832,54500,3082,0,0,10,49,159248597,44745
721,525899,168,2.3,113468064,72914160,40013232,36,6032,7819780,656768,3778356,1077952832,54611,3089,0,0,10,49,159248597,40442
722,526678,83.3,2.1,113468064,72914160,40013232,36,6032,7819780,639796,3762020,1077952832,54711,3091,0,0,10,49,159248597,44688
723,527407,179,2.3,113468064,72914160,40013232,36,6032,7819780,661080,3791924,1077952832,54797,3096,0,0,10,49,159248597,40191
724,528123,155,2.1,113468064,72914160,40013232,36,6032,7819780,641004,3762596,1077952832,54882,3099,0,0,10,49,159248597,44125
725,528827,83.3,2.3,113468064,72914160,40013232,36,6032,7819780,620796,3751640,1077952832,54987,3103,0,0,10,49,159248597,39982
726,529548,119,2.0,113468064,72914160,40013232,36,6032,7819780,646148,3767740,1077952832,55047,3107,0,0,10,49,159248597,43550
727,530234,90.0,2.2,113468064,72914160,40013232,36,6032,7819780,670072,3800916,1077952832,55153,3112,0,0,10,49,159248597,38911
728,530999,90.3,2.0,113468064,72914160,40013232,36,6032,7819780,643008,3773852,1077952832,55251,3115,0,0,10,49,159248597,43166
729,531654,164,2.2,113468064,72914160,40013232,36,6032,7819780,627200,3748792,1077952832,55339,3118,0,0,10,49,159248597,36511
730,532357,87.0,1.9,113468064,72914160,40013232,36,6032,7819780,647156,3778000,1077952832,55425,3118,0,0,10,49,159248597,41470
731,533102,110,2.2,113468064,72914160,40013232,36,6032,7819780,628464,3750056,1077952832,55500,3122,0,0,10,49,159248597,46707
732,533842,141,1.8,113468064,72914160,40013232,36,6032,7819780,650376,3771968,1077952832,55589,3131,0,0,10,49,159248597,40434
733,534618,150,2.1,113468064,72914160,40013232,36,6032,7819780,631824,3753416,1077952832,55677,3133,0,0,10,49,159248597,44849
734,535350,96.6,1.7,113468064,72914160,40013232,36,6032,7819780,652648,3783492,1077952832,55770,3140,0,0,10,49,159248597,38378
735,536080,67.7,2.0,113468064,72914160,40013232,36,6032,7819780,633900,3764744,1077952832,55856,3146,0,0,10,49,159248597,44472
736,536884,90.0,1.7,113468064,72914160,40013232,36,6032,7819780,653444,3784288,1077952832,55951,3149,0,0,10,49,159248597,38331
737,537652,83.3,2.0,113468064,72914160,40013232,36,6032,7819780,632660,3763504,1077952832,56036,3154,0,0,10,49,159248597,43766
738,538405,158,2.2,113468064,72914160,40013232,36,6032,7819780,656800,3779160,1077952832,56123,3158,0,0,10,49,159248597,34363
739,539168,145,1.9,113468064,72914160,40013232,36,6032,7819780,637116,3758708,1077952832,56223,3160,0,0,10,49,159248597,42036
740,539962,148,2.2,113468064,72914160,40013232,36,6032,7819780,653512,3784356,1077952832,56316,3170,0,0,10,49,159248597,42061

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb_mal-Object-Text-9min/headless_fb_mal-Object-Text-9min.2020-08-27.144933.csv
--------------------------------------------------------------------------------

