
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Barcode-Text-13pt5min/headless_fb_mal-Barcode-Text-13pt5min.2020-10-01.191800.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 11236
Trial start time (ms): 1601594280373

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
359,266208,120,1.6,113468064,67955260,44972132,40,2628,7819780,699896,3639496,1077952832,27329,1293,0,0,10,34,100957311,25442
360,266945,136,1.3,113468064,67955260,44972132,40,2628,7819780,719256,3657452,1077952832,27423,1294,0,0,10,34,100957311,28240
361,267672,113,1.7,113468064,67955260,44972132,40,2628,7819780,700720,3648172,1077952832,27512,1299,0,0,10,34,100957311,31700
362,268435,137,1.4,113468064,67955260,44972132,40,2628,7819780,713900,3652100,1077952832,27590,1302,0,0,10,34,100957311,30024
363,269072,141,1.5,113468064,67955156,44972236,40,2628,7819780,704156,3642456,1077952832,27673,1304,0,0,10,34,100957311,33178
364,269776,113,1.7,113468064,67955156,44972236,40,2628,7819780,727492,3675076,1077952832,27762,1306,0,0,10,34,100957311,26108
365,270524,123,1.3,113468064,67955156,44972236,40,2628,7819780,710976,3649308,1077952832,27866,1307,0,0,10,34,100957311,23229
366,271283,118,1.6,113468064,67955156,44972236,40,2628,7819780,718720,3653884,1077952832,27957,1312,0,0,10,34,100957311,33508
367,272045,116,1.7,113468064,67955156,44972236,40,2628,7819780,700192,3637468,1077952832,28046,1314,0,0,10,34,100957311,36925
368,272786,134,1.3,113468064,67955156,44972236,40,2628,7819780,724260,3661536,1077952832,28137,1318,0,0,10,34,100957311,29465
369,273528,126,1.5,113468064,67955156,44972236,40,2628,7819780,701116,3638392,1077952832,28219,1325,0,0,10,34,100957311,33484
370,274248,123,1.2,113468064,67955156,44972236,40,2628,7819780,720980,3658256,1077952832,28309,1329,0,0,10,34,100957311,27142
371,274980,136,1.4,113468064,67955156,44972236,40,2628,7819780,700488,3647024,1077952832,28401,1333,0,0,10,34,100957311,30775
372,275715,109,1.1,113468064,67955156,44972236,40,2628,7819780,721072,3667608,1077952832,28498,1337,0,0,10,34,100957311,24380
373,276461,123,1.3,113468064,67955156,44972236,40,2628,7819780,702792,3649328,1077952832,28590,1337,0,0,10,34,100957311,28275
374,277209,123,1.1,113468064,67955156,44972236,40,2628,7819780,723072,3660992,1077952832,28687,1339,0,0,10,34,100957311,23239
375,277947,144,1.1,113468064,67955156,44972236,40,2628,7819780,703960,3641244,1077952832,28778,1340,0,0,10,34,100957311,24873
376,278694,124,1.2,113468064,67955156,44972236,40,2628,7819780,727304,3673840,1077952832,28869,1344,0,0,10,34,100957311,23239
377,279414,136,1.1,113468064,67955160,44972232,40,2628,7819780,709872,3647788,1077952832,28957,1348,0,0,10,34,100957311,30748
378,280151,126,1.5,113468064,67955160,44972232,40,2628,7819780,724744,3671276,4211008,29044,1354,0,0,10,34,100957311,24363
379,280851,131,1.3,113468064,67955164,44972228,40,2628,7819780,706768,3646380,1077952832,29134,1357,0,0,10,34,100957311,28204
380,281527,131,1.4,113468064,67955164,44972228,40,2628,7819780,732196,3678724,1077952832,29218,1361,0,0,10,34,100957311,23239
381,282272,120,1.1,113468064,67955164,44972228,40,2628,7819780,710692,3647968,1077952832,29312,1363,0,0,10,34,100957311,23312
382,282997,134,1.2,113468064,67955164,44972228,40,2628,7819780,730684,3671940,1077952832,29407,1365,0,0,10,34,100957311,23239
383,283716,119,1.1,113468064,67955164,44972228,40,2628,7819780,710500,3647776,1077952832,29498,1368,0,0,10,34,100957311,31179
384,284449,138,1.6,113468064,67955164,44972228,40,2628,7819780,729468,3675996,1077952832,29592,1371,0,0,10,34,100957311,24343
385,285189,127,1.2,113468064,67955164,44972228,40,2628,7819780,709596,3654360,1077952832,29679,1376,0,0,10,34,100957311,27247
386,285898,117,1.4,113468064,67955164,44972228,40,2628,7819780,737896,3677524,1077952832,29768,1380,0,0,10,34,100957311,23239
387,286613,117,1.1,113468064,67955164,44972228,40,2628,7819780,715624,3662152,1077952832,29860,1381,0,0,10,34,100957311,24318
388,287344,151,1.2,113468064,67955164,44972228,40,2628,7819780,734420,3671696,1077952832,29955,1384,0,0,10,34,100957311,23239
389,288081,116,1.5,113468064,67955164,44972228,40,2628,7819780,708468,3645744,1077952832,30047,1385,0,0,10,34,100957311,33265
390,288832,112,1.7,113468064,67955164,44972228,40,2628,7819780,689272,3635800,1077952832,30144,1387,0,0,10,34,100957311,27467
391,289575,109,1.4,113468064,67955164,44972228,40,2628,7819780,713236,3659764,1077952832,30235,1389,0,0,10,34,100957311,31582
392,290324,140,1.6,113468064,67955164,44972228,40,2628,7819780,726636,3663912,1077952832,30331,1393,0,0,10,34,100957311,26639
393,291059,132,1.3,113468064,67955164,44972228,40,2628,7819780,706032,3643308,1077952832,30425,1393,0,0,10,34,100957311,30006
394,291794,141,1.1,113468064,67955164,44972228,40,2628,7819780,719340,3665868,1077952832,30516,1397,0,0,10,34,100957311,25549
395,292519,117,1.3,113468064,67955164,44972228,40,2628,7819780,702112,3641724,1077952832,30603,1401,0,0,10,34,100957311,28754
396,293268,120,1.4,113468064,67955164,44972228,40,2628,7819780,725444,3671972,1077952832,30694,1405,0,0,10,34,100957311,30181
397,294005,113,1.5,113468064,67955164,44972228,40,2628,7819780,708256,3654784,1077952832,30775,1406,0,0,10,34,100957311,31948
398,294713,126,1.6,113468064,67955164,44972228,40,2628,7819780,728376,3674904,1077952832,30870,1410,0,0,10,34,100957311,25797
399,295460,123,1.3,113468064,67955164,44972228,40,2628,7819780,708612,3645888,1077952832,30972,1413,0,0,10,34,100957311,37921
400,296227,126,2.0,113468064,67955164,44972228,40,2628,7819780,723048,3669576,1077952832,31069,1415,0,0,10,34,100957311,31408
401,296957,109,1.6,113468064,67955164,44972228,40,2628,7819780,705904,3652432,1077952832,31156,1419,0,0,10,34,100957311,39650
402,297708,141,2.0,113468064,67955164,44972228,40,2628,7819780,722940,3660216,1077952832,31247,1426,0,0,10,34,100957311,34080
403,298460,120,1.8,113468064,67955164,44972228,40,2628,7819780,703088,3640364,1077952832,31338,1428,0,0,10,34,100957311,37967
404,299181,133,1.9,113468064,67955164,44972228,40,2628,7819780,725040,3662316,1077952832,31430,1431,0,0,10,34,100957311,31030
405,299911,116,1.6,113468064,67955164,44972228,40,2628,7819780,704624,3651152,1077952832,31522,1431,0,0,10,34,100957311,33976
406,300649,129,1.8,113468064,67955164,44972228,40,2628,7819780,724296,3670824,1077952832,31619,1436,0,0,10,34,100957311,32085
407,301406,117,1.7,113468064,67955164,44972228,40,2628,7819780,706620,3643896,1077952832,31703,1438,0,0,10,34,100957311,35113
408,302126,112,1.8,113468064,67955164,44972228,40,2628,7819780,688808,3635336,1077952832,31802,1442,0,0,10,34,100957311,28656
409,302886,123,1.5,113468064,67955164,44972228,40,2628,7819780,707992,3654520,1077952832,31889,1444,0,0,10,34,100957311,32178
410,303606,119,1.6,113468064,67955164,44972228,40,2628,7819780,684280,3630808,1077952832,31984,1446,0,0,10,34,100957311,25850
411,304364,116,1.3,113468064,67955164,44972228,40,2628,7819780,704188,3650716,1077952832,32074,1449,0,0,10,34,100957311,29265
412,305100,137,1.4,113468064,67955164,44972228,40,2628,7819780,685728,3623004,1077952832,32169,1451,0,0,10,34,100957311,28065
413,305827,134,1.5,113468064,67955164,44972228,40,2628,7819780,706952,3646564,1077952832,32257,1454,0,0,10,34,100957311,32910
414,306564,110,1.6,113468064,67955164,44972228,40,2628,7819780,686704,3633232,1077952832,32347,1455,0,0,10,34,100957311,36497
415,307299,100,1.2,113468064,67955164,44972228,40,2628,7819780,710352,3656880,1077952832,32435,1460,0,0,10,34,100957311,28599
416,308052,134,1.4,113468064,67955164,44972228,40,2628,7819780,689916,3636444,1077952832,32520,1463,0,0,10,34,100957311,31951
417,308752,141,1.6,113468064,67955164,44972228,40,2628,7819780,710840,3657368,1077952832,32620,1463,0,0,10,34,100957311,25079
418,309448,136,1.3,113468064,67955164,44972228,40,2628,7819780,692952,3639480,1077952832,32710,1469,0,0,10,34,100957311,28979
419,310182,140,1.5,113468064,67955164,44972228,40,2628,7819780,714072,3660600,1077952832,32805,1473,0,0,10,34,100957311,23240
420,310934,113,1.1,113468064,67955164,44972228,40,2628,7819780,694240,3640768,1077952832,32893,1474,0,0,10,34,100957311,24971
421,311681,131,1.3,113468064,67955164,44972228,40,2628,7819780,713216,3659744,1077952832,32993,1476,0,0,10,34,100957311,28494
422,312413,127,1.4,113468064,67955164,44972228,40,2628,7819780,694024,3640552,1077952832,33087,1476,0,0,10,34,100957311,32842
423,313155,137,1.6,113468064,67955164,44972228,40,2628,7819780,716268,3662796,1077952832,33186,1479,0,0,10,34,100957311,24833
424,313907,110,1.3,113468064,67955164,44972228,40,2628,7819780,696816,3643344,1077952832,33275,1482,0,0,10,34,100957311,28191
425,314642,117,1.9,113468064,67955164,44972228,40,2628,7819780,678612,3625140,1077952832,33360,1486,0,0,10,34,100957311,29003
426,315379,116,1.5,113468064,67955164,44972228,40,2628,7819780,701940,3648468,4211008,33451,1492,0,0,10,34,100957311,32978
427,316133,134,1.7,113468064,67955164,44972228,40,2628,7819780,680956,3618868,1077952832,33546,1496,0,0,10,34,100957311,25573
428,316891,144,1.3,113468064,67955164,44972228,40,2628,7819780,702948,3640224,1077952832,33638,1498,0,0,10,34,100957311,28956
429,317624,134,1.5,113468064,67955164,44972228,40,2628,7819780,682332,3619608,1077952832,33719,1500,0,0,10,34,100957311,32360
430,318196,113,1.1,113468064,67955164,44972228,40,2628,7819780,708768,3655296,1077952832,33796,1507,0,0,10,34,100957311,25580
431,318915,103,1.3,113468064,67955164,44972228,40,2628,7819780,690516,3637044,1077952832,33886,1510,0,0,10,34,100957311,28137
432,319679,141,1.4,113468064,67955164,44972228,40,2628,7819780,712260,3649536,1077952832,33980,1512,0,0,10,34,100957311,31129
433,320440,129,1.5,113468064,67955164,44972228,40,2628,7819780,692376,3629652,1077952832,34071,1513,0,0,10,34,100957311,34477
434,321173,146,1.7,113468064,67955164,44972228,40,2628,7819780,712892,3658784,1077952832,34166,1518,0,0,10,34,100957311,27607
435,321928,127,1.4,113468064,67955164,44972228,40,2628,7819780,695848,3633124,1077952832,34252,1521,0,0,10,34,100957311,31209
436,322640,133,1.6,113468064,67955164,44972228,40,2628,7819780,678004,3615280,1077952832,34352,1525,0,0,10,34,100957311,23827
437,323371,103,1.2,113468064,67955164,44972228,40,2628,7819780,700084,3646612,4211008,34436,1530,0,0,10,34,100957311,26412
438,324092,120,1.4,113468064,67955164,44972228,40,2628,7819780,681068,3627596,1077952832,34526,1534,0,0,10,34,100957311,29986
439,324801,116,1.1,113468064,67955164,44972228,40,2628,7819780,705040,3651568,4211008,34613,1541,0,0,10,34,100957311,23263
440,325548,110,1.1,113468064,67955164,44972228,40,2628,7819780,688728,3635256,1077952832,34701,1543,0,0,10,34,100957311,25974
441,326290,134,1.4,113468064,67955164,44972228,40,2628,7819780,713272,3659800,1077952832,34794,1546,0,0,10,34,100957311,23263
442,327008,127,1.1,113468064,67955164,44972228,40,2628,7819780,694256,3640784,1077952832,34885,1550,0,0,10,34,100957311,23263
443,327739,125,1.1,113468064,67955164,44972228,40,2628,7819780,717012,3654288,1077952832,34974,1553,0,0,10,34,100957311,23493
444,328347,136,1.2,113468064,67955164,44972228,40,2628,7819780,699220,3636496,1077952832,35052,1557,0,0,10,34,100957311,26613
445,329058,117,1.3,113468064,67955164,44972228,40,2628,7819780,679964,3626492,1077952832,35144,1559,0,0,10,34,100957311,29373
446,329783,116,1.1,113468064,67955164,44972228,40,2628,7819780,704316,3650844,1077952832,35242,1564,0,0,10,34,100957311,23311
447,330530,148,1.1,113468064,67955164,44972228,40,2628,7819780,680428,3617704,1077952832,35359,1568,0,0,10,34,100957311,25691
448,331270,158,1.1,113468064,67955236,44972156,40,2628,7819780,694904,3641360,1077952832,35476,1574,0,0,10,34,100957311,23313
449,331993,164,1.1,113468064,67955236,44972156,40,2628,7819780,674520,3620980,1077952832,35604,1574,0,0,10,34,100957311,26263
450,332765,164,1.1,113468064,67955236,44972156,40,2628,7819780,687204,3633664,4211008,35725,1580,0,0,10,34,100957311,23313
451,333527,163,1.1,113468064,67955232,44972160,40,2628,7819780,667860,3614324,1077952832,35851,1582,0,0,10,34,100957311,24184
452,334263,153,1.8,113468064,67955232,44972160,40,2628,7819780,677736,3624200,1077952832,35971,1586,0,0,10,34,100957311,31209
453,335012,141,1.6,113468064,67955232,44972160,40,2628,7819780,661772,3598984,1077952832,36092,1588,0,0,10,34,100957311,34638
454,335751,172,1.7,113468064,67955232,44972160,40,2628,7819780,671252,3608464,1077952832,36215,1590,0,0,10,34,100957311,29520
455,336490,164,1.5,113468064,67955232,44972160,40,2628,7819780,650904,3588116,1077952832,36330,1593,0,0,10,34,100957311,33658
456,337252,176,1.7,113468064,67955232,44972160,40,2628,7819780,673092,3610308,1077952832,36446,1597,0,0,10,34,100957311,26979
457,337993,170,1.3,113468064,67955232,44972160,40,2628,7819780,648696,3585912,1077952832,36584,1598,0,0,10,34,100957311,30582
458,338759,151,1.6,113468064,67955232,44972160,40,2628,7819780,656316,3594168,1077952832,36706,1601,0,0,10,34,100957311,24681
459,339502,146,1.3,113468064,67955232,44972160,40,2628,7819780,641788,3588256,1077952832,36826,1604,0,0,10,34,100957311,29800
460,340251,168,1.5,113468064,67955232,44972160,40,2628,7819780,653528,3599996,1077952832,36948,1607,0,0,10,34,100957311,32543
461,340992,173,1.6,113468064,67955232,44972160,40,2628,7819780,631456,3577924,4211008,37065,1609,0,0,10,34,100957311,40363
462,341735,186,2.1,113468064,67955232,44972160,40,2628,7819780,642156,3588624,1077952832,37185,1612,0,0,10,34,100957311,35011
463,342464,189,1.8,113468064,67955232,44972160,40,2628,7819780,621016,3567484,1077952832,37310,1614,0,0,10,34,100957311,31171
464,343194,176,1.7,113468064,67955232,44972160,40,2628,7819780,626564,3573032,1077952832,37432,1617,0,0,10,34,100957311,35251
465,343934,129,1.8,113468064,67955232,44972160,40,2628,7819780,609140,3555608,1077952832,37557,1620,0,0,10,34,100957311,39805
466,344696,160,1.5,113468064,67955232,44972160,40,2628,7819780,622556,3569028,4211008,37681,1625,0,0,10,34,100957311,36271
467,345454,182,1.8,113468064,67955232,44972160,40,2628,7819780,604184,3550656,1077952832,37805,1627,0,0,10,34,100957311,32374
468,346192,175,1.7,113468064,67955232,44972160,40,2628,7819780,613928,3551148,1077952832,37926,1628,0,0,10,34,100957311,47741
469,346925,163,2.4,113468064,67955232,44972160,40,2628,7819780,597876,3544348,1077952832,38036,1633,0,0,10,34,100957311,41168
470,347641,186,2.2,113468064,67955232,44972160,40,2628,7819780,611932,3549152,1077952832,38151,1637,0,0,10,34,100957311,46699
471,348352,175,2.4,113468064,67955232,44972160,40,2628,7819780,593224,3530588,1077952832,38273,1638,0,0,10,34,100957311,43781
472,349090,175,2.2,113468064,67955232,44972160,40,2628,7819780,599580,3546052,4211008,38395,1643,0,0,10,34,100957311,48542
473,349843,179,2.4,113468064,67955124,44972268,40,2628,7819780,573660,3520216,1077952832,38511,1643,0,0,10,34,100957311,41475
474,350552,175,2.2,113468064,67955124,44972268,40,2628,7819780,587816,3534372,1077952832,38633,1645,0,0,10,34,100957311,46423
475,351284,179,2.4,113468064,67955124,44972268,40,2628,7819780,570276,3507588,1077952832,38752,1646,0,0,10,34,100957311,40984
476,351981,182,2.1,113468064,67955124,44972268,40,2628,7819780,576144,3522712,1077952832,38870,1648,0,0,10,34,100957311,45379
477,352704,186,2.3,113468064,67955124,44972268,40,2628,7819780,557008,3495520,1077952832,38992,1650,0,0,10,34,100957311,39681
478,353426,179,2.0,113468064,67955120,44972272,40,2628,7819780,587556,3524920,1077952832,39110,1652,0,0,10,34,100957311,45699
479,354149,182,2.3,113468064,67955120,44972272,40,2628,7819780,567092,3513692,1077952832,39231,1655,0,0,10,34,100957311,40531
480,354860,156,2.1,113468064,67955120,44972272,40,2628,7819780,567264,3513884,1077952832,39355,1659,0,0,10,34,100957311,44448
481,355613,145,2.2,113468064,67955124,44972268,40,2628,7819780,546648,3484012,1077952832,39479,1663,0,0,10,34,100957311,40496
482,356378,190,2.0,113468064,67955112,44972280,40,2628,7819780,560064,3497436,1077952832,39600,1667,0,0,10,34,100957311,43545
483,357118,180,2.2,113468064,67955112,44972280,40,2628,7819780,541356,3487972,1077952832,39723,1669,0,0,10,34,100957311,47839
484,357865,153,2.0,113468064,67955112,44972280,40,2628,7819780,555116,3501756,1077952832,39833,1676,0,0,10,34,100957311,41489
485,358543,179,2.1,113468064,67955112,44972280,40,2628,7819780,561604,3499008,1077952832,39950,1677,0,0,10,34,100957311,45470
486,359252,186,1.8,113468064,67955112,44972280,40,2628,7819780,572092,3510152,1077952832,40072,1679,0,0,10,34,100957311,39289
487,359988,182,2.0,113468064,67955112,44972280,40,2628,7819780,556200,3501696,1077952832,40199,1683,0,0,10,34,100957311,43107
488,360727,168,1.7,113468064,67955112,44972280,40,2628,7819780,563812,3501236,1077952832,40319,1686,0,0,10,34,100957311,37895
489,361443,146,1.9,113468064,67955112,44972280,40,2628,7819780,542572,3489248,1077952832,40444,1688,0,0,10,34,100957311,42033
490,362189,132,2.2,113468064,67955112,44972280,40,2628,7819780,526568,3473244,1077952832,40561,1692,0,0,10,34,100957311,34413
491,362920,153,1.8,113468064,67955112,44972280,40,2628,7819780,547280,3493956,1077952832,40681,1694,0,0,10,34,100957311,54486
492,363679,173,2.8,113468064,67955112,44972280,40,2628,7819780,528752,3475428,1077952832,40804,1698,0,0,10,34,100957311,47168
493,364422,182,2.5,113468064,67955112,44972280,40,2628,7819780,543368,3490044,4211008,40920,1700,0,0,10,34,100957311,52134
494,365126,170,2.6,113468064,67955104,44972288,40,2628,7819780,509108,3455788,1077952832,41045,1700,0,0,10,34,100957311,55495
495,365851,189,2.8,113468064,67955096,44972296,40,2628,7819780,533280,3470732,1077952832,41173,1703,0,0,10,34,100957311,47294
496,366589,129,2.4,113468064,67955096,44972296,40,2628,7819780,514116,3460820,1077952832,41292,1703,0,0,10,34,100957311,56483
497,367339,141,2.9,113468064,67955096,44972296,40,2628,7819780,494128,3432216,1077952832,41409,1707,0,0,10,34,100957311,60658
498,368072,148,3.1,113468064,67955096,44972296,40,2628,7819780,513608,3460312,1077952832,41533,1710,0,0,10,34,100957311,54784
499,368819,153,2.8,113468064,67955096,44972296,40,2628,7819780,497640,3444344,1077952832,41655,1714,0,0,10,34,100957311,57358
500,369553,165,3.7,113468064,67955096,44972296,40,2628,7819780,504276,3441860,4211008,41780,1717,0,0,10,34,100957311,74754
501,370285,175,3.8,113468064,67955096,44972296,40,2628,7819780,486024,3432728,1077952832,41905,1717,0,0,10,34,100957311,77783
502,371021,189,4.0,113468064,67955096,44972296,40,2628,7819780,502636,3449340,1077952832,42029,1719,0,0,10,34,100957311,73781
503,371776,173,3.8,113468064,67955092,44972300,40,2628,7819780,505108,3451820,1077952832,42147,1720,0,0,10,34,100957311,78057
504,372515,200,4.0,113468064,67955092,44972300,40,2628,7819780,522604,3460064,1077952832,42286,1725,0,0,10,34,100957311,72479
505,373268,146,3.7,113468064,67955092,44972300,40,2628,7819780,499516,3446228,1077952832,42410,1725,0,0,10,34,100957311,78056
506,374029,163,4.0,113468064,67955092,44972300,40,2628,7819780,510880,3457592,1077952832,42537,1728,0,0,10,34,100957311,76011
507,374796,193,3.9,113468064,67955092,44972300,40,2628,7819780,491244,3429340,1077952832,42658,1729,0,0,10,34,100957311,80653
508,375531,166,4.1,113468064,67955092,44972300,40,2628,7819780,517512,3457308,1077952832,42781,1735,0,0,10,34,100957311,74364
509,376284,166,3.8,113468064,67955092,44972300,40,2628,7819780,487432,3434144,1077952832,42907,1738,0,0,10,34,100957311,78487
510,377016,132,4.0,113468064,67955092,44972300,40,2628,7819780,469684,3416396,1077952832,43027,1739,0,0,10,34,100957311,82197
511,377763,148,3.7,113468064,67955092,44972300,40,2628,7819780,490856,3428320,1077952832,43145,1742,0,0,10,34,100957311,77282
512,378482,129,3.9,113468064,67955092,44972300,40,2628,7819780,468580,3406044,1077952832,43264,1744,0,0,10,34,100957311,80477
513,379249,182,4.1,113468064,67955092,44972300,40,2628,7819780,485040,3431756,1077952832,43384,1749,0,0,10,34,100957311,83328
514,380004,164,4.3,113468064,67955124,44972268,40,2628,7819780,464796,3411480,1077952832,43504,1752,0,0,10,34,100957311,87067
515,380755,179,4.5,113468064,67955124,44972268,40,2628,7819780,478124,3415556,1077952832,43621,1755,0,0,10,34,100957311,83058
516,381486,173,4.2,113468064,67955124,44972268,40,2628,7819780,463808,3401240,1077952832,43743,1758,0,0,10,34,100957311,87400
517,382217,166,4.4,113468064,67955124,44972268,40,2628,7819780,444748,3382180,1077952832,43858,1759,0,0,10,34,100957311,91373
518,382951,179,4.0,113468064,67955124,44972268,40,2628,7819780,463088,3400520,1077952832,43989,1763,0,0,10,34,100957311,83866
519,383701,135,4.2,113468064,67955124,44972268,40,2628,7819780,444608,3391292,1077952832,44111,1765,0,0,10,34,100957311,87377
520,384453,146,4.5,113468064,67955124,44972268,40,2628,7819780,460984,3398416,1077952832,44233,1766,0,0,10,34,100957311,81411
521,385183,161,4.1,113468064,67955124,44972268,40,2628,7819780,442448,3381284,1077952832,44351,1769,0,0,10,34,100957311,85410
522,385936,186,4.4,113468064,67955124,44972268,40,2628,7819780,425104,3371788,1077952832,44478,1770,0,0,10,34,100957311,76471
523,386665,179,4.0,113468064,67955156,44972236,40,2628,7819780,445408,3382808,1077952832,44592,1772,0,0,10,34,100957311,80507
524,387389,163,4.1,113468064,67955156,44972236,40,2628,7819780,424496,3363596,1077952832,44721,1772,0,0,10,34,100957311,87721
525,388128,162,4.4,113468064,67955156,44972236,40,2628,7819780,444332,3381732,1077952832,44839,1777,0,0,10,34,100957311,80003
526,388855,132,4.1,113468064,67955156,44972236,40,2628,7819780,423828,3361228,1077952832,44961,1778,0,0,10,34,100957311,82658
527,389616,166,4.2,113468064,67955156,44972236,40,2628,7819780,439900,3386552,4211008,45083,1783,0,0,10,34,100957311,80718
528,390394,165,4.1,113468064,67955156,44972236,40,2628,7819780,418392,3356428,1077952832,45207,1786,0,0,10,34,100957311,84916
529,391151,156,4.3,113468064,67955156,44972236,40,2628,7819780,400488,3347140,1077952832,45330,1790,0,0,10,34,100957311,88703
530,391887,160,4.0,113468064,67955156,44972236,40,2628,7819780,418860,3365512,1077952832,45455,1796,0,0,10,34,100957311,80331
531,392650,148,4.1,113468064,67955156,44972236,40,2628,7819780,401512,3348164,4211008,45574,1799,0,0,10,34,100957311,84598
532,393382,193,4.3,113468064,67955156,44972236,40,2628,7819780,441236,3387892,1077952832,45708,1801,0,0,10,34,100957311,78476
533,394124,164,4.1,113468064,67955156,44972236,40,2628,7819780,418428,3357532,1077952832,45838,1805,0,0,10,34,100957311,84795
534,394874,180,4.3,113468064,67955152,44972240,40,2628,7819780,420856,3359668,1077952832,45975,1808,0,0,10,34,100957311,78559
535,395604,182,4.0,113468064,67955152,44972240,40,2628,7819780,401504,3344564,1077952832,46104,1809,0,0,10,34,100957311,81071
536,396323,206,4.1,113468064,67955136,44972256,40,2628,7819780,380528,3327204,1077952832,46235,1814,0,0,10,34,100957311,72454
537,397044,174,3.7,113468064,67955132,44972260,40,2628,7819780,404500,3351180,1077952832,46366,1818,0,0,10,34,100957311,77077
538,397815,210,3.9,113468064,67955132,44972260,40,2628,7819780,388236,3325664,1077952832,46503,1821,0,0,10,34,100957311,80183
539,398558,186,4.1,113468064,67955132,44972260,40,2628,7819780,416284,3362964,1077952832,46635,1823,0,0,10,34,100957311,86923
540,399291,196,4.4,113468064,67955132,44972260,40,2628,7819780,399364,3336792,1077952832,46771,1828,0,0,10,34,100957311,113308
541,400042,182,5.8,113468064,67955132,44972260,40,2628,7819780,382860,3327112,1077952832,46910,1830,0,0,10,34,100957311,124149
542,400781,173,5.6,113468064,67955132,44972260,40,2628,7819780,410920,3357600,1077952832,47051,1831,0,0,10,34,100957311,113594
543,401545,161,5.8,113468064,67955116,44972276,40,2628,7819780,386956,3333648,1077952832,47181,1833,0,0,10,34,100957311,116569
544,402292,176,6.0,113468064,67955116,44972276,40,2628,7819780,371048,3317744,1077952832,47313,1838,0,0,10,34,100957311,108076
545,403025,186,5.5,113468064,67955116,44972276,40,2628,7819780,402056,3339500,1077952832,47444,1840,0,0,10,34,100957311,111560
546,403754,170,5.7,113468064,67955116,44972276,40,2628,7819780,383568,3330264,1077952832,47572,1843,0,0,10,34,100957311,113434
547,404491,187,5.8,113468064,67955116,44972276,40,2628,7819780,407812,3354508,4211008,47714,1848,0,0,10,34,100957311,107837
548,405258,172,5.5,113468064,67955116,44972276,40,2628,7819780,389920,3336616,4211008,47846,1849,0,0,10,34,100957311,110467
549,405999,176,5.6,113468064,67955116,44972276,40,2628,7819780,372744,3319440,1077952832,47985,1853,0,0,10,34,100957311,102589
550,406761,193,5.2,113468064,67955116,44972276,40,2628,7819780,397824,3335268,1077952832,48121,1854,0,0,10,34,100957311,105436
551,407497,175,5.4,113468064,67955116,44972276,40,2628,7819780,380392,3320172,1077952832,48248,1856,0,0,10,34,100957311,108501
552,408228,183,5.6,113468064,67955116,44972276,40,2628,7819780,405504,3352200,1077952832,48389,1859,0,0,10,34,100957311,100518
553,408976,172,5.1,113468064,67955116,44972276,40,2628,7819780,389376,3326820,1077952832,48513,1861,0,0,10,34,100957311,104197
554,409690,190,5.3,113468064,67955116,44972276,40,2628,7819780,372360,3309804,1077952832,48651,1865,0,0,10,34,100957311,95863
555,410427,172,5.0,113468064,67955116,44972276,40,2628,7819780,392188,3338884,1077952832,48778,1868,0,0,10,34,100957311,99615
556,411168,165,5.1,113468064,67955116,44972276,40,2628,7819780,374048,3320744,1077952832,48921,1873,0,0,10,34,100957311,102509
557,411935,196,5.2,113468064,67955116,44972276,40,2628,7819780,404208,3350904,1077952832,49057,1877,0,0,10,34,100957311,107688
558,412683,168,5.9,113468064,67955116,44972276,40,2628,7819780,383692,3330388,1077952832,49184,1877,0,0,10,34,100957311,119291
559,413408,179,6.1,113468064,67955116,44972276,40,2628,7819780,417260,3354704,1077952832,49312,1883,0,0,10,33,100957311,111223
560,414111,151,5.7,113468064,67955116,44972276,40,2628,7819780,389496,3336196,1077952832,49444,1884,0,0,10,34,100957311,113126
561,414859,186,5.8,113468064,67955116,44972276,40,2628,7819780,372172,3309620,1077952832,49573,1886,0,0,10,34,100957311,115270
562,415568,170,5.6,113468064,67955116,44972276,40,2628,7819780,397548,3344248,1077952832,49713,1888,0,0,10,34,100957311,112148
563,416333,166,5.7,113468064,67955116,44972276,40,2628,7819780,381444,3328144,1077952832,49847,1890,0,0,10,34,100957311,116276
