
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.134122.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 9752
Trial start time (ms): 1598550082505

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
767,592643,29.0,2.1,113468064,72919416,40007976,36,3188,7819780,279372,3489084,1077952832,24492,3059,0,0,10,37,158839508,37085
768,593433,53.3,1.9,113468064,72919416,40007976,36,3188,7819780,298896,3507040,1077952832,24524,3064,0,0,10,37,158839508,42635
769,594200,56.6,2.2,113468064,72919416,40007976,36,3188,7819780,314540,3524252,4211008,24556,3072,0,0,10,37,158839508,38775
770,594997,43.3,1.9,113468064,72919416,40007976,36,3188,7819780,295508,3495968,4211008,24586,3074,0,0,10,37,158839508,43713
771,595788,R,55.1,113468064,72919416,40007976,36,3188,7819780,307796,3508256,1077952832,24616,3080,0,0,10,37,158839508,40241
772,596590,R,55.1,113468064,72919416,40007976,36,3188,7819780,286420,3496132,4211008,24649,3088,0,0,10,37,158839508,45714
773,597341,46.6,1.9,113468064,72919416,40007976,36,3188,7819780,306164,3512708,1077952832,24688,3089,0,0,10,37,158839508,40279
774,598095,36.6,2.1,113468064,72919416,40007976,36,3188,7819780,284800,3494512,1077952832,24721,3097,0,0,10,37,158839508,35871
775,598803,53.3,1.9,113468064,72919416,40007976,36,3188,7819780,300240,3509952,1077952832,24757,3099,0,0,10,37,158839508,41516
776,599579,33.3,2.1,113468064,72919416,40007976,36,3188,7819780,282972,3483432,1077952832,24788,3102,0,0,10,37,158839508,37269
777,600348,63.3,1.9,113468064,72919416,40007976,36,3188,7819780,300148,3500608,1077952832,24824,3105,0,0,10,37,158839508,42257
778,601145,56.6,2.1,113468064,72919416,40007976,36,3188,7819780,313960,3514420,1077952832,24856,3107,0,0,10,37,158839508,38533
779,601894,58.6,1.9,113468064,72919416,40007976,36,3188,7819780,292320,3492780,1077952832,24888,3111,0,0,10,37,158839508,44173
780,602688,54.8,2.3,113468064,72919416,40007976,36,3188,7819780,306152,3515864,1077952832,24921,3117,0,0,10,37,158839508,40556
781,603502,44.8,2.1,113468064,72919416,40007976,36,3188,7819780,287292,3487752,1077952832,24953,3117,0,0,10,37,158839508,45206
782,604293,58.6,1.8,113468064,72919416,40007976,36,3188,7819780,301924,3502384,1077952832,24978,3122,0,0,10,37,158839508,41106
783,605053,68.9,2.1,113468064,72919416,40007976,36,3188,7819780,279472,3479932,1077952832,25014,3126,0,0,10,37,158839508,37699
784,605832,60.0,1.9,113468064,72919416,40007976,36,3188,7819780,294632,3495096,1077952832,25049,3130,0,0,10,37,158839508,42796
785,606615,60.0,2.2,113468064,72919416,40007976,36,3188,7819780,314164,3514628,1077952832,25081,3134,0,0,10,37,158839508,37780
786,607398,56.6,2.0,113468064,72919416,40007976,36,3188,7819780,291556,3492020,1077952832,25113,3135,0,0,10,37,158839508,42904
787,608154,65.5,2.2,113468064,72919416,40007976,36,3188,7819780,308820,3518536,1077952832,25146,3140,0,0,10,37,158839508,38995
788,608900,58.6,2.0,113468064,72919416,40007976,36,3188,7819780,288232,3488696,1077952832,25176,3144,0,0,10,37,158839508,44197
789,609637,41.3,1.8,113468064,72919416,40007976,36,3188,7819780,304820,3514536,1077952832,25215,3149,0,0,10,37,158839508,40319
790,610412,41.9,2.1,113468064,72919416,40007976,36,3188,7819780,284756,3494472,1077952832,25245,3153,0,0,10,37,158839508,36002
791,611199,38.7,1.9,113468064,72919416,40007976,36,3188,7819780,299708,3509424,1077952832,25278,3160,0,0,10,37,158839508,41351
792,612003,35.4,2.2,113468064,72919416,40007976,36,3188,7819780,279324,3489040,1077952832,25311,3163,0,0,10,37,158839508,37325
793,612783,38.7,2.0,113468064,72919416,40007976,36,3188,7819780,298340,3508056,4211008,25334,3167,0,0,10,37,158839508,42144
794,613577,56.6,2.1,113468064,72919416,40007976,36,3188,7819780,313176,3513640,4211008,25371,3169,0,0,10,37,158839508,38792
795,614358,48.3,2.0,113468064,72919416,40007976,36,3188,7819780,291276,3500992,1077952832,25410,3171,0,0,10,37,158839508,43784
796,615146,58.6,2.3,113468064,72919416,40007976,36,3188,7819780,307988,3508452,1077952832,25438,3174,0,0,10,37,158839508,38930
797,615898,61.2,2.0,113468064,72919416,40007976,36,3188,7819780,286232,3486696,1077952832,25473,3175,0,0,10,37,158839508,43724
798,616673,46.6,1.8,113468064,72919416,40007976,36,3188,7819780,303236,3505384,1077952832,25503,3179,0,0,10,37,158839508,40115
799,617435,R,50.0,113468064,72919416,40007976,36,3188,7819780,279768,3480232,1077952832,25538,3183,0,0,10,37,158839508,36064
800,618208,33.3,1.9,113468064,72919416,40007976,36,3188,7819780,297068,3497532,1077952832,25567,3185,0,0,10,37,158839508,41386
801,618975,50.0,2.1,113468064,72919416,40007976,36,3188,7819780,313820,3514284,1077952832,25602,3189,0,0,10,37,158839508,37398
802,619722,26.6,1.9,113468064,72919416,40007976,36,3188,7819780,293340,3503056,1077952832,25641,3190,0,0,10,37,158839508,42613
803,620427,79.3,2.1,113468064,72919416,40007976,36,3188,7819780,313172,3513636,1077952832,25675,3196,0,0,10,37,158839508,38730
804,621228,54.8,2.0,113468064,72919416,40007976,36,3188,7819780,292756,3493220,1077952832,25708,3198,0,0,10,37,158839508,43873
805,622020,R,70.0,113468064,72919416,40007976,36,3188,7819780,307844,3508308,1077952832,25747,3198,0,0,10,37,158839508,40094
806,622747,56.6,2.0,113468064,72919416,40007976,36,3188,7819780,286888,3487352,1077952832,25780,3201,0,0,10,37,158839508,45223
807,623529,70.0,1.8,113468064,72919416,40007976,36,3188,7819780,301504,3501968,4211008,25813,3209,0,0,10,37,158839508,41672
808,624323,45.1,2.1,113468064,72919416,40007976,36,3188,7819780,279128,3479592,1077952832,25842,3214,0,0,10,37,158839508,36305
809,625082,53.3,1.9,113468064,72919416,40007976,36,3188,7819780,298500,3498964,1077952832,25873,3219,0,0,10,37,158839508,41425
810,625839,62.0,2.1,113468064,72919416,40007976,36,3188,7819780,315288,3515752,1077952832,25909,3220,0,0,10,37,158839508,37596
811,626595,58.6,1.9,113468064,72919416,40007976,36,3188,7819780,291528,3491992,4211008,25941,3227,0,0,10,37,158839508,43989
812,627384,80.6,2.2,113468064,72919416,40007976,36,3188,7819780,304708,3505172,4211008,25979,3232,0,0,10,37,158839508,40277
813,628158,68.9,2.0,113468064,72919416,40007976,36,3188,7819780,285588,3486052,1077952832,26012,3235,0,0,10,37,158839508,44640
814,628942,58.0,1.8,113468064,72919416,40007976,36,3188,7819780,301308,3501772,1077952832,26050,3240,0,0,10,37,158839508,40583
815,629645,36.6,2.1,113468064,72919416,40007976,36,3188,7819780,281268,3490984,1077952832,26078,3245,0,0,10,37,158839508,36215
816,630369,41.9,1.9,113468064,72919416,40007976,36,3188,7819780,299444,3499908,1077952832,26109,3247,0,0,10,37,158839508,40682
817,631023,32.2,2.1,113468064,72919416,40007976,36,3188,7819780,282324,3492040,1077952832,26137,3256,0,0,10,37,158839508,36093
818,631721,55.1,1.9,113468064,72919416,40007976,36,3188,7819780,297944,3507660,1077952832,26173,3257,0,0,10,37,158839508,42641
819,632420,46.6,2.1,113468064,72919416,40007976,36,3188,7819780,278492,3478956,1077952832,26208,3261,0,0,10,37,158839508,38067
820,633178,58.6,1.9,113468064,72919416,40007976,36,3188,7819780,296024,3496488,1077952832,26235,3264,0,0,10,37,158839508,42738
821,633908,70.9,2.1,113468064,72919416,40007976,36,3188,7819780,313144,3513608,1077952832,26267,3271,0,0,10,37,158839508,37751
822,634635,43.3,2.0,113468064,72919416,40007976,36,3188,7819780,290996,3500712,1077952832,26303,3274,0,0,10,37,158839508,42661
823,635370,48.3,2.2,113468064,72919416,40007976,36,3188,7819780,307608,3517324,1077952832,26333,3276,0,0,10,37,158839508,38871
824,636045,R,48.3,113468064,72919416,40007976,36,3188,7819780,291176,3491640,1077952832,26360,3277,0,0,10,37,158839508,43077
825,636701,65.5,2.2,113468064,72919416,40007976,36,3188,7819780,312072,3521788,1077952832,26394,3284,0,0,10,37,158839508,38893
826,637456,66.6,2.0,113468064,72919416,40007976,36,3188,7819780,291120,3491584,4211008,26427,3286,0,0,10,37,158839508,44012
827,638168,58.6,2.2,113468064,72919416,40007976,36,3188,7819780,308588,3509052,1077952832,26461,3287,0,0,10,37,158839508,38981
828,638900,40.0,2.0,113468064,72919416,40007976,36,3188,7819780,284388,3494104,1077952832,26495,3288,0,0,10,37,158839508,43830
829,639672,36.6,1.9,113468064,72919120,40008272,36,3188,7819780,271188,3494908,1077952832,26526,3292,0,0,10,37,158839508,40021
830,640390,35.4,2.1,113468064,72919120,40008272,36,3188,7819780,254800,3477920,1077952832,26549,3293,0,0,10,37,158839508,44152
831,641079,17.2,1.8,113468064,72919120,40008272,36,3188,7819780,270584,3494636,1077952832,26583,3297,0,0,10,37,158839508,40077
832,641796,55.1,2.1,113468064,72919120,40008272,36,3188,7819780,254368,3469168,1077952832,26609,3301,0,0,10,37,158839508,44145
833,642586,50.0,1.8,113468064,72919120,40008272,36,3188,7819780,270524,3494576,1077952832,26643,3304,0,0,10,37,158839508,39900
834,643288,41.3,2.1,113468064,72919120,40008272,36,3188,7819780,254896,3469696,1077952832,26670,3305,0,0,10,37,158839508,44248
835,644079,34.4,1.8,113468064,72919120,40008272,36,3188,7819780,269576,3485012,1077952832,26714,3310,0,0,10,37,158839508,40889
836,644819,48.2,2.1,113468064,72919120,40008272,36,3188,7819780,252716,3475068,1077952832,26744,3314,0,0,10,37,158839508,45630
837,645574,56.6,1.8,113468064,72919120,40008272,36,3188,7819780,270220,3485100,1077952832,26772,3318,0,0,10,37,158839508,40420
838,646369,36.6,2.1,113468064,72919120,40008272,36,3188,7819780,250328,3465208,1077952832,26809,3323,0,0,10,37,158839508,36323
839,647171,40.0,1.9,113468064,72919120,40008272,36,3188,7819780,264740,3488872,1077952832,26841,3327,0,0,10,37,158839508,41671
840,647955,43.3,2.1,113468064,72919120,40008272,36,3188,7819780,249208,3464096,4211008,26869,3332,0,0,10,37,158839508,37312
841,648725,44.1,1.9,113468064,72919120,40008272,36,3188,7819780,264396,3480688,1077952832,26907,3334,0,0,10,37,158839508,41618
842,649559,R,62.5,113468064,72919120,40008272,36,3188,7819780,280308,3495500,1077952832,26943,3337,0,0,10,37,158839508,37691
843,650293,30.0,1.9,113468064,72919120,40008272,36,3188,7819780,260692,3485136,1077952832,26973,3342,0,0,10,37,158839508,43019
844,651036,38.7,2.2,113468064,72919120,40008272,36,3188,7819780,276892,3501336,1077952832,27003,3347,0,0,10,37,158839508,39214
845,651795,23.3,2.0,113468064,72919120,40008272,36,3188,7819780,255344,3479788,1077952832,27031,3352,0,0,10,37,158839508,44294
846,652588,26.6,1.8,113468064,72919120,40008272,36,3188,7819780,271748,3496192,1077952832,27067,3356,0,0,10,37,158839508,40267
847,653365,36.6,2.1,113468064,72919120,40008272,36,3188,7819780,250488,3474932,1077952832,27104,3356,0,0,10,37,158839508,36198
848,654128,31.0,1.9,113468064,72919120,40008272,36,3188,7819780,267608,3482800,1077952832,27125,3358,0,0,10,37,158839508,40125
849,654872,46.6,2.1,113468064,72919120,40008272,36,3188,7819780,249900,3465092,1077952832,27153,3362,0,0,10,37,158839508,36150
850,655633,43.3,1.9,113468064,72919120,40008272,36,3188,7819780,264832,3480024,1077952832,27183,3365,0,0,10,37,158839508,41450
851,656396,53.3,2.1,113468064,72919120,40008272,36,3188,7819780,279560,3494752,1077952832,27217,3368,0,0,10,37,158839508,37537
852,657167,50.0,1.9,113468064,72919120,40008272,36,3188,7819780,258292,3473484,4211008,27245,3373,0,0,10,37,158839508,43596
853,657943,68.9,2.2,113468064,72919120,40008272,36,3188,7819780,274384,3489576,1077952832,27279,3377,0,0,10,37,158839508,38521
854,658738,46.6,2.0,113468064,72919120,40008272,36,3188,7819780,254152,3469344,1077952832,27309,3381,0,0,10,37,158839508,44067
855,659519,56.6,1.8,113468064,72919120,40008272,36,3188,7819780,270144,3487672,1077952832,27344,3383,0,0,10,37,158839508,40025
856,660278,45.1,2.1,113468064,72919120,40008272,36,3188,7819780,247548,3462740,1077952832,27376,3387,0,0,10,37,158839508,37007
857,661052,R,58.0,113468064,72919120,40008272,36,3188,7819780,262608,3477800,1077952832,27408,3391,0,0,10,37,158839508,41392
858,661843,58.0,2.1,113468064,72919120,40008272,36,3188,7819780,280300,3504744,1077952832,27437,3400,0,0,10,37,158839508,38502
859,662557,60.0,1.9,113468064,72919120,40008272,36,3188,7819780,258864,3474056,1077952832,27467,3403,0,0,10,37,158839508,42593
860,663292,63.3,2.2,113468064,72919120,40008272,36,3188,7819780,273812,3489640,1077952832,27496,3406,0,0,10,37,158839508,38701
861,664065,30.0,2.0,113468064,72919120,40008272,36,3188,7819780,252488,3476932,1077952832,27528,3407,0,0,10,37,158839508,43696
862,664778,35.4,2.0,113468064,72919120,40008272,36,3188,7819780,270712,3495156,1077952832,27553,3409,0,0,10,37,158839508,39246
863,665471,27.5,2.0,113468064,72919120,40008272,36,3188,7819780,252180,3476624,1077952832,27583,3414,0,0,10,37,158839508,44499
864,666146,32.2,1.8,113468064,72919120,40008272,36,3188,7819780,267428,3491872,1077952832,27605,3422,0,0,10,37,158839508,40678
865,666936,51.6,2.1,113468064,72919120,40008272,36,3188,7819780,248200,3465092,1077952832,27636,3422,0,0,10,37,158839508,44400
866,667643,35.4,1.8,113468064,72919120,40008272,36,3188,7819780,269760,3494204,1077952832,27664,3426,0,0,10,37,158839508,39601
867,668379,48.2,2.0,113468064,72919120,40008272,36,3188,7819780,251936,3476380,1077952832,27688,3430,0,0,10,37,158839508,44946
868,669107,32.2,1.8,113468064,72919120,40008272,36,3188,7819780,267316,3491760,4211008,27718,3431,0,0,10,37,158839508,40988
869,669865,61.2,2.1,113468064,72919356,40008036,36,3188,7819780,248220,3463176,1077952832,27748,3438,0,0,10,37,158839508,36015
870,670657,37.9,1.9,113468064,72919356,40008036,36,3188,7819780,263292,3478248,1077952832,27774,3442,0,0,10,37,158839508,41230
871,671395,26.6,2.1,113468064,72919356,40008036,36,3188,7819780,245160,3469368,1077952832,27805,3447,0,0,10,37,158839508,36989
872,672142,55.1,1.9,113468064,72919356,40008036,36,3188,7819780,263704,3478660,1077952832,27835,3449,0,0,10,37,158839508,42158
873,672913,56.6,2.1,113468064,72919356,40008036,36,3188,7819780,278724,3493680,1077952832,27863,3451,0,0,10,37,158839508,37310
874,673683,51.7,1.9,113468064,72919324,40008068,36,3188,7819780,257564,3472552,1077952832,27897,3452,0,0,10,37,158839508,42704
875,674450,70.0,2.2,113468064,72919324,40008068,36,3188,7819780,272856,3487844,1077952832,27933,3455,0,0,10,37,158839508,38501
876,675250,54.8,2.0,113468064,72919324,40008068,36,3188,7819780,252508,3467500,4211008,27966,3458,0,0,10,37,158839508,44880
877,676011,56.6,1.8,113468064,72919324,40008068,36,3188,7819780,269256,3484248,1077952832,27997,3462,0,0,10,37,158839508,40915
878,676762,R,60.0,113468064,72919324,40008068,36,3188,7819780,247388,3462380,1077952832,28029,3466,0,0,10,37,158839508,35892
879,677415,34.3,1.9,113468064,72919324,40008068,36,3188,7819780,263316,3487560,1077952832,28052,3471,0,0,10,37,158839508,41061
880,678199,30.0,2.1,113468064,72919324,40008068,36,3188,7819780,266008,3490252,1077952832,28082,3476,0,0,10,37,158839508,36753
881,678935,43.3,1.9,113468064,72919324,40008068,36,3188,7819780,262964,3477956,1077952832,28098,3479,0,0,10,37,158839508,41157
882,679639,32.2,2.1,113468064,72919324,40008068,36,3188,7819780,241340,3465584,1077952832,28129,3486,0,0,10,37,158839508,37759
883,680373,34.4,1.9,113468064,72919324,40008068,36,3188,7819780,258264,3473256,1077952832,28153,3490,0,0,10,37,158839508,42747
884,681143,46.6,2.2,113468064,72919324,40008068,36,3188,7819780,278100,3502344,1077952832,28177,3493,0,0,10,37,158839508,37282
885,681822,30.0,1.9,113468064,72919324,40008068,36,3188,7819780,258824,3483068,1077952832,28198,3497,0,0,10,37,158839508,42402
886,682602,46.6,2.2,113468064,72919324,40008068,36,3188,7819780,275296,3499540,1077952832,28222,3502,0,0,10,37,158839508,38163
887,683325,R,51.7,113468064,72919324,40008068,36,3188,7819780,258068,3473060,1077952832,28253,3506,0,0,10,37,158839508,43467
888,684114,50.0,2.2,113468064,72919324,40008068,36,3188,7819780,275632,3490624,1077952832,28284,3510,0,0,10,37,158839508,39730
889,684907,63.3,2.0,113468064,72919324,40008068,36,3188,7819780,255612,3470604,1077952832,28317,3515,0,0,10,37,158839508,44772
890,685707,32.2,1.8,113468064,72919324,40008068,36,3188,7819780,272408,3487400,1077952832,28339,3521,0,0,10,37,158839508,39974
891,686419,30.0,2.0,113468064,72919324,40008068,36,3188,7819780,251148,3475392,1077952832,28372,3525,0,0,10,37,158839508,35799
892,687147,41.3,1.8,113468064,72919324,40008068,36,3188,7819780,271296,3486288,1077952832,28394,3526,0,0,10,37,158839508,39745
893,687831,56.2,2.1,113468064,72919324,40008068,36,3188,7819780,249340,3464332,1077952832,28432,3530,0,0,10,37,158839508,35687
894,688635,55.1,1.8,113468064,72919324,40008068,36,3188,7819780,264900,3479892,1077952832,28463,3533,0,0,10,37,158839508,41366
895,689340,41.9,2.1,113468064,72919324,40008068,36,3188,7819780,283048,3498040,1077952832,28495,3535,0,0,10,37,158839508,37003
896,690085,34.3,1.9,113468064,72919324,40008068,36,3188,7819780,260848,3485092,1077952832,28520,3540,0,0,10,37,158839508,42072
897,690779,54.8,2.2,113468064,72919324,40008068,36,3188,7819780,277252,3501496,1077952832,28557,3543,0,0,10,37,158839508,38356
898,691602,32.2,2.0,113468064,72919324,40008068,36,3188,7819780,255788,3480032,1077952832,28579,3549,0,0,10,37,158839508,43189
899,692310,R,72.4,113468064,72919324,40008068,36,3188,7819780,275272,3490264,1077952832,28609,3553,0,0,10,37,158839508,38703
900,692978,43.3,2.0,113468064,72919324,40008068,36,3188,7819780,255636,3479880,1077952832,28642,3555,0,0,10,37,158839508,43909
901,693762,23.3,1.8,113468064,72919324,40008068,36,3188,7819780,270864,3495108,1077952832,28666,3562,0,0,10,37,158839508,39741
902,694520,37.9,2.0,113468064,72919324,40008068,36,3188,7819780,248452,3472696,1077952832,28701,3565,0,0,10,37,158839508,35431
903,695319,30.0,1.8,113468064,72919324,40008068,36,3188,7819780,265296,3489540,1077952832,28726,3568,0,0,10,37,158839508,40974
904,696105,40.0,2.1,113468064,72919324,40008068,36,3188,7819780,246640,3462416,4211008,28754,3571,0,0,10,37,158839508,36844
905,696881,R,56.6,113468064,72919324,40008068,36,3188,7819780,262752,3477744,1077952832,28787,3574,0,0,10,37,158839508,42422
906,697657,86.2,2.1,113468064,72919324,40008068,36,3188,7819780,279520,3502832,1077952832,28830,3578,0,0,10,37,158839508,38409
907,698406,58.6,1.9,113468064,72919324,40008068,36,3188,7819780,257028,3472020,1077952832,28863,3579,0,0,10,37,158839508,42820
908,699151,65.5,2.2,113468064,72919324,40008068,36,3188,7819780,273744,3497988,1077952832,28894,3583,0,0,10,37,158839508,38744
909,699876,46.6,2.0,113468064,72919324,40008068,36,3188,7819780,254556,3478800,1077952832,28927,3583,0,0,10,37,158839508,43797
910,700568,33.3,1.8,113468064,72919324,40008068,36,3188,7819780,268964,3493208,1077952832,28942,3591,0,0,10,37,158839508,39824
911,701203,41.9,2.1,113468064,72919324,40008068,36,3188,7819780,249964,3474208,1077952832,28975,3593,0,0,10,37,158839508,43257
912,701925,38.7,1.9,113468064,72919324,40008068,36,3188,7819780,264752,3488748,1077952832,29005,3598,0,0,10,37,158839508,40843
913,702695,44.8,2.1,113468064,72919308,40008084,36,3188,7819780,275336,3499600,1077952832,29045,3599,0,0,10,37,158839508,37320
914,703477,38.7,1.9,113468064,72919340,40008052,36,3188,7819780,254752,3469732,4211008,29080,3600,0,0,10,37,158839508,43365
915,704274,65.5,2.2,113468064,72919340,40008052,36,3188,7819780,269768,3484748,4211008,29115,3603,0,0,10,37,158839508,39699
916,705032,45.1,2.1,113468064,72919340,40008052,36,3188,7819780,248804,3463784,1077952832,29143,3607,0,0,10,37,158839508,43726
917,705747,38.7,1.8,113468064,72919340,40008052,36,3188,7819780,263748,3487980,1077952832,29170,3611,0,0,10,37,158839508,39659
918,706445,R,38.7,113468064,72919340,40008052,36,3188,7819780,248932,3463912,1077952832,29195,3613,0,0,10,37,158839508,43678
919,707177,37.5,1.8,113468064,72919340,40008052,36,3188,7819780,263512,3478492,1077952832,29229,3615,0,0,10,37,158839508,39988
920,707914,43.7,2.1,113468064,72919340,40008052,36,3188,7819780,241524,3465756,4211008,29262,3621,0,0,10,37,158839508,36966
921,708652,43.3,1.9,113468064,72919340,40008052,36,3188,7819780,260240,3475220,1077952832,29294,3621,0,0,10,37,158839508,41292
922,709305,23.3,2.1,113468064,72919340,40008052,36,3188,7819780,276848,3501080,1077952832,29328,3622,0,0,10,37,158839508,37270
923,710036,30.0,1.9,113468064,72919340,40008052,36,3188,7819780,256060,3480292,1077952832,29359,3625,0,0,10,37,158839508,42642
924,710782,60.0,2.2,113468064,72919340,40008052,36,3188,7819780,270720,3494952,1077952832,29392,3630,0,0,10,37,158839508,38346
925,711451,58.0,1.9,113468064,72919340,40008052,36,3188,7819780,253532,3468512,1077952832,29423,3633,0,0,10,37,158839508,42510
926,712157,62.0,2.2,113468064,72919340,40008052,36,3188,7819780,269044,3493276,1077952832,29460,3635,0,0,10,37,158839508,38688
927,712891,43.3,2.0,113468064,72919340,40008052,36,3188,7819780,250032,3474264,1077952832,29485,3640,0,0,10,37,158839508,43367
928,713642,37.5,1.8,113468064,72919340,40008052,36,3188,7819780,265440,3489772,1077952832,29517,3645,0,0,10,37,158839508,39470
929,714426,41.3,2.0,113468064,72919340,40008052,36,3188,7819780,240700,3465032,1077952832,29551,3649,0,0,10,37,158839508,35989
930,715172,36.6,1.9,113468064,72919340,40008052,36,3188,7819780,256404,3480736,1077952832,29576,3652,0,0,10,37,158839508,41107
931,715944,33.3,2.1,113468064,72919340,40008052,36,3188,7819780,274120,3498452,1077952832,29604,3656,0,0,10,37,158839508,36816
932,716705,25.8,1.9,113468064,72919340,40008052,36,3188,7819780,253768,3478100,1077952832,29632,3661,0,0,10,37,158839508,42132
933,717509,61.2,2.2,113468064,72919340,40008052,36,3188,7819780,265468,3480548,1077952832,29670,3668,0,0,10,37,158839508,38897
934,718284,50.0,2.0,113468064,72919340,40008052,36,3188,7819780,245804,3460884,1077952832,29697,3673,0,0,10,37,158839508,43828
935,719050,54.8,1.8,113468064,72919340,40008052,36,3188,7819780,260172,3475252,1077952832,29737,3676,0,0,10,37,158839508,41000
936,719809,R,58.0,113468064,72919340,40008052,36,3188,7819780,238296,3453376,1077952832,29772,3679,0,0,10,37,158839508,37031
937,720595,43.3,1.9,113468064,72919340,40008052,36,3188,7819780,271832,3486912,1077952832,29798,3683,0,0,10,37,158839508,42184
938,721362,60.0,2.2,113468064,72919340,40008052,36,3188,7819780,282968,3507300,1077952832,29833,3688,0,0,10,37,158839508,38503
939,722145,41.3,2.0,113468064,72919340,40008052,36,3188,7819780,261848,3486180,1077952832,29865,3692,0,0,10,37,158839508,43718
940,722904,38.7,1.8,113468064,72919340,40008052,36,3188,7819780,276328,3491408,1077952832,29902,3697,0,0,10,37,158839508,39700
941,723713,34.3,2.1,113468064,72919340,40008052,36,3188,7819780,253412,3477744,1077952832,29941,3701,0,0,10,37,158839508,36912
942,724502,32.2,1.9,113468064,72919340,40008052,36,3188,7819780,266200,3490532,1077952832,29974,3702,0,0,10,37,158839508,42111
943,725275,43.3,2.2,113468064,72919340,40008052,36,3188,7819780,281120,3505452,1077952832,30008,3705,0,0,10,37,158839508,38533
944,726057,31.0,2.0,113468064,72919340,40008052,36,3188,7819780,261680,3485996,1077952832,30038,3705,0,0,10,37,158839508,43416
945,726801,40.0,1.8,113468064,72919340,40008052,36,3188,7819780,278648,3502980,1077952832,30068,3708,0,0,10,37,158839508,39935
946,727539,R,58.6,113468064,72919340,40008052,36,3188,7819780,256672,3471752,1077952832,30102,3711,0,0,10,37,158839508,39935
947,728319,41.9,1.9,113468064,72919340,40008052,36,3188,7819780,269320,3484400,1077952832,30133,3712,0,0,10,37,158839508,41219
948,729098,25.8,2.1,113468064,72919340,40008052,36,3188,7819780,252148,3467228,1077952832,30158,3716,0,0,10,37,158839508,35786
949,729897,48.3,1.9,113468064,72919340,40008052,36,3188,7819780,269476,3484556,1077952832,30190,3716,0,0,10,37,158839508,42184
950,730691,58.6,2.2,113468064,72919340,40008052,36,3188,7819780,284232,3508564,1077952832,30225,3720,0,0,10,37,158839508,38137
951,731447,35.4,2.0,113468064,72919340,40008052,36,3188,7819780,258524,3482856,1077952832,30255,3722,0,0,10,37,158839508,43486
952,732180,46.6,2.2,113468064,72919340,40008052,36,3188,7819780,279120,3501116,1077952832,30278,3724,0,0,10,37,158839508,39423
953,732935,R,46.6,113468064,72919340,40008052,36,3188,7819780,258640,3473720,1077952832,30308,3728,0,0,10,37,158839508,44620
954,733696,48.3,1.8,113468064,72919340,40008052,36,3188,7819780,269864,3494196,1077952832,30349,3731,0,0,10,37,158839508,40807
955,734477,50.0,2.1,113468064,72919340,40008052,36,3188,7819780,284432,3500148,1077952832,30386,3736,0,0,10,37,158839508,37184
956,735272,60.0,1.9,113468064,72919340,40008052,36,3188,7819780,263560,3487892,1077952832,30420,3738,0,0,10,37,158839508,42281
957,736028,53.3,2.2,113468064,72919340,40008052,36,3188,7819780,278416,3502748,1077952832,30449,3745,0,0,10,37,158839508,38271
958,736798,43.3,2.0,113468064,72919340,40008052,36,3188,7819780,257712,3482044,1077952832,30476,3750,0,0,10,37,158839508,43484
959,737572,46.6,1.8,113468064,72919340,40008052,36,3188,7819780,272700,3490116,1077952832,30509,3755,0,0,10,37,158839508,39738
960,738307,45.1,2.1,113468064,72919340,40008052,36,3188,7819780,252628,3476960,1077952832,30542,3760,0,0,10,37,158839508,35116
961,739081,56.6,1.8,113468064,72919340,40008052,36,3188,7819780,267396,3491728,1077952832,30576,3764,0,0,10,37,158839508,40371
962,739831,44.8,2.1,113468064,72919340,40008052,36,3188,7819780,246932,3471264,1077952832,30601,3770,0,0,10,37,158839508,37237
963,740578,46.6,1.9,113468064,72919340,40008052,36,3188,7819780,264316,3485068,1077952832,30635,3772,0,0,10,37,158839508,42363
964,741376,37.9,2.2,113468064,72919340,40008052,36,3188,7819780,275996,3500328,1077952832,30668,3777,0,0,10,37,158839508,38441
965,742160,51.6,2.0,113468064,72919340,40008052,36,3188,7819780,253820,3469536,1077952832,30700,3779,0,0,10,37,158839508,44014
966,742888,50.0,1.8,113468064,72919340,40008052,36,3188,7819780,269588,3484668,1077952832,30735,3784,0,0,10,37,158839508,39642
