
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Snow-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Snow-Face-9min
Output will be written to file: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.103813.csv

Running test script with params: 
\t Application package name: \t\t com.campmobile.snow
\t Application local name: \t\t Snow-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.campmobile.snow
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=30ms (0ms mobile, 0ms wifi, 30ms not connected)

--------------------------------------------------------------------------------

App PID: 5360
Trial start time (ms): 1605109093473

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
397,391058,78.7,5.0,113468064,60473760,52453632,47,87064,7819780,159452,1153232,1077952832,69445,5779,26,21,10,117,176196801,101337
398,392060,84.3,5.1,113468064,60473760,52453632,47,87064,7819780,161328,1155108,1077952832,69519,5785,26,21,10,117,176196801,99032
399,393047,84.3,5.0,113468064,60473760,52453632,47,87064,7819780,158720,1152500,1077952832,69591,5794,26,21,10,117,176196801,96799
400,394069,78.1,4.9,113468064,60473760,52453632,47,87064,7819780,159388,1153168,1077952832,69669,5795,26,21,10,117,176196801,95038
401,395076,75.7,4.8,113468064,60473760,52453632,47,87064,7819780,158928,1152708,1077952832,69742,5802,26,21,10,117,176196801,97606
402,396082,78.7,4.9,113468064,60473760,52453632,47,87064,7819780,158884,1152664,1077952832,69819,5808,26,21,10,117,176196801,115017
403,397117,78.1,5.8,113468064,60473760,52453632,47,87064,7819780,161048,1154828,1077952832,69894,5816,26,21,10,117,176196801,112492
404,398143,40.6,5.7,113468064,60473760,52453632,47,87064,7819780,158696,1152476,1077952832,69933,5825,26,21,10,117,176196801,111399
405,399161,50.0,5.6,113468064,60473760,52453632,47,87064,7819780,157452,1151112,1077952832,69976,5829,26,21,10,117,176196801,110629
406,400192,40.6,5.6,113468064,60473760,52453632,47,87064,7819780,156948,1150608,1077952832,70014,5839,26,21,10,117,176196801,108800
407,401230,50.0,5.5,113468064,60473760,52453632,47,87064,7819780,159104,1152764,1077952832,70062,5843,26,21,10,117,176196801,108078
408,402246,46.8,5.4,113468064,60473760,52453632,47,87064,7819780,158144,1151804,1077952832,70100,5847,26,21,10,117,176196801,106520
409,403262,53.1,5.4,113468064,60473760,52453632,47,87064,7819780,159740,1153400,1077952832,70143,5850,26,21,10,117,176196801,105663
410,404260,50.0,5.3,113468064,60473760,52453632,47,87064,7819780,156624,1150284,1077952832,70186,5855,26,21,10,117,176196801,104176
411,405287,43.7,5.3,113468064,60473760,52453632,47,87064,7819780,158240,1151900,1077952832,70227,5862,26,21,10,117,176196801,103387
412,406316,56.2,5.2,113468064,60473760,52453632,47,87064,7819780,156976,1150636,1077952832,70268,5867,26,21,10,117,176196801,102511
413,407311,40.6,5.2,113468064,60473760,52453632,47,87064,7819780,156968,1150628,1077952832,70304,5873,26,21,10,117,176196801,100731
414,408304,50.0,5.1,113468064,60473760,52453632,47,87064,7819780,159568,1153228,1077952832,70346,5879,26,21,10,117,176196801,99818
415,409323,40.6,5.0,113468064,60473760,52453632,47,87064,7819780,157000,1150664,1077952832,70383,5888,26,21,10,117,176196801,98533
416,410323,46.8,5.0,113468064,60473760,52453632,47,87064,7819780,159264,1152928,1077952832,70423,5892,26,21,10,117,176196801,97660
417,411325,43.7,4.9,113468064,60473760,52453632,47,87064,7819780,156552,1150216,1077952832,70459,5902,26,21,10,117,176196801,96042
418,412344,48.4,4.9,113468064,60473760,52453632,47,87064,7819780,157972,1151636,1077952832,70497,5913,26,21,10,117,176196801,95266
419,413362,56.2,4.8,113468064,60473792,52453600,47,87064,7819780,157000,1150664,1077952832,70538,5918,26,21,10,117,176196801,94572
420,414362,R,37.5,113468064,60473792,52453600,47,87064,7819780,155424,1148932,1077952832,70576,5924,26,21,10,117,176196801,92877
421,415368,56.2,4.7,113468064,60473792,52453600,47,87064,7819780,157780,1151420,1077952832,70617,5932,26,21,10,117,176196801,92075
422,416362,42.4,4.6,113468064,60473792,52453600,47,87064,7819780,154960,1148600,1077952832,70654,5937,26,21,10,117,176196801,90218
423,417357,54.5,4.6,113468064,60473792,52453600,47,87064,7819780,158176,1151816,1077952832,70700,5942,26,21,10,117,176196801,89233
424,418363,50.0,4.5,113468064,60473792,52453600,47,87064,7819780,156500,1150140,1077952832,70739,5949,26,21,10,117,176196801,88622
425,419380,50.0,4.4,113468064,60473792,52453600,47,87064,7819780,154708,1148348,1077952832,70778,5957,26,21,10,117,176196801,87055
426,420375,59.3,4.4,113468064,60473792,52453600,47,87064,7819780,158116,1151756,1077952832,70819,5967,26,21,10,117,176196801,86018
427,421380,34.3,4.3,113468064,60473792,52453600,47,87064,7819780,153044,1146684,1077952832,70857,5971,26,21,10,117,176196801,84964
428,422402,53.1,4.3,113468064,60473792,52453600,47,87064,7819780,152840,1146480,1077952832,70899,5978,26,21,10,117,176196801,83207
429,423394,40.6,4.2,113468064,60473792,52453600,47,87064,7819780,154080,1147720,1077952832,70934,5985,26,21,10,117,176196801,81846
430,424399,62.5,4.1,113468064,60473792,52453600,47,87064,7819780,164124,1157764,1077952832,70982,5990,26,21,10,117,176196801,81110
431,425419,50.0,4.1,113468064,60473792,52453600,47,87064,7819780,172488,1166128,1077952832,71026,5992,26,21,10,117,176196801,79852
432,426415,54.5,4.0,113468064,60473792,52453600,47,87064,7819780,169932,1163580,1077952832,71072,5995,26,21,10,117,176196801,78947
433,427435,R,53.1,113468064,60473792,52453600,47,87064,7819780,168996,1162644,4211008,71117,6002,26,21,10,117,176196801,77239
434,428430,39.3,3.9,113468064,60473792,52453600,47,87064,7819780,170008,1163656,1077952832,71158,6006,26,21,10,117,176196801,76478
435,429436,50.0,3.8,113468064,60473792,52453600,47,87064,7819780,168512,1162160,1077952832,71198,6013,26,21,10,117,176196801,74162
436,430442,50.0,3.7,113468064,60473792,52453600,47,87064,7819780,170004,1163652,1077952832,71241,6018,26,21,10,117,176196801,73437
437,431466,53.1,3.7,113468064,60473792,52453600,47,87064,7819780,167208,1160864,1077952832,71286,6020,26,21,10,117,176196801,72699
438,432469,56.2,3.6,113468064,60473792,52453600,47,87064,7819780,170700,1164356,1077952832,71333,6024,26,21,10,117,176196801,70798
439,433489,51.5,3.6,113468064,60473792,52453600,47,87064,7819780,168264,1161920,1077952832,71378,6029,26,21,10,117,176196801,70291
440,434524,50.0,3.5,113468064,60473792,52453600,47,87064,7819780,168472,1162128,1077952832,71422,6035,26,21,10,117,176196801,68842
441,435574,50.0,3.5,113468064,60473792,52453600,47,87064,7819780,167436,1161092,1077952832,71468,6038,26,21,10,117,176196801,67956
442,436581,50.0,3.4,113468064,60473792,52453600,47,87064,7819780,167816,1161480,1077952832,71510,6042,26,21,10,117,176196801,66937
443,437589,43.7,3.4,113468064,60473792,52453600,47,87064,7819780,170164,1163828,1077952832,71547,6050,26,21,10,117,176196801,66335
444,438579,39.3,3.3,113468064,60473792,52453600,47,87064,7819780,169040,1162440,1077952832,71594,6051,26,21,10,117,176196801,65646
445,439620,43.7,3.2,113468064,60473792,52453600,47,87064,7819780,168528,1161928,1077952832,71632,6057,26,21,10,117,176196801,64397
446,440628,56.2,3.2,113468064,60473792,52453600,47,87064,7819780,171784,1165184,1077952832,71681,6061,26,21,10,117,176196801,63558
447,441606,44.1,3.2,113468064,60473792,52453600,47,87064,7819780,167224,1160624,1077952832,71727,6063,26,21,10,117,176196801,61636
448,442627,53.1,3.1,113468064,60473792,52453600,47,87064,7819780,170724,1164124,1077952832,71775,6068,26,21,10,117,176196801,60666
449,443662,54.5,3.1,113468064,60473792,52453600,47,87064,7819780,168996,1162396,1077952832,71822,6072,26,21,10,117,176196801,60021
450,444701,56.2,3.0,113468064,60473792,52453600,47,87064,7819780,166188,1159588,1077952832,71866,6077,26,21,10,117,176196801,58127
451,445713,56.2,2.9,113468064,60473792,52453600,47,87064,7819780,169192,1162592,1077952832,71913,6080,26,21,10,117,176196801,57091
452,446708,40.6,2.9,113468064,60473792,52453600,47,87064,7819780,166808,1160208,1077952832,71954,6085,26,21,10,117,176196801,56857
453,447746,46.8,2.9,113468064,60473792,52453600,47,87064,7819780,165708,1159144,1077952832,71999,6085,26,21,10,117,176196801,56861
454,448770,43.7,2.9,113468064,60473792,52453600,47,87064,7819780,166088,1159524,1077952832,72040,6088,26,21,10,117,176196801,56861
455,449796,45.4,2.9,113468064,60473792,52453600,47,87064,7819780,168992,1162428,1077952832,72080,6094,26,21,10,117,176196801,56861
456,450804,42.4,2.9,113468064,60473792,52453600,47,87064,7819780,168276,1161704,1077952832,72117,6102,26,21,10,117,176196801,56861
457,451832,46.8,2.9,113468064,60473792,52453600,47,87064,7819780,167712,1160988,1077952832,72161,6105,26,21,10,117,176196801,56861
458,452870,50.0,2.9,113468064,60473792,52453600,47,87064,7819780,168040,1161468,1077952832,72203,6109,26,21,10,117,176196801,56861
459,453891,50.0,2.9,113468064,60473792,52453600,47,87064,7819780,132756,1159312,1077952832,72240,6118,26,21,10,117,176196801,56861
460,454896,43.7,2.9,113468064,60473792,52453600,47,87064,7819780,134572,1161128,1077952832,72279,6124,26,21,10,117,176196801,56861
461,455904,50.0,2.9,113468064,60473792,52453600,47,87064,7819780,132404,1158968,1077952832,72318,6130,26,21,10,117,176196801,56861
462,456930,50.0,2.9,113468064,60473792,52453600,47,87064,7819780,132504,1159068,1077952832,72357,6137,26,21,10,117,176196801,56861
463,457943,46.8,2.9,113468064,60473792,52453600,47,87064,7819780,133680,1160104,1077952832,72399,6139,26,21,10,117,176196801,56861
464,458965,48.4,2.9,113468064,60473792,52453600,47,87064,7819780,132216,1158640,1077952832,72449,6140,26,21,10,117,176196801,56861
465,459962,45.1,2.9,113468064,60473792,52453600,47,87064,7819780,134040,1160464,1077952832,72489,6143,26,21,10,117,176196801,56861
466,460922,54.5,2.9,113468064,60473792,52453600,47,87064,7819780,132200,1158624,1077952832,72535,6145,26,21,10,117,176196801,56861
467,461952,50.0,2.9,113468064,60473792,52453600,47,87064,7819780,131368,1157808,1077952832,72580,6147,26,21,10,117,176196801,56861
468,462946,53.1,2.9,113468064,60473792,52453600,47,87064,7819780,130844,1157284,1077952832,72627,6149,26,21,10,117,176196801,56861
469,463941,50.0,2.9,113468064,60473792,52453600,47,87064,7819780,131652,1157952,1077952832,72676,6153,26,21,10,117,176196801,56861
470,464966,43.7,2.9,113468064,60473792,52453600,47,87064,7819780,134508,1160808,1077952832,72720,6158,26,21,10,117,176196801,56861
471,465945,56.2,2.9,113468064,60473792,52453600,47,87064,7819780,130884,1157184,1077952832,72771,6160,26,21,10,117,176196801,56861
472,466956,43.7,2.9,113468064,60473792,52453600,47,87064,7819780,125184,1156020,1077952832,72815,6161,26,21,10,117,176196801,56861
473,467989,57.5,2.9,113468064,60473792,52453600,47,87064,7819780,126652,1157488,1077952832,72863,6167,26,21,10,117,176196801,56861
474,469027,45.4,2.9,113468064,60473792,52453600,47,87064,7819780,128256,1159092,1077952832,72905,6173,26,21,10,117,176196801,56861
475,470061,46.8,2.9,113468064,60473788,52453604,47,87064,7819780,123512,1154072,4211008,72947,6178,26,21,10,117,176196801,56861
476,471102,43.7,2.9,113468064,60473788,52453604,47,87064,7819780,128192,1158752,1077952832,72990,6183,26,21,10,117,176196801,56861
477,472130,61.2,2.9,113468064,60473788,52453604,47,87064,7819780,126300,1156868,1077952832,73037,6186,26,21,10,117,176196801,56861
478,473154,50.0,2.9,113468064,60473788,52453604,47,87064,7819780,128324,1158892,1077952832,73083,6191,26,21,10,117,176196801,56861
479,474168,56.2,2.9,113468064,60473788,52453604,47,87064,7819780,126792,1156980,1077952832,73124,6195,26,21,10,117,176196801,56861
480,475161,48.4,2.9,113468064,60473788,52453604,47,87064,7819780,125520,1155692,1077952832,73165,6199,26,21,10,117,176196801,56861
481,476186,44.1,2.9,113468064,60473788,52453604,47,87064,7819780,126260,1156432,1077952832,73205,6207,26,21,10,117,176196801,56861
482,477215,50.0,2.9,113468064,60473788,52453604,47,87064,7819780,126452,1156624,1077952832,73251,6210,26,21,10,117,176196801,56861
483,478229,43.7,2.9,113468064,60473788,52453604,47,87064,7819780,129064,1159236,1077952832,73295,6215,26,21,10,117,176196801,56861
484,479226,48.4,2.9,113468064,60473788,52453604,47,87064,7819780,127048,1157224,1077952832,73342,6218,26,21,10,117,176196801,56861
485,480216,57.5,2.9,113468064,60473788,52453604,47,87064,7819780,125416,1155608,1077952832,73383,6224,26,21,10,117,176196801,56861
486,481240,58.8,2.9,113468064,60473788,52453604,47,87064,7819780,126180,1156372,1077952832,73432,6229,26,21,10,117,176196801,56861
487,482249,56.2,2.9,113468064,60473788,52453604,47,87064,7819780,125780,1155836,1077952832,73473,6231,26,21,10,117,176196801,56861
488,483180,53.1,2.9,113468064,60473788,52453604,47,87064,7819780,124216,1154272,1077952832,73518,6235,26,21,10,117,176196801,56861
489,484180,53.1,2.9,113468064,60473788,52453604,47,87064,7819780,125892,1155948,1077952832,73565,6238,26,21,10,117,176196801,56861
490,485187,46.8,2.9,113468064,60473788,52453604,47,87064,7819780,126512,1156300,1077952832,73607,6242,26,21,10,117,176196801,56861
491,486205,48.4,2.9,113468064,60473788,52453604,47,87064,7819780,126136,1155924,1077952832,73649,6250,26,21,10,117,176196801,56861
492,487238,62.5,2.9,113468064,60473788,52453604,47,87064,7819780,125644,1155436,1077952832,73697,6255,26,21,10,117,176196801,56861
493,488268,R,51.6,113468064,60473784,52453608,47,87064,7819780,125288,1155064,1077952832,73739,6260,26,21,10,117,176196801,56861
494,489244,59.3,2.9,113468064,60473784,52453608,47,87064,7819780,128088,1157608,1077952832,73790,6265,26,21,10,117,176196801,56861
495,490268,40.6,2.9,113468064,60473784,52453608,47,87064,7819780,124660,1154180,1077952832,73834,6269,26,21,10,117,176196801,56861
496,491292,59.3,2.9,113468064,60473784,52453608,47,87064,7819780,126540,1156080,1077952832,73880,6275,26,21,10,117,176196801,56861
497,492265,48.4,2.9,113468064,60473784,52453608,47,87064,7819780,126672,1156216,1077952832,73926,6278,26,21,10,117,176196801,56861
498,493300,59.3,2.9,113468064,60473784,52453608,47,87064,7819780,122636,1152180,1077952832,73977,6282,26,21,10,117,176196801,56861
499,494361,56.2,2.9,113468064,60473784,52453608,47,87064,7819780,126440,1155984,1077952832,74020,6288,26,21,10,117,176196801,56861
500,495347,53.1,2.9,113468064,60473784,52453608,47,87064,7819780,121972,1153488,1077952832,74065,6293,26,21,10,117,176196801,56861
501,496366,53.1,2.9,113468064,60473784,52453608,47,87064,7819780,122452,1153968,1077952832,74111,6299,26,21,10,117,176196801,56861
502,497376,54.8,2.9,113468064,60473784,52453608,47,87064,7819780,122540,1154056,1077952832,74156,6305,26,21,10,117,176196801,56861
503,498409,59.3,2.9,113468064,60473784,52453608,47,87064,7819780,123080,1154604,1077952832,74202,6311,26,21,10,117,176196801,56861
504,499427,43.7,2.9,113468064,60473784,52453608,47,87064,7819780,123100,1154608,1077952832,74251,6313,26,21,10,117,176196801,56861
505,500462,59.3,2.9,113468064,60473784,52453608,47,87064,7819780,122108,1153608,1077952832,74305,6315,26,21,10,117,176196801,56861
506,501479,R,43.7,113468064,60473784,52453608,47,87064,7819780,120756,1152104,1077952832,74348,6323,26,21,10,117,176196801,56861
507,502504,56.2,2.9,113468064,60473784,52453608,47,87064,7819780,125192,1156540,1077952832,74398,6328,26,21,10,117,176196801,56861
508,503536,53.1,2.9,113468064,60473784,52453608,47,87064,7819780,121808,1153156,1077952832,74449,6333,26,21,10,117,176196801,56861
509,504546,71.8,2.9,113468064,60473784,52453608,47,87064,7819780,120792,1152140,1077952832,74502,6338,26,21,10,117,176196801,56861
510,505568,59.3,2.9,113468064,60473784,52453608,47,87064,7819780,122616,1153968,1077952832,74547,6344,26,21,10,117,176196801,56861
511,506586,62.5,2.9,113468064,60473784,52453608,47,87064,7819780,120028,1151380,1077952832,74596,6346,26,21,10,117,176196801,56861
512,507580,51.5,2.9,113468064,60473784,52453608,47,87064,7819780,124520,1155872,1077952832,74646,6350,26,21,10,117,176196801,56861
513,508610,50.0,2.9,113468064,60473784,52453608,47,87064,7819780,120812,1152164,1077952832,74688,6357,26,21,10,117,176196801,56861
514,509597,48.4,2.9,113468064,60473784,52453608,47,87064,7819780,121404,1152756,1077952832,74740,6361,26,21,10,117,176196801,56861
515,510619,43.7,2.9,113468064,60473784,52453608,47,87064,7819780,123272,1154624,1077952832,74786,6365,26,21,10,117,176196801,56861
516,511648,56.2,2.9,113468064,60473784,52453608,47,87064,7819780,123308,1154660,1077952832,74836,6369,26,21,10,117,176196801,56861
517,512671,46.8,2.9,113468064,60473784,52453608,47,87064,7819780,123448,1154380,1077952832,74885,6373,26,21,10,117,176196801,56861
518,513688,51.5,2.9,113468064,60473784,52453608,47,87064,7819780,121780,1153116,1077952832,74933,6376,26,21,10,117,176196801,56861
519,514683,48.4,2.9,113468064,60473784,52453608,47,87064,7819780,120128,1151464,1077952832,74977,6381,26,21,10,117,176196801,56861
520,515706,50.0,2.9,113468064,60473784,52453608,47,87064,7819780,122100,1153448,1077952832,75028,6385,26,21,10,117,176196801,113234
521,516720,53.1,5.7,113468064,60473784,52453608,47,87064,7819780,121372,1152716,1077952832,75075,6388,26,21,10,117,176196801,111449
522,517710,50.0,5.7,113468064,60473784,52453608,47,87064,7819780,124704,1156048,1077952832,75119,6392,26,21,10,117,176196801,110639
523,518743,56.2,5.6,113468064,60473784,52453608,47,87064,7819780,120960,1152184,1077952832,75170,6394,26,21,10,117,176196801,109738
524,519741,42.4,5.5,113468064,60473784,52453608,47,87064,7819780,120016,1151240,1077952832,75215,6396,26,21,10,117,176196801,107647
525,520759,53.1,5.5,113468064,60473784,52453608,47,87064,7819780,120868,1152092,1077952832,75265,6399,26,21,10,117,176196801,106879
526,521778,51.5,5.4,113468064,60473784,52453608,47,87064,7819780,119316,1150532,1077952832,75315,6400,26,21,10,117,176196801,104942
527,522802,53.1,5.3,113468064,60473784,52453608,47,87064,7819780,123148,1154236,1077952832,75355,6409,26,21,10,117,176196801,103919
528,523788,65.6,5.2,113468064,60473784,52453608,47,87064,7819780,121216,1152304,1077952832,75404,6414,26,21,10,117,176196801,102390
529,524802,59.3,5.2,113468064,60473784,52453608,47,87064,7819780,122116,1153068,1077952832,75450,6420,26,21,10,117,176196801,101567
530,525810,54.5,5.1,113468064,60473784,52453608,47,87064,7819780,120724,1151676,1077952832,75497,6424,26,21,10,117,176196801,100694
531,526829,56.2,5.1,113468064,60473784,52453608,47,87064,7819780,119344,1150296,1077952832,75545,6427,26,21,10,117,176196801,98784
532,527863,59.3,5.0,113468064,60473784,52453608,47,87064,7819780,122736,1153680,1077952832,75593,6432,26,21,10,117,176196801,96985
533,528857,43.7,4.9,113468064,60473784,52453608,47,87064,7819780,117708,1148492,1077952832,75639,6437,26,21,10,117,176196801,96464
534,529885,56.2,4.9,113468064,60473784,52453608,47,87064,7819780,122120,1152904,1077952832,75683,6444,26,21,10,117,176196801,95511
535,530901,56.2,4.8,113468064,60473784,52453608,47,87064,7819780,119456,1149940,1077952832,75725,6452,26,21,10,117,176196801,94528
536,531935,60.6,4.7,113468064,60473784,52453608,47,87064,7819780,118320,1148804,1077952832,75774,6456,26,21,10,117,176196801,92652
537,532949,R,53.1,113468064,60473784,52453608,47,87064,7819780,121596,1152080,1077952832,75821,6460,26,21,10,117,176196801,95987
538,533951,53.1,4.8,113468064,60473784,52453608,47,87064,7819780,118144,1148488,1077952832,75869,6464,26,21,10,117,176196801,95240
539,534955,62.5,4.8,113468064,60473784,52453608,47,87064,7819780,119364,1149708,1077952832,75919,6470,26,21,10,117,176196801,93493
540,535978,53.1,4.7,113468064,60473784,52453608,47,87064,7819780,117472,1147820,1077952832,75965,6471,26,21,10,117,176196801,92915
541,536994,56.2,4.7,113468064,60473784,52453608,47,87064,7819780,120120,1150328,1077952832,76014,6473,26,21,10,117,176196801,91070
542,538005,34.3,4.3,113468064,60473784,52453608,47,87064,7819780,143196,1173404,1077952832,76065,6476,26,21,10,117,176196801,84185
543,539006,53.1,4.2,113468064,60473784,52453608,47,87064,7819780,142248,1172456,1077952832,76111,6479,26,21,10,117,176196801,83015

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Snow-Face-9min/Snow-Face-9min.2020-11-11.103813.csv
--------------------------------------------------------------------------------

