
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Object-Text-13pt5min/headless_fb_mal-Object-Text-13pt5min.2020-08-27.143508.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 9000
Trial start time (ms): 1598553308974

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
601,464474,71.8,1.8,113468064,72917384,40010008,36,3188,7819780,659216,3791172,1077952832,41542,2739,0,0,10,49,159162167,38496
602,465260,82.7,1.9,113468064,72917384,40010008,36,3188,7819780,635888,3770116,1077952832,41632,2745,0,0,10,49,159162167,33608
603,466029,62.5,1.9,113468064,72917384,40010008,36,3188,7819780,650940,3785168,1077952832,41722,2748,0,0,10,49,159162167,41482
604,466822,87.0,2.1,113468064,72917384,40010008,36,3188,7819780,669120,3803348,1077952832,41812,2754,0,0,10,49,159162167,42833
605,467588,86.6,2.2,113468064,72917384,40010008,36,3188,7819780,646896,3781124,1077952832,41908,2760,0,0,10,49,159162167,46310
606,468383,100,2.4,113468064,72917384,40010008,36,3188,7819780,665356,3799584,1077952832,42013,2762,0,0,10,49,159162167,43284
607,469148,75.8,2.2,113468064,72917384,40010008,36,3188,7819780,644724,3778952,1077952832,42102,2771,0,0,10,49,159162167,48009
608,469898,83.8,2.4,113468064,72917384,40010008,36,3188,7819780,623264,3757492,1077952832,42194,2777,0,0,10,49,159162167,41556
609,470675,127,2.1,113468064,72917384,40010008,36,3188,7819780,649104,3774080,1077952832,42266,2779,0,0,10,49,159162167,43915
610,471441,118,2.3,113468064,72917384,40010008,36,3188,7819780,673008,3797984,4211008,42343,2785,0,0,10,49,159162167,38374
611,472238,90.6,2.0,113468064,72917384,40010008,36,3188,7819780,643404,3768380,1077952832,42398,2788,0,0,10,49,159162167,45586
612,473038,58.6,1.8,113468064,72917384,40010008,36,3188,7819780,655472,3780324,1077952832,42454,2794,0,0,10,49,159162167,42058
613,473803,62.0,2.2,113468064,72917384,40010008,36,3188,7819780,666436,3800664,1077952832,42508,2801,0,0,10,49,159162167,40187
614,474550,63.3,2.1,113468064,72917384,40010008,36,3188,7819780,666376,3800604,1077952832,42562,2808,0,0,10,49,159162167,43934
615,475351,54.8,2.3,113468064,72917384,40010008,36,3188,7819780,685168,3819396,1077952832,42616,2814,0,0,10,49,159162167,39188
616,476101,93.1,2.0,113468064,72917384,40010008,36,3188,7819780,671956,3796932,1077952832,42658,2818,0,0,10,49,159162167,43695
617,476861,93.5,2.2,113468064,72917384,40010008,36,3188,7819780,688416,3813392,4211008,42708,2825,0,0,10,49,159162167,38565
618,477662,90.3,1.9,113468064,72917384,40010008,36,3188,7819780,667696,3792672,1077952832,42764,2826,0,0,10,49,159162167,43653
619,478443,R,90.3,113468064,72917384,40010008,36,3188,7819780,681184,3806160,4211008,42811,2836,0,0,10,49,159162167,38509
620,479239,119,2.0,113468064,72917384,40010008,36,3188,7819780,661756,3786732,1077952832,42877,2843,0,0,10,49,159162167,35111
621,480067,103,1.8,113468064,72917384,40010008,36,3188,7819780,674076,3799052,4211008,42930,2845,0,0,10,48,159162167,42093
622,480853,96.7,2.2,113468064,72917384,40010008,36,3188,7819780,678344,3812572,1077952832,43007,2851,0,0,10,49,159162167,38921
623,481641,56.6,2.0,113468064,72917384,40010008,36,3188,7819780,688240,3822468,1077952832,43065,2853,0,0,10,49,159162167,36773
624,482396,48.3,1.9,113468064,72917384,40010008,36,3188,7819780,671796,3806024,1077952832,43117,2856,0,0,10,49,159162167,41115
625,483155,54.8,2.1,113468064,72917384,40010008,36,3188,7819780,690160,3824844,1077952832,43177,2860,0,0,10,49,159162167,35566
626,483960,48.3,1.8,113468064,72917384,40010008,36,3188,7819780,668004,3802232,1077952832,43227,2865,0,0,10,49,159162167,40475
627,484735,80.6,1.7,113468064,72917384,40010008,36,3188,7819780,678424,3812652,1077952832,43286,2869,0,0,10,49,159162167,38497
628,485499,53.3,2.0,113468064,72917384,40010008,36,3188,7819780,657096,3791324,1077952832,43341,2874,0,0,10,49,159162167,45842
629,486251,106,2.4,113468064,72917384,40010008,36,3188,7819780,682424,3807400,1077952832,43384,2879,0,0,10,49,159162167,37278
630,487001,80.0,1.9,113468064,72917384,40010008,36,3188,7819780,660572,3785548,1077952832,43439,2884,0,0,10,49,159162167,36172
631,487771,R,70.0,113468064,72917384,40010008,36,3188,7819780,668780,3803008,1077952832,43497,2886,0,0,10,49,159162167,42353
632,488528,59.3,2.2,113468064,72917384,40010008,36,3188,7819780,650672,3775648,4211008,43545,2890,0,0,10,49,159162167,34687
633,489308,80.0,1.8,113468064,72917384,40010008,36,3188,7819780,668116,3802344,1077952832,43606,2895,0,0,10,49,159162167,39598
634,490077,64.5,1.7,113468064,72917384,40010008,36,3188,7819780,683008,3809388,1077952832,43655,2898,0,0,10,49,159162167,39361
635,490878,56.2,2.1,113468064,72917384,40010008,36,3188,7819780,658020,3792248,1077952832,43719,2902,0,0,10,49,159162167,46946
636,491676,R,117,113468064,72917384,40010008,36,3188,7819780,682952,3807912,1077952832,43765,2908,0,0,10,49,159162167,40165
637,492434,65.5,2.1,113468064,72917384,40010008,36,3188,7819780,662852,3787812,1077952832,43821,2910,0,0,10,49,159162167,34828
638,493209,48.2,1.8,113468064,72917384,40010008,36,3188,7819780,673416,3807628,1077952832,43876,2919,0,0,10,49,159162167,39944
639,493959,59.3,2.1,113468064,72917384,40010008,36,3188,7819780,685688,3819900,1077952832,43934,2922,0,0,10,49,159162167,36999
640,494725,79.3,1.9,113468064,72917384,40010008,36,3188,7819780,665816,3800028,1077952832,43988,2923,0,0,10,49,159162167,36354
641,495469,90.3,1.8,113468064,72917384,40010008,36,3188,7819780,676140,3801100,1077952832,44030,2927,0,0,10,49,159162167,39716
642,496226,58.6,2.1,113468064,72917384,40010008,36,3188,7819780,656644,3790856,1077952832,44086,2934,0,0,10,49,159162167,32859
643,496958,46.8,1.7,113468064,72917384,40010008,36,3188,7819780,671848,3806060,1077952832,44143,2940,0,0,10,49,159162167,40296
644,497747,70.9,2.1,113468064,72917384,40010008,36,3188,7819780,683136,3817348,1077952832,44199,2943,0,0,10,49,159162167,37709
645,498518,68.9,2.0,113468064,72917384,40010008,36,3188,7819780,665928,3790888,4211008,44233,2948,0,0,10,49,159162167,42717
646,499288,117,2.1,113468064,72917384,40010008,36,3188,7819780,695516,3820476,1077952832,44291,2952,0,0,10,49,159162167,35076
647,500024,51.7,1.8,113468064,72917384,40010008,36,3188,7819780,667556,3801768,1077952832,44345,2954,0,0,10,49,159162167,42143
648,500798,90.3,1.7,113468064,72917384,40010008,36,3188,7819780,677040,3802000,1077952832,44405,2959,0,0,10,49,159162167,38658
649,501557,62.0,2.0,113468064,72917384,40010008,36,3188,7819780,657488,3791700,1077952832,44464,2963,0,0,10,49,159162167,42906
650,502315,41.3,1.6,113468064,72917384,40010008,36,3188,7819780,678048,3803644,1077952832,44531,2967,0,0,10,49,159162167,38046
651,503112,96.6,2.0,113468064,72917384,40010008,36,3188,7819780,694672,3819632,1077952832,44585,2973,0,0,10,49,159162167,34133
652,503896,90.3,1.7,113468064,72917384,40010008,36,3188,7819780,665688,3790648,1077952832,44639,2978,0,0,10,49,159162167,39195
653,504676,96.7,1.5,113468064,72917384,40010008,36,3188,7819780,677600,3802560,4211008,44695,2981,0,0,10,49,159162167,41134
654,505487,R,116,113468064,72917384,40010008,36,3188,7819780,695168,3820128,4211008,44757,2983,0,0,10,49,159162167,37466
655,506270,83.8,1.9,113468064,72917384,40010008,36,3188,7819780,666452,3791412,1077952832,44806,2989,0,0,10,49,159162167,41252
656,507048,84.3,1.7,113468064,72917384,40010008,36,3188,7819780,675904,3800864,1077952832,44862,2994,0,0,10,49,159162167,39107
657,507852,41.3,2.0,113468064,72917384,40010008,36,3188,7819780,657028,3791240,1077952832,44919,2998,0,0,10,49,159162167,31553
658,508590,38.7,1.6,113468064,72917384,40010008,36,3188,7819780,672220,3806432,1077952832,44969,3003,0,0,10,49,159162167,40212
659,509335,87.0,2.1,113468064,72917384,40010008,36,3188,7819780,687780,3812740,4211008,45015,3011,0,0,10,49,159162167,38039
660,510101,87.0,1.9,113468064,72917384,40010008,36,3188,7819780,667072,3792032,1077952832,45068,3013,0,0,10,48,159162167,41773
661,510861,55.1,2.1,113468064,72917384,40010008,36,3188,7819780,685420,3819632,1077952832,45122,3017,0,0,10,49,159162167,39883
662,511621,53.3,2.1,113468064,72917384,40010008,36,3188,7819780,662816,3797028,1077952832,45172,3019,0,0,10,49,159162167,45622
663,512385,41.9,2.3,113468064,72917384,40010008,36,3188,7819780,644248,3778460,1077952832,45218,3023,0,0,10,49,159162167,38262
664,513142,58.0,2.1,113468064,72917384,40010008,36,3188,7819780,665680,3799892,1077952832,45269,3028,0,0,10,49,159162167,45305
665,513936,113,2.3,113468064,72917384,40010008,36,3188,7819780,687168,3812128,1077952832,45320,3029,0,0,10,49,159162167,39856
666,514724,76.6,2.1,113468064,72917384,40010008,36,3188,7819780,666544,3791504,4211008,45373,3031,0,0,10,49,159162167,45626
667,515489,90.3,2.3,113468064,72917384,40010008,36,3188,7819780,683052,3808020,1077952832,45421,3036,0,0,10,49,159162167,39775
668,516302,37.9,2.0,113468064,72917384,40010008,36,3188,7819780,660184,3794404,1077952832,45507,3037,0,0,10,49,159162167,47321
669,517045,97.0,1.9,113468064,72917384,40010008,36,3188,7819780,666724,3791692,1077952832,45627,3043,0,0,10,49,159162167,41100
670,517895,148,2.1,113468064,72917384,40010008,36,3188,7819780,648384,3773352,1077952832,45745,3046,0,0,10,49,159162167,47426
671,518646,120,1.8,113468064,72917384,40010008,36,3188,7819780,664452,3789420,1077952832,45863,3052,0,0,10,49,159162167,39623
672,519415,86.2,2.0,113468064,72917384,40010008,36,3188,7819780,651708,3785928,1077952832,45961,3060,0,0,10,49,159162167,43999
673,520173,136,1.6,113468064,72917384,40010008,36,3188,7819780,668908,3803128,1077952832,46070,3067,0,0,10,49,159162167,35694
674,520987,134,2.0,113468064,72917384,40010008,36,3188,7819780,647860,3782080,1077952832,46182,3069,0,0,10,49,159162167,47885
675,521770,R,193,113468064,72917384,40010008,36,3188,7819780,670792,3795760,4211008,46288,3080,0,0,10,49,159162167,42775
676,522528,173,2.2,113468064,72917384,40010008,36,3188,7819780,653104,3778072,1077952832,46414,3081,0,0,10,49,159162167,49395
677,523303,165,2.5,113468064,72917384,40010008,36,3188,7819780,673108,3798076,1077952832,46534,3091,0,0,10,49,159162167,43290
678,524037,160,2.2,113468064,72917384,40010008,36,3188,7819780,648972,3773940,4211008,46647,3095,0,0,10,49,159162167,48939
679,524819,172,2.4,113468064,72917384,40010008,36,3188,7819780,672140,3797108,1077952832,46765,3101,0,0,10,49,159162167,43567
680,525589,143,2.2,113468064,72917384,40010008,36,3188,7819780,651232,3776836,1077952832,46878,3111,0,0,10,49,159162167,50155
681,526327,128,1.9,113468064,72917384,40010008,36,3188,7819780,665784,3800004,1077952832,46995,3115,0,0,10,49,159162167,42442
682,527113,175,2.2,113468064,72917384,40010008,36,3188,7819780,650132,3784352,1077952832,47117,3118,0,0,10,49,159162167,48471
683,527912,183,1.9,113468064,72917384,40010008,36,3188,7819780,668176,3802396,1077952832,47253,3121,0,0,10,49,159162167,40594
684,528720,145,2.1,113468064,72917384,40010008,36,3188,7819780,646252,3780472,1077952832,47357,3125,0,0,10,49,159162167,44803
685,529511,206,2.3,113468064,72917384,40010008,36,3188,7819780,670712,3795680,1077952832,47466,3127,0,0,10,49,159162167,36515
686,530253,186,2.0,113468064,72917384,40010008,36,3188,7819780,666036,3800256,1077952832,47587,3133,0,0,10,49,159162167,34913
687,531005,R,200,113468064,72917384,40010008,36,3188,7819780,685384,3810352,1077952832,47699,3134,0,0,10,49,159162167,37806
688,531763,140,2.0,113468064,72917384,40010008,36,3188,7819780,666684,3791652,1077952832,47814,3139,0,0,10,49,159162167,46695
689,532523,136,1.8,113468064,72917384,40010008,36,3188,7819780,688740,3813708,1077952832,47935,3145,0,0,10,49,159162167,39742
690,533268,126,2.1,113468064,72917384,40010008,36,3188,7819780,666736,3791704,1077952832,48053,3148,0,0,10,49,159162167,43331
691,534046,116,1.6,113468064,72917384,40010008,36,3188,7819780,686184,3817236,1077952832,48179,3156,0,0,10,49,159162167,36382
692,534811,93.7,2.0,113468064,72917384,40010008,36,3188,7819780,667840,3798892,1077952832,48297,3161,0,0,10,49,159162167,41367
693,535596,182,2.1,113468064,72917384,40010008,36,3188,7819780,690152,3821204,1077952832,48394,3166,0,0,10,49,159162167,33179
694,536344,158,1.8,113468064,72917384,40010008,36,3188,7819780,665140,3796192,1077952832,48543,3167,0,0,10,49,159162167,39461
695,537171,196,1.7,113468064,72917384,40010008,36,3188,7819780,688476,3810276,1077952832,48652,3172,0,0,10,49,159162167,40054
696,537964,206,2.1,113468064,72917384,40010008,36,3188,7819780,667376,3798428,1077952832,48757,3177,0,0,10,49,159162167,45967
697,538715,R,220,113468064,72917384,40010008,36,3188,7819780,690828,3821880,1077952832,48879,3182,0,0,10,49,159162167,42864
698,539513,190,2.1,113468064,72917384,40010008,36,3188,7819780,671488,3793288,4211008,49000,3183,0,0,10,49,159162167,44115
699,540300,196,2.2,113468064,72917384,40010008,36,3188,7819780,692464,3814264,1077952832,49130,3188,0,0,10,49,159162167,39131
700,541047,137,2.2,113468064,72917384,40010008,36,3188,7819780,672320,3794120,1077952832,49243,3195,0,0,10,49,159162167,45656
701,541813,123,2.3,113468064,72917384,40010008,36,3188,7819780,692768,3823820,1077952832,49357,3200,0,0,10,49,159162167,39748
702,542579,151,2.0,113468064,72917384,40010008,36,3188,7819780,671912,3802964,1077952832,49460,3205,0,0,10,49,159162167,42488
703,543328,148,2.2,113468064,72917384,40010008,36,3188,7819780,697308,3819108,1077952832,49560,3213,0,0,10,49,159162167,40032
704,544078,100,2.1,113468064,72917384,40010008,36,3188,7819780,677740,3808792,1077952832,49685,3221,0,0,10,49,159162167,44710
705,544840,112,2.4,113468064,72917384,40010008,36,3188,7819780,660312,3791364,1077952832,49791,3226,0,0,10,49,159162167,43843
706,545625,151,2.3,113468064,72917384,40010008,36,3188,7819780,677788,3808840,1077952832,49897,3229,0,0,10,49,159162167,48948
707,546424,179,2.5,113468064,72917384,40010008,36,3188,7819780,658124,3779924,1077952832,50010,3233,0,0,10,49,159162167,41374
708,547166,153,2.1,113468064,72917384,40010008,36,3188,7819780,681192,3802992,4211008,50127,3236,0,0,10,49,159162167,46688
709,547957,193,2.4,113468064,72917384,40010008,36,3188,7819780,661256,3783056,4211008,50251,3242,0,0,10,49,159162167,39686
710,548725,164,2.0,113468064,72917384,40010008,36,3188,7819780,681284,3803084,1077952832,50373,3247,0,0,10,49,159162167,42790
711,549504,127,2.2,113468064,72917384,40010008,36,3188,7819780,663428,3785864,1077952832,50501,3250,0,0,10,49,159162167,38928
712,550303,116,2.1,113468064,72917384,40010008,36,3188,7819780,681452,3803252,1077952832,50625,3251,0,0,10,49,159162167,46217
713,551079,148,2.4,113468064,72917384,40010008,36,3188,7819780,661996,3783796,1077952832,50751,3254,0,0,10,49,159162167,43459
714,551822,124,2.3,113468064,72917384,40010008,36,3188,7819780,680608,3811660,1077952832,50855,3260,0,0,10,49,159162167,46703
715,552563,186,2.4,113468064,72917384,40010008,36,3188,7819780,664840,3794324,1077952832,50961,3265,0,0,10,49,159162167,52097
716,553320,158,2.2,113468064,72917384,40010008,36,3188,7819780,685344,3816396,1077952832,51070,3273,0,0,10,49,159162167,45526
717,554102,170,2.3,113468064,72917384,40010008,36,3188,7819780,663456,3785256,1077952832,51200,3274,0,0,10,49,159162167,50301
718,554881,178,2.1,113468064,72917384,40010008,36,3188,7819780,685012,3816064,1077952832,51327,3282,0,0,10,49,159162167,43423
719,555688,182,2.2,113468064,72917384,40010008,36,3188,7819780,664248,3786048,4211008,51439,3285,0,0,10,49,159162167,50789
720,556462,127,1.9,113468064,72917384,40010008,36,3188,7819780,684800,3806600,1077952832,51563,3296,0,0,10,49,159162167,43289
721,557203,96.5,2.2,113468064,72917384,40010008,36,3188,7819780,668356,3799408,1077952832,51684,3297,0,0,10,49,159162167,49880
722,557970,151,1.9,113468064,72917384,40010008,36,3188,7819780,685160,3806960,1077952832,51814,3304,0,0,10,49,159162167,42050
723,558738,103,2.1,113468064,72917384,40010008,36,3188,7819780,666248,3797300,1077952832,51938,3308,0,0,10,49,159162167,48476
724,559542,135,1.8,113468064,72917384,40010008,36,3188,7819780,688652,3819704,1077952832,52058,3312,0,0,10,49,159162167,39104
725,560297,182,2.0,113468064,72917384,40010008,36,3188,7819780,664820,3795872,1077952832,52177,3314,0,0,10,49,159162167,47569
726,561069,137,1.8,113468064,72917384,40010008,36,3188,7819780,687936,3818988,1077952832,52291,3320,0,0,10,49,159162167,39084
727,561822,131,2.0,113468064,72917384,40010008,36,3188,7819780,674892,3796692,1077952832,52373,3322,0,0,10,49,159162167,47074
728,562597,R,126,113468064,72917384,40010008,36,3188,7819780,702344,3824144,1077952832,52455,3328,0,0,10,49,159162167,39224
729,563381,82.7,2.0,113468064,72917384,40010008,36,3188,7819780,680848,3811900,1077952832,52542,3331,0,0,10,49,159162167,45055
730,564147,100,2.5,113468064,72917384,40010008,36,3188,7819780,700916,3831968,1077952832,52641,3334,0,0,10,49,159162167,42868
731,564903,81.2,2.2,113468064,72917384,40010008,36,3188,7819780,680836,3811764,1077952832,52721,3336,0,0,10,49,159162167,48178
732,565666,126,2.5,113468064,72917384,40010008,36,3188,7819780,663588,3787376,1077952832,52802,3342,0,0,10,49,159162167,41691
733,566461,R,106,113468064,72917384,40010008,36,3188,7819780,685708,3807508,1077952832,52888,3346,0,0,10,49,159162167,46535
734,567223,122,2.4,113468064,72917384,40010008,36,3188,7819780,665316,3787116,1077952832,52980,3352,0,0,10,49,159162167,50269
735,567993,89.6,2.0,113468064,72917384,40010008,36,3188,7819780,690736,3812536,1077952832,53076,3355,0,0,10,49,159162167,45248
736,568752,74.1,2.4,113468064,72917384,40010008,36,3188,7819780,671812,3802864,1077952832,53171,3359,0,0,10,49,159162167,50788
737,569519,75.0,2.0,113468064,72917384,40010008,36,3188,7819780,693068,3824120,1077952832,53268,3364,0,0,10,49,159162167,45063
738,570287,148,2.3,113468064,72917384,40010008,36,3188,7819780,676136,3797936,1077952832,53339,3367,0,0,10,48,159162167,47044
739,571053,100,2.4,113468064,72917384,40010008,36,3188,7819780,695976,3827028,1077952832,53440,3373,0,0,10,49,159162167,42563
740,571837,113,2.2,113468064,72917384,40010008,36,3188,7819780,676988,3808040,1077952832,53509,3377,0,0,10,49,159162167,46768
741,572606,119,2.4,113468064,72917384,40010008,36,3188,7819780,658596,3780624,1077952832,53611,3385,0,0,10,49,159162167,40488
742,573418,129,2.1,113468064,72917384,40010008,36,3188,7819780,686120,3807920,4211008,53699,3388,0,0,10,49,159162167,45801
743,574195,116,2.3,113468064,72917384,40010008,36,3188,7819780,665828,3787628,1077952832,53797,3394,0,0,10,49,159162167,38895
744,574954,68.9,2.0,113468064,72917384,40010008,36,3188,7819780,687520,3818572,1077952832,53883,3395,0,0,10,49,159162167,43521
745,575708,124,2.2,113468064,72917384,40010008,36,3188,7819780,666756,3797808,1077952832,53969,3402,0,0,10,49,159162167,37189
746,576495,103,1.9,113468064,72917384,40010008,36,3188,7819780,687852,3818904,1077952832,54056,3404,0,0,10,49,159162167,41773
747,577258,151,2.1,113468064,72917384,40010008,36,3188,7819780,670200,3792000,1077952832,54138,3407,0,0,10,49,159162167,47231
748,578034,135,2.0,113468064,72917384,40010008,36,3188,7819780,689784,3812352,1077952832,54232,3414,0,0,10,49,159162167,44490
749,578829,158,2.3,113468064,72917384,40010008,36,3188,7819780,671840,3793640,1077952832,54317,3418,0,0,10,49,159162167,48299
750,579599,137,1.9,113468064,72917384,40010008,36,3188,7819780,691012,3812812,1077952832,54409,3427,0,0,10,49,159162167,42542
751,580338,110,2.2,113468064,72917384,40010008,36,3188,7819780,670708,3792508,1077952832,54506,3430,0,0,10,49,159162167,47524
752,581090,159,1.8,113468064,72917384,40010008,36,3188,7819780,690876,3812676,1077952832,54613,3434,0,0,10,49,159162167,40165
753,581865,117,2.1,113468064,72917384,40010008,36,3188,7819780,671956,3796092,1077952832,54709,3439,0,0,10,49,159162167,46126
754,582637,113,1.8,113468064,72917384,40010008,36,3188,7819780,692680,3815116,1077952832,54804,3445,0,0,10,49,159162167,39418
755,583345,123,2.0,113468064,72917384,40010008,36,3188,7819780,675644,3804996,1077952832,54877,3448,0,0,10,49,159162167,44344
756,584072,96.5,2.3,113468064,72917384,40010008,36,3188,7819780,700472,3831524,1077952832,54955,3453,0,0,10,49,159162167,37234
757,584655,96.5,1.8,113468064,72917384,40010008,36,3188,7819780,681512,3810408,1077952832,55045,3454,0,0,10,49,159162167,41202
758,585415,130,2.1,113468064,72917384,40010008,36,3188,7819780,694496,3816296,1077952832,55143,3461,0,0,10,49,159162167,36692
759,586198,122,1.9,113468064,72917384,40010008,36,3188,7819780,675656,3797456,1077952832,55229,3465,0,0,10,49,159162167,41425
760,586972,116,2.1,113468064,72917384,40010008,36,3188,7819780,697540,3828592,1077952832,55317,3474,0,0,10,49,159162167,35821
761,587751,86.2,1.8,113468064,72917384,40010008,36,3188,7819780,674540,3805592,1077952832,55397,3478,0,0,10,49,159162167,41400
762,588479,148,2.1,113468064,72917384,40010008,36,3188,7819780,689280,3820332,1077952832,55496,3479,0,0,10,49,159162167,38855
763,589219,106,2.0,113468064,72917384,40010008,36,3188,7819780,670592,3801872,1077952832,55578,3483,0,0,10,49,159162167,43142
764,590021,148,2.3,113468064,72917384,40010008,36,3188,7819780,693200,3815000,1077952832,55668,3487,0,0,10,49,159162167,36652
765,590799,126,1.9,113468064,72917384,40010008,36,3188,7819780,672580,3794380,1077952832,55756,3497,0,0,10,49,159162167,41591
766,591552,80.0,2.1,113468064,72917384,40010008,36,3188,7819780,698608,3829660,1077952832,55845,3505,0,0,10,49,159162167,40885
767,592318,155,2.1,113468064,72917384,40010008,36,3188,7819780,680940,3802740,1077952832,55920,3507,0,0,10,49,159162167,44783
768,593111,123,2.3,113468064,72917384,40010008,36,3188,7819780,660544,3782344,1077952832,56011,3510,0,0,10,49,159162167,50076
769,593864,82.7,1.8,113468064,72917384,40010008,36,3188,7819780,686688,3817740,1077952832,56106,3514,0,0,10,49,159162167,45497
770,594650,89.6,2.4,113468064,72917384,40010008,36,3188,7819780,668200,3799252,1077952832,56185,3520,0,0,10,49,159162167,50802
771,595404,151,2.5,113468064,72917384,40010008,36,3188,7819780,689668,3818384,1077952832,56268,3524,0,0,10,49,159162167,45598
772,596169,116,2.4,113468064,72917384,40010008,36,3188,7819780,668924,3790724,4211008,56348,3529,0,0,10,49,159162167,49002
773,596960,124,2.5,113468064,72917384,40010008,36,3188,7819780,701760,3823560,1077952832,56443,3536,0,0,10,49,159162167,41553
774,597704,123,2.2,113468064,72917384,40010008,36,3188,7819780,678744,3800544,1077952832,56537,3542,0,0,10,49,159162167,45824
775,598434,113,2.3,113468064,72917384,40010008,36,3188,7819780,658728,3789780,4211008,56612,3547,0,0,10,49,159162167,37800
776,599126,R,148,113468064,72917384,40010008,36,3188,7819780,681828,3803856,1077952832,56704,3552,0,0,10,49,159162167,44852
777,599889,R,158,113468064,72917384,40010008,36,3188,7819780,700640,3829356,4211008,56797,3555,0,0,10,49,159162167,39577
778,600683,134,2.0,113468064,72917384,40010008,36,3188,7819780,678080,3799880,1077952832,56882,3560,0,0,10,49,159162167,43254
779,601431,168,2.2,113468064,72917384,40010008,36,3188,7819780,700252,3822052,1077952832,56974,3562,0,0,10,49,159162167,36989
780,602062,146,1.9,113468064,72917384,40010008,36,3188,7819780,680628,3802428,1077952832,57041,3565,0,0,10,49,159162167,43407
781,602794,148,2.2,113468064,72917384,40010008,36,3188,7819780,660416,3782216,1077952832,57134,3568,0,0,10,49,159162167,36074
782,603573,133,1.9,113468064,72917384,40010008,36,3188,7819780,684056,3805856,1077952832,57219,3575,0,0,10,49,159162167,40871
783,604356,135,2.1,113468064,72917384,40010008,36,3188,7819780,660152,3781952,4211008,57313,3580,0,0,10,49,159162167,34677
784,605187,106,1.8,113468064,72917384,40010008,36,3188,7819780,683916,3805716,1077952832,57396,3587,0,0,10,49,159162167,38261
785,605924,75.8,2.0,113468064,72917384,40010008,36,3188,7819780,662256,3793308,1077952832,57488,3592,0,0,10,49,159162167,37051
786,606678,113,1.9,113468064,72917384,40010008,36,3188,7819780,682388,3806528,1077952832,57585,3596,0,0,10,49,159162167,40914
787,607455,116,2.1,113468064,72917384,40010008,36,3188,7819780,660388,3791444,1077952832,57685,3600,0,0,10,49,159162167,35206
788,608223,74.1,1.8,113468064,72917384,40010008,36,3188,7819780,681852,3812660,1077952832,57786,3603,0,0,10,49,159162167,40749
789,609028,120,2.1,113468064,72917384,40010008,36,3188,7819780,662988,3787128,4211008,57857,3605,0,0,10,49,159162167,48474
790,609740,156,2.0,113468064,72917384,40010008,36,3188,7819780,684256,3806060,4211008,57954,3610,0,0,10,49,159162167,43437
791,610507,177,2.2,113468064,72917384,40010008,36,3188,7819780,662976,3785548,1077952832,58049,3614,0,0,10,49,159162167,46584
792,611268,156,2.4,113468064,72917384,40010008,36,3188,7819780,690736,3812540,1077952832,58152,3619,0,0,10,49,159162167,42982
793,612036,151,2.2,113468064,72917384,40010008,36,3188,7819780,670620,3792424,1077952832,58243,3627,0,0,10,49,159162167,48919
794,612803,110,2.5,113468064,72917384,40010008,36,3188,7819780,690556,3821612,1077952832,58351,3629,0,0,10,49,159162167,41423
795,613539,133,2.1,113468064,72917384,40010008,36,3188,7819780,670968,3792772,4211008,58424,3633,0,0,10,49,159162167,46689
796,614285,132,2.3,113468064,72917384,40010008,36,3188,7819780,652016,3773820,4211008,58520,3635,0,0,10,49,159162167,38620
797,615081,100,2.0,113468064,72917384,40010008,36,3188,7819780,676848,3800988,1077952832,58624,3638,0,0,10,49,159162167,43471
798,615839,72.7,2.2,113468064,72917384,40010008,36,3188,7819780,660300,3791356,1077952832,58719,3648,0,0,10,49,159162167,37187
799,616620,116,1.9,113468064,72917384,40010008,36,3188,7819780,678312,3809368,1077952832,58818,3653,0,0,10,49,159162167,43301
800,617404,75.0,2.2,113468064,72917384,40010008,36,3188,7819780,659684,3790740,1077952832,58909,3659,0,0,10,49,159162167,37875
801,618258,76.6,2.0,113468064,72917384,40010008,36,3188,7819780,680820,3811876,1077952832,59004,3665,0,0,10,49,159162167,42344
802,619039,78.1,2.2,113468064,72917384,40010008,36,3188,7819780,662124,3793180,4211008,59078,3668,0,0,10,49,159162167,46651
803,619837,150,1.9,113468064,72917384,40010008,36,3188,7819780,684784,3806588,1077952832,59169,3673,0,0,10,49,159162167,41715
