
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-9min
Output will be written to file: output/headless_fb_mal-Object-Text-9min/headless_fb_mal-Object-Text-9min.2020-08-27.145843.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 16308
Trial start time (ms): 1598554723269

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
365,274730,153,1.8,113468064,72914152,40013240,36,6032,7819780,639420,3761600,4211008,23594,1770,0,0,10,49,159303638,32110
366,275529,141,1.6,113468064,72914152,40013240,36,6032,7819780,618244,3741128,4211008,23686,1771,0,0,10,49,159303638,37973
367,276292,124,1.4,113468064,72914152,40013240,36,6032,7819780,635428,3757608,4211008,23781,1776,0,0,10,49,159303638,33331
368,277045,146,1.7,113468064,72914152,40013240,36,6032,7819780,614380,3736560,1077952832,23870,1782,0,0,10,49,159303638,28067
369,277793,118,1.5,113468064,72914152,40013240,36,6032,7819780,631128,3753308,4211008,23965,1786,0,0,10,49,159303638,32504
370,278605,136,1.7,113468064,72914152,40013240,36,6032,7819780,645016,3767248,1077952832,24052,1795,0,0,10,49,159303638,34436
371,279391,125,1.7,113468064,72914152,40013240,36,6032,7819780,622684,3754116,1077952832,24143,1798,0,0,10,49,159303638,37688
372,280168,153,1.9,113468064,72914152,40013240,36,6032,7819780,640340,3771772,1077952832,24246,1804,0,0,10,49,159303638,30784
373,280953,144,1.6,113468064,72914152,40013240,36,6032,7819780,621888,3744068,4211008,24317,1806,0,0,10,49,159303638,37728
374,281719,145,1.8,113468064,72914152,40013240,36,6032,7819780,634156,3765588,1077952832,24409,1813,0,0,10,49,159303638,32851
375,282425,138,1.7,113468064,72914152,40013240,36,6032,7819780,615644,3741516,1077952832,24498,1817,0,0,10,49,159303638,37501
376,283201,145,1.4,113468064,72914152,40013240,36,6032,7819780,635424,3759008,1077952832,24598,1820,0,0,10,49,159303638,31766
377,283981,154,1.6,113468064,72914152,40013240,36,6032,7819780,615352,3737532,1077952832,24690,1825,0,0,10,49,159303638,27697
378,284759,151,1.4,113468064,72914152,40013240,36,6032,7819780,628756,3760188,4211008,24779,1828,0,0,10,49,159303638,34582
379,285556,125,1.8,113468064,72914152,40013240,36,6032,7819780,645012,3767192,1077952832,24873,1830,0,0,10,49,159303638,34640
380,286326,79.3,1.8,113468064,72914152,40013240,36,6032,7819780,624836,3756268,1077952832,24968,1838,0,0,10,49,159303638,38600
381,287088,93.7,2.0,113468064,72914152,40013240,36,6032,7819780,636956,3768388,1077952832,25071,1846,0,0,10,49,159303638,34615
382,287865,66.6,1.8,113468064,72914152,40013240,36,6032,7819780,619596,3751028,1077952832,25157,1852,0,0,10,49,159303638,37305
383,288629,90.3,1.9,113468064,72914152,40013240,36,6032,7819780,633952,3765384,1077952832,25244,1862,0,0,10,49,159303638,41715
384,289420,74.1,2.1,113468064,72914152,40013240,36,6032,7819780,613436,3744868,1077952832,25334,1867,0,0,10,49,159303638,37544
385,290189,141,1.9,113468064,72914152,40013240,36,6032,7819780,630896,3762328,1077952832,25420,1869,0,0,10,49,159303638,41371
386,290975,130,2.2,113468064,72914152,40013240,36,6032,7819780,644940,3776372,1077952832,25522,1872,0,0,10,49,159303638,37452
387,291748,140,1.9,113468064,72914152,40013240,36,6032,7819780,622804,3744984,1077952832,25606,1877,0,0,10,49,159303638,42846
388,292520,138,2.2,113468064,72914152,40013240,36,6032,7819780,641316,3763496,1077952832,25693,1881,0,0,10,49,159303638,40824
389,293268,119,2.1,113468064,72914152,40013240,36,6032,7819780,616604,3739552,1077952832,25776,1887,0,0,10,49,159303638,43545
390,294040,141,1.8,113468064,72914152,40013240,36,6032,7819780,632908,3755088,4211008,25857,1891,0,0,10,49,159303638,42315
391,294827,146,2.1,113468064,72914152,40013240,36,6032,7819780,614508,3736688,1077952832,25945,1895,0,0,10,49,159303638,36441
392,295582,131,1.9,113468064,72914152,40013240,36,6032,7819780,630452,3752632,1077952832,26049,1898,0,0,10,49,159303638,41501
393,296368,100,2.2,113468064,72914152,40013240,36,6032,7819780,648608,3772192,1077952832,26140,1904,0,0,10,49,159303638,37701
394,297126,86.6,1.9,113468064,72914152,40013240,36,6032,7819780,623876,3755308,1077952832,26225,1909,0,0,10,49,159303638,42380
395,297898,100,1.8,113468064,72914152,40013240,36,6032,7819780,635376,3766808,1077952832,26322,1914,0,0,10,49,159303638,38664
396,298643,96.6,2.0,113468064,72914152,40013240,36,6032,7819780,614792,3736972,1077952832,26415,1919,0,0,10,49,159303638,42739
397,299374,96.5,1.6,113468064,72914152,40013240,36,6032,7819780,632224,3763656,1077952832,26506,1924,0,0,10,49,159303638,38232
398,300120,113,2.0,113468064,72914152,40013240,36,6032,7819780,612372,3743804,1077952832,26602,1929,0,0,10,49,159303638,33022
399,300927,90.0,1.7,113468064,72914152,40013240,36,6032,7819780,627688,3749868,1077952832,26690,1935,0,0,10,49,159303638,37778
400,301718,110,2.0,113468064,72914152,40013240,36,6032,7819780,609816,3731996,1077952832,26781,1942,0,0,10,49,159303638,31908
401,302512,160,1.7,113468064,72914152,40013240,36,6032,7819780,629824,3752004,1077952832,26880,1949,0,0,10,49,159303638,35654
402,303283,162,1.9,113468064,72914152,40013240,36,6032,7819780,643712,3775144,1077952832,26975,1956,0,0,10,49,159303638,35883
403,304060,122,1.8,113468064,72914152,40013240,36,6032,7819780,624896,3747076,1077952832,27061,1961,0,0,10,49,159303638,40222
404,304822,137,2.1,113468064,72914152,40013240,36,6032,7819780,639284,3761464,1077952832,27154,1967,0,0,10,49,159303638,37192
405,305592,130,1.8,113468064,72914152,40013240,36,6032,7819780,619520,3741700,1077952832,27243,1973,0,0,10,49,159303638,38961
406,306387,124,1.6,113468064,72914152,40013240,36,6032,7819780,633388,3755568,1077952832,27330,1985,0,0,10,49,159303638,39219
407,307135,145,2.0,113468064,72914152,40013240,36,6032,7819780,614168,3736348,1077952832,27430,1994,0,0,10,49,159303638,33379
408,307909,110,1.7,113468064,72914152,40013240,36,6032,7819780,629512,3751692,1077952832,27527,1995,0,0,10,49,159303638,38370
409,308672,151,2.0,113468064,72914152,40013240,36,6032,7819780,643684,3765864,1077952832,27630,1997,0,0,10,49,159303638,34494
410,309445,137,1.8,113468064,72914152,40013240,36,6032,7819780,620544,3742724,1077952832,27727,2001,0,0,10,49,159303638,39504
411,310221,167,2.0,113468064,72914152,40013240,36,6032,7819780,637344,3759524,1077952832,27823,2007,0,0,10,49,159303638,34455
412,311004,126,1.7,113468064,72914152,40013240,36,6032,7819780,616772,3738952,1077952832,27911,2013,0,0,10,49,159303638,38094
413,311789,129,1.4,113468064,72914152,40013240,36,6032,7819780,635616,3757796,1077952832,27998,2022,0,0,10,49,159303638,33328
414,312546,116,1.7,113468064,72914152,40013240,36,6032,7819780,616560,3738740,1077952832,28088,2030,0,0,10,49,159303638,36189
415,313289,137,1.3,113468064,72914152,40013240,36,6032,7819780,630392,3752572,1077952832,28191,2034,0,0,10,49,159303638,29408
416,314052,150,1.6,113468064,72914152,40013240,36,6032,7819780,609916,3737380,1077952832,28285,2037,0,0,10,49,159303638,31423
417,314813,116,1.7,113468064,72914152,40013240,36,6032,7819780,625292,3747472,1077952832,28357,2040,0,0,10,49,159303638,35213
418,315610,96.6,1.9,113468064,72914152,40013240,36,6032,7819780,651848,3774028,1077952832,28405,2045,0,0,10,49,159303638,40237
419,316377,87.0,2.0,113468064,72914152,40013240,36,6032,7819780,621932,3744112,1077952832,28462,2046,0,0,10,49,159303638,45253
420,317134,53.3,1.8,113468064,72914152,40013240,36,6032,7819780,630740,3762172,1077952832,28518,2053,0,0,10,49,159303638,39344
421,317869,96.5,2.2,113468064,72914152,40013240,36,6032,7819780,641584,3763764,1077952832,28560,2060,0,0,10,49,159303638,41333
422,318632,79.3,2.1,113468064,72914152,40013240,36,6032,7819780,621060,3743240,4211008,28609,2064,0,0,10,49,159303638,45959
423,319413,109,2.3,113468064,72914152,40013240,36,6032,7819780,635236,3757416,1077952832,28665,2070,0,0,10,49,159303638,41329
424,320177,48.2,2.2,113468064,72914152,40013240,36,6032,7819780,614920,3746352,1077952832,28722,2076,0,0,10,49,159303638,46985
425,320946,46.6,1.8,113468064,72914152,40013240,36,6032,7819780,632692,3764124,1077952832,28774,2082,0,0,10,49,159303638,38691
426,321718,83.3,2.2,113468064,72914152,40013240,36,6032,7819780,612508,3734688,1077952832,28828,2088,0,0,10,49,159303638,37984
427,322488,80.6,1.9,113468064,72914152,40013240,36,6032,7819780,627820,3750000,1077952832,28881,2090,0,0,10,49,159303638,42578
428,323264,60.0,2.2,113468064,72914152,40013240,36,6032,7819780,605956,3737388,1077952832,28929,2097,0,0,10,49,159303638,37796
429,323997,83.3,1.9,113468064,72914152,40013240,36,6032,7819780,626108,3749988,4211008,28974,2101,0,0,10,49,159303638,42769
430,324798,96.6,2.1,113468064,72914152,40013240,36,6032,7819780,648156,3770336,4211008,29027,2107,0,0,10,49,159303638,35688
431,325569,80.0,1.8,113468064,72914152,40013240,36,6032,7819780,619024,3741204,1077952832,29080,2109,0,0,10,49,159303638,43625
432,326380,100,1.9,113468064,72914152,40013240,36,6032,7819780,629448,3751628,1077952832,29138,2114,0,0,10,49,159303638,41060
433,327164,90.3,2.1,113468064,72914152,40013240,36,6032,7819780,610448,3732628,1077952832,29199,2116,0,0,10,49,159303638,36212
434,327944,96.6,1.9,113468064,72914148,40013244,36,6032,7819780,626612,3748792,1077952832,29253,2121,0,0,10,49,159303638,42438
435,328709,87.5,2.3,113468064,72914148,40013244,36,6032,7819780,653520,3775700,1077952832,29315,2127,0,0,10,49,159303638,37460
436,329491,87.0,1.9,113468064,72914148,40013244,36,6032,7819780,624652,3746832,1077952832,29369,2129,0,0,10,49,159303638,39930
437,330265,90.3,1.6,113468064,72914148,40013244,36,6032,7819780,634628,3756808,1077952832,29424,2134,0,0,10,49,159303638,40697
438,331047,76.6,2.1,113468064,72914148,40013244,36,6032,7819780,613176,3735356,1077952832,29473,2143,0,0,10,49,159303638,35981
439,331884,55.1,1.9,113468064,72914148,40013244,36,6032,7819780,630884,3762316,1077952832,29527,2148,0,0,10,49,159303638,44563
440,332653,40.0,2.3,113468064,72914148,40013244,36,6032,7819780,612596,3744028,1077952832,29571,2154,0,0,10,49,159303638,39085
441,333397,110,1.9,113468064,72914148,40013244,36,6032,7819780,629720,3751900,4211008,29618,2162,0,0,10,49,159303638,45232
442,334166,106,2.3,113468064,72914148,40013244,36,6032,7819780,644800,3766980,1077952832,29679,2166,0,0,10,49,159303638,40119
443,334966,60.0,2.1,113468064,72914148,40013244,36,6032,7819780,623624,3755056,1077952832,29724,2176,0,0,10,49,159303638,43496
444,335703,113,2.2,113468064,72914148,40013244,36,6032,7819780,645188,3767368,1077952832,29770,2180,0,0,10,49,159303638,39542
445,336480,50.0,2.0,113468064,72914148,40013244,36,6032,7819780,623008,3754440,1077952832,29828,2182,0,0,10,49,159303638,44497
446,337242,54.8,2.2,113468064,72914148,40013244,36,6032,7819780,642220,3773652,1077952832,29887,2187,0,0,10,49,159303638,40570
447,338018,54.5,2.1,113468064,72914148,40013244,36,6032,7819780,621104,3752536,1077952832,29943,2189,0,0,10,49,159303638,45371
448,338794,86.6,1.7,113468064,72914148,40013244,36,6032,7819780,636536,3758716,1077952832,29990,2190,0,0,10,49,159303638,40639
449,339599,72.4,2.1,113468064,72914148,40013244,36,6032,7819780,642076,3764256,1077952832,30041,2195,0,0,10,49,159303638,39281
450,340388,122,2.0,113468064,72914148,40013244,36,6032,7819780,619380,3741560,1077952832,30106,2199,0,0,10,49,159303638,42665
451,341171,56.6,1.8,113468064,72914148,40013244,36,6032,7819780,633824,3765256,1077952832,30169,2203,0,0,10,49,159303638,38005
452,341906,50.0,1.9,113468064,72914148,40013244,36,6032,7819780,612448,3743880,1077952832,30220,2212,0,0,10,49,159303638,32769
453,342717,58.0,1.7,113468064,72914148,40013244,36,6032,7819780,633752,3755932,4211008,30264,2216,0,0,10,49,159303638,41591
454,343512,80.0,2.1,113468064,72914148,40013244,36,6032,7819780,612852,3735032,1077952832,30316,2220,0,0,10,49,159303638,35756
455,344305,100,1.8,113468064,72914148,40013244,36,6032,7819780,629508,3751688,1077952832,30371,2225,0,0,10,49,159303638,42123
456,345097,175,2.2,113468064,72914148,40013244,36,6032,7819780,631960,3754140,1077952832,30502,2229,0,0,10,49,159303638,38548
457,345846,158,2.0,113468064,72914148,40013244,36,6032,7819780,610984,3733164,1077952832,30634,2232,0,0,10,49,159303638,45719
458,346594,103,1.8,113468064,72914148,40013244,36,6032,7819780,629052,3751868,1077952832,30758,2235,0,0,10,49,159303638,40102
459,347364,182,2.0,113468064,72914148,40013244,36,6032,7819780,613056,3744488,1077952832,30858,2240,0,0,10,49,159303638,43695
460,348126,200,2.2,113468064,72914148,40013244,36,6032,7819780,632060,3754240,1077952832,30977,2243,0,0,10,49,159303638,40753
461,348887,148,2.0,113468064,72914148,40013244,36,6032,7819780,614132,3736312,1077952832,31097,2243,0,0,10,49,159303638,41793
462,349652,146,2.1,113468064,72914148,40013244,36,6032,7819780,635292,3766724,1077952832,31194,2250,0,0,10,49,159303638,30914
463,350425,158,1.6,113468064,72914148,40013244,36,6032,7819780,616404,3738584,1077952832,31311,2257,0,0,10,49,159303638,32640
464,351166,110,1.6,113468064,72914148,40013244,36,6032,7819780,639408,3770840,1077952832,31428,2267,0,0,10,49,159303638,26965
465,351938,163,1.3,113468064,72914148,40013244,36,6032,7819780,616632,3738812,1077952832,31528,2273,0,0,10,49,159303638,29972
466,352698,168,1.5,113468064,72914148,40013244,36,6032,7819780,600148,3722328,1077952832,31669,2275,0,0,10,49,159303638,30383
467,353459,158,1.9,113468064,72914148,40013244,36,6032,7819780,623524,3745704,1077952832,31791,2282,0,0,10,49,159303638,42956
468,354224,103,2.2,113468064,72914148,40013244,36,6032,7819780,605492,3736924,1077952832,31914,2288,0,0,10,49,159303638,36409
469,355008,106,1.9,113468064,72914148,40013244,36,6032,7819780,623816,3755248,1077952832,32027,2290,0,0,10,49,159303638,38951
470,355776,175,1.9,113468064,72914148,40013244,36,6032,7819780,605316,3727496,1077952832,32132,2292,0,0,10,49,159303638,41257
471,356525,224,1.6,113468064,72914148,40013244,36,6032,7819780,627580,3749760,1077952832,32270,2295,0,0,10,49,159303638,37958
472,357245,131,1.9,113468064,72914148,40013244,36,6032,7819780,607708,3729888,1077952832,32383,2302,0,0,10,49,159303638,39976
473,358029,96.6,1.4,113468064,72914148,40013244,36,6032,7819780,631068,3762500,1077952832,32505,2305,0,0,10,49,159303638,31946
474,358790,93.7,1.6,113468064,72914148,40013244,36,6032,7819780,607904,3739336,1077952832,32628,2308,0,0,10,49,159303638,43541
475,359585,155,1.6,113468064,72914148,40013244,36,6032,7819780,631944,3763376,1077952832,32748,2313,0,0,10,49,159303638,34249
476,360362,196,1.7,113468064,72914144,40013248,36,6032,7819780,612644,3734824,1077952832,32860,2316,0,0,10,49,159303638,36216
477,361120,133,1.8,113468064,72914144,40013248,36,6032,7819780,634876,3766312,1077952832,32991,2319,0,0,10,49,159303638,27634
478,361907,115,1.4,113468064,72914144,40013248,36,6032,7819780,614752,3746188,1077952832,33106,2322,0,0,10,49,159303638,35889
479,362698,203,1.8,113468064,72914144,40013248,36,6032,7819780,637360,3759544,1077952832,33205,2329,0,0,10,49,159303638,24811
480,363453,170,1.3,113468064,72914144,40013248,36,6032,7819780,615344,3738020,4211008,33322,2334,0,0,10,49,159303638,28404
481,364215,180,1.6,113468064,72914144,40013248,36,6032,7819780,637988,3760172,1077952832,33449,2339,0,0,10,49,159303638,30695
482,364969,103,1.5,113468064,72914144,40013248,36,6032,7819780,620264,3751700,1077952832,33575,2345,0,0,10,49,159303638,34763
483,365699,196,1.8,113468064,72914144,40013248,36,6032,7819780,601548,3732056,1077952832,33673,2353,0,0,10,49,159303638,24228
484,366445,175,1.3,113468064,72914144,40013248,36,6032,7819780,619736,3741924,4211008,33788,2359,0,0,10,49,159303638,42528
485,367260,150,2.2,113468064,72914144,40013248,36,6032,7819780,603300,3726124,1077952832,33917,2363,0,0,10,49,159303638,32238
486,368009,96.8,1.7,113468064,72914144,40013248,36,6032,7819780,626180,3757620,1077952832,34018,2367,0,0,10,49,159303638,34356
487,368800,146,2.0,113468064,72914144,40013248,36,6032,7819780,606296,3737736,1077952832,34156,2372,0,0,10,49,159303638,30019
488,369582,118,1.5,113468064,72914144,40013248,36,6032,7819780,626680,3757828,1077952832,34271,2382,0,0,10,49,159303638,33752
489,370394,213,1.8,113468064,72914144,40013248,36,6032,7819780,604228,3734736,4211008,34370,2387,0,0,10,49,159303638,37147
490,371162,150,1.4,113468064,72914144,40013248,36,6032,7819780,626960,3749148,1077952832,34499,2394,0,0,10,49,159303638,42821
491,371947,137,2.2,113468064,72914144,40013248,36,6032,7819780,604748,3726936,1077952832,34622,2398,0,0,10,49,159303638,43288
492,372727,148,1.7,113468064,72914144,40013248,36,6032,7819780,623092,3745280,1077952832,34750,2403,0,0,10,49,159303638,37678
493,373511,103,1.8,113468064,72914144,40013248,36,6032,7819780,607068,3738508,1077952832,34854,2411,0,0,10,49,159303638,38180
494,374289,142,1.3,113468064,72914144,40013248,36,6032,7819780,631624,3763064,1077952832,34976,2419,0,0,10,49,159303638,30328
495,375102,174,1.5,113468064,72914144,40013248,36,6032,7819780,609392,3740832,1077952832,35087,2428,0,0,10,49,159303638,31386
496,375868,181,1.4,113468064,72914144,40013248,36,6032,7819780,643940,3775364,1077952832,35209,2437,0,0,10,49,159303638,31136
497,376657,203,1.6,113468064,72914144,40013248,36,6032,7819780,622252,3744424,1077952832,35326,2441,0,0,10,49,159303638,43097
498,377439,203,2.4,113468064,72914144,40013248,36,6032,7819780,641800,3763972,1077952832,35440,2449,0,0,10,49,159303638,42580
499,378219,124,2.2,113468064,72914144,40013248,36,6032,7819780,625624,3750132,1077952832,35557,2454,0,0,10,49,159303638,45063
500,378993,130,2.3,113468064,72914144,40013248,36,6032,7819780,645608,3777032,1077952832,35674,2458,0,0,10,49,159303638,38446
501,379764,161,2.0,113468064,72914144,40013248,36,6032,7819780,625300,3756724,1077952832,35783,2463,0,0,10,49,159303638,41895
502,380532,200,2.2,113468064,72914144,40013248,36,6032,7819780,646736,3778160,1077952832,35913,2469,0,0,10,49,159303638,41870
503,381337,203,2.1,113468064,72914144,40013248,36,6032,7819780,628292,3758784,1077952832,36030,2476,0,0,10,49,159303638,43024
504,382092,187,2.3,113468064,72914144,40013248,36,6032,7819780,648148,3770320,1077952832,36152,2482,0,0,10,49,159303638,39935
505,382862,182,2.0,113468064,72914144,40013248,36,6032,7819780,627116,3749288,1077952832,36276,2486,0,0,10,49,159303638,43005
506,383597,148,2.2,113468064,72914144,40013248,36,6032,7819780,652612,3774784,1077952832,36401,2493,0,0,10,49,159303638,41652
507,384347,90.6,2.1,113468064,72914144,40013248,36,6032,7819780,630832,3762256,1077952832,36523,2497,0,0,10,49,159303638,43902
508,385148,93.9,2.2,113468064,72914144,40013248,36,6032,7819780,615636,3747060,1077952832,36623,2508,0,0,10,49,159303638,36813
509,385943,206,1.9,113468064,72914144,40013248,36,6032,7819780,631540,3762964,1077952832,36741,2515,0,0,10,49,159303638,42493
510,386710,170,2.2,113468064,72914144,40013248,36,6032,7819780,614124,3736296,1077952832,36851,2521,0,0,10,49,159303638,45946
511,387477,126,1.6,113468064,72914144,40013248,36,6032,7819780,638168,3769592,1077952832,36979,2529,0,0,10,49,159303638,35599
512,388225,140,1.8,113468064,72914144,40013248,36,6032,7819780,621348,3752772,1077952832,37090,2537,0,0,10,49,159303638,41447
513,388992,112,1.4,113468064,72914144,40013248,36,6032,7819780,639656,3771080,1077952832,37197,2548,0,0,10,49,159303638,34059
514,389756,118,1.7,113468064,72914144,40013248,36,6032,7819780,623180,3754604,1077952832,37315,2550,0,0,10,49,159303638,36954
515,390586,143,1.9,113468064,72914144,40013248,36,6032,7819780,645616,3767788,4211008,37404,2554,0,0,10,49,159303638,29156
516,391345,150,1.5,113468064,72914144,40013248,36,6032,7819780,627440,3749612,1077952832,37515,2561,0,0,10,49,159303638,29507
517,392077,86.2,1.6,113468064,72914144,40013248,36,6032,7819780,635952,3767376,1077952832,37615,2565,0,0,10,49,159303638,36347
518,392869,83.3,1.8,113468064,72914144,40013248,36,6032,7819780,655664,3787088,1077952832,37722,2571,0,0,10,49,159303638,37770
519,393656,100,2.0,113468064,72914144,40013248,36,6032,7819780,630248,3761672,1077952832,37817,2578,0,0,10,49,159303638,40922
520,394444,112,2.1,113468064,72914144,40013248,36,6032,7819780,652988,3784412,1077952832,37926,2583,0,0,10,49,159303638,35549
521,395244,103,1.8,113468064,72914144,40013248,36,6032,7819780,631476,3762900,1077952832,38016,2589,0,0,10,49,159303638,40756
522,396024,119,2.1,113468064,72914144,40013248,36,6032,7819780,614008,3745432,1077952832,38111,2591,0,0,10,49,159303638,35897
523,396813,145,1.9,113468064,72914144,40013248,36,6032,7819780,633912,3765336,1077952832,38221,2597,0,0,10,49,159303638,43241
524,397596,132,2.2,113468064,72914144,40013248,36,6032,7819780,611764,3733936,1077952832,38322,2599,0,0,10,49,159303638,36192
525,398370,140,1.8,113468064,72914144,40013248,36,6032,7819780,635588,3757760,1077952832,38419,2603,0,0,10,49,159303638,40376
526,399134,113,2.1,113468064,72914144,40013248,36,6032,7819780,612632,3734804,1077952832,38526,2611,0,0,10,49,159303638,33555
527,399862,103,1.8,113468064,72914144,40013248,36,6032,7819780,652372,3774496,1077952832,38629,2614,0,0,10,49,159303638,39958
528,400650,106,2.0,113468064,72914144,40013248,36,6032,7819780,630500,3761876,1077952832,38736,2620,0,0,10,49,159303638,32517
529,401449,96.5,1.7,113468064,72914144,40013248,36,6032,7819780,650632,3782008,1077952832,38839,2624,0,0,10,49,159303638,40442
530,402209,100,2.1,113468064,72914144,40013248,36,6032,7819780,633816,3765192,1077952832,38926,2629,0,0,10,49,159303638,43381
531,402978,125,1.8,113468064,72914144,40013248,36,6032,7819780,654192,3776316,1077952832,39021,2631,0,0,10,49,159303638,39633
532,403767,166,2.0,113468064,72914144,40013248,36,6032,7819780,635880,3758004,1077952832,39119,2635,0,0,10,49,159303638,42813
533,404537,163,1.6,113468064,72914144,40013248,36,6032,7819780,654156,3776280,4211008,39216,2640,0,0,10,49,159303638,37413
534,405347,173,1.9,113468064,72914144,40013248,36,6032,7819780,632408,3754532,4211008,39311,2644,0,0,10,49,159303638,44372
535,406114,96.6,1.6,113468064,72914144,40013248,36,6032,7819780,654532,3776656,1077952832,39417,2651,0,0,10,49,159303638,36504
536,406874,106,1.9,113468064,72914144,40013248,36,6032,7819780,636048,3767424,1077952832,39527,2654,0,0,10,49,159303638,40638
537,407623,87.8,1.4,113468064,72914144,40013248,36,6032,7819780,658212,3789588,1077952832,39626,2660,0,0,10,49,159303638,32553
538,408414,158,1.7,113468064,72914144,40013248,36,6032,7819780,636056,3767432,1077952832,39733,2668,0,0,10,49,159303638,30289
539,409209,131,1.6,113468064,72914144,40013248,36,6032,7819780,651092,3782468,1077952832,39835,2670,0,0,10,49,159303638,35920
540,410019,90.6,1.9,113468064,72914144,40013248,36,6032,7819780,668680,3800056,1077952832,39938,2679,0,0,10,49,159303638,31903
541,410804,106,1.6,113468064,72914144,40013248,36,6032,7819780,643228,3774604,1077952832,40042,2682,0,0,10,49,159303638,35350
542,411608,123,1.8,113468064,72914144,40013248,36,6032,7819780,626492,3757868,1077952832,40131,2686,0,0,10,49,159303638,27467
543,412377,168,1.4,113468064,72914144,40013248,36,6032,7819780,651212,3773336,1077952832,40226,2692,0,0,10,49,159303638,31547
544,413159,164,1.7,113468064,72914144,40013248,36,6032,7819780,627804,3749928,4211008,40327,2698,0,0,10,49,159303638,26825
545,413956,151,1.6,113468064,72914144,40013248,36,6032,7819780,648676,3780052,4211008,40426,2701,0,0,10,49,159303638,35279
546,414715,137,1.8,113468064,72914144,40013248,36,6032,7819780,628952,3751076,1077952832,40522,2708,0,0,10,49,159303638,28397
547,415514,141,1.4,113468064,72914144,40013248,36,6032,7819780,649364,3771488,1077952832,40615,2713,0,0,10,49,159303638,31799
548,416256,110,1.6,113468064,72914144,40013248,36,6032,7819780,627664,3759040,1077952832,40721,2723,0,0,10,49,159303638,26196
549,417033,93.5,1.4,113468064,72914144,40013248,36,6032,7819780,649364,3780740,1077952832,40810,2730,0,0,10,49,159303638,32518
550,417813,106,1.6,113468064,72914144,40013248,36,6032,7819780,635384,3766760,1077952832,40907,2734,0,0,10,49,159303638,37339
551,418561,115,1.3,113468064,72914144,40013248,36,6032,7819780,656676,3779312,1077952832,41003,2741,0,0,10,49,159303638,29503
552,419400,106,1.5,113468064,72914144,40013248,36,6032,7819780,635112,3766488,1077952832,41107,2745,0,0,10,49,159303638,25198
553,420143,93.7,1.3,113468064,72914144,40013248,36,6032,7819780,650344,3781720,1077952832,41186,2750,0,0,10,48,159303638,29201
554,420934,143,1.5,113468064,72914144,40013248,36,6032,7819780,632176,3754300,1077952832,41274,2752,0,0,10,49,159303638,32822
555,421716,150,1.1,113468064,72914144,40013248,36,6032,7819780,653340,3775464,1077952832,41392,2760,0,0,10,49,159303638,27588
556,422508,150,1.4,113468064,72914144,40013248,36,6032,7819780,635336,3757460,1077952832,41487,2761,0,0,10,49,159303638,30976
557,423285,145,1.1,113468064,72914144,40013248,36,6032,7819780,656196,3778320,1077952832,41581,2768,0,0,10,49,159303638,34498
558,424049,93.1,1.7,113468064,72914144,40013248,36,6032,7819780,634980,3757104,1077952832,41679,2775,0,0,10,49,159303638,27022
559,424808,90.0,1.4,113468064,72914144,40013248,36,6032,7819780,652188,3783564,1077952832,41775,2782,0,0,10,49,159303638,31723
560,425569,158,1.6,113468064,72914144,40013248,36,6032,7819780,630784,3762164,1077952832,41858,2787,0,0,10,49,159303638,26932
561,426307,155,1.3,113468064,72914144,40013248,36,6032,7819780,651068,3773196,1077952832,41947,2794,0,0,10,49,159303638,30637
562,427064,118,1.6,113468064,72914144,40013248,36,6032,7819780,627228,3758608,1077952832,42054,2799,0,0,10,49,159303638,24718
563,427851,167,1.3,113468064,72914144,40013248,36,6032,7819780,649876,3772004,4211008,42147,2802,0,0,10,49,159303638,30955
564,428621,129,1.5,113468064,72914144,40013248,36,6032,7819780,625280,3747408,1077952832,42247,2809,0,0,10,49,159303638,28599
565,429400,100,1.5,113468064,72914144,40013248,36,6032,7819780,650232,3781612,1077952832,42348,2812,0,0,10,49,159303638,32949
566,430146,90.6,1.7,113468064,72914144,40013248,36,6032,7819780,626764,3758144,1077952832,42441,2818,0,0,10,49,159303638,28890
567,430941,120,1.6,113468064,72914144,40013248,36,6032,7819780,648628,3770756,4211008,42520,2827,0,0,10,49,159303638,35362
568,431734,151,1.8,113468064,72914144,40013248,36,6032,7819780,661204,3783332,1077952832,42624,2833,0,0,10,49,159303638,31120
