
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.021836.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 516000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 15555
Trial start time (ms): 1601965116894

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
622,452263,262,36.0,113468064,67681320,45246072,41,1444,7819780,81108,639268,1077952832,60996,1958,0,0,10,43,12357395,710261
623,453011,133,36.3,113468064,67681308,45246084,41,1444,7819780,583640,1148344,4211008,61169,1968,0,0,10,43,12357395,699745
624,453802,233,35.7,113468064,67681308,45246084,41,1444,7819780,547108,1111956,1077952832,61286,1971,0,0,10,43,12357395,701311
625,454550,118,35.8,113468064,67681308,45246084,41,1444,7819780,534828,1099660,4211008,61451,1979,0,0,10,43,12357395,709441
626,455339,246,36.2,113468064,67681308,45246084,41,1444,7819780,540040,1104872,1077952832,61573,1985,0,0,10,43,12357395,702205
627,456061,112,35.9,113468064,67681308,45246084,41,1444,7819780,536296,1101128,4211008,61743,1988,0,0,10,43,12357395,702474
628,456865,243,35.9,113468064,67681308,45246084,41,1444,7819780,559316,1124148,1077952832,61876,1992,0,0,10,43,12357395,693956
629,457609,116,35.5,113468064,67681308,45246084,41,1444,7819780,519408,1084248,4211008,62036,1997,0,0,10,43,12357395,715275
630,458378,256,36.6,113468064,67681308,45246084,41,1444,7819780,556896,1121736,1077952832,62165,2001,0,0,10,43,12357395,709672
631,459127,120,36.4,113468064,67681308,45246084,41,1444,7819780,528552,1093392,1077952832,62313,2004,0,0,10,43,12357395,717057
632,459741,251,36.7,113468064,67681308,45246084,41,1444,7819780,512540,1077380,1077952832,62444,2009,0,0,10,43,12357395,711036
633,460541,213,36.4,113468064,67681308,45246084,41,1444,7819780,514308,1079148,4211008,62615,2012,0,0,10,43,12357395,720026
634,461326,258,36.8,113468064,67681308,45246084,41,1444,7819780,496108,1060948,1077952832,62744,2017,0,0,10,43,12357395,705738
635,462091,166,36.2,113468064,67681308,45246084,41,1444,7819780,524160,1089000,1077952832,62909,2021,0,0,10,43,12357395,712479
636,462811,236,36.4,113468064,67681308,45246084,41,1444,7819780,503440,1068284,1077952832,63026,2027,0,0,10,43,12357395,713236
637,463538,136,36.5,113468064,67681308,45246084,41,1444,7819780,489964,1054812,1077952832,63202,2036,0,0,10,43,12357395,705881
638,464388,244,36.1,113468064,67681308,45246084,41,1444,7819780,495160,1060008,1077952832,63313,2041,0,0,10,43,12357395,711412
639,465107,125,36.3,113468064,67681308,45246084,41,1444,7819780,483504,1048352,1077952832,63478,2046,0,0,10,43,12357395,725967
640,465837,275,37.1,113468064,67681308,45246084,41,1444,7819780,508204,1073116,1077952832,63605,2052,0,0,10,43,12357395,716439
641,466577,114,36.7,113468064,67681308,45246084,41,1444,7819780,501868,1066780,4211008,63775,2058,0,0,10,43,12357395,723326
642,467355,258,36.9,113468064,67681308,45246084,41,1444,7819780,474572,1039484,1077952832,63894,2061,0,0,10,43,12357395,724981
643,468102,130,37.0,113468064,67681308,45246084,41,1444,7819780,506456,1071368,4211008,64063,2067,0,0,10,43,12357395,723260
644,468855,248,36.9,113468064,67681308,45246084,41,1444,7819780,474164,1039076,1077952832,64184,2069,0,0,10,43,12357395,726206
645,469547,200,37.0,113468064,67681308,45246084,41,1444,7819780,480000,1044912,1077952832,64338,2074,0,0,10,43,12357395,718807
646,470309,243,36.7,113468064,67681308,45246084,41,1444,7819780,478196,1043428,1077952832,64478,2076,0,0,10,43,12357395,722082
647,471076,227,36.9,113468064,67681308,45246084,41,1444,7819780,473384,1038616,1077952832,64633,2079,0,0,10,43,12357395,724215
648,471792,236,37.0,113468064,67681308,45246084,41,1444,7819780,445652,1010884,1077952832,64770,2086,0,0,10,43,12357395,712957
649,472624,111,36.6,113468064,67681308,45246084,41,1444,7819780,460492,1025724,4211008,64938,2093,0,0,10,43,12357395,721167
650,473422,251,36.8,113468064,67681308,45246084,41,1444,7819780,440900,1006132,1077952832,65068,2099,0,0,10,43,12357395,712289
651,474160,118,36.5,113468064,67681308,45246084,41,1444,7819780,468264,1033560,4211008,65228,2104,0,0,10,43,12357395,717838
652,474885,240,36.7,113468064,67681308,45246084,41,1444,7819780,449572,1014868,1077952832,65348,2105,0,0,10,43,12357395,719522
653,475641,142,36.8,113468064,67681308,45246084,41,1444,7819780,485112,1050408,1077952832,65515,2115,0,0,10,43,12357395,726414
654,476416,262,37.1,113468064,67681308,45246084,41,1444,7819780,447224,1012520,1077952832,65642,2118,0,0,10,43,12357395,729043
655,477170,116,37.5,113468064,67681308,45246084,41,1444,7819780,432824,998152,1077952832,65821,2124,0,0,10,43,12357395,727875
656,477977,240,37.2,113468064,67681308,45246084,41,1444,7819780,449724,1015052,1077952832,65943,2126,0,0,10,43,12357395,728316
657,478703,120,37.3,113468064,67681308,45246084,41,1444,7819780,434464,999792,1077952832,66103,2134,0,0,10,43,12357395,739217
658,479492,246,37.8,113468064,67681308,45246084,41,1444,7819780,470064,1035392,4211008,66223,2136,0,0,10,43,12357395,729698
659,480193,127,37.4,113468064,67681308,45246084,41,1444,7819780,428976,994304,4211008,66385,2143,0,0,10,43,12357395,736949
660,480942,244,37.6,113468064,67681308,45246084,41,1444,7819780,410672,976000,1077952832,66513,2144,0,0,10,43,12357395,723483
661,481675,124,37.1,113468064,67681308,45246084,41,1444,7819780,438824,1004152,4211008,66678,2151,0,0,10,43,12357395,730213
662,482441,251,37.3,113468064,67681308,45246084,41,1444,7819780,421852,987164,1077952832,66800,2157,0,0,10,43,12357395,730213
663,483167,115,37.3,113468064,67681308,45246084,41,1444,7819780,404948,970276,1077952832,66957,2159,0,0,10,43,12357395,732864
664,483875,248,36.7,113468064,67681308,45246084,41,1444,7819780,417336,982648,1077952832,67091,2168,0,0,10,43,12357395,731318
665,484733,117,37.4,113468064,67681308,45246084,41,1444,7819780,402700,958776,4211008,67254,2175,0,0,10,43,12357395,732407
666,485442,272,37.4,113468064,67681308,45246084,41,1444,7819780,423156,988468,1077952832,67370,2183,0,0,10,43,12357395,722267
667,486167,111,37.0,113468064,67681308,45246084,41,1444,7819780,408500,973828,4211008,67543,2186,0,0,10,43,12357395,738341
668,486989,243,37.7,113468064,67681308,45246084,41,1444,7819780,392612,957948,1077952832,67663,2190,0,0,10,43,12357395,740350
669,487718,130,37.8,113468064,67681308,45246084,41,1444,7819780,407984,973320,4211008,67839,2194,0,0,10,43,12357395,735268
670,488510,246,37.6,113468064,67681308,45246084,41,1444,7819780,382876,938960,1077952832,67963,2197,0,0,10,43,12357395,743101
671,489270,146,38.1,113468064,67681308,45246084,41,1444,7819780,418368,976788,4211008,68122,2205,0,0,10,43,12357395,732259
672,489951,240,37.4,113468064,67681308,45246084,41,1444,7819780,394472,959808,1077952832,68240,2208,0,0,10,43,12357395,735746
673,490690,115,37.6,113468064,67681308,45246084,41,1444,7819780,379016,944352,1077952832,68402,2209,0,0,10,43,12357395,736169
674,491416,236,37.6,113468064,67681308,45246084,41,1444,7819780,366580,931916,1077952832,68522,2215,0,0,10,43,12357395,725603
675,492144,120,37.2,113468064,67681308,45246084,41,1444,7819780,381496,946832,4211008,68696,2219,0,0,10,43,12357395,729717
676,492952,222,37.3,113468064,67681308,45246084,41,1444,7819780,359656,924996,1077952832,68818,2222,0,0,10,43,12357395,733504
677,493700,146,37.5,113468064,67681304,45246088,41,1444,7819780,407296,972636,4211008,68989,2232,0,0,10,43,12357395,721567
678,494439,230,36.9,113468064,67681304,45246088,41,1444,7819780,372460,937804,1077952832,69106,2235,0,0,10,43,12357395,724559
679,495168,132,37.6,113468064,67681304,45246088,41,1444,7819780,404884,970228,4211008,69277,2243,0,0,10,43,12357395,726570
680,495975,236,37.1,113468064,67681304,45246088,41,1444,7819780,368128,933472,1077952832,69401,2246,0,0,10,43,12357395,731276
681,496738,123,38.1,113468064,67681304,45246088,41,1444,7819780,355328,916208,4211008,69562,2252,0,0,10,43,12357395,745769
682,497478,230,38.1,113468064,67681304,45246088,41,1444,7819780,336824,902168,1077952832,69688,2254,0,0,10,43,12357395,733102
683,498239,116,37.6,113468064,67681304,45246088,41,1444,7819780,350260,915604,4211008,69858,2259,0,0,10,43,12357395,742160
684,498993,256,37.9,113468064,67681304,45246088,41,1444,7819780,335372,900724,1077952832,69985,2264,0,0,10,43,12357395,741609
685,499772,140,37.9,113468064,67681304,45246088,41,1444,7819780,376392,941744,4211008,70149,2271,0,0,10,43,12357395,740023
686,500548,258,37.8,113468064,67681304,45246088,41,1444,7819780,346780,912132,1077952832,70277,2276,0,0,10,43,12357395,741505
687,501308,120,37.9,113468064,67681304,45246088,41,1444,7819780,338728,894828,1077952832,70438,2280,0,0,10,43,12357395,742293
688,502012,233,37.9,113468064,67681304,45246088,41,1444,7819780,318144,883496,1077952832,70552,2284,0,0,10,43,12357395,743858
689,502761,134,38.0,113468064,67681304,45246088,41,1444,7819780,341192,906544,4211008,70722,2289,0,0,10,43,12357395,738062
690,503484,255,37.7,113468064,67681304,45246088,41,1444,7819780,313072,880004,4211008,70836,2292,0,0,10,43,12357395,750094
691,504209,122,38.4,113468064,67681304,45246088,41,1444,7819780,366276,933224,4211008,71014,2300,0,0,10,43,12357395,742143
692,505034,222,37.9,113468064,67681304,45246088,41,1444,7819780,328496,895736,1077952832,71131,2308,0,0,10,43,12357395,744389
693,505790,119,38.5,113468064,67681304,45246088,41,1444,7819780,315056,882300,1077952832,71304,2312,0,0,10,43,12357395,788360
694,506594,241,40.3,113468064,67681304,45246088,41,1444,7819780,297364,864608,1077952832,71415,2314,0,0,10,43,12357395,789699
695,507208,141,40.4,113468064,67681304,45246088,41,1444,7819780,333796,901040,4211008,71588,2318,0,0,10,43,12357395,783401
696,508078,230,40.0,113468064,67681304,45246088,41,1444,7819780,293080,860324,1077952832,71714,2324,0,0,10,43,12357395,812704
697,508839,120,41.5,113468064,67681304,45246088,41,1444,7819780,286172,846500,4211008,71878,2331,0,0,10,43,12357395,794307
698,509556,264,40.6,113468064,67681304,45246088,41,1444,7819780,310700,879940,1077952832,71994,2335,0,0,10,43,12357395,802357
699,510259,123,41.3,113468064,67681304,45246088,41,1444,7819780,298000,867240,1077952832,72158,2338,0,0,10,43,12357395,808993
700,510989,196,41.4,113468064,67681304,45246088,41,1444,7819780,316380,885620,1077952832,72285,2343,0,0,10,43,12357395,801065
701,511684,246,41.0,113468064,67681304,45246088,41,1444,7819780,295128,862032,4211008,72428,2346,0,0,10,42,12357395,801356
702,512439,234,41.0,113468064,67681304,45246088,41,1444,7819780,280816,850056,1077952832,72577,2350,0,0,10,43,12357395,804045
703,513287,115,41.0,113468064,67681304,45246088,41,1444,7819780,268564,837804,4211008,72748,2359,0,0,10,43,12357395,790809
704,514122,248,40.5,113468064,67681304,45246088,41,1444,7819780,274748,843988,1077952832,72883,2361,0,0,10,43,12357395,800450
705,514892,124,41.0,113468064,67681304,45246088,41,1444,7819780,256384,816372,1077952832,73038,2364,0,0,10,43,12357395,814614
706,515579,260,41.6,113468064,67681304,45246088,41,1444,7819780,288664,857968,1077952832,73152,2375,0,0,10,43,12357395,802991

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Face-Text-9min/Face-Text-9min.2020-10-06.021836.csv
--------------------------------------------------------------------------------

