
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.171726.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 10744
Trial start time (ms): 1602105446476

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
593,406485,32.2,1.9,113468064,67417960,45509432,41,1108,7819780,3180188,4966228,1077952832,14176,683,0,0,10,20,26390525,30672
594,407162,13.3,1.5,113468064,67417960,45509432,41,1108,7819780,3170704,4956744,1077952832,14184,684,0,0,10,20,26390525,32965
595,407833,17.2,1.6,113468064,67417960,45509432,41,1108,7819780,3160844,4946888,1077952832,14195,684,0,0,10,20,26390525,34492
596,408488,26.6,1.8,113468064,67417960,45509432,41,1108,7819780,3154160,4930952,1077952832,14214,684,0,0,10,20,26390525,36784
597,409154,41.3,1.9,113468064,67417960,45509432,41,1108,7819780,3176924,4962984,1077952832,14231,686,0,0,10,20,26390525,30405
598,409815,23.3,1.5,113468064,67417960,45509432,41,1108,7819780,3171160,4947976,1077952832,14252,687,0,0,10,20,26390525,32698
599,410464,19.3,1.7,113468064,67417960,45509432,41,1108,7819780,3162468,4948508,1077952832,14263,688,0,0,10,20,26390525,34227
600,411138,14.2,1.7,113468064,67417960,45509432,41,1108,7819780,3155920,4932712,1077952832,14277,689,0,0,10,20,26390525,36518
601,411813,41.3,1.9,113468064,67417960,45509432,41,1108,7819780,3180740,4959868,1077952832,14290,694,0,0,10,20,26390525,30265
602,412465,16.1,1.5,113468064,67417960,45509432,41,1108,7819780,3171236,4957280,1077952832,14297,696,0,0,10,20,26390525,32557
603,413170,16.6,1.6,113468064,67417960,45509432,41,1108,7819780,3163012,4949064,1077952832,14307,696,0,0,10,20,26390525,34849
604,413868,20.6,1.7,113468064,67417960,45509432,41,1108,7819780,3156220,4933020,1077952832,14321,698,0,0,10,20,26390525,36377
605,414531,30.0,1.8,113468064,67417960,45509432,41,1108,7819780,3180680,4957480,1077952832,14335,698,0,0,10,20,26390525,30125
606,415209,13.7,1.5,113468064,67417960,45509432,41,1108,7819780,3171320,4957388,1077952832,14346,698,0,0,10,20,26390525,32416
607,415877,20.6,1.6,113468064,67417960,45509432,41,1108,7819780,3162104,4948172,1077952832,14356,698,0,0,10,20,26390525,34708
608,416566,24.1,1.7,113468064,67417960,45509432,41,1108,7819780,3155488,4932304,1077952832,14369,699,0,0,10,20,26390525,36237
609,417229,37.9,1.8,113468064,67417960,45509432,41,1108,7819780,3180912,4966992,4211008,14383,702,0,0,10,20,26390525,29985
610,417878,27.5,1.5,113468064,67417960,45509432,41,1108,7819780,3171600,4957684,1077952832,14397,703,0,0,10,20,26390525,31513
611,418563,31.0,1.6,113468064,67417960,45509432,41,1108,7819780,3164540,4941356,1077952832,14418,703,0,0,10,20,26390525,33804
612,419207,33.3,1.7,113468064,67417960,45509432,41,1108,7819780,3155764,4941836,1077952832,14434,704,0,0,10,20,26390525,35331
613,419945,23.3,1.8,113468064,67417960,45509432,41,1108,7819780,3149224,4925996,1077952832,14457,705,0,0,10,20,26390525,29207
614,420607,29.0,1.5,113468064,67417960,45509432,41,1108,7819780,3173420,4959444,4211008,14471,706,0,0,10,20,26390525,31504
615,421280,13.7,1.6,113468064,67417960,45509432,41,1108,7819780,3165012,4951036,1077952832,14485,706,0,0,10,20,26390525,33031
616,421963,16.6,1.7,113468064,67417960,45509432,41,1108,7819780,3158308,4935080,1077952832,14498,708,0,0,10,20,26390525,35324
617,422629,24.1,1.8,113468064,67417960,45509432,41,1108,7819780,3149024,4935060,1077952832,14509,708,0,0,10,20,26390525,37606
618,423259,24.1,1.4,113468064,67417960,45509432,41,1108,7819780,3174928,4960972,1077952832,14525,711,0,0,10,20,26390525,30600
619,423886,27.5,1.6,113468064,67417960,45509432,41,1108,7819780,3167560,4953588,1077952832,14540,712,0,0,10,20,26390525,32891
620,424528,27.5,1.6,113468064,67417960,45509432,41,1108,7819780,3160028,4938208,1077952832,14555,712,0,0,10,20,26390525,34418
621,425188,16.6,1.7,113468064,67417960,45509432,41,1108,7819780,3152088,4931184,1077952832,14568,713,0,0,10,20,26390525,36711
622,425842,33.3,1.8,113468064,67417960,45509432,41,1108,7819780,3177200,4963212,1077952832,14579,716,0,0,10,20,26390525,30456
623,426514,13.3,1.5,113468064,67417960,45509432,41,1108,7819780,3169992,4947536,1077952832,14590,716,0,0,10,20,26390525,31984
624,427172,23.3,1.6,113468064,67417960,45509432,41,1108,7819780,3161780,4947792,1077952832,14603,716,0,0,10,20,26390525,34276
625,427828,33.3,1.7,113468064,67417960,45509432,41,1108,7819780,3154660,4931420,1077952832,14620,717,0,0,10,20,26390525,35805
626,428469,30.0,1.8,113468064,67417960,45509432,41,1108,7819780,3180012,4956780,1077952832,14632,720,0,0,10,20,26390525,29552
627,429143,13.3,1.5,113468064,67417960,45509432,41,1108,7819780,3170924,4956948,1077952832,14640,721,0,0,10,20,26390525,31846
628,429811,17.2,1.6,113468064,67417960,45509432,41,1108,7819780,3162492,4948516,1077952832,14651,722,0,0,10,20,26390525,33375
629,430469,31.0,1.7,113468064,67417960,45509432,41,1108,7819780,3154912,4940936,1077952832,14667,723,0,0,10,20,26390525,35667
630,431105,24.1,1.8,113468064,67417960,45509432,41,1108,7819780,3147812,4925360,1077952832,14684,724,0,0,10,20,26390525,28775
631,431747,20.6,1.5,113468064,67417960,45509432,41,1108,7819780,3173120,4959160,1077952832,14692,725,0,0,10,20,26390525,31071
632,432429,16.6,1.5,113468064,67417960,45509432,41,1108,7819780,3166596,4943128,1077952832,14704,726,0,0,10,20,26390525,32598
633,433110,41.3,1.7,113468064,67417960,45509432,41,1108,7819780,3156032,4942064,1077952832,14721,727,0,0,10,20,26390525,35073
634,433775,33.3,1.7,113468064,67417960,45509432,41,1108,7819780,3177788,4954568,1077952832,14739,728,0,0,10,20,26390525,29404
635,434431,17.2,1.5,113468064,67417960,45509432,41,1108,7819780,3169108,4945888,1077952832,14750,728,0,0,10,20,26390525,31697
636,435095,13.7,1.6,113468064,67417960,45509432,41,1108,7819780,3159996,4946032,1077952832,14759,728,0,0,10,20,26390525,33988
637,435767,16.6,1.7,113468064,67417960,45509432,41,1108,7819780,3151512,4937560,4211008,14765,731,0,0,10,20,26390525,36282
638,436446,35.4,1.8,113468064,67417960,45509432,41,1108,7819780,3175468,4961524,1077952832,14778,733,0,0,10,20,26390525,30027
639,437106,17.2,1.5,113468064,67417928,45509464,41,1108,7819780,3166292,4952380,1077952832,14786,734,0,0,10,20,26390525,31554
640,437732,30.0,1.6,113468064,67417928,45509464,41,1108,7819780,3159652,4936496,1077952832,14803,737,0,0,10,20,26390525,33847
641,438385,19.3,1.7,113468064,67417928,45509464,41,1108,7819780,3151240,4937340,1077952832,14810,739,0,0,10,20,26390525,36139
642,439089,34.4,1.8,113468064,67417928,45509464,41,1108,7819780,3175916,4962020,1077952832,14824,740,0,0,10,20,26390525,29125
643,439748,19.3,1.5,113468064,67417928,45509464,41,1108,7819780,3169264,4946124,1077952832,14835,742,0,0,10,20,26390525,31417
644,440453,27.5,1.6,113468064,67417928,45509464,41,1108,7819780,3160324,4946448,1077952832,14852,742,0,0,10,20,26390525,32945
645,441148,24.1,1.7,113468064,67417928,45509464,41,1108,7819780,3153168,4930044,1077952832,14871,743,0,0,10,20,26390525,35236
646,441817,31.0,1.8,113468064,67417928,45509464,41,1108,7819780,3176724,4953612,1077952832,14886,745,0,0,10,20,26390525,28985
647,442456,27.5,1.5,113468064,67417928,45509464,41,1108,7819780,3169120,4946648,1077952832,14904,745,0,0,10,20,26390525,31277
648,443082,23.3,1.6,113468064,67417928,45509464,41,1108,7819780,3159872,4936744,1077952832,14914,746,0,0,10,20,26390525,33569
649,443731,16.6,1.7,113468064,67417928,45509464,41,1108,7819780,3150172,4927044,1077952832,14925,747,0,0,10,20,26390525,35864
650,444354,34.4,1.8,113468064,67417928,45509464,41,1108,7819780,3175236,4952076,1077952832,14942,748,0,0,10,20,26390525,29607
651,444971,28.5,1.5,113468064,67417928,45509464,41,1108,7819780,3165440,4951528,1077952832,14955,749,0,0,10,20,26390525,31135
652,445608,20.6,1.6,113468064,67417924,45509468,41,1108,7819780,3138580,4926888,1077952832,14969,750,0,0,10,20,26390525,34192
653,446254,20.6,1.7,113468064,67417924,45509468,41,1108,7819780,3129412,4917968,1077952832,14979,753,0,0,10,20,26390525,36475
654,446916,17.2,1.4,113468064,67417924,45509468,41,1108,7819780,3154236,4942792,1077952832,14994,754,0,0,10,20,26390525,29340
655,447588,25.8,1.5,113468064,67417924,45509468,41,1108,7819780,3151660,4930968,1077952832,15014,754,0,0,10,20,26390525,31631
656,448222,27.5,1.6,113468064,67417924,45509468,41,1108,7819780,3142996,4931556,1077952832,15029,755,0,0,10,20,26390525,33924
657,448874,24.1,1.7,113468064,67417924,45509468,41,1108,7819780,3133540,4922104,1077952832,15042,756,0,0,10,20,26390525,35452
658,449543,23.3,1.4,113468064,67417924,45509468,41,1108,7819780,3158368,4946940,1077952832,15065,757,0,0,10,20,26390525,29199
659,450207,26.6,1.5,113468064,67417924,45509468,41,1108,7819780,3150524,4929848,1077952832,15083,758,0,0,10,20,26390525,31491
660,450863,13.7,1.6,113468064,67417924,45509468,41,1108,7819780,3143004,4922328,1077952832,15093,758,0,0,10,20,26390525,33783
661,451479,31.0,1.7,113468064,67417924,45509468,41,1108,7819780,3133676,4922252,1077952832,15111,759,0,0,10,20,26390525,36101
662,452105,20.0,1.4,113468064,67417924,45509468,41,1108,7819780,3157888,4946472,1077952832,15125,763,0,0,10,20,26390525,29192
663,452746,30.0,1.5,113468064,67417924,45509468,41,1108,7819780,3151540,4930872,1077952832,15144,764,0,0,10,20,26390525,31485
664,453407,30.0,1.6,113468064,67417924,45509468,41,1108,7819780,3142240,4930844,1077952832,15159,765,0,0,10,20,26390525,33778
665,454058,22.5,1.7,113468064,67417924,45509468,41,1108,7819780,3135212,4914592,1077952832,15177,765,0,0,10,20,26390525,35305
666,454720,16.1,1.4,113468064,67417924,45509468,41,1108,7819780,3159796,4939176,1077952832,15194,766,0,0,10,20,26390525,29174
667,455381,27.5,1.5,113468064,67417924,45509468,41,1108,7819780,3150496,4929876,1077952832,15209,768,0,0,10,20,26390525,31467
668,456022,27.5,1.6,113468064,67417924,45509468,41,1108,7819780,3142484,4931116,1077952832,15222,770,0,0,10,20,26390525,33759
669,456663,20.0,1.7,113468064,67417924,45509468,41,1108,7819780,3133648,4922280,1077952832,15234,771,0,0,10,20,26390525,36039
670,457314,16.6,1.4,113468064,67417924,45509468,41,1108,7819780,3157468,4946084,4211008,15247,773,0,0,10,20,26390525,29929
671,457930,23.3,1.5,113468064,67417924,45509468,41,1108,7819780,3149568,4938184,1077952832,15264,774,0,0,10,20,26390525,31457
672,458587,35.7,1.6,113468064,67417924,45509468,41,1108,7819780,3142408,4931024,1077952832,15280,774,0,0,10,20,26390525,33748
673,459243,27.5,1.7,113468064,67417924,45509468,41,1108,7819780,3133964,4922580,1077952832,15296,775,0,0,10,20,26390525,35277
674,459898,16.6,1.4,113468064,67417924,45509468,41,1108,7819780,3160228,4948844,1077952832,15311,776,0,0,10,20,26390525,29022
675,460567,26.6,1.5,113468064,67417924,45509468,41,1108,7819780,3149968,4929336,1077952832,15328,777,0,0,10,20,26390525,31314
676,461230,13.3,1.6,113468064,67417924,45509468,41,1108,7819780,3142508,4922516,1077952832,15342,777,0,0,10,20,26390525,33606
677,461878,24.1,1.7,113468064,67417924,45509468,41,1108,7819780,3133348,4921976,1077952832,15360,779,0,0,10,20,26390525,29763
678,462522,21.4,1.4,113468064,67417924,45509468,41,1108,7819780,3158664,4947300,4211008,15371,779,0,0,10,20,26390525,29010
679,463172,16.6,1.5,113468064,67417924,45509468,41,1108,7819780,3148764,4937408,1077952832,15387,779,0,0,10,20,26390525,31303
680,463847,26.6,1.6,113468064,67417924,45509468,41,1108,7819780,3142240,4921636,1077952832,15405,780,0,0,10,20,26390525,33595
681,464504,37.9,1.7,113468064,67417924,45509468,41,1108,7819780,3133780,4922428,1077952832,15426,782,0,0,10,20,26390525,33558
682,465176,17.2,1.4,113468064,67417924,45509468,41,1108,7819780,3158808,4947444,4211008,15439,784,0,0,10,20,26390525,29763
683,465850,13.7,1.5,113468064,67417924,45509468,41,1108,7819780,3148672,4937308,1077952832,15451,787,0,0,10,20,26390525,31290
684,466502,23.3,1.6,113468064,67417924,45509468,41,1108,7819780,3141576,4920960,1077952832,15468,788,0,0,10,20,26390525,33583
685,467192,35.7,1.7,113468064,67417924,45509468,41,1108,7819780,3132872,4921508,1077952832,15487,789,0,0,10,20,26390525,27328
686,467846,20.6,1.3,113468064,67417924,45509468,41,1108,7819780,3157336,4945972,1077952832,15496,790,0,0,10,20,26390525,29624
687,468481,24.1,1.5,113468064,67417924,45509468,41,1108,7819780,3148660,4937296,1077952832,15506,792,0,0,10,20,26390525,31916
688,469127,13.3,1.6,113468064,67417924,45509468,41,1108,7819780,3139604,4928240,1077952832,15515,792,0,0,10,20,26390525,34208
689,469781,20.6,1.7,113468064,67417924,45509468,41,1108,7819780,3163972,4952612,1077952832,15527,795,0,0,10,20,26390525,27958
690,470432,23.3,1.4,113468064,67417924,45509468,41,1108,7819780,3154956,4943604,1077952832,15538,797,0,0,10,20,26390525,30249
691,471077,16.6,1.5,113468064,67417924,45509468,41,1108,7819780,3145952,4934588,4211008,15550,797,0,0,10,20,26390525,32541
692,471715,20.6,1.6,113468064,67417924,45509468,41,1108,7819780,3135940,4924576,1077952832,15566,798,0,0,10,20,26390525,34069
693,472386,34.4,1.7,113468064,67417924,45509468,41,1108,7819780,3163668,4943052,1077952832,15585,800,0,0,10,20,26390525,27948
694,473029,32.1,1.4,113468064,67417924,45509468,41,1108,7819780,3154432,4943068,1077952832,15602,801,0,0,10,20,26390525,30240
695,473670,19.3,1.5,113468064,67417924,45509468,41,1108,7819780,3145052,4933688,1077952832,15616,802,0,0,10,20,26390525,32533
696,474348,22.5,1.6,113468064,67417924,45509468,41,1108,7819780,3135508,4924144,1077952832,15629,803,0,0,10,20,26390525,34825
697,475005,41.3,1.7,113468064,67417924,45509468,41,1108,7819780,3160600,4949236,1077952832,15644,805,0,0,10,20,26390525,28701
698,475668,26.6,1.5,113468064,67417956,45509436,41,1108,7819780,3151544,4940148,1077952832,15657,806,0,0,10,20,26390525,30993
699,476323,23.3,1.5,113468064,67417956,45509436,41,1108,7819780,3141076,4929708,1077952832,15676,806,0,0,10,20,26390525,32523
700,476958,22.5,1.7,113468064,67417956,45509436,41,1108,7819780,3134916,4914244,1077952832,15694,807,0,0,10,20,26390525,34818
701,477653,37.9,1.7,113468064,67417956,45509436,41,1108,7819780,3159788,4939116,1077952832,15715,809,0,0,10,20,26390525,28690
702,478317,25.8,1.5,113468064,67417956,45509436,41,1108,7819780,3150524,4930488,1077952832,15725,811,0,0,10,20,26390525,30983
703,478959,24.1,1.6,113468064,67417956,45509436,41,1108,7819780,3141932,4930512,1077952832,15735,812,0,0,10,20,26390525,33276
704,479616,22.5,1.7,113468064,67417956,45509436,41,1108,7819780,3132528,4911856,1077952832,15744,817,0,0,10,20,26390525,27016
705,480296,16.6,1.4,113468064,67417956,45509436,41,1108,7819780,3157008,4936336,1077952832,15760,818,0,0,10,20,26390525,29313
706,480926,32.2,1.5,113468064,67417956,45509436,41,1108,7819780,3147944,4936528,1077952832,15777,818,0,0,10,20,26390525,31605
707,481606,24.1,1.6,113468064,67417956,45509436,41,1108,7819780,3138560,4927144,1077952832,15791,818,0,0,10,20,26390525,33133
708,482267,16.6,1.7,113468064,67417956,45509436,41,1108,7819780,3132024,4920612,1077952832,15807,819,0,0,10,20,26390525,27008
709,482925,16.1,1.4,113468064,67417956,45509436,41,1108,7819780,3153220,4941808,1077952832,15820,821,0,0,10,20,26390525,30067
710,483606,16.6,1.5,113468064,67417956,45509436,41,1108,7819780,3146632,4935220,1077952832,15835,821,0,0,10,20,26390525,31596
711,484267,20.0,1.6,113468064,67417956,45509436,41,1108,7819780,3134732,4923320,1077952832,15852,822,0,0,10,20,26390525,33888
712,484912,30.0,1.7,113468064,67417956,45509436,41,1108,7819780,3160616,4949212,1077952832,15865,825,0,0,10,20,26390525,27758
713,485588,24.1,1.4,113468064,67417956,45509436,41,1108,7819780,3151492,4930848,1077952832,15882,827,0,0,10,20,26390525,30051
714,486252,27.5,1.5,113468064,67417956,45509436,41,1108,7819780,3143744,4932352,1077952832,15895,829,0,0,10,20,26390525,32343
715,486896,20.0,1.6,113468064,67417956,45509436,41,1108,7819780,3134160,4922772,1077952832,15910,829,0,0,10,20,26390525,33872
716,487542,40.0,1.7,113468064,67417956,45509436,41,1108,7819780,3161064,4941828,1077952832,15930,831,0,0,10,20,26390525,27745
717,488208,39.2,1.4,113468064,67417956,45509436,41,1108,7819780,3153420,4942044,1077952832,15948,833,0,0,10,20,26390525,30037
718,488869,33.3,1.5,113468064,67417956,45509436,41,1108,7819780,3143432,4932064,1077952832,15961,835,0,0,10,20,26390525,32329
719,489526,20.0,1.6,113468064,67417956,45509436,41,1108,7819780,3133620,4922252,1077952832,15971,838,0,0,10,20,26390525,33857
720,490202,34.4,1.7,113468064,67417956,45509436,41,1108,7819780,3159084,4947724,1077952832,15989,839,0,0,10,20,26390525,27732
721,490872,22.5,1.4,113468064,67417956,45509436,41,1108,7819780,3151468,4938704,1077952832,16007,839,0,0,10,20,26390525,30023
722,491546,27.5,1.5,113468064,67417956,45509436,41,1108,7819780,3143812,4932452,1077952832,16025,840,0,0,10,20,26390525,32317
723,492201,29.0,1.6,113468064,67417956,45509436,41,1108,7819780,3134036,4922676,1077952832,16042,841,0,0,10,20,26390525,34609
724,492902,44.8,1.7,113468064,67417956,45509436,41,1108,7819780,3158516,4947156,1077952832,16061,843,0,0,10,20,26390525,27693
725,493548,13.3,1.4,113468064,67417956,45509436,41,1108,7819780,3149568,4938212,1077952832,16074,844,0,0,10,20,26390525,29986
726,494199,16.6,1.5,113468064,67417956,45509436,41,1108,7819780,3140384,4929032,1077952832,16089,845,0,0,10,20,26390525,32279
727,494848,23.3,1.6,113468064,67417956,45509436,41,1108,7819780,3134012,4913408,1077952832,16109,845,0,0,10,20,26390525,34572
728,495497,42.8,1.8,113468064,67417956,45509436,41,1108,7819780,3159268,4947920,1077952832,16129,846,0,0,10,20,26390525,28445
729,496143,25.8,1.4,113468064,67417956,45509436,41,1108,7819780,3149480,4938132,1077952832,16144,848,0,0,10,20,26390525,30738
730,496836,17.2,1.5,113468064,67417956,45509436,41,1108,7819780,3141020,4929648,1077952832,16152,850,0,0,10,20,26390525,33029
731,497481,20.0,1.6,113468064,67417956,45509436,41,1108,7819780,3130836,4910212,1077952832,16162,852,0,0,10,20,26390525,26772
732,498151,16.6,1.4,113468064,67417956,45509436,41,1108,7819780,3155480,4934856,1077952832,16175,853,0,0,10,20,26390525,29067
733,498790,42.8,1.5,113468064,67417956,45509436,41,1108,7819780,3146600,4935228,1077952832,16194,853,0,0,10,20,26390525,31360
734,499455,13.3,1.6,113468064,67417956,45509436,41,1108,7819780,3139140,4927768,1077952832,16203,854,0,0,10,20,26390525,32887
735,500117,16.6,1.7,113468064,67417956,45509436,41,1108,7819780,3127284,4915916,1077952832,16220,855,0,0,10,20,26390525,26757
736,500785,13.7,1.4,113468064,67417956,45509436,41,1108,7819780,3152340,4940976,1077952832,16230,856,0,0,10,20,26390525,29057
737,501430,12.9,1.5,113468064,67417956,45509436,41,1108,7819780,3143080,4931712,4211008,16243,858,0,0,10,20,26390525,32112
738,502125,28.5,1.6,113468064,67417956,45509436,41,1108,7819780,3134996,4914376,1077952832,16255,859,0,0,10,20,26390525,33640
739,502778,37.9,1.7,113468064,67417956,45509436,41,1108,7819780,3160964,4949596,1077952832,16275,860,0,0,10,20,26390525,27516
740,503453,23.3,1.4,113468064,67417956,45509436,41,1108,7819780,3152044,4940676,1077952832,16286,862,0,0,10,20,26390525,29810
741,504140,23.3,1.5,113468064,67417956,45509436,41,1108,7819780,3142956,4931588,1077952832,16296,863,0,0,10,20,26390525,32105
742,504786,13.3,1.6,113468064,67417956,45509436,41,1108,7819780,3133540,4912920,1077952832,16302,865,0,0,10,20,26390525,34397
743,505464,10.3,1.3,113468064,67417956,45509436,41,1108,7819780,3158156,4937516,1077952832,16315,866,0,0,10,20,26390525,28142
744,506105,16.6,1.4,113468064,67417956,45509436,41,1108,7819780,3146696,4935308,1077952832,16327,866,0,0,10,20,26390525,30433
745,506795,20.0,1.5,113468064,67417956,45509436,41,1108,7819780,3139704,4919064,1077952832,16345,866,0,0,10,20,26390525,32724
746,507447,17.2,1.7,113468064,67417956,45509436,41,1108,7819780,3130108,4909476,1077952832,16357,868,0,0,10,20,26390525,26471
747,508091,13.7,1.3,113468064,67417956,45509436,41,1108,7819780,3155032,4934408,1077952832,16368,868,0,0,10,20,26390525,28766
748,508759,13.7,1.5,113468064,67417956,45509436,41,1108,7819780,3144252,4932880,1077952832,16378,868,0,0,10,20,26390525,31058
749,509407,16.6,1.6,113468064,67417956,45509436,41,1108,7819780,3134696,4914076,1077952832,16392,869,0,0,10,20,26390525,33349

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Barcode-9min/Barcode-9min.2020-10-07.171726.csv
--------------------------------------------------------------------------------

