
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.152338.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=7ms (0ms mobile, 0ms wifi, 7ms not connected)

--------------------------------------------------------------------------------

App PID: 18791
Trial start time (ms): 1602098618945

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
593,469834,9.6,1.5,113468064,67415148,45512244,41,1108,7819780,1441276,3805416,4211008,16110,878,0,0,10,21,25707636,32910
594,470634,24.1,1.2,113468064,67415148,45512244,41,1108,7819780,1466144,3830284,1077952832,16133,879,0,0,10,21,25707636,26675
595,471388,17.2,1.3,113468064,67415148,45512244,41,1108,7819780,1456808,3820948,1077952832,16155,879,0,0,10,21,25707636,28967
596,472156,37.9,1.4,113468064,67415148,45512244,41,1108,7819780,1448044,3802932,1077952832,16174,880,0,0,10,21,25707636,31260
597,472958,43.3,1.6,113468064,67415148,45512244,41,1108,7819780,1472008,3826896,1077952832,16195,884,0,0,10,21,25707636,25134
598,473751,33.3,1.3,113468064,67415148,45512244,41,1108,7819780,1461328,3816216,1077952832,16219,885,0,0,10,21,25707636,27426
599,474567,26.6,1.4,113468064,67415148,45512244,41,1108,7819780,1451516,3815656,1077952832,16240,886,0,0,10,21,25707636,29717
600,475387,27.5,1.5,113468064,67415148,45512244,41,1108,7819780,1442152,3806292,1077952832,16261,887,0,0,10,21,25707636,32762
601,476130,20.6,1.2,113468064,67415148,45512244,41,1108,7819780,1465896,3830036,1077952832,16275,891,0,0,10,21,25707636,26653
602,476911,17.2,1.4,113468064,67415148,45512244,41,1108,7819780,1455684,3810572,1077952832,16287,892,0,0,10,21,25707636,28944
603,477680,13.3,1.5,113468064,67415148,45512244,41,1108,7819780,1445056,3809196,1077952832,16301,892,0,0,10,21,25707636,32000
604,478439,13.7,1.6,113468064,67415148,45512244,41,1108,7819780,1467804,3829608,4211008,16314,894,0,0,10,21,25707636,26513
605,479226,24.1,1.3,113468064,67415148,45512244,41,1108,7819780,1457016,3821156,1077952832,16333,896,0,0,10,21,25707636,28806
606,479988,6.8,1.5,113468064,67415148,45512244,41,1108,7819780,1446796,3801684,4211008,16342,896,0,0,10,21,25707636,31097
607,480780,34.4,1.6,113468064,67415148,45512244,41,1108,7819780,1468884,3833024,1077952832,16360,900,0,0,10,21,25707636,25611
608,481591,13.7,1.3,113468064,67415148,45512244,41,1108,7819780,1458624,3813516,1077952832,16372,901,0,0,10,21,25707636,28667
609,482391,27.5,1.4,113468064,67415148,45512244,41,1108,7819780,1447688,3811836,1077952832,16386,902,0,0,10,21,25707636,30958
610,483137,30.0,1.6,113468064,67415148,45512244,41,1108,7819780,1469764,3833924,1077952832,16405,903,0,0,10,21,25707636,25465
611,483932,13.7,1.3,113468064,67415148,45512244,41,1108,7819780,1455708,3819876,1077952832,16418,904,0,0,10,21,25707636,28522
612,484692,20.6,1.4,113468064,67415148,45512244,41,1108,7819780,1447228,3811396,1077952832,16433,906,0,0,10,21,25707636,30815
613,485460,33.3,1.6,113468064,67415148,45512244,41,1108,7819780,1470620,3827228,1077952832,16451,908,0,0,10,21,25707636,25328
614,486222,32.2,1.2,113468064,67415148,45512244,41,1108,7819780,1459124,3823284,1077952832,16473,909,0,0,10,21,25707636,27619
615,487011,13.3,1.4,113468064,67415148,45512244,41,1108,7819780,1449952,3804860,1077952832,16487,910,0,0,10,21,25707636,29910
616,487764,23.3,1.5,113468064,67415148,45512244,41,1108,7819780,1437060,3801228,1077952832,16505,915,0,0,10,21,25707636,24425
617,488535,23.3,1.2,113468064,67415148,45512244,41,1108,7819780,1462836,3817748,1077952832,16514,918,0,0,10,21,25707636,26720
618,489333,20.0,1.4,113468064,67415148,45512244,41,1108,7819780,1450096,3814260,1077952832,16533,921,0,0,10,21,25707636,29776
619,490126,13.7,1.5,113468064,67415148,45512244,41,1108,7819780,1440824,3804988,1077952832,16546,925,0,0,10,21,25707636,23515
620,490888,10.0,1.2,113468064,67415148,45512244,41,1108,7819780,1464128,3819040,1077952832,16555,926,0,0,10,21,25707636,25811
621,491674,17.2,1.3,113468064,67415148,45512244,41,1108,7819780,1452564,3816728,1077952832,16572,926,0,0,10,21,25707636,28865
622,492474,20.6,1.5,113468064,67415148,45512244,41,1108,7819780,1443128,3798040,1077952832,16584,926,0,0,10,21,25707636,31158
623,493225,13.3,1.1,113468064,67415148,45512244,41,1108,7819780,1465164,3829324,1077952832,16605,927,0,0,10,21,25707636,25672
624,493988,16.1,1.3,113468064,67415148,45512244,41,1108,7819780,1454264,3809172,1077952832,16617,927,0,0,10,21,25707636,27963
625,494780,13.7,1.4,113468064,67415148,45512244,41,1108,7819780,1443688,3807848,1077952832,16631,928,0,0,10,21,25707636,31021
626,495516,31.0,1.1,113468064,67415148,45512244,41,1108,7819780,1468172,3823712,1077952832,16650,929,0,0,10,21,25707636,24897
627,496259,13.7,1.3,113468064,67415148,45512244,41,1108,7819780,1457096,3821252,4211008,16664,929,0,0,10,21,25707636,27953
628,497049,20.6,1.4,113468064,67415148,45512244,41,1108,7819780,1446124,3810280,1077952832,16681,931,0,0,10,21,25707636,30244
629,497807,26.6,1.5,113468064,67415148,45512244,41,1108,7819780,1471148,3835304,4211008,16708,932,0,0,10,21,25707636,23993
630,498571,30.0,1.2,113468064,67415148,45512244,41,1108,7819780,1461724,3825880,1077952832,16726,934,0,0,10,21,25707636,26287
631,499347,24.1,1.3,113468064,67415148,45512244,41,1108,7819780,1450984,3805888,1077952832,16739,934,0,0,10,21,25707636,28579
632,500128,20.0,1.5,113468064,67415148,45512244,41,1108,7819780,1440768,3804924,1077952832,16757,935,0,0,10,21,25707636,31625
633,500896,20.6,1.1,113468064,67415148,45512244,41,1108,7819780,1465264,3829420,1077952832,16775,939,0,0,10,21,25707636,25381
634,501659,20.0,1.2,113468064,67415148,45512244,41,1108,7819780,1456304,3820456,1077952832,16791,939,0,0,10,21,25707636,27673
635,502448,6.6,1.4,113468064,67415148,45512244,41,1108,7819780,1444644,3808732,1077952832,16801,942,0,0,10,21,25707636,30728
636,503233,41.3,1.5,113468064,67415148,45512244,41,1108,7819780,1468828,3823728,1077952832,16818,945,0,0,10,21,25707636,24475
637,504020,24.1,1.2,113468064,67415148,45512244,41,1108,7819780,1457948,3822100,1077952832,16834,947,0,0,10,21,25707636,26766
638,504784,23.3,1.4,113468064,67415148,45512244,41,1108,7819780,1448228,3803896,1077952832,16854,948,0,0,10,21,25707636,29061
639,505550,22.5,1.5,113468064,67415148,45512244,41,1108,7819780,1466892,3831044,1077952832,16877,950,0,0,10,21,25707636,23700
640,506365,25.8,1.2,113468064,67415148,45512244,41,1108,7819780,1461244,3825396,1077952832,16900,951,0,0,10,21,25707636,25992
641,507180,12.9,1.3,113468064,67415148,45512244,41,1108,7819780,1452676,3807576,1077952832,16910,952,0,0,10,21,25707636,28283
642,507963,20.6,1.4,113468064,67415148,45512244,41,1108,7819780,1440476,3804628,1077952832,16927,954,0,0,10,21,25707636,31328
643,508750,20.6,1.1,113468064,67415148,45512244,41,1108,7819780,1464760,3828912,1077952832,16944,958,0,0,10,21,25707636,25091
644,509549,18.7,1.3,113468064,67415148,45512244,41,1108,7819780,1452344,3807312,4211008,16959,959,0,0,10,21,25707636,28150

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Barcode-9min/Barcode-9min.2020-10-07.152338.csv
--------------------------------------------------------------------------------

