
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-9min
Output will be written to file: output/Object-9min/Object-9min.2020-10-06.025511.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Object-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=10ms (0ms mobile, 0ms wifi, 10ms not connected)

--------------------------------------------------------------------------------

App PID: 11074
Trial start time (ms): 1601967311854

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
587,467400,51.7,1.9,113468064,67679336,45248056,41,1468,7819780,2504984,3953712,1077952832,22219,2790,0,0,10,37,12576892,42638
588,468205,64.5,2.2,113468064,67679336,45248056,41,1468,7819780,2517092,3975072,1077952832,22258,2795,0,0,10,37,12576892,39736
589,469050,70.0,2.0,113468064,67679336,45248056,41,1468,7819780,2492812,3950788,1077952832,22301,2801,0,0,10,37,12576892,37439
590,469858,55.1,1.9,113468064,67679336,45248056,41,1468,7819780,2502988,3951712,1077952832,22339,2803,0,0,10,37,12576892,43516
591,470690,50.0,1.8,113468064,67679336,45248056,41,1468,7819780,2513204,3961928,1077952832,22378,2807,0,0,10,37,12576892,40977
592,471512,48.3,2.1,113468064,67679336,45248056,41,1468,7819780,2519824,3968548,1077952832,22410,2814,0,0,10,37,12576892,39825
593,472324,43.3,2.1,113468064,67679336,45248056,41,1468,7819780,2495564,3944288,1077952832,22448,2821,0,0,10,37,12576892,37176
594,473174,38.7,1.9,113468064,67679336,45248056,41,1468,7819780,2502484,3951208,4211008,22478,2822,0,0,10,37,12576892,43711
595,473981,30.0,1.8,113468064,67679336,45248056,41,1468,7819780,2511680,3960404,4211008,22514,2825,0,0,10,37,12576892,41533
596,474721,68.9,2.1,113468064,67679336,45248056,41,1468,7819780,2520840,3978816,1077952832,22546,2829,0,0,10,37,12576892,38797
597,475439,53.3,2.0,113468064,67679336,45248056,41,1468,7819780,2497320,3946044,1077952832,22583,2834,0,0,10,37,12576892,35677
598,476195,43.3,1.8,113468064,67679336,45248056,41,1468,7819780,2506732,3955456,1077952832,22606,2841,0,0,10,37,12576892,41215
599,476933,70.0,2.2,113468064,67679336,45248056,41,1468,7819780,2518420,3976396,4211008,22650,2846,0,0,10,37,12576892,39898
600,477767,58.6,2.1,113468064,67679336,45248056,41,1468,7819780,2491396,3949380,1077952832,22699,2849,0,0,10,37,12576892,35708
601,478578,53.3,1.9,113468064,67679340,45248052,41,1468,7819780,2502368,3951892,1077952832,22736,2854,0,0,10,37,12576892,43520
602,479352,62.0,2.2,113468064,67679340,45248052,41,1468,7819780,2510776,3959732,1077952832,22774,2860,0,0,10,37,12576892,41442
603,480182,54.8,2.2,113468064,67679340,45248052,41,1468,7819780,2519092,3977300,1077952832,22812,2864,0,0,10,37,12576892,38493
604,480986,54.8,2.0,113468064,67679340,45248052,41,1468,7819780,2492096,3941052,1077952832,22845,2870,0,0,10,37,12576892,37218
605,481638,61.2,1.9,113468064,67679340,45248052,41,1468,7819780,2496304,3954512,1077952832,22885,2873,0,0,10,37,12576892,44017
606,482368,58.6,1.8,113468064,67679340,45248052,41,1468,7819780,2508604,3966820,1077952832,22925,2881,0,0,10,37,12576892,41450
607,483179,41.9,1.8,113468064,67679340,45248052,41,1468,7819780,2512252,3961216,1077952832,22965,2885,0,0,10,37,12576892,40704
608,483906,22.5,2.1,113468064,67679340,45248052,41,1468,7819780,2524016,3982232,1077952832,22994,2886,0,0,10,37,12576892,37235
609,484542,53.3,1.9,113468064,67679340,45248052,41,1468,7819780,2501156,3959376,1077952832,23029,2892,0,0,10,37,12576892,43782
610,485304,62.5,1.8,113468064,67679340,45248052,41,1468,7819780,2508352,3966572,1077952832,23067,2899,0,0,10,37,12576892,42310
611,486149,60.0,2.2,113468064,67679340,45248052,41,1468,7819780,2512064,3961028,1077952832,23105,2902,0,0,10,37,12576892,40831
612,486934,68.9,2.1,113468064,67679340,45248052,41,1468,7819780,2522000,3980672,1077952832,23151,2906,0,0,10,37,12576892,37157
613,487694,30.0,1.9,113468064,67679340,45248052,41,1468,7819780,2500856,3949820,4211008,23180,2908,0,0,10,37,12576892,44046
614,488505,26.6,1.9,113468064,67679340,45248052,41,1468,7819780,2507408,3956372,4211008,23219,2912,0,0,10,37,12576892,42434
615,489277,74.1,2.1,113468064,67679340,45248052,41,1468,7819780,2516796,3975012,1077952832,23263,2917,0,0,10,37,12576892,38986
616,490074,55.1,2.0,113468064,67679340,45248052,41,1468,7819780,2493644,3951224,1077952832,23306,2921,0,0,10,37,12576892,35394
617,490903,37.9,1.9,113468064,67679340,45248052,41,1468,7819780,2505940,3954908,1077952832,23338,2924,0,0,10,37,12576892,42379
618,491663,54.8,2.2,113468064,67679340,45248052,41,1468,7819780,2517604,3967204,1077952832,23367,2928,0,0,10,37,12576892,38632
619,492465,41.9,2.1,113468064,67679340,45248052,41,1468,7819780,2493556,3942520,1077952832,23403,2933,0,0,10,37,12576892,37021
620,493280,36.6,1.9,113468064,67679340,45248052,41,1468,7819780,2500588,3949560,1077952832,23437,2938,0,0,10,37,12576892,35412
621,494101,45.1,1.9,113468064,67679340,45248052,41,1468,7819780,2506844,3965068,1077952832,23473,2939,0,0,10,37,12576892,42425
622,494920,44.8,2.2,113468064,67679340,45248052,41,1468,7819780,2512296,3968952,1077952832,23510,2942,0,0,10,37,12576892,41083
623,495703,70.0,2.1,113468064,67679340,45248052,41,1468,7819780,2523364,3981588,1077952832,23553,2951,0,0,10,37,12576892,38735
624,496520,60.0,2.0,113468064,67679340,45248052,41,1468,7819780,2494584,3952804,1077952832,23597,2955,0,0,10,37,12576892,35581
625,497315,72.4,1.9,113468064,67679340,45248052,41,1468,7819780,2503144,3961364,1077952832,23639,2958,0,0,10,37,12576892,42184
626,498128,53.3,2.2,113468064,67679340,45248052,41,1468,7819780,2514400,3963368,4211008,23675,2964,0,0,10,37,12576892,40778
627,498917,51.7,2.1,113468064,67679340,45248052,41,1468,7819780,2523828,3972796,1077952832,23721,2969,0,0,10,37,12576892,38029
628,499735,58.6,2.0,113468064,67679340,45248052,41,1468,7819780,2494100,3952328,1077952832,23763,2973,0,0,10,37,12576892,35718
629,500511,62.0,1.8,113468064,67679340,45248052,41,1468,7819780,2501656,3959888,1077952832,23802,2977,0,0,10,37,12576892,42437
630,501300,86.2,2.2,113468064,67679340,45248052,41,1468,7819780,2514888,3964636,1077952832,23846,2982,0,0,10,37,12576892,39901
631,502092,60.0,2.0,113468064,67679340,45248052,41,1468,7819780,2489760,3947132,1077952832,23887,2988,0,0,10,37,12576892,36723
632,502892,53.3,1.9,113468064,67679340,45248052,41,1468,7819780,2499988,3949040,1077952832,23923,2990,0,0,10,37,12576892,43454
633,503736,53.3,2.2,113468064,67679340,45248052,41,1468,7819780,2511196,3969492,1077952832,23957,2995,0,0,10,37,12576892,40177
634,504578,54.8,2.1,113468064,67679340,45248052,41,1468,7819780,2516836,3965880,4211008,24002,2998,0,0,10,37,12576892,39660
635,505427,46.6,2.0,113468064,67679340,45248052,41,1468,7819780,2488564,3937608,1077952832,24035,3004,0,0,10,37,12576892,36186
636,506241,29.0,1.9,113468064,67679340,45248052,41,1468,7819780,2497452,3955748,1077952832,24061,3009,0,0,10,37,12576892,42907
637,507056,41.3,2.3,113468064,67679340,45248052,41,1468,7819780,2505716,3964012,1077952832,24093,3012,0,0,10,37,12576892,41219
638,507869,50.0,2.2,113468064,67679340,45248052,41,1468,7819780,2519668,3968736,4211008,24138,3013,0,0,10,37,12576892,37877
639,508702,46.6,2.0,113468064,67679340,45248052,41,1468,7819780,2491592,3940644,1077952832,24181,3016,0,0,10,37,12576892,44600
640,509511,55.1,1.8,113468064,67679340,45248052,41,1468,7819780,2504212,3953268,1077952832,24221,3020,0,0,10,37,12576892,42546

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Object-9min/Object-9min.2020-10-06.025511.csv
--------------------------------------------------------------------------------

