
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-9min
Output will be written to file: output/Barcode-9min/Barcode-9min.2020-10-07.172556.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Barcode-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 31775
Trial start time (ms): 1602105956731

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
359,248159,27.5,1.7,113468064,67417920,45509472,41,1108,7819780,3206844,4996384,1077952832,10337,372,0,0,10,22,26441552,35476
360,248835,22.5,1.8,113468064,67417920,45509472,41,1108,7819780,3200696,4990236,1077952832,10358,373,0,0,10,22,26441552,37754
361,249524,34.4,1.9,113468064,67417920,45509472,41,1108,7819780,3192224,4972512,1077952832,10386,373,0,0,10,22,26441552,31452
362,250195,26.6,1.6,113468064,67417920,45509472,41,1108,7819780,3216372,5005912,4211008,10402,374,0,0,10,22,26441552,33171
363,250880,30.0,1.7,113468064,67417920,45509472,41,1108,7819780,3208872,4989160,1077952832,10427,375,0,0,10,22,26441552,35474
364,251577,27.5,1.8,113468064,67417920,45509472,41,1108,7819780,3200340,4989880,4211008,10445,375,0,0,10,22,26441552,36952
365,252262,30.0,1.9,113468064,67417920,45509472,41,1108,7819780,3192992,4973280,1077952832,10470,376,0,0,10,22,26441552,39382
366,252986,34.4,1.9,113468064,67417920,45509472,41,1108,7819780,3219360,5008900,1077952832,10491,378,0,0,10,22,26441552,33158
367,253685,34.4,1.6,113468064,67417920,45509472,41,1108,7819780,3212140,4992428,1077952832,10519,378,0,0,10,22,26441552,34711
368,254372,31.0,1.7,113468064,67417920,45509472,41,1108,7819780,3203392,4992932,1077952832,10536,379,0,0,10,22,26441552,36227
369,255058,26.6,1.8,113468064,67417920,45509472,41,1108,7819780,3197172,4986712,4211008,10555,380,0,0,10,22,26441552,38567
370,255772,30.0,1.9,113468064,67417920,45509472,41,1108,7819780,3190836,4971128,1077952832,10585,381,0,0,10,22,26441552,31608
371,256500,33.3,1.6,113468064,67417920,45509472,41,1108,7819780,3215564,5005108,1077952832,10603,383,0,0,10,22,26441552,33162
372,257208,25.8,1.7,113468064,67417920,45509472,41,1108,7819780,3210344,4999888,1077952832,10622,384,0,0,10,22,26441552,35489
373,257893,33.3,1.8,113468064,67417920,45509472,41,1108,7819780,3202424,4982716,1077952832,10647,385,0,0,10,22,26441552,37028
374,258610,30.0,1.9,113468064,67417920,45509472,41,1108,7819780,3194192,4983736,4211008,10664,385,0,0,10,22,26441552,38511
375,259302,43.3,2.0,113468064,67417920,45509472,41,1108,7819780,3220104,5000396,1077952832,10692,388,0,0,10,22,26441552,32399
376,260008,26.6,1.6,113468064,67417920,45509472,41,1108,7819780,3212484,5002028,1077952832,10713,389,0,0,10,22,26441552,34631
377,260676,32.2,1.7,113468064,67417920,45509472,41,1108,7819780,3205736,4986028,1077952832,10735,391,0,0,10,22,26441552,36158
378,261371,30.0,1.8,113468064,67417920,45509472,41,1108,7819780,3196560,4986104,4211008,10753,391,0,0,10,22,26441552,38553
379,262044,30.0,1.9,113468064,67417920,45509472,41,1108,7819780,3189872,4970164,1077952832,10777,396,0,0,10,22,26441552,31613
380,262714,25.0,1.6,113468064,67417920,45509472,41,1108,7819780,3215420,5004964,1077952832,10801,397,0,0,10,22,26441552,33875
381,263433,30.0,1.7,113468064,67417920,45509472,41,1108,7819780,3207152,4996696,1077952832,10822,397,0,0,10,22,26441552,35497
382,264136,24.1,1.8,113468064,67417920,45509472,41,1108,7819780,3199980,4989524,1077952832,10843,397,0,0,10,22,26441552,37704
383,264824,32.2,1.9,113468064,67417920,45509472,41,1108,7819780,3191464,4979456,1077952832,10866,398,0,0,10,22,26441552,39281
384,265555,30.0,1.6,113468064,67417920,45509472,41,1108,7819780,3218804,5008348,1077952832,10890,400,0,0,10,22,26441552,33073
385,266236,30.0,1.6,113468064,67417920,45509472,41,1108,7819780,3209840,4990132,1077952832,10910,401,0,0,10,22,26441552,34729
386,266913,23.3,1.8,113468064,67417920,45509472,41,1108,7819780,3203016,4992560,1077952832,10932,401,0,0,10,22,26441552,36943
387,267578,31.0,1.8,113468064,67417920,45509472,41,1108,7819780,3192880,4982424,1077952832,10953,402,0,0,10,22,26441552,38519
388,268242,58.6,2.0,113468064,67417920,45509472,41,1108,7819780,3221424,5010968,1077952832,10979,402,0,0,10,22,26441552,32313
389,268905,31.0,1.6,113468064,67417920,45509472,41,1108,7819780,3213504,4993796,1077952832,11002,403,0,0,10,22,26441552,33965
390,269589,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3206320,4995832,1077952832,11023,405,0,0,10,22,26441552,36209
391,270249,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3196068,4985580,1077952832,11043,406,0,0,10,22,26441552,37819
392,270925,31.0,1.9,113468064,67417952,45509440,41,1108,7819780,3189696,4979224,1077952832,11068,409,0,0,10,22,26441552,31496
393,271574,34.4,1.6,113468064,67417952,45509440,41,1108,7819780,3216328,5005840,1077952832,11091,410,0,0,10,22,26441552,33083
394,272276,24.1,1.7,113468064,67417952,45509440,41,1108,7819780,3208660,4998172,1077952832,11108,410,0,0,10,22,26441552,34728
395,273001,23.3,1.8,113468064,67417952,45509440,41,1108,7819780,3202596,4992108,1077952832,11129,413,0,0,10,22,26441552,37042
396,273723,33.3,1.8,113468064,67417952,45509440,41,1108,7819780,3195200,4975460,1077952832,11152,415,0,0,10,22,26441552,38593
397,274417,37.9,1.9,113468064,67417952,45509440,41,1108,7819780,3186852,4976364,1077952832,11175,417,0,0,10,22,26441552,31621
398,275118,19.3,1.6,113468064,67417952,45509440,41,1108,7819780,3214076,5003596,1077952832,11194,418,0,0,10,22,26441552,33949
399,275832,36.6,1.7,113468064,67417952,45509440,41,1108,7819780,3207824,4988092,1077952832,11221,419,0,0,10,22,26441552,35496
400,276551,30.0,1.8,113468064,67417952,45509440,41,1108,7819780,3198780,4988300,1077952832,11239,419,0,0,10,22,26441552,37043
401,277241,31.0,1.9,113468064,67417952,45509440,41,1108,7819780,3191036,4971304,1077952832,11265,420,0,0,10,22,26441552,39263
402,277917,37.9,2.0,113468064,67417952,45509440,41,1108,7819780,3217124,5006644,1077952832,11284,421,0,0,10,22,26441552,32313
403,278592,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3210244,4990512,1077952832,11308,423,0,0,10,22,26441552,34622
404,279302,34.4,1.8,113468064,67417952,45509440,41,1108,7819780,3201508,4991028,1077952832,11329,423,0,0,10,22,26441552,36943
405,280012,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3194868,4975136,1077952832,11350,425,0,0,10,22,26441552,38591
406,280691,26.6,1.9,113468064,67417952,45509440,41,1108,7819780,3186016,4975536,1077952832,11369,427,0,0,10,22,26441552,31617
407,281399,31.2,1.6,113468064,67417952,45509440,41,1108,7819780,3212476,4992744,1077952832,11397,428,0,0,10,22,26441552,33859
408,282163,33.3,1.7,113468064,67417952,45509440,41,1108,7819780,3204456,4993976,1077952832,11417,428,0,0,10,22,26441552,36170
409,282878,30.0,1.8,113468064,67417952,45509440,41,1108,7819780,3197924,4978192,1077952832,11442,428,0,0,10,22,26441552,37851
410,283544,30.0,1.9,113468064,67417952,45509440,41,1108,7819780,3189344,4978868,1077952832,11461,428,0,0,10,22,26441552,39363
411,284213,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3216972,5006496,4211008,11482,429,0,0,10,22,26441552,32425
412,284908,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3209648,4989920,1077952832,11508,429,0,0,10,22,26441552,34631
413,285567,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3200360,4989884,1077952832,11526,429,0,0,10,22,26441552,36281
414,286259,16.1,1.8,113468064,67417952,45509440,41,1108,7819780,3194360,4974632,1077952832,11537,429,0,0,10,22,26441552,38580
415,286917,34.4,2.0,113468064,67417952,45509440,41,1108,7819780,3219448,4999720,1077952832,11552,431,0,0,10,22,26441552,32139
416,287576,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3210808,5000332,1077952832,11569,431,0,0,10,22,26441552,34430
417,288257,20.6,1.7,113468064,67417952,45509440,41,1108,7819780,3203328,4983600,1077952832,11583,433,0,0,10,22,26441552,35958
418,288904,31.2,1.8,113468064,67417952,45509440,41,1108,7819780,3194980,4984504,1077952832,11597,436,0,0,10,22,26441552,38249
419,289618,16.1,1.9,113468064,67417952,45509440,41,1108,7819780,3187700,4967972,1077952832,11611,437,0,0,10,22,26441552,31232
420,290290,16.1,1.6,113468064,67417952,45509440,41,1108,7819780,3212872,4993144,1077952832,11626,439,0,0,10,22,26441552,33527
421,290970,30.0,1.7,113468064,67417952,45509440,41,1108,7819780,3204172,4993696,1077952832,11640,441,0,0,10,22,26441552,35819
422,291623,20.6,1.8,113468064,67417952,45509440,41,1108,7819780,3193916,4983440,1077952832,11655,441,0,0,10,22,26441552,37347
423,292254,26.6,1.9,113468064,67417952,45509440,41,1108,7819780,3187672,4967944,1077952832,11676,442,0,0,10,22,26441552,31221
424,292902,10.7,1.6,113468064,67417952,45509440,41,1108,7819780,3211556,4992320,1077952832,11685,443,0,0,10,22,26441552,33515
425,293535,16.6,1.7,113468064,67417952,45509440,41,1108,7819780,3203072,4983344,1077952832,11694,448,0,0,10,22,26441552,35806
426,294171,17.2,1.8,113468064,67417952,45509440,41,1108,7819780,3193572,4973844,1077952832,11706,448,0,0,10,22,26441552,38098
427,294853,27.5,1.9,113468064,67417952,45509440,41,1108,7819780,3218852,4999124,1077952832,11718,449,0,0,10,22,26441552,31847
428,295534,12.9,1.6,113468064,67417952,45509440,41,1108,7819780,3209288,4989560,1077952832,11732,450,0,0,10,22,26441552,34138
429,296208,24.1,1.7,113468064,67417952,45509440,41,1108,7819780,3200628,4990152,1077952832,11741,451,0,0,10,22,26441552,36429
430,296835,17.2,1.9,113468064,67417952,45509440,41,1108,7819780,3190720,4970992,1077952832,11752,452,0,0,10,22,26441552,38722
431,297480,31.0,2.0,113468064,67417952,45509440,41,1108,7819780,3215332,4995604,1077952832,11765,453,0,0,10,22,26441552,32467
432,298118,17.2,1.6,113468064,67417952,45509440,41,1108,7819780,3206776,4996300,1077952832,11777,454,0,0,10,22,26441552,34759
433,298750,27.5,1.7,113468064,67417952,45509440,41,1108,7819780,3196968,4986492,1077952832,11792,455,0,0,10,22,26441552,36287
434,299413,23.3,1.8,113468064,67417952,45509440,41,1108,7819780,3189828,4970100,1077952832,11809,456,0,0,10,22,26441552,38581
435,300020,57.1,2.0,113468064,67417952,45509440,41,1108,7819780,3214212,4994484,1077952832,11834,457,0,0,10,22,26441552,32450
436,300671,30.0,1.6,113468064,67417952,45509440,41,1108,7819780,3205288,4994812,4211008,11848,458,0,0,10,22,26441552,34745
437,301324,25.0,1.7,113468064,67417952,45509440,41,1108,7819780,3198288,4986736,1077952832,11867,458,0,0,10,22,26441552,36273
438,301939,16.6,1.8,113468064,67417952,45509440,41,1108,7819780,3189788,4970060,1077952832,11878,459,0,0,10,22,26441552,38567
439,302576,25.0,2.0,113468064,67417952,45509440,41,1108,7819780,3214908,4995180,1077952832,11893,461,0,0,10,22,26441552,32312
440,303201,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3205476,4995000,1077952832,11905,461,0,0,10,22,26441552,34604
441,303837,16.6,1.7,113468064,67417952,45509440,41,1108,7819780,3196828,4986352,1077952832,11912,463,0,0,10,22,26441552,36895
442,304487,24.1,1.8,113468064,67417952,45509440,41,1108,7819780,3186536,4976060,4211008,11925,465,0,0,10,22,26441552,30766
443,305131,19.3,1.6,113468064,67417952,45509440,41,1108,7819780,3211104,5000628,1077952832,11934,466,0,0,10,22,26441552,33063
444,305797,20.6,1.6,113468064,67417952,45509440,41,1108,7819780,3202564,4992088,1077952832,11944,467,0,0,10,22,26441552,35957
445,306432,23.3,1.8,113468064,67417952,45509440,41,1108,7819780,3192888,4982412,1077952832,11954,468,0,0,10,22,26441552,38251
446,307071,50.0,1.9,113468064,67417952,45509440,41,1108,7819780,3216764,5006288,1077952832,11972,469,0,0,10,22,26441552,32121
447,307721,31.0,1.6,113468064,67417952,45509440,41,1108,7819780,3210208,4999732,1077952832,11989,469,0,0,10,22,26441552,33650
448,308351,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3201508,4991040,1077952832,12004,470,0,0,10,22,26441552,35944
449,308954,24.1,1.8,113468064,67417952,45509440,41,1108,7819780,3193508,4983040,1077952832,12018,470,0,0,10,22,26441552,37471
450,309564,16.1,1.9,113468064,67417952,45509440,41,1108,7819780,3184752,4965032,1077952832,12034,473,0,0,10,22,26441552,31342
451,310201,17.2,1.6,113468064,67417952,45509440,41,1108,7819780,3211132,4991412,1077952832,12044,475,0,0,10,22,26441552,33638
452,310856,13.7,1.7,113468064,67417952,45509440,41,1108,7819780,3201068,4981348,1077952832,12049,478,0,0,10,22,26441552,35929
453,311481,13.3,1.8,113468064,67417952,45509440,41,1108,7819780,3192424,4972704,1077952832,12061,478,0,0,10,22,26441552,38222
454,312127,34.4,1.9,113468064,67417952,45509440,41,1108,7819780,3217132,4997412,1077952832,12074,482,0,0,10,22,26441552,31970
455,312762,34.4,1.6,113468064,67417952,45509440,41,1108,7819780,3207880,4997412,1077952832,12085,483,0,0,10,22,26441552,34262
456,313410,19.3,1.7,113468064,67417952,45509440,41,1108,7819780,3198640,4978920,1077952832,12096,484,0,0,10,22,26441552,36554
457,314068,13.7,1.9,113468064,67417952,45509440,41,1108,7819780,3189240,4969520,1077952832,12103,486,0,0,10,22,26441552,38847
458,314703,20.0,1.5,113468064,67417952,45509440,41,1108,7819780,3212376,5001908,1077952832,12118,488,0,0,10,22,26441552,32594
459,315375,16.1,1.7,113468064,67417952,45509440,41,1108,7819780,3201776,4991060,1077952832,12132,488,0,0,10,22,26441552,34886
460,316040,24.1,1.8,113468064,67417952,45509440,41,1108,7819780,3194864,4975144,1077952832,12153,488,0,0,10,22,26441552,37178
461,316685,31.0,1.9,113468064,67417952,45509440,41,1108,7819780,3186276,4975808,4211008,12168,489,0,0,10,22,26441552,39471
462,317348,16.6,1.5,113468064,67417952,45509440,41,1108,7819780,3210672,5000204,1077952832,12187,491,0,0,10,22,26441552,32581
463,318001,27.5,1.7,113468064,67417952,45509440,41,1108,7819780,3202756,4983804,1077952832,12205,492,0,0,10,22,26441552,34872
464,318632,31.0,1.8,113468064,67417952,45509440,41,1108,7819780,3194916,4984448,1077952832,12224,493,0,0,10,22,26441552,37164
465,319260,31.0,1.9,113468064,67417952,45509440,41,1108,7819780,3185396,4974928,1077952832,12239,494,0,0,10,22,26441552,38693
466,319908,27.5,1.5,113468064,67417952,45509440,41,1108,7819780,3212032,5001564,1077952832,12262,497,0,0,10,22,26441552,32567
467,320553,20.0,1.7,113468064,67417952,45509440,41,1108,7819780,3203908,4986508,1077952832,12278,498,0,0,10,22,26441552,34858
468,321186,33.3,1.7,113468064,67417952,45509440,41,1108,7819780,3194776,4984308,4211008,12293,499,0,0,10,22,26441552,36386
469,321844,20.0,1.9,113468064,67417952,45509440,41,1108,7819780,3186576,4966856,1077952832,12305,502,0,0,10,22,26441552,38679
470,322491,16.6,1.5,113468064,67417952,45509440,41,1108,7819780,3212972,4993252,1077952832,12320,504,0,0,10,22,26441552,32418
471,323150,17.2,1.6,113468064,67417952,45509440,41,1108,7819780,3202824,4983872,1077952832,12332,504,0,0,10,22,26441552,34710
472,323783,24.1,1.8,113468064,67417952,45509440,41,1108,7819780,3194892,4984424,1077952832,12346,504,0,0,10,22,26441552,37001
473,324421,24.1,1.8,113468064,67417952,45509440,41,1108,7819780,3184980,4974512,1077952832,12361,504,0,0,10,22,26441552,38531
474,325040,16.6,1.5,113468064,67417952,45509440,41,1108,7819780,3212876,4993156,1077952832,12378,505,0,0,10,22,26441552,32393
475,325681,32.1,1.6,113468064,67417952,45509440,41,1108,7819780,3203568,4993100,1077952832,12392,506,0,0,10,22,26441552,34685
476,326309,34.4,1.7,113468064,67417952,45509440,41,1108,7819780,3194696,4984228,1077952832,12409,506,0,0,10,22,26441552,36977
477,326968,23.3,1.8,113468064,67417952,45509440,41,1108,7819780,3186724,4976256,1077952832,12425,507,0,0,10,22,26441552,38505
478,327607,42.8,2.0,113468064,67417952,45509440,41,1108,7819780,3212420,5001952,1077952832,12445,507,0,0,10,22,26441552,32380
479,328224,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3205460,4985740,1077952832,12461,507,0,0,10,22,26441552,33908
480,328842,17.2,1.7,113468064,67417952,45509440,41,1108,7819780,3197356,4986888,1077952832,12478,507,0,0,10,22,26441552,36200
481,329507,23.3,1.8,113468064,67417952,45509440,41,1108,7819780,3188552,4978084,1077952832,12494,507,0,0,10,22,26441552,37729
482,330171,32.2,1.9,113468064,67417952,45509440,41,1108,7819780,3215444,4995724,1077952832,12514,510,0,0,10,22,26441552,31580
483,330832,28.5,1.6,113468064,67417952,45509440,41,1108,7819780,3206624,4996156,1077952832,12527,512,0,0,10,22,26441552,33872
484,331503,20.6,1.7,113468064,67417952,45509440,41,1108,7819780,3199236,4979516,1077952832,12540,514,0,0,10,22,26441552,35401
485,332157,25.0,1.8,113468064,67417952,45509440,41,1108,7819780,3191356,4980888,1077952832,12554,515,0,0,10,22,26441552,37693
486,332794,24.1,1.9,113468064,67417952,45509440,41,1108,7819780,3184368,4964648,1077952832,12571,517,0,0,10,22,26441552,30802
487,333433,24.1,1.6,113468064,67417952,45509440,41,1108,7819780,3209772,4999304,1077952832,12586,517,0,0,10,22,26441552,33099
488,334085,24.1,1.6,113468064,67417952,45509440,41,1108,7819780,3199952,4989484,1077952832,12601,518,0,0,10,22,26441552,34627
489,334728,34.4,1.8,113468064,67417952,45509440,41,1108,7819780,3194392,4983924,1077952832,12619,518,0,0,10,22,26441552,36919
490,335371,27.5,1.8,113468064,67417952,45509440,41,1108,7819780,3186772,4967052,1077952832,12633,519,0,0,10,22,26441552,38446
491,336013,37.9,2.0,113468064,67417952,45509440,41,1108,7819780,3213072,5002604,1077952832,12650,521,0,0,10,22,26441552,32314
492,336652,16.6,1.6,113468064,67417952,45509440,41,1108,7819780,3205668,4985948,1077952832,12666,521,0,0,10,22,26441552,33843
493,337321,31.0,1.7,113468064,67417952,45509440,41,1108,7819780,3196832,4986364,1077952832,12682,522,0,0,10,22,26441552,36135
494,337970,22.5,1.8,113468064,67417952,45509440,41,1108,7819780,3187884,4977424,1077952832,12696,522,0,0,10,22,26441552,37664
495,338658,53.3,1.9,113468064,67417952,45509440,41,1108,7819780,3215604,4995892,1077952832,12723,524,0,0,10,22,26441552,31539
496,339331,22.5,1.6,113468064,67417952,45509440,41,1108,7819780,3205996,4995536,1077952832,12733,525,0,0,10,22,26441552,33830
497,340012,22.5,1.7,113468064,67417952,45509440,41,1108,7819780,3199552,4979840,1077952832,12750,526,0,0,10,22,26441552,35358
498,340686,26.6,1.8,113468064,67417952,45509440,41,1108,7819780,3190924,4980464,1077952832,12763,529,0,0,10,22,26441552,36886
499,341341,20.0,1.9,113468064,67417952,45509440,41,1108,7819780,3184336,4964624,1077952832,12783,531,0,0,10,22,26441552,30632
500,341992,25.0,1.5,113468064,67417952,45509440,41,1108,7819780,3209524,4999064,1077952832,12791,533,0,0,10,22,26441552,32928
501,342661,20.6,1.6,113468064,67417952,45509440,41,1108,7819780,3200880,4981168,1077952832,12798,535,0,0,10,22,26441552,34455
502,343320,22.5,1.8,113468064,67417952,45509440,41,1108,7819780,3193280,4982820,1077952832,12810,536,0,0,10,22,26441552,36747
503,344002,22.5,1.8,113468064,67417952,45509440,41,1108,7819780,3187156,4967444,1077952832,12825,538,0,0,10,22,26441552,38277
504,344693,41.3,1.9,113468064,67417952,45509440,41,1108,7819780,3211340,5000880,1077952832,12843,539,0,0,10,22,26441552,31387
505,345349,27.5,1.6,113468064,67417952,45509440,41,1108,7819780,3205316,4985604,1077952832,12864,539,0,0,10,22,26441552,33680
506,345997,27.5,1.7,113468064,67417952,45509440,41,1108,7819780,3196800,4986340,1077952832,12877,540,0,0,10,22,26441552,35973
507,346654,22.5,1.8,113468064,67417952,45509440,41,1108,7819780,3190752,4971040,1077952832,12893,542,0,0,10,22,26441552,37501
508,347325,23.3,1.9,113468064,67417952,45509440,41,1108,7819780,3181420,4970960,1077952832,12910,543,0,0,10,22,26441552,30611
509,348015,26.6,1.6,113468064,67417952,45509440,41,1108,7819780,3208596,4988884,1077952832,12927,544,0,0,10,22,26441552,32906
510,348689,12.9,1.7,113468064,67417952,45509440,41,1108,7819780,3199728,4989268,1077952832,12933,545,0,0,10,22,26441552,35197
511,349375,16.1,1.8,113468064,67417952,45509440,41,1108,7819780,3191856,4972144,1077952832,12947,547,0,0,10,22,26441552,36724
512,350059,34.4,1.9,113468064,67417952,45509440,41,1108,7819780,3184356,4973896,1077952832,12964,547,0,0,10,22,26441552,39006
513,350706,10.0,1.5,113468064,67417952,45509440,41,1108,7819780,3211124,4991412,1077952832,12976,548,0,0,10,22,26441552,32004
514,351355,17.2,1.6,113468064,67417952,45509440,41,1108,7819780,3202024,4982312,1077952832,12988,548,0,0,10,22,26441552,34296
515,352015,20.0,1.7,113468064,67417952,45509440,41,1108,7819780,3193480,4983020,1077952832,12994,550,0,0,10,22,26441552,36589
516,352685,10.3,1.8,113468064,67417952,45509440,41,1108,7819780,3184476,4974016,1077952832,13004,550,0,0,10,22,26441552,38119
517,353356,13.7,1.5,113468064,67417952,45509440,41,1108,7819780,3211488,4991776,1077952832,13025,551,0,0,10,22,26441552,31992
518,353998,20.0,1.6,113468064,67417952,45509440,41,1108,7819780,3202768,4992308,1077952832,13036,552,0,0,10,22,26441552,33519
519,354698,20.6,1.7,113468064,67417952,45509440,41,1108,7819780,3196308,4976596,1077952832,13051,555,0,0,10,22,26441552,35812
520,355406,16.6,1.8,113468064,67417952,45509440,41,1108,7819780,3186456,4975996,1077952832,13062,555,0,0,10,22,26441552,37341
521,356096,40.0,1.9,113468064,67417952,45509440,41,1108,7819780,3214344,4994632,1077952832,13082,558,0,0,10,22,26441552,31216
522,356781,37.9,1.6,113468064,67417952,45509440,41,1108,7819780,3205088,4994628,1077952832,13097,559,0,0,10,22,26441552,33509
523,357416,17.2,1.7,113468064,67417952,45509440,41,1108,7819780,3199812,4980100,1077952832,13107,561,0,0,10,22,26441552,35038
524,358079,20.6,1.7,113468064,67417952,45509440,41,1108,7819780,3189740,4979280,1077952832,13114,562,0,0,10,22,26441552,37329
525,358762,41.3,1.9,113468064,67417952,45509440,41,1108,7819780,3215040,5004580,1077952832,13127,565,0,0,10,22,26441552,31077
526,359418,19.3,1.5,113468064,67417952,45509440,41,1108,7819780,3205968,4995508,1077952832,13136,566,0,0,10,22,26441552,33370
527,360084,34.4,1.7,113468064,67417952,45509440,41,1108,7819780,3196756,4986296,1077952832,13151,567,0,0,10,22,26441552,35661
528,360718,13.7,1.8,113468064,67417952,45509440,41,1108,7819780,3188816,4978356,1077952832,13166,568,0,0,10,22,26441552,37190
529,361395,37.9,1.9,113468064,67417952,45509440,41,1108,7819780,3214436,4994724,1077952832,13181,570,0,0,10,22,26441552,30935
530,362045,12.9,1.6,113468064,67417952,45509440,41,1108,7819780,3205648,4985936,1077952832,13191,572,0,0,10,22,26441552,33227
531,362736,13.3,1.7,113468064,67417952,45509440,41,1108,7819780,3196584,4976872,1077952832,13198,575,0,0,10,22,26441552,35519
532,363381,10.0,1.8,113468064,67417948,45509444,41,1108,7819780,3186308,4966596,1077952832,13208,576,0,0,10,22,26441552,37812
533,364039,10.3,1.5,113468064,67417948,45509444,41,1108,7819780,3207472,4997016,1077952832,13219,579,0,0,10,22,26441552,31553
534,364696,29.0,1.6,113468064,67417948,45509444,41,1108,7819780,3200244,4980536,1077952832,13239,580,0,0,10,22,26441552,33846
535,365377,14.2,1.7,113468064,67417948,45509444,41,1108,7819780,3191636,4981180,1077952832,13252,581,0,0,10,22,26441552,36325
536,366035,28.5,1.8,113468064,67417948,45509444,41,1108,7819780,3213760,5003304,1077952832,13271,583,0,0,10,22,26441552,30016
537,366689,24.1,1.5,113468064,67417948,45509444,41,1108,7819780,3207120,4987412,1077952832,13288,584,0,0,10,22,26441552,32311
538,367355,37.9,1.6,113468064,67417948,45509444,41,1108,7819780,3198040,4980668,1077952832,13307,586,0,0,10,22,26441552,34604
539,368008,17.2,1.8,113468064,67417944,45509448,41,1108,7819780,3188536,4968828,1077952832,13320,587,0,0,10,22,26441552,36896
540,368681,32.2,1.8,113468064,67417948,45509444,41,1108,7819780,3213100,5002652,4211008,13341,589,0,0,10,22,26441552,30769
541,369356,24.1,1.5,113468064,67417948,45509444,41,1108,7819780,3205236,4994788,1077952832,13357,591,0,0,10,22,26441552,32297
542,370005,22.5,1.6,113468064,67417948,45509444,41,1108,7819780,3194456,4984008,1077952832,13374,593,0,0,10,22,26441552,35353
543,370694,26.6,1.8,113468064,67417948,45509444,41,1108,7819780,3185364,4974916,1077952832,13392,593,0,0,10,22,26441552,36885
544,371385,31.0,1.9,113468064,67417948,45509444,41,1108,7819780,3211788,5001340,1077952832,13412,594,0,0,10,22,26441552,30759
545,372034,39.2,1.6,113468064,67417948,45509444,41,1108,7819780,3204252,4993788,1077952832,13431,595,0,0,10,22,26441552,33050
546,372677,24.1,1.6,113468064,67417948,45509444,41,1108,7819780,3195032,4984584,4211008,13445,595,0,0,10,22,26441552,34579
547,373325,13.7,1.8,113468064,67417948,45509444,41,1108,7819780,3185112,4974664,1077952832,13458,596,0,0,10,22,26441552,36871
548,373986,41.9,1.9,113468064,67417948,45509444,41,1108,7819780,3212188,4992496,1077952832,13477,600,0,0,10,22,26441552,30747
549,374656,16.6,1.6,113468064,67417948,45509444,41,1108,7819780,3203784,4984092,1077952832,13490,600,0,0,10,22,26441552,33039
550,375328,10.3,1.7,113468064,67417948,45509444,41,1108,7819780,3191972,4972280,1077952832,13500,601,0,0,10,22,26441552,35333
551,375998,27.5,1.8,113468064,67417948,45509444,41,1108,7819780,3185060,4965368,1077952832,13515,603,0,0,10,22,26441552,37627
552,376650,43.3,1.9,113468064,67417948,45509444,41,1108,7819780,3209516,4999076,4211008,13530,607,0,0,10,22,26441552,31499
553,377293,24.1,1.6,113468064,67417948,45509444,41,1108,7819780,3201884,4982684,1077952832,13550,607,0,0,10,22,26441552,33028
554,377932,20.0,1.7,113468064,67417948,45509444,41,1108,7819780,3193892,4974836,1077952832,13565,608,0,0,10,22,26441552,35320
555,378576,26.6,1.8,113468064,67417948,45509444,41,1108,7819780,3184552,4974112,4211008,13576,610,0,0,10,22,26441552,37612
556,379197,26.6,1.9,113468064,67417948,45509444,41,1108,7819780,3208828,4998388,1077952832,13594,612,0,0,10,22,26441552,30722
557,379826,27.5,1.6,113468064,67417948,45509444,41,1108,7819780,3202864,4983172,1077952832,13614,612,0,0,10,22,26441552,33015
558,380493,26.6,1.7,113468064,67417948,45509444,41,1108,7819780,3193696,4983256,1077952832,13628,613,0,0,10,22,26441552,35309
