
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.022838.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 14243
Trial start time (ms): 1601965718723

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
593,433040,125,32.9,113468064,67678416,45248976,41,1444,7819780,135320,1131736,1077952832,57239,1834,0,0,10,43,12417593,636399
594,433654,246,32.6,113468064,67678416,45248976,41,1444,7819780,112488,1108732,1077952832,57355,1837,0,0,10,43,12417593,655756
595,434311,244,33.5,113468064,67678416,45248976,41,1444,7819780,108140,1102640,1077952832,57459,1838,0,0,10,43,12417593,657300
596,434884,203,33.5,113468064,67678416,45248976,41,1444,7819780,141592,1135492,1077952832,57576,1846,0,0,10,43,12417593,673063
597,435515,116,34.4,113468064,67678416,45248976,41,1444,7819780,109592,1103176,1077952832,57717,1851,0,0,10,43,12417593,676107
598,436158,265,34.5,113468064,67678416,45248976,41,1444,7819780,128972,1118224,1077952832,57842,1855,0,0,10,43,12417593,669381
599,436820,232,34.2,113468064,67678416,45248976,41,1444,7819780,108760,1091144,1077952832,57940,1861,0,0,10,43,12417593,675611
600,437409,200,34.5,113468064,67678416,45248976,41,1444,7819780,108572,1096700,1077952832,58085,1864,0,0,10,43,12417593,679340
601,438071,133,34.7,113468064,67678416,45248976,41,1444,7819780,118016,1095676,1077952832,58205,1868,0,0,10,43,12417593,679352
602,438677,236,34.7,113468064,67678416,45248976,41,1444,7819780,97388,1083024,1077952832,58314,1873,0,0,10,43,12417593,681082
603,439316,232,34.1,113468064,67678416,45248976,41,1444,7819780,122412,1106260,1077952832,58435,1878,0,0,10,43,12417593,671890
604,440050,120,34.6,113468064,67678416,45248976,41,1444,7819780,109504,1082936,1077952832,58602,1880,0,0,10,43,12417593,678325
605,440770,246,34.7,113468064,67678416,45248976,41,1444,7819780,115040,1095860,1077952832,58716,1884,0,0,10,43,12417593,673388
606,441438,190,34.4,113468064,67678416,45248976,41,1444,7819780,102620,1083124,1077952832,58841,1887,0,0,10,43,12417593,674908
607,442052,120,34.5,113468064,67678416,45248976,41,1444,7819780,102244,1078772,1077952832,58973,1891,0,0,10,43,12417593,676529
608,442667,170,34.6,113468064,67678416,45248976,41,1444,7819780,112808,1088172,1077952832,59090,1896,0,0,10,43,12417593,670775
609,443293,233,34.3,113468064,67678416,45248976,41,1444,7819780,92860,1066848,1077952832,59197,1898,0,0,10,43,12417593,672442
610,443900,243,33.6,113468064,67678416,45248976,41,1444,7819780,116204,1079440,1077952832,59305,1902,0,0,10,43,12417593,663568
611,444501,161,33.9,113468064,67678416,45248976,41,1444,7819780,107324,1078924,4211008,59446,1903,0,0,10,43,12417593,674822
612,445123,119,34.5,113468064,67678416,45248976,41,1444,7819780,99480,1059316,4211008,59565,1907,0,0,10,43,12417593,677313
613,445732,255,33.9,113468064,67678416,45248976,41,1444,7819780,107644,1075820,1077952832,59678,1912,0,0,10,43,12417593,670205
614,446350,258,34.3,113468064,67678416,45248976,41,1444,7819780,98184,1064024,1077952832,59790,1913,0,0,10,43,12417593,671527
615,447013,120,34.3,113468064,67678416,45248976,41,1444,7819780,145080,1107732,1077952832,59951,1924,0,0,10,43,12417593,660288
616,447745,193,33.8,113468064,67678416,45248976,41,1444,7819780,108988,1071640,1077952832,60069,1926,0,0,10,43,12417593,663151
617,448403,250,33.9,113468064,67678416,45248976,41,1444,7819780,101416,1054432,1077952832,60208,1930,0,0,10,43,12417593,655044
618,449158,126,33.6,113468064,67678416,45248976,41,1444,7819780,112636,1064644,1077952832,60362,1935,0,0,10,43,12417593,658462
619,449912,253,33.7,113468064,67678416,45248976,41,1444,7819780,94684,1054548,1077952832,60492,1939,0,0,10,43,12417593,660267
620,450652,127,33.8,113468064,67678416,45248976,41,1444,7819780,129556,1078304,4211008,60649,1944,0,0,10,43,12417593,655341
621,451385,240,33.5,113468064,67678416,45248976,41,1444,7819780,92744,1049928,1077952832,60762,1949,0,0,10,42,12417593,658544
622,452077,210,33.6,113468064,67678416,45248976,41,1444,7819780,147368,1101684,1077952832,60933,1952,0,0,10,43,12417593,647124
623,452855,244,33.1,113468064,67678416,45248976,41,1444,7819780,103556,1058004,1077952832,61050,1955,0,0,10,43,12417593,652028
624,453547,241,33.3,113468064,67678416,45248976,41,1444,7819780,97336,1047680,1077952832,61215,1956,0,0,10,43,12417593,651526
625,454323,193,32.6,113468064,67678416,45248976,41,1444,7819780,106416,1055812,1077952832,61345,1962,0,0,10,43,12417593,644767
626,455074,244,33.0,113468064,67678416,45248976,41,1444,7819780,91512,1040024,1077952832,61500,1969,0,0,10,43,12417593,672906
627,455825,272,34.4,113468064,67678416,45248976,41,1444,7819780,111604,1057500,1077952832,61635,1976,0,0,10,43,12417593,663630
628,456623,114,34.0,113468064,67678416,45248976,41,1444,7819780,100772,1046088,4211008,61805,1977,0,0,10,43,12417593,668011
629,457425,229,34.1,113468064,67678416,45248976,41,1444,7819780,91832,1031148,1077952832,61928,1981,0,0,10,43,12417593,681839
630,458163,112,36.6,113468064,67678416,45248976,41,1444,7819780,103060,1042408,4211008,62095,1984,0,0,10,43,12417593,721759
631,458908,251,36.9,113468064,67678416,45248976,41,1444,7819780,84760,1022548,1077952832,62209,1990,0,0,10,43,12417593,723300
632,459608,223,36.3,113468064,67678416,45248976,41,1444,7819780,107780,1043744,1077952832,62375,1996,0,0,10,43,12417593,713015
633,460374,243,36.4,113468064,67678416,45248976,41,1444,7819780,95460,1030960,1077952832,62510,2000,0,0,10,43,12417593,715018
634,461207,118,36.5,113468064,67678416,45248976,41,1444,7819780,88776,1020096,4211008,62679,2009,0,0,10,43,12417593,707404
635,461952,251,36.1,113468064,67678416,45248976,41,1444,7819780,95772,1020684,1077952832,62797,2012,0,0,10,43,12417593,718861
636,462709,116,36.7,113468064,67678416,45248976,41,1444,7819780,88528,1013440,4211008,62963,2015,0,0,10,43,12417593,719442
637,463471,240,35.9,113468064,67678416,45248976,41,1444,7819780,111880,1033384,1077952832,63082,2020,0,0,10,43,12417593,708649
638,464161,193,36.2,113468064,67678416,45248976,41,1444,7819780,99584,1021088,1077952832,63248,2023,0,0,10,43,12417593,710204
639,464925,268,36.2,113468064,67678416,45248976,41,1444,7819780,111980,1033484,1077952832,63377,2031,0,0,10,43,12417593,721307
640,465684,108,36.8,113468064,67678416,45248976,41,1444,7819780,99512,1020768,4211008,63551,2032,0,0,10,43,12417593,725963
641,466450,251,37.1,113468064,67678416,45248976,41,1444,7819780,86376,1004204,1077952832,63671,2033,0,0,10,43,12417593,728156
642,467204,136,37.2,113468064,67678416,45248976,41,1444,7819780,98356,1013460,1077952832,63841,2039,0,0,10,43,12417593,725102
643,468004,234,37.1,113468064,67678416,45248976,41,1444,7819780,82864,993416,1077952832,63972,2044,0,0,10,43,12417593,726395
644,468806,141,37.2,113468064,67678416,45248976,41,1444,7819780,126436,1032080,4211008,64144,2047,0,0,10,43,12417593,717351
645,469568,243,36.7,113468064,67678416,45248976,41,1444,7819780,98596,1004240,1077952832,64268,2051,0,0,10,43,12417593,719170
646,470318,119,36.7,113468064,67678416,45248976,41,1444,7819780,88784,994428,4211008,64438,2053,0,0,10,43,12417593,719890
647,471107,258,36.8,113468064,67678416,45248976,41,1444,7819780,103260,1007548,1077952832,64561,2059,0,0,10,43,12417593,709686
648,471825,122,36.3,113468064,67678416,45248976,41,1444,7819780,97956,1002236,1077952832,64723,2059,0,0,10,43,12417593,713171
649,472494,186,36.5,113468064,67678416,45248976,41,1444,7819780,82080,984040,1077952832,64836,2069,0,0,10,43,12417593,706091
650,473132,255,36.1,113468064,67678416,45248976,41,1444,7819780,92980,995204,1077952832,64942,2073,0,0,10,43,12417593,707590
651,473736,161,36.2,113468064,67678416,45248976,41,1444,7819780,85428,986852,4211008,65093,2077,0,0,10,43,12417593,708808
652,474450,120,36.3,113468064,67678416,45248976,41,1444,7819780,83580,973588,4211008,65222,2084,0,0,10,43,12417593,697123
653,475119,248,35.6,113468064,67678416,45248976,41,1444,7819780,101000,988020,1077952832,65331,2086,0,0,10,43,12417593,717496
654,475744,250,36.7,113468064,67678416,45248976,41,1444,7819780,85032,965728,1077952832,65461,2090,0,0,10,43,12417593,733133
655,476431,143,37.5,113468064,67678416,45248976,41,1444,7819780,123196,997220,1077952832,65604,2094,0,0,10,43,12417593,722626
656,477083,246,36.9,113468064,67678416,45248976,41,1444,7819780,105188,988172,1077952832,65725,2096,0,0,10,43,12417593,725265
657,477783,255,37.1,113468064,67678416,45248976,41,1444,7819780,90036,972972,1077952832,65845,2099,0,0,10,43,12417593,731717
658,478447,123,37.4,113468064,67678416,45248976,41,1444,7819780,83428,961776,1077952832,65991,2101,0,0,10,43,12417593,737879
659,479100,255,37.0,113468064,67678416,45248976,41,1444,7819780,93380,971696,1077952832,66111,2106,0,0,10,43,12417593,730674
660,479795,248,37.3,113468064,67678416,45248976,41,1444,7819780,85188,951080,1077952832,66222,2108,0,0,10,43,12417593,731661
661,480433,112,37.4,113468064,67678416,45248976,41,1444,7819780,85492,959356,1077952832,66384,2109,0,0,10,43,12417593,718261
662,481121,243,36.8,113468064,67678416,45248976,41,1444,7819780,116952,980488,1077952832,66503,2111,0,0,10,43,12417593,722115
663,481813,251,36.9,113468064,67678416,45248976,41,1444,7819780,102808,957312,1077952832,66612,2115,0,0,10,42,12417593,723776
664,482451,118,37.7,113468064,67678416,45248976,41,1444,7819780,96188,958776,1077952832,66766,2121,0,0,10,43,12417593,739877
665,483160,255,37.1,113468064,67678416,45248976,41,1444,7819780,103092,964196,1077952832,66884,2127,0,0,10,43,12417593,732353
666,483842,241,37.4,113468064,67678416,45248976,41,1444,7819780,93368,944896,1077952832,67002,2131,0,0,10,43,12417593,734811
667,484516,129,37.5,113468064,67678416,45248976,41,1444,7819780,141964,1000692,1077952832,67147,2136,0,0,10,43,12417593,723218
668,485144,216,37.0,113468064,67678416,45248976,41,1444,7819780,133180,993432,1077952832,67271,2136,0,0,10,43,12417593,724365
669,485811,240,37.0,113468064,67678416,45248976,41,1444,7819780,113104,973372,1077952832,67376,2138,0,0,10,43,12417593,733145
670,486408,209,37.5,113468064,67678416,45248976,41,1444,7819780,106148,966400,1077952832,67510,2141,0,0,10,43,12417593,732828
671,487080,125,37.9,113468064,67678416,45248976,41,1444,7819780,124416,975416,1077952832,67647,2146,0,0,10,43,12417593,736461
672,487713,248,37.6,113468064,67678416,45248976,41,1444,7819780,101344,961604,1077952832,67757,2152,0,0,10,43,12417593,737810
673,488364,231,37.7,113468064,67678416,45248976,41,1444,7819780,91112,942500,1077952832,67887,2155,0,0,10,43,12417593,727300
674,489045,116,37.2,113468064,67678416,45248976,41,1444,7819780,119892,979732,1077952832,68031,2157,0,0,10,43,12417593,730018
675,489690,233,37.3,113468064,67678416,45248976,41,1444,7819780,101236,961076,1077952832,68146,2160,0,0,10,43,12417593,732786
676,490370,258,37.5,113468064,67678416,45248976,41,1444,7819780,89496,939564,1077952832,68257,2163,0,0,10,43,12417593,734209
677,490997,114,37.5,113468064,67678416,45248976,41,1444,7819780,128988,981880,1077952832,68406,2172,0,0,10,43,12417593,726110
678,491686,246,37.2,113468064,67678416,45248976,41,1444,7819780,95040,947712,1077952832,68526,2176,0,0,10,43,12417593,729488
679,492377,265,37.3,113468064,67678416,45248976,41,1444,7819780,85236,926452,1077952832,68639,2181,0,0,10,43,12417593,713188
680,493017,118,36.6,113468064,67678416,45248976,41,1444,7819780,123048,972436,1077952832,68794,2187,0,0,10,43,12417593,719173
681,493709,240,36.7,113468064,67678416,45248976,41,1444,7819780,104492,953768,1077952832,68912,2191,0,0,10,43,12417593,720552
682,494400,279,36.8,113468064,67678416,45248976,41,1444,7819780,87752,926660,1077952832,69029,2193,0,0,10,43,12417593,722634
683,495070,125,36.9,113468064,67678416,45248976,41,1444,7819780,120608,967652,1077952832,69181,2200,0,0,10,43,12417593,712907
684,495759,248,36.5,113468064,67678416,45248976,41,1444,7819780,86952,933368,1077952832,69300,2202,0,0,10,43,12417593,734367
685,496454,251,37.5,113468064,67678416,45248976,41,1444,7819780,82704,916096,1077952832,69413,2206,0,0,10,43,12417593,748913
686,497108,140,38.3,113468064,67678416,45248976,41,1444,7819780,141732,976276,1077952832,69565,2218,0,0,10,43,12417593,779673
687,497766,250,39.9,113468064,67678416,45248976,41,1444,7819780,108664,943160,1077952832,69685,2220,0,0,10,43,12417593,782622
688,498459,232,40.0,113468064,67678416,45248976,41,1444,7819780,99264,923612,1077952832,69814,2222,0,0,10,43,12417593,786115
689,499147,120,40.2,113468064,67678416,45248976,41,1444,7819780,91408,912500,4211008,69953,2226,0,0,10,43,12417593,786704
690,499815,251,39.5,113468064,67678416,45248976,41,1444,7819780,106600,934568,1077952832,70070,2231,0,0,10,43,12417593,779360
691,500475,265,39.8,113468064,67678416,45248976,41,1444,7819780,96840,915556,1077952832,70186,2233,0,0,10,43,12417593,778313
692,501124,121,39.8,113468064,67678416,45248976,41,1444,7819780,90332,915772,1077952832,70344,2235,0,0,10,43,12417593,782965
693,501833,203,40.0,113468064,67678416,45248976,41,1444,7819780,123376,945372,1077952832,70466,2240,0,0,10,43,12417593,773385
694,502463,246,39.5,113468064,67678416,45248976,41,1444,7819780,107640,929644,1077952832,70577,2240,0,0,10,43,12417593,774907
695,503096,119,39.6,113468064,67678416,45248976,41,1444,7819780,92084,915808,1077952832,70731,2245,0,0,10,43,12417593,776370
696,503803,256,39.7,113468064,67678416,45248976,41,1444,7819780,86768,906020,1077952832,70849,2251,0,0,10,43,12417593,777494
697,504506,241,39.7,113468064,67678416,45248976,41,1444,7819780,141932,942424,1077952832,70964,2257,0,0,10,43,12417593,768009
698,505174,116,39.3,113468064,67678416,45248976,41,1444,7819780,107440,917184,1077952832,71116,2259,0,0,10,43,12417593,781824
699,505827,251,40.0,113468064,67678416,45248976,41,1444,7819780,86584,896048,1077952832,71236,2262,0,0,10,43,12417593,785552
700,506520,282,40.2,113468064,67678416,45248976,41,1444,7819780,126756,934256,1077952832,71350,2266,0,0,10,43,12417593,773333
701,507134,159,39.6,113468064,67678416,45248976,41,1444,7819780,110360,917316,1077952832,71507,2270,0,0,10,43,12417593,780515
702,507827,164,39.9,113468064,67678416,45248976,41,1444,7819780,92684,899640,1077952832,71626,2273,0,0,10,43,12417593,782941
703,508478,248,40.0,113468064,67678416,45248976,41,1444,7819780,85316,890852,1077952832,71734,2278,0,0,10,43,12417593,789997
704,509109,136,40.5,113468064,67678416,45248976,41,1444,7819780,94908,900212,1077952832,71898,2281,0,0,10,43,12417593,797740
705,509863,186,40.8,113468064,67678416,45248976,41,1444,7819780,85944,890316,1077952832,72017,2283,0,0,10,43,12417593,799409

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Face-Text-9min/Face-Text-9min.2020-10-06.022838.csv
--------------------------------------------------------------------------------

