
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-9min
Output will be written to file: output/headless_fb-Object-Text-9min/headless_fb-Object-Text-9min.2020-08-27.124356.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 15940
Trial start time (ms): 1598546636413

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
578,443308,32.2,2.2,113468064,72861832,40065560,36,5432,7819780,316168,3553016,1077952832,18714,2292,0,0,10,36,158494825,39299
579,444080,38.7,2.0,113468064,72861832,40065560,36,5432,7819780,295920,3523516,4211008,18746,2295,0,0,10,36,158494825,45406
580,444900,32.2,1.9,113468064,72861832,40065560,36,5432,7819780,306532,3543380,1077952832,18784,2298,0,0,10,36,158494825,41885
581,445699,40.0,2.2,113468064,72861832,40065560,36,5432,7819780,285012,3521860,1077952832,18811,2303,0,0,10,36,158494825,37911
582,446484,48.3,2.0,113468064,72861832,40065560,36,5432,7819780,299160,3536008,1077952832,18847,2307,0,0,10,36,158494825,44492
583,447242,56.6,2.3,113468064,72861832,40065560,36,5432,7819780,312776,3549624,1077952832,18881,2311,0,0,10,36,158494825,40432
584,448013,37.9,2.1,113468064,72861832,40065560,36,5432,7819780,290864,3518460,1077952832,18918,2316,0,0,10,36,158494825,46542
585,448795,30.0,1.9,113468064,72861832,40065560,36,5432,7819780,302248,3539096,1077952832,18949,2321,0,0,10,36,158494825,42689
586,449570,34.4,2.2,113468064,72861832,40065560,36,5432,7819780,279532,3516380,1077952832,18982,2327,0,0,10,36,158494825,39158
587,450342,50.0,2.0,113468064,72861832,40065560,36,5432,7819780,295384,3532232,1077952832,19011,2330,0,0,10,36,158494825,44542
588,451087,50.0,2.3,113468064,72861832,40065560,36,5432,7819780,308904,3545752,1077952832,19041,2335,0,0,10,36,158494825,40946
589,451823,43.3,2.1,113468064,72861832,40065560,36,5432,7819780,287612,3515208,1077952832,19069,2339,0,0,10,36,158494825,46140
590,452611,45.1,1.9,113468064,72861832,40065560,36,5432,7819780,305268,3532864,4211008,19102,2340,0,0,10,36,158494825,42850
591,453382,51.7,2.2,113468064,72861832,40065560,36,5432,7819780,283256,3510852,1077952832,19128,2347,0,0,10,36,158494825,39333
592,454148,50.0,2.0,113468064,72861832,40065560,36,5432,7819780,294744,3531592,1077952832,19166,2350,0,0,10,36,158494825,44844
593,454922,51.7,2.3,113468064,72861832,40065560,36,5432,7819780,318016,3555540,1077952832,19197,2355,0,0,10,36,158494825,40490
594,455687,23.3,2.1,113468064,72861832,40065560,36,5432,7819780,297364,3535136,1077952832,19226,2360,0,0,10,36,158494825,45802
595,456466,29.0,1.9,113468064,72861832,40065560,36,5432,7819780,309468,3538772,1077952832,19254,2367,0,0,10,36,158494825,42723
596,457251,41.9,2.2,113468064,72861832,40065560,36,5432,7819780,333304,3571076,1077952832,19289,2371,0,0,10,36,158494825,38983
597,458051,46.6,2.0,113468064,72861832,40065560,36,5432,7819780,311264,3541188,1077952832,19314,2374,0,0,10,36,158494825,44229
598,458811,70.0,2.3,113468064,72861832,40065560,36,5432,7819780,326088,3554608,1077952832,19351,2378,0,0,10,36,158494825,40339
599,459573,55.1,2.1,113468064,72861832,40065560,36,5432,7819780,304524,3535380,1077952832,19381,2381,0,0,10,36,158494825,45573
600,460317,53.3,1.9,113468064,72861832,40065560,36,5432,7819780,319056,3547576,1077952832,19413,2388,0,0,10,36,158494825,42662
601,461095,31.2,2.2,113468064,72861832,40065560,36,5432,7819780,329672,3567444,1077952832,19446,2390,0,0,10,36,158494825,39501
602,461914,29.0,2.0,113468064,72861832,40065560,36,5432,7819780,309028,3546800,1077952832,19475,2393,0,0,10,36,158494825,44760
603,462704,41.3,2.3,113468064,72861832,40065560,36,5432,7819780,328996,3566768,1077952832,19509,2396,0,0,10,36,158494825,40219
604,463445,31.0,2.1,113468064,72861832,40065560,36,5432,7819780,308280,3545808,1077952832,19536,2403,0,0,10,36,158494825,45901
605,464159,40.0,2.3,113468064,72861832,40065560,36,5432,7819780,322480,3560256,1077952832,19568,2406,0,0,10,36,158494825,41729
606,464890,20.0,2.1,113468064,72861832,40065560,36,5432,7819780,300456,3538232,1077952832,19599,2411,0,0,10,36,158494825,37678
607,465678,60.0,1.9,113468064,72861832,40065560,36,5432,7819780,314256,3552032,1077952832,19640,2414,0,0,10,36,158494825,43793
608,466438,43.3,1.9,113468064,72861832,40065560,36,5432,7819780,320780,3551640,1077952832,19673,2418,0,0,10,36,158494825,41680
609,467218,53.3,2.1,113468064,72861832,40065560,36,5432,7819780,298268,3526792,1077952832,19708,2425,0,0,10,36,158494825,39263
610,467960,62.0,2.0,113468064,72861832,40065560,36,5432,7819780,307312,3545088,1077952832,19745,2428,0,0,10,36,158494825,44693
611,468721,56.6,2.3,113468064,72861832,40065560,36,5432,7819780,326788,3555316,4211008,19781,2432,0,0,10,36,158494825,41392
612,469537,40.0,2.1,113468064,72861832,40065560,36,5432,7819780,300640,3538420,1077952832,19822,2438,0,0,10,36,158494825,37312
613,470322,46.6,1.9,113468064,72861832,40065560,36,5432,7819780,315300,3543828,4211008,19852,2445,0,0,10,36,158494825,44032
614,471083,70.9,2.2,113468064,72861832,40065560,36,5432,7819780,326556,3564336,1077952832,19898,2447,0,0,10,36,158494825,40372
615,471834,56.6,2.1,113468064,72861832,40065560,36,5432,7819780,305164,3542944,1077952832,19934,2448,0,0,10,36,158494825,45507
616,472588,48.2,1.9,113468064,72861832,40065560,36,5432,7819780,322152,3559932,1077952832,19969,2455,0,0,10,36,158494825,41444
617,473354,43.3,2.1,113468064,72861832,40065560,36,5432,7819780,298592,3527120,1077952832,20005,2459,0,0,10,36,158494825,38640
618,474128,31.0,2.0,113468064,72861832,40065560,36,5432,7819780,310580,3548360,1077952832,20035,2463,0,0,10,36,158494825,43788
619,474881,79.3,2.3,113468064,72861832,40065560,36,5432,7819780,324344,3552872,1077952832,20075,2468,0,0,10,36,158494825,41248
620,475658,62.0,2.1,113468064,72861832,40065560,36,5432,7819780,300548,3538328,1077952832,20112,2474,0,0,10,36,158494825,37622
621,476417,34.4,1.9,113468064,72861832,40065560,36,5432,7819780,314960,3552740,1077952832,20143,2478,0,0,10,36,158494825,42946
622,477179,53.1,2.3,113468064,72861832,40065560,36,5432,7819780,329212,3566992,1077952832,20180,2481,0,0,10,36,158494825,40158
623,477904,48.2,2.0,113468064,72861832,40065560,36,5432,7819780,310012,3538540,1077952832,20211,2483,0,0,10,36,158494825,45077
624,478656,43.3,2.2,113468064,72861832,40065560,36,5432,7819780,320812,3558592,1077952832,20252,2488,0,0,10,36,158494825,41429
625,479493,64.5,2.2,113468064,72861832,40065560,36,5432,7819780,298452,3526980,4211008,20294,2491,0,0,10,36,158494825,39513
626,480298,54.8,2.0,113468064,72861832,40065560,36,5432,7819780,307804,3545584,1077952832,20334,2496,0,0,10,36,158494825,45011
627,481067,58.0,2.3,113468064,72861832,40065560,36,5432,7819780,322912,3560692,1077952832,20364,2504,0,0,10,36,158494825,40941
628,481854,26.6,2.1,113468064,72861832,40065560,36,5432,7819780,303700,3534564,1077952832,20397,2508,0,0,10,36,158494825,47046
629,482641,44.8,1.9,113468064,72861832,40065560,36,5432,7819780,317172,3554952,1077952832,20430,2512,0,0,10,36,158494825,42701
630,483386,54.8,2.2,113468064,72861832,40065560,36,5432,7819780,332112,3560640,4211008,20471,2516,0,0,10,36,158494825,40176
631,484184,53.3,2.1,113468064,72861832,40065560,36,5432,7819780,302476,3540256,1077952832,20509,2518,0,0,10,36,158494825,45876
632,484933,31.0,1.9,113468064,72861832,40065560,36,5432,7819780,312116,3549896,1077952832,20543,2520,0,0,10,36,158494825,43409
633,485694,41.9,2.3,113468064,72861832,40065560,36,5432,7819780,288384,3526164,1077952832,20578,2525,0,0,10,36,158494825,38843
634,486436,65.5,2.0,113468064,72861832,40065560,36,5432,7819780,307312,3545092,1077952832,20607,2528,0,0,10,36,158494825,43917
635,487192,89.6,2.3,113468064,72861832,40065560,36,5432,7819780,322636,3560416,1077952832,20643,2534,0,0,10,36,158494825,40336
636,487937,36.6,2.1,113468064,72861832,40065560,36,5432,7819780,301476,3539256,1077952832,20673,2537,0,0,10,36,158494825,45257
637,488687,38.7,1.9,113468064,72861832,40065560,36,5432,7819780,316192,3553972,1077952832,20705,2541,0,0,10,36,158494825,41595
638,489422,56.6,2.2,113468064,72861832,40065560,36,5432,7819780,295976,3533756,1077952832,20741,2548,0,0,10,36,158494825,37456
639,490264,30.0,2.0,113468064,72861832,40065560,36,5432,7819780,312720,3550500,4211008,20760,2551,0,0,10,36,158494825,43043
640,491063,24.1,2.2,113468064,72861832,40065560,36,5432,7819780,295740,3524904,1077952832,20790,2555,0,0,10,36,158494825,37398
641,491833,33.3,1.9,113468064,72861832,40065560,36,5432,7819780,311960,3549740,1077952832,20822,2559,0,0,10,36,158494825,43096
642,492590,56.6,2.2,113468064,72861832,40065560,36,5432,7819780,325648,3554176,4211008,20853,2565,0,0,10,36,158494825,40080
643,493344,37.9,2.0,113468064,72861832,40065560,36,5432,7819780,305420,3534584,1077952832,20888,2567,0,0,10,36,158494825,44273
644,494111,25.8,2.1,113468064,72861832,40065560,36,5432,7819780,314212,3551992,1077952832,20921,2570,0,0,10,36,158494825,42349
645,494894,36.6,2.2,113468064,72861832,40065560,36,5432,7819780,294180,3531960,1077952832,20955,2574,0,0,10,36,158494825,37738
646,495653,60.0,1.9,113468064,72861832,40065560,36,5432,7819780,310664,3539192,4211008,20984,2579,0,0,10,36,158494825,43975
647,496438,70.9,2.3,113468064,72861832,40065560,36,5432,7819780,326288,3561732,1077952832,21025,2583,0,0,10,36,158494825,40479
648,497240,51.7,2.1,113468064,72861832,40065560,36,5432,7819780,301856,3539636,1077952832,21055,2588,0,0,10,36,158494825,45569
649,497981,46.6,1.9,113468064,72861832,40065560,36,5432,7819780,316760,3554540,1077952832,21086,2596,0,0,10,36,158494825,41743
650,498771,36.6,2.1,113468064,72861832,40065560,36,5432,7819780,295384,3524548,1077952832,21112,2600,0,0,10,36,158494825,37762
651,499537,36.3,1.9,113468064,72861832,40065560,36,5432,7819780,309396,3537924,1077952832,21148,2600,0,0,10,36,158494825,44034
652,500329,43.3,2.3,113468064,72861832,40065560,36,5432,7819780,321796,3559576,1077952832,21179,2601,0,0,10,36,158494825,40198
653,501060,45.1,2.1,113468064,72861832,40065560,36,5432,7819780,299544,3537324,1077952832,21210,2606,0,0,10,36,158494825,45606
654,501811,55.1,1.9,113468064,72861832,40065560,36,5432,7819780,315948,3544476,1077952832,21243,2609,0,0,10,36,158494825,41857
655,502575,53.3,2.1,113468064,72861832,40065560,36,5432,7819780,294372,3531904,1077952832,21276,2613,0,0,10,36,158494825,39130
656,503343,23.3,2.0,113468064,72861832,40065560,36,5432,7819780,305260,3536124,1077952832,21302,2615,0,0,10,36,158494825,44583
657,504119,50.0,2.3,113468064,72861832,40065560,36,5432,7819780,319288,3547816,1077952832,21337,2619,0,0,10,36,158494825,41256
658,504872,37.9,2.1,113468064,72861832,40065560,36,5432,7819780,297180,3534960,1077952832,21371,2622,0,0,10,36,158494825,39001
659,505654,50.0,2.0,113468064,72861832,40065560,36,5432,7819780,304592,3542372,4211008,21403,2625,0,0,10,36,158494825,45689
660,506451,46.6,2.4,113468064,72861832,40065560,36,5432,7819780,320932,3558712,1077952832,21433,2631,0,0,10,36,158494825,40577
661,507249,27.5,2.1,113468064,72861832,40065560,36,5432,7819780,300884,3538664,1077952832,21469,2636,0,0,10,36,158494825,46062
662,508007,51.7,1.9,113468064,72861832,40065560,36,5432,7819780,316136,3544664,1077952832,21501,2640,0,0,10,36,158494825,43056
663,508768,40.0,2.2,113468064,72861832,40065560,36,5432,7819780,289840,3526704,1077952832,21533,2645,0,0,10,36,158494825,38906
664,509508,41.9,2.0,113468064,72861832,40065560,36,5432,7819780,306400,3544180,1077952832,21564,2648,0,0,10,36,158494825,44177
665,510317,38.7,2.3,113468064,72861832,40065560,36,5432,7819780,320748,3558528,1077952832,21597,2652,0,0,10,36,158494825,40590
666,511081,50.0,2.1,113468064,72861832,40065560,36,5432,7819780,300204,3528732,4211008,21625,2654,0,0,10,36,158494825,46655
667,511875,56.6,1.9,113468064,72861832,40065560,36,5432,7819780,311940,3549720,1077952832,21667,2657,0,0,10,36,158494825,43129
668,512621,56.6,2.2,113468064,72861832,40065560,36,5432,7819780,341144,3569672,4211008,21696,2662,0,0,10,36,158494825,40324
669,513424,28.1,2.1,113468064,72861832,40065560,36,5432,7819780,316264,3554044,1077952832,21729,2665,0,0,10,36,158494825,45854
670,514234,48.2,1.9,113468064,72861832,40065560,36,5432,7819780,330792,3559320,1077952832,21758,2667,0,0,10,36,158494825,41966
671,514989,56.6,2.2,113468064,72861832,40065560,36,5432,7819780,310524,3539052,4211008,21789,2672,0,0,10,36,158494825,38899
672,515734,53.3,2.0,113468064,72861832,40065560,36,5432,7819780,321872,3559652,1077952832,21826,2676,0,0,10,36,158494825,44252
673,516497,36.6,2.3,113468064,72861832,40065560,36,5432,7819780,337160,3574940,1077952832,21854,2678,0,0,10,36,158494825,40585
674,517208,31.0,2.1,113468064,72861832,40065560,36,5432,7819780,314204,3542732,1077952832,21882,2682,0,0,10,36,158494825,45961
675,517910,36.6,2.0,113468064,72861832,40065560,36,5432,7819780,326104,3554632,1077952832,21914,2687,0,0,10,36,158494825,43096
676,518670,50.0,2.2,113468064,72861832,40065560,36,5432,7819780,302936,3531464,1077952832,21950,2692,0,0,10,36,158494825,38815
677,519424,29.0,2.0,113468064,72861832,40065560,36,5432,7819780,320372,3558152,1077952832,21980,2694,0,0,10,36,158494825,44451
678,520218,64.5,2.3,113468064,72861832,40065560,36,5432,7819780,335516,3573296,1077952832,22019,2698,0,0,10,36,158494825,40393
679,520965,45.1,2.1,113468064,72861832,40065560,36,5432,7819780,315832,3553612,1077952832,22050,2700,0,0,10,36,158494825,45767
680,521750,51.7,1.9,113468064,72861832,40065560,36,5432,7819780,327684,3556212,1077952832,22079,2708,0,0,10,36,158494825,43352
681,522515,58.6,2.2,113468064,72861832,40065560,36,5432,7819780,307360,3535880,4211008,22105,2716,0,0,10,36,158494825,37778
682,523230,63.3,2.0,113468064,72861832,40065560,36,5432,7819780,318896,3556668,1077952832,22148,2717,0,0,10,36,158494825,44398
683,523990,65.5,2.3,113468064,72861832,40065560,36,5432,7819780,337520,3566808,1077952832,22180,2720,0,0,10,36,158494825,40451
684,524778,38.7,2.1,113468064,72861832,40065560,36,5432,7819780,313660,3542180,1077952832,22211,2723,0,0,10,36,158494825,45758
685,525583,45.1,1.9,113468064,72861832,40065560,36,5432,7819780,326340,3564112,1077952832,22249,2729,0,0,10,36,158494825,42960
686,526375,58.0,2.2,113468064,72861832,40065560,36,5432,7819780,338836,3567360,1077952832,22279,2733,0,0,10,36,158494825,40514
687,527177,38.7,2.1,113468064,72861832,40065560,36,5432,7819780,313072,3550848,1077952832,22309,2737,0,0,10,36,158494825,45543
688,527961,29.0,1.9,113468064,72861832,40065560,36,5432,7819780,329652,3567428,1077952832,22340,2740,0,0,10,36,158494825,41939
689,528740,26.6,2.2,113468064,72861832,40065560,36,5432,7819780,309244,3547020,1077952832,22376,2744,0,0,10,36,158494825,37714
690,529540,56.6,2.0,113468064,72861832,40065560,36,5432,7819780,322932,3560460,1077952832,22419,2745,0,0,10,36,158494825,44128
691,530300,46.6,2.3,113468064,72861832,40065560,36,5432,7819780,335784,3573560,1077952832,22457,2748,0,0,10,36,158494825,40546
692,531103,46.6,2.1,113468064,72861832,40065560,36,5432,7819780,312588,3541112,1077952832,22488,2754,0,0,10,36,158494825,46643
693,531833,53.3,1.9,113468064,72861832,40065560,36,5432,7819780,326064,3563204,1077952832,22527,2756,0,0,10,36,158494825,43570
694,532554,65.5,2.2,113468064,72861832,40065560,36,5432,7819780,301964,3539740,1077952832,22560,2761,0,0,10,36,158494825,38944
695,533366,30.0,2.0,113468064,72861832,40065560,36,5432,7819780,317700,3551964,1077952832,22589,2765,0,0,10,36,158494825,44225
696,534168,62.0,2.3,113468064,72861832,40065560,36,5432,7819780,333152,3561676,1077952832,22621,2770,0,0,10,36,158494825,41199
697,534887,53.3,2.1,113468064,72861832,40065560,36,5432,7819780,312984,3541508,1077952832,22652,2773,0,0,10,36,158494825,46532
698,535634,35.4,1.9,113468064,72861832,40065560,36,5432,7819780,324792,3562568,1077952832,22689,2776,0,0,10,36,158494825,42877
699,536431,53.3,2.2,113468064,72861832,40065560,36,5432,7819780,338792,3567316,1077952832,22723,2781,0,0,10,36,158494825,40059
700,537198,51.7,2.1,113468064,72861832,40065560,36,5432,7819780,316364,3545656,1077952832,22755,2784,0,0,10,36,158494825,45184
701,537934,65.5,2.3,113468064,72861832,40065560,36,5432,7819780,331964,3560488,1077952832,22784,2789,0,0,10,36,158494825,41624
702,538705,27.5,2.1,113468064,72861832,40065560,36,5432,7819780,308720,3546496,1077952832,22809,2794,0,0,10,36,158494825,36987
703,539469,40.0,1.9,113468064,72861832,40065560,36,5432,7819780,323536,3561312,1077952832,22840,2797,0,0,10,36,158494825,42635

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb-Object-Text-9min/headless_fb-Object-Text-9min.2020-08-27.124356.csv
--------------------------------------------------------------------------------

