
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-9min
Output will be written to file: output/Face-9min/Face-9min.2020-10-06.012858.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 4649
Trial start time (ms): 1601962138045

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
602,474039,46.6,1.5,113468064,67670060,45257332,41,1444,7819780,190848,2249900,1077952832,29736,739,0,0,10,28,12059551,31762
603,474849,51.6,1.6,113468064,67670060,45257332,41,1444,7819780,182884,2241936,1077952832,29787,741,0,0,10,28,12059551,33289
604,475681,60.0,1.5,113468064,67670060,45257332,41,1444,7819780,192128,2251180,1077952832,29841,742,0,0,10,28,12059551,30387
605,476475,61.2,1.5,113468064,67670060,45257332,41,1444,7819780,183520,2242572,1077952832,29892,742,0,0,10,28,12059551,31916
606,477297,56.6,1.4,113468064,67670060,45257332,41,1444,7819780,194964,2254016,1077952832,29947,742,0,0,10,28,12059551,28508
607,478131,51.6,1.4,113468064,67670060,45257332,41,1444,7819780,186464,2245520,1077952832,29998,743,0,0,10,28,12059551,30037
608,478987,53.1,1.5,113468064,67670060,45257332,41,1444,7819780,196056,2255176,1077952832,30052,743,0,0,10,28,12059551,27132
609,479820,50.0,1.4,113468064,67670060,45257332,41,1444,7819780,186872,2245992,1077952832,30103,745,0,0,10,28,12059551,28662
610,480637,58.0,1.5,113468064,67670060,45257332,41,1444,7819780,198560,2257680,1077952832,30158,747,0,0,10,28,12059551,25254
611,481426,82.7,1.3,113468064,67670060,45257332,41,1444,7819780,191340,2248928,1077952832,30197,747,0,0,10,28,12059551,26783
612,482078,50.0,1.3,113468064,67670060,45257332,41,1444,7819780,185052,2244168,1077952832,30235,748,0,0,10,28,12059551,27547
613,482758,51.6,1.4,113468064,67670060,45257332,41,1444,7819780,197692,2256812,1077952832,30287,749,0,0,10,28,12059551,24640
614,483566,66.6,1.2,113468064,67670060,45257332,41,1444,7819780,188684,2247804,1077952832,30341,749,0,0,10,28,12059551,26169
615,484344,70.9,1.3,113468064,67670060,45257332,41,1444,7819780,180220,2239340,1077952832,30394,752,0,0,10,28,12059551,22758
616,485176,70.9,1.2,113468064,67670060,45257332,41,1444,7819780,190688,2249544,1077952832,30446,752,0,0,10,28,12059551,24289
617,486025,70.0,1.2,113468064,67670060,45257332,41,1444,7819780,182572,2241428,1077952832,30497,752,0,0,10,28,12059551,25817
618,486836,80.0,1.2,113468064,67670060,45257332,41,1444,7819780,191572,2250428,1077952832,30550,753,0,0,10,28,12059551,22913
619,487687,70.0,1.2,113468064,67670060,45257332,41,1444,7819780,184240,2243096,1077952832,30602,753,0,0,10,28,12059551,24443
620,488481,83.3,1.2,113468064,67670060,45257332,41,1444,7819780,194348,2253204,1077952832,30656,754,0,0,10,28,12059551,21033
621,489311,70.9,1.1,113468064,67670060,45257332,41,1444,7819780,186740,2245596,1077952832,30707,756,0,0,10,28,12059551,22562
622,490149,86.2,1.1,113468064,67670060,45257332,41,1444,7819780,180420,2239032,4211008,30760,757,0,0,10,28,12059551,19833
623,490954,80.0,1.0,113468064,67670060,45257332,41,1444,7819780,187828,2246688,1077952832,30811,757,0,0,10,28,12059551,21190
624,491773,74.1,1.1,113468064,67670060,45257332,41,1444,7819780,179424,2238284,1077952832,30862,758,0,0,10,28,12059551,19833
625,492552,86.6,1.0,113468064,67670060,45257332,41,1444,7819780,192708,2242952,1077952832,30908,758,0,0,10,28,12059551,19833
626,493340,76.6,1.0,113468064,67670060,45257332,41,1444,7819780,185100,2243960,1077952832,30959,758,0,0,10,28,12059551,20837
627,494143,75.0,1.0,113468064,67670060,45257332,41,1444,7819780,193620,2252148,1077952832,31011,760,0,0,10,28,12059551,19833
628,494971,70.0,1.0,113468064,67670060,45257332,41,1444,7819780,186592,2245120,1077952832,31065,760,0,0,10,28,12059551,19833
629,495786,81.2,1.0,113468064,67670060,45257332,41,1444,7819780,196304,2254832,1077952832,31122,761,0,0,10,28,12059551,19833
630,496631,72.7,1.0,113468064,67670060,45257332,41,1444,7819780,189292,2240904,1077952832,31176,762,0,0,10,28,12059551,19833
631,497487,82.7,1.0,113468064,67670060,45257332,41,1444,7819780,180140,2230052,1077952832,31224,763,0,0,10,28,12059551,19833
632,498273,66.6,1.0,113468064,67670060,45257332,41,1444,7819780,189380,2247912,1077952832,31278,765,0,0,10,28,12059551,19833
633,499149,70.9,1.0,113468064,67670060,45257332,41,1444,7819780,181388,2239920,1077952832,31333,766,0,0,10,28,12059551,19833
634,499964,74.1,1.0,113468064,67670060,45257332,41,1444,7819780,191612,2250144,1077952832,31383,767,0,0,10,28,12059551,19833
635,500776,55.1,1.0,113468064,67670060,45257332,41,1444,7819780,184536,2243068,1077952832,31430,768,0,0,10,28,12059551,19833
636,501598,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,194828,2253360,1077952832,31480,770,0,0,10,28,12059551,19833
637,502394,38.7,1.0,113468064,67670060,45257332,41,1444,7819780,185680,2244216,1077952832,31528,770,0,0,10,28,12059551,19833
638,503182,58.0,1.0,113468064,67670060,45257332,41,1444,7819780,197520,2256052,1077952832,31582,773,0,0,10,28,12059551,19833
639,504018,46.6,1.0,113468064,67670060,45257332,41,1444,7819780,188684,2247216,1077952832,31633,773,0,0,10,28,12059551,19833
640,504811,64.5,1.0,113468064,67670060,45257332,41,1444,7819780,180708,2239240,1077952832,31685,773,0,0,10,28,12059551,19833
641,505643,61.2,1.0,113468064,67670060,45257332,41,1444,7819780,189192,2247724,1077952832,31737,776,0,0,10,28,12059551,19833
642,506492,64.5,1.0,113468064,67670060,45257332,41,1444,7819780,182484,2240680,1077952832,31787,777,0,0,10,28,12059551,19833
643,507294,89.6,1.0,113468064,67670060,45257332,41,1444,7819780,193988,2243700,1077952832,31840,778,0,0,10,28,12059551,19833
644,508087,83.3,1.0,113468064,67670060,45257332,41,1444,7819780,184004,2242200,1077952832,31893,778,0,0,10,28,12059551,19833
645,508917,79.3,1.0,113468064,67670060,45257332,41,1444,7819780,178668,2229952,1077952832,31940,780,0,0,10,28,12059551,19833
646,509680,93.1,1.0,113468064,67670060,45257332,41,1444,7819780,188404,2236980,1077952832,31982,782,0,0,10,28,12059551,19833
647,510418,80.6,1.0,113468064,67670060,45257332,41,1444,7819780,180764,2238628,1077952832,32040,782,0,0,10,28,12059551,19833
648,511222,74.1,1.0,113468064,67670060,45257332,41,1444,7819780,191912,2249776,1077952832,32091,782,0,0,10,28,12059551,19833
649,512040,53.3,1.0,113468064,67670060,45257332,41,1444,7819780,184360,2242224,1077952832,32134,784,0,0,10,28,12059551,19833
650,512839,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,196064,2253928,1077952832,32182,786,0,0,10,28,12059551,19833
651,513606,58.6,1.0,113468064,67670060,45257332,41,1444,7819780,184284,2242148,1077952832,32233,786,0,0,10,28,12059551,19833
652,514311,73.3,1.0,113468064,67670060,45257332,41,1444,7819780,185808,2243672,1077952832,32288,786,0,0,10,28,12059551,19833
653,515135,68.7,1.0,113468064,67670060,45257332,41,1444,7819780,195112,2252976,1077952832,32340,787,0,0,10,28,12059551,19833
654,515983,66.6,1.0,113468064,67670060,45257332,41,1444,7819780,187112,2244976,1077952832,32390,789,0,0,10,28,12059551,19833
655,516805,51.6,1.0,113468064,67670060,45257332,41,1444,7819780,197368,2255232,1077952832,32442,790,0,0,10,28,12059551,19833
656,517569,80.0,1.0,113468064,67670060,45257332,41,1444,7819780,192056,2240668,1077952832,32482,790,0,0,10,28,12059551,19833
657,518219,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,204764,2262628,1077952832,32523,791,0,0,10,28,12059551,19833
658,518920,46.6,1.0,113468064,67670060,45257332,41,1444,7819780,195848,2253712,1077952832,32575,791,0,0,10,28,12059551,19833
659,519734,58.0,1.0,113468064,67670060,45257332,41,1444,7819780,188224,2246088,1077952832,32627,791,0,0,10,28,12059551,19833
660,520554,79.3,1.0,113468064,67670060,45257332,41,1444,7819780,198500,2254812,1077952832,32677,793,0,0,10,28,12059551,19835
661,521344,86.6,1.0,113468064,67670060,45257332,41,1444,7819780,191164,2239776,1077952832,32721,794,0,0,10,28,12059551,19835
662,522106,90.0,1.0,113468064,67670060,45257332,41,1444,7819780,201892,2259756,1077952832,32767,796,0,0,10,28,12059551,19835
663,522819,48.3,1.0,113468064,67670060,45257332,41,1444,7819780,194692,2252556,1077952832,32811,796,0,0,10,28,12059551,19835
664,523507,63.3,1.0,113468064,67670060,45257332,41,1444,7819780,187820,2245684,1077952832,32866,799,0,0,10,28,12059551,19840
665,524322,64.5,1.0,113468064,67670060,45257332,41,1444,7819780,194464,2249160,1077952832,32918,800,0,0,10,28,12059551,19840
666,525120,75.8,1.0,113468064,67670060,45257332,41,1444,7819780,188456,2243216,1077952832,32962,801,0,0,10,28,12059551,19840
667,525822,93.1,1.0,113468064,67670060,45257332,41,1444,7819780,200312,2255072,1077952832,33009,803,0,0,10,28,12059551,19840
668,526576,43.3,1.0,113468064,67670060,45257332,41,1444,7819780,193664,2248424,1077952832,33056,803,0,0,10,28,12059551,19849
669,527338,48.3,1.0,113468064,67670060,45257332,41,1444,7819780,186284,2244212,1077952832,33107,803,0,0,10,28,12059551,19850
670,528015,R,90.3,113468064,67670060,45257332,41,1444,7819780,197452,2246128,1077952832,33146,805,0,0,10,28,12059551,19850
671,528725,74.1,1.0,113468064,67670060,45257332,41,1444,7819780,190376,2248312,1077952832,33192,805,0,0,10,28,12059551,19850
672,529446,58.0,1.0,113468064,67670060,45257332,41,1444,7819780,202688,2260624,1077952832,33241,807,0,0,10,28,12059551,19854
673,530135,70.9,1.0,113468064,67670060,45257332,41,1444,7819780,193628,2251564,1077952832,33292,808,0,0,10,28,12059551,19854
674,530971,70.0,1.0,113468064,67670060,45257332,41,1444,7819780,185404,2243340,1077952832,33342,810,0,0,10,28,12059551,19854
675,531758,90.0,1.0,113468064,67670060,45257332,41,1444,7819780,195296,2243980,1077952832,33390,811,0,0,10,28,12059551,19854
676,532546,93.1,1.0,113468064,67670060,45257332,41,1444,7819780,189920,2238604,1077952832,33438,811,0,0,10,28,12059551,19856
677,533322,86.6,1.0,113468064,67670060,45257332,41,1444,7819780,201008,2258944,1077952832,33482,812,0,0,10,28,12059551,19856
678,533997,38.7,1.0,113468064,67670060,45257332,41,1444,7819780,192732,2250668,1077952832,33529,812,0,0,10,28,12059551,19856
679,534717,67.7,1.0,113468064,67670060,45257332,41,1444,7819780,184864,2242800,1077952832,33573,814,0,0,10,28,12059551,19856
680,535433,83.3,1.0,113468064,67670060,45257332,41,1444,7819780,196108,2254044,1077952832,33617,817,0,0,10,28,12059551,19856
681,536181,46.6,1.0,113468064,67670060,45257332,41,1444,7819780,188624,2246560,1077952832,33656,818,0,0,10,28,12059551,19856
682,536850,50.0,1.0,113468064,67670060,45257332,41,1444,7819780,200756,2258692,1077952832,33708,821,0,0,10,28,12059551,19856
683,537627,70.0,1.0,113468064,67670060,45257332,41,1444,7819780,191916,2249852,1077952832,33753,821,0,0,10,28,12059551,19856
684,538359,83.3,1.0,113468064,67670060,45257332,41,1444,7819780,187304,2236624,1077952832,33794,822,0,0,10,28,12059551,19856
685,539067,48.3,1.0,113468064,67670060,45257332,41,1444,7819780,197752,2255696,1077952832,33841,823,0,0,10,28,12059551,19856
686,539851,41.9,1.0,113468064,67670060,45257332,41,1444,7819780,189392,2247336,1077952832,33892,823,0,0,10,28,12059551,19856

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Face-9min/Face-9min.2020-10-06.012858.csv
--------------------------------------------------------------------------------

