
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.130818.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 17846
Trial start time (ms): 1598548098106

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
371,283656,46.6,2.2,113468064,72893132,40034260,36,3188,7819780,334364,3582348,1077952832,40998,4528,0,0,10,36,158574444,47559
372,284435,45.1,2.0,113468064,72893132,40034260,36,3188,7819780,350036,3588768,1077952832,41041,4531,0,0,10,36,158574444,44452
373,285243,51.6,2.3,113468064,72893132,40034260,36,3188,7819780,327340,3566840,1077952832,41084,4533,0,0,10,36,158574444,41461
374,286042,31.2,2.1,113468064,72893132,40034260,36,3188,7819780,339168,3587152,1077952832,41113,4535,0,0,10,36,158574444,46631
375,286785,60.0,2.4,113468064,72893132,40034260,36,3188,7819780,354832,3602816,1077952832,41149,4538,0,0,10,36,158574444,42769
376,287537,27.5,2.2,113468064,72893132,40034260,36,3188,7819780,332120,3580104,1077952832,41174,4542,0,0,10,36,158574444,48242
377,288300,41.9,2.0,113468064,72893132,40034260,36,3188,7819780,348300,3587032,4211008,41212,4544,0,0,10,36,158574444,45245
378,289097,45.1,2.3,113468064,72893132,40034260,36,3188,7819780,323372,3571356,1077952832,41254,4549,0,0,10,36,158574444,41464
379,289877,48.3,2.1,113468064,72893132,40034260,36,3188,7819780,338480,3577212,4211008,41287,4552,0,0,10,36,158574444,47873
380,290639,66.6,2.5,113468064,72893132,40034260,36,3188,7819780,353224,3591956,1077952832,41322,4555,0,0,10,36,158574444,42870
381,291363,40.0,2.3,113468064,72893132,40034260,36,3188,7819780,329604,3577340,1077952832,41355,4562,0,0,10,36,158574444,39762
382,292126,37.9,2.0,113468064,72893132,40034260,36,3188,7819780,344272,3592256,1077952832,41391,4562,0,0,10,36,158574444,45380
383,292899,56.6,2.3,113468064,72893132,40034260,36,3188,7819780,358036,3596768,4211008,41427,4564,0,0,10,36,158574444,42770
384,293682,50.0,2.2,113468064,72893132,40034260,36,3188,7819780,334700,3582684,1077952832,41468,4565,0,0,10,36,158574444,47740
385,294460,62.0,2.5,113468064,72893132,40034260,36,3188,7819780,356924,3604908,4211008,41499,4570,0,0,10,36,158574444,42621
386,295216,25.0,2.2,113468064,72893132,40034260,36,3188,7819780,332156,3580140,1077952832,41535,4573,0,0,10,36,158574444,47633
387,296024,60.0,2.0,113468064,72893132,40034260,36,3188,7819780,347276,3586008,1077952832,41573,4578,0,0,10,36,158574444,45284
388,296805,46.6,2.3,113468064,72893132,40034260,36,3188,7819780,326460,3574444,1077952832,41608,4581,0,0,10,36,158574444,41478
389,297552,34.4,2.1,113468064,72893132,40034260,36,3188,7819780,337104,3585088,1077952832,41638,4581,0,0,10,36,158574444,46534
390,298317,33.3,2.4,113468064,72893132,40034260,36,3188,7819780,352912,3600896,1077952832,41667,4583,0,0,10,36,158574444,42690
391,299087,48.2,2.2,113468064,72893132,40034260,36,3188,7819780,331248,3569980,1077952832,41697,4587,0,0,10,36,158574444,49121
392,299856,35.4,2.1,113468064,72893132,40034260,36,3188,7819780,343392,3591376,1077952832,41730,4590,0,0,10,36,158574444,45120
393,300616,46.6,2.3,113468064,72893132,40034260,36,3188,7819780,320792,3568776,1077952832,41769,4594,0,0,10,36,158574444,41293
394,301377,50.0,2.2,113468064,72893132,40034260,36,3188,7819780,337636,3585620,1077952832,41803,4597,0,0,10,36,158574444,46852
395,302123,66.6,2.4,113468064,72893132,40034260,36,3188,7819780,351776,3599760,1077952832,41840,4601,0,0,10,36,158574444,42993
396,302872,41.9,2.2,113468064,72893132,40034260,36,3188,7819780,330212,3568944,1077952832,41868,4604,0,0,10,36,158574444,48161
397,303632,48.3,2.1,113468064,72893132,40034260,36,3188,7819780,346348,3585080,4211008,41900,4610,0,0,10,36,158574444,45555
398,304426,45.1,2.3,113468064,72893132,40034260,36,3188,7819780,322092,3570076,1077952832,41935,4616,0,0,10,36,158574444,42166
399,305221,48.2,2.2,113468064,72893132,40034260,36,3188,7819780,336352,3584336,1077952832,41962,4620,0,0,10,36,158574444,47370
400,305990,31.0,2.4,113468064,72893132,40034260,36,3188,7819780,315420,3563404,1077952832,41995,4623,0,0,10,36,158574444,41862
401,306702,41.3,2.1,113468064,72893132,40034260,36,3188,7819780,337328,3585312,1077952832,42026,4629,0,0,10,36,158574444,46994
402,307513,29.0,2.4,113468064,72893132,40034260,36,3188,7819780,350292,3598276,1077952832,42056,4636,0,0,10,36,158574444,43520
403,308304,32.2,2.2,113468064,72893132,40034260,36,3188,7819780,329664,3568396,1077952832,42084,4639,0,0,10,36,158574444,48726
404,309106,43.3,2.0,113468064,72893132,40034260,36,3188,7819780,344792,3583524,1077952832,42122,4646,0,0,10,36,158574444,45690
405,309881,38.7,2.4,113468064,72893132,40034260,36,3188,7819780,321052,3569036,1077952832,42158,4651,0,0,10,36,158574444,40105
406,310669,54.8,2.1,113468064,72893132,40034260,36,3188,7819780,340892,3579624,1077952832,42193,4652,0,0,10,36,158574444,45741
407,311431,75.8,2.4,113468064,72893132,40034260,36,3188,7819780,358384,3597116,4211008,42221,4659,0,0,10,36,158574444,42982
408,312189,62.0,2.2,113468064,72893132,40034260,36,3188,7819780,336612,3575344,1077952832,42258,4661,0,0,10,36,158574444,48151
409,312930,68.9,2.5,113468064,72893132,40034260,36,3188,7819780,348852,3596836,1077952832,42297,4664,0,0,10,36,158574444,44355
410,313702,53.3,2.3,113468064,72893132,40034260,36,3188,7819780,325396,3564128,1077952832,42334,4669,0,0,10,36,158574444,50314
411,314478,55.1,2.1,113468064,72893132,40034260,36,3188,7819780,341588,3589572,1077952832,42372,4675,0,0,10,36,158574444,45451
412,315238,35.4,2.3,113468064,72893132,40034260,36,3188,7819780,355264,3603248,1077952832,42409,4677,0,0,10,36,158574444,41981
413,316004,62.5,2.2,113468064,72893132,40034260,36,3188,7819780,332508,3580492,1077952832,42453,4679,0,0,10,36,158574444,48386
414,316809,37.5,2.0,113468064,72893132,40034260,36,3188,7819780,348000,3595984,1077952832,42490,4683,0,0,10,36,158574444,43713
415,317623,46.6,2.3,113468064,72893132,40034260,36,3188,7819780,325200,3563932,1077952832,42527,4686,0,0,10,36,158574444,39362
416,318395,43.3,2.1,113468064,72893132,40034260,36,3188,7819780,342068,3580800,4211008,42557,4690,0,0,10,36,158574444,47008
417,319217,35.4,2.4,113468064,72893132,40034260,36,3188,7819780,348840,3596824,1077952832,42594,4693,0,0,10,36,158574444,43513
418,320007,41.9,2.2,113468064,72893132,40034260,36,3188,7819780,327764,3567900,1077952832,42627,4697,0,0,10,36,158574444,48610
419,320782,93.5,2.5,113468064,72893132,40034260,36,3188,7819780,349292,3597276,4211008,42668,4701,0,0,10,36,158574444,43887
420,321588,61.2,2.2,113468064,72893132,40034260,36,3188,7819780,327704,3566436,1077952832,42705,4702,0,0,10,36,158574444,48992
421,322361,64.5,2.1,113468064,72893048,40034344,36,3188,7819780,342584,3590652,1077952832,42748,4706,0,0,10,36,158574444,45715
422,323108,33.3,2.4,113468064,72893048,40034344,36,3188,7819780,321356,3569424,1077952832,42774,4713,0,0,10,36,158574444,41683
423,323871,26.6,2.1,113468064,72893048,40034344,36,3188,7819780,336544,3584612,1077952832,42806,4714,0,0,10,36,158574444,46758
424,324610,48.2,2.4,113468064,72893048,40034344,36,3188,7819780,355140,3593956,4211008,42840,4718,0,0,10,36,158574444,42947
425,325372,29.0,2.2,113468064,72893048,40034344,36,3188,7819780,329708,3577776,1077952832,42878,4719,0,0,10,36,158574444,47595
426,326149,56.6,2.5,113468064,72893048,40034344,36,3188,7819780,348556,3596624,1077952832,42912,4724,0,0,10,36,158574444,42883
427,326902,51.7,2.2,113468064,72893048,40034344,36,3188,7819780,327956,3566772,1077952832,42942,4728,0,0,10,36,158574444,48064
428,327664,51.6,2.0,113468064,72893048,40034344,36,3188,7819780,342244,3581060,1077952832,42976,4733,0,0,10,36,158574444,45493
429,328434,48.3,2.3,113468064,72893048,40034344,36,3188,7819780,322328,3561144,1077952832,43012,4739,0,0,10,36,158574444,41695
430,329198,65.5,2.1,113468064,72893048,40034344,36,3188,7819780,337204,3585272,1077952832,43041,4742,0,0,10,36,158574444,46849
431,329944,62.0,2.4,113468064,72893048,40034344,36,3188,7819780,351652,3599720,1077952832,43074,4746,0,0,10,36,158574444,42944
432,330664,50.0,2.2,113468064,72893048,40034344,36,3188,7819780,330916,3578984,1077952832,43103,4749,0,0,10,36,158574444,48092
433,331395,35.4,2.0,113468064,72893048,40034344,36,3188,7819780,345616,3593684,1077952832,43142,4752,0,0,10,36,158574444,44217
434,332160,34.4,2.3,113468064,72893048,40034344,36,3188,7819780,326116,3574184,1077952832,43173,4755,0,0,10,36,158574444,49318
435,332907,36.6,2.1,113468064,72893048,40034344,36,3188,7819780,339052,3577868,1077952832,43207,4761,0,0,10,36,158574444,45535
436,333657,37.9,2.3,113468064,72893048,40034344,36,3188,7819780,319152,3558604,1077952832,43239,4762,0,0,10,36,158574444,50478
437,334411,43.7,2.1,113468064,72893048,40034344,36,3188,7819780,342792,3590860,1077952832,43276,4767,0,0,10,36,158574444,45266
438,335168,43.3,2.3,113468064,72893048,40034344,36,3188,7819780,319568,3567636,1077952832,43310,4770,0,0,10,36,158574444,41724
439,335923,43.3,2.2,113468064,72893048,40034344,36,3188,7819780,332792,3580860,1077952832,43337,4776,0,0,10,36,158574444,46992
440,336711,38.7,2.4,113468064,72893048,40034344,36,3188,7819780,348888,3596956,1077952832,43366,4781,0,0,10,36,158574444,42613
441,337481,37.9,2.2,113468064,72893048,40034344,36,3188,7819780,328316,3576384,1077952832,43391,4786,0,0,10,36,158574444,47706
442,338192,54.8,2.5,113468064,72893048,40034344,36,3188,7819780,353088,3596256,1077952832,43420,4791,0,0,10,36,158574444,42592
443,338959,48.2,2.2,113468064,72893048,40034344,36,3188,7819780,328236,3576304,1077952832,43455,4793,0,0,10,36,158574444,47896
444,339720,46.6,2.0,113468064,72893048,40034344,36,3188,7819780,340544,3588612,1077952832,43491,4798,0,0,10,36,158574444,44160
445,340487,41.9,2.3,113468064,72893048,40034344,36,3188,7819780,319392,3558208,4211008,43525,4800,0,0,10,36,158574444,51189
446,341269,63.3,2.0,113468064,72893048,40034344,36,3188,7819780,341952,3588708,1077952832,43562,4807,0,0,10,36,158574444,45607
447,342043,40.0,2.3,113468064,72893048,40034344,36,3188,7819780,318108,3566176,1077952832,43598,4812,0,0,10,36,158574444,40856
448,342837,33.3,2.1,113468064,72893048,40034344,36,3188,7819780,336160,3584228,1077952832,43630,4813,0,0,10,36,158574444,46087
449,343587,26.6,2.4,113468064,72893048,40034344,36,3188,7819780,316612,3564680,1077952832,43665,4815,0,0,10,36,158574444,40326
450,344343,45.1,2.1,113468064,72893048,40034344,36,3188,7819780,335792,3574608,1077952832,43699,4818,0,0,10,36,158574444,46921
451,345105,44.8,2.4,113468064,72893048,40034344,36,3188,7819780,347764,3595832,1077952832,43733,4820,0,0,10,36,158574444,42965
452,345863,60.0,2.2,113468064,72893048,40034344,36,3188,7819780,326324,3565140,1077952832,43771,4824,0,0,10,36,158574444,48069
453,346629,72.4,2.5,113468064,72893048,40034344,36,3188,7819780,345464,3584280,1077952832,43803,4833,0,0,10,36,158574444,44208
454,347379,62.0,2.2,113468064,72893048,40034344,36,3188,7819780,325204,3564020,1077952832,43838,4834,0,0,10,36,158574444,49084
455,348156,35.4,2.0,113468064,72893048,40034344,36,3188,7819780,341392,3588824,1077952832,43866,4841,0,0,10,36,158574444,45241
456,348931,44.8,2.3,113468064,72893048,40034344,36,3188,7819780,316628,3564696,1077952832,43895,4845,0,0,10,36,158574444,41669
457,349675,37.5,2.1,113468064,72893048,40034344,36,3188,7819780,332652,3571468,1077952832,43925,4847,0,0,10,36,158574444,46774
458,350483,61.2,2.5,113468064,72893048,40034344,36,3188,7819780,348576,3596644,1077952832,43967,4852,0,0,10,36,158574444,43011
459,351249,36.6,2.2,113468064,72893048,40034344,36,3188,7819780,327576,3575644,1077952832,43999,4852,0,0,10,36,158574444,47652
460,352020,30.0,2.0,113468064,72893048,40034344,36,3188,7819780,342828,3590896,1077952832,44031,4857,0,0,10,36,158574444,44239
461,352768,35.4,2.3,113468064,72893048,40034344,36,3188,7819780,321432,3569500,1077952832,44061,4861,0,0,10,36,158574444,40396
462,353548,44.8,2.1,113468064,72893048,40034344,36,3188,7819780,337248,3576064,1077952832,44092,4863,0,0,10,36,158574444,45537
463,354289,46.6,2.3,113468064,72893048,40034344,36,3188,7819780,333080,3581148,1077952832,44122,4866,0,0,10,36,158574444,41738
464,355038,50.0,2.2,113468064,72893048,40034344,36,3188,7819780,354240,3602308,1077952832,44156,4866,0,0,10,36,158574444,47302
465,355806,36.6,2.4,113468064,72893048,40034344,36,3188,7819780,369344,3617412,1077952832,44188,4867,0,0,10,36,158574444,42885
466,356577,51.6,2.2,113468064,72893048,40034344,36,3188,7819780,346908,3585724,1077952832,44220,4871,0,0,10,36,158574444,49258
467,357354,55.1,2.0,113468064,72893048,40034344,36,3188,7819780,364052,3602872,1077952832,44245,4879,0,0,10,36,158574444,45502
468,358135,44.8,2.3,113468064,72893048,40034344,36,3188,7819780,339832,3587904,1077952832,44276,4885,0,0,10,36,158574444,41556
469,358911,37.9,2.1,113468064,72893048,40034344,36,3188,7819780,353164,3601236,1077952832,44306,4888,0,0,10,36,158574444,46775
470,359652,67.7,2.4,113468064,72893048,40034344,36,3188,7819780,369836,3617908,1077952832,44337,4895,0,0,10,36,158574444,42851
471,360419,41.3,2.2,113468064,72893048,40034344,36,3188,7819780,348948,3597020,1077952832,44367,4897,0,0,10,36,158574444,48083
472,361152,32.2,2.0,113468064,72893048,40034344,36,3188,7819780,364896,3612968,1077952832,44398,4901,0,0,10,36,158574444,44166
473,361916,25.8,2.3,113468064,72893048,40034344,36,3188,7819780,344304,3592376,1077952832,44423,4907,0,0,10,36,158574444,39818
474,362672,36.6,2.1,113468064,72893048,40034344,36,3188,7819780,358880,3597700,1077952832,44457,4910,0,0,10,36,158574444,45460
475,363441,60.0,2.3,113468064,72893048,40034344,36,3188,7819780,373312,3612132,1077952832,44495,4917,0,0,10,36,158574444,42817
476,364201,51.7,2.2,113468064,72893048,40034344,36,3188,7819780,352168,3600240,1077952832,44530,4920,0,0,10,36,158574444,47603
477,364940,40.0,2.0,113468064,72893048,40034344,36,3188,7819780,367052,3615352,1077952832,44566,4920,0,0,10,36,158574444,44207
478,365704,43.3,2.3,113468064,72893048,40034344,36,3188,7819780,343584,3591656,1077952832,44602,4923,0,0,10,36,158574444,48785
479,366467,45.1,2.0,113468064,72893048,40034344,36,3188,7819780,363116,3601936,1077952832,44637,4931,0,0,10,36,158574444,44439
480,367230,56.6,2.3,113468064,72893048,40034344,36,3188,7819780,342360,3581180,1077952832,44678,4932,0,0,10,36,158574444,50829
481,368016,34.3,2.1,113468064,72893048,40034344,36,3188,7819780,357928,3606000,1077952832,44717,4935,0,0,10,36,158574444,47229
482,368810,56.6,2.4,113468064,72893048,40034344,36,3188,7819780,335392,3574212,1077952832,44757,4939,0,0,10,36,158574444,41789
483,369610,50.0,2.2,113468064,72893048,40034344,36,3188,7819780,354200,3602272,1077952832,44796,4944,0,0,10,36,158574444,46502
484,370377,60.0,2.4,113468064,72893048,40034344,36,3188,7819780,373572,3612392,1077952832,44831,4947,0,0,10,36,158574444,42342
485,371129,58.6,2.2,113468064,72893048,40034344,36,3188,7819780,351236,3590056,1077952832,44865,4948,0,0,10,36,158574444,47473
486,371854,72.4,2.4,113468064,72893048,40034344,36,3188,7819780,367640,3606212,1077952832,44905,4952,0,0,10,36,158574444,44355
487,372610,36.6,2.3,113468064,72893048,40034344,36,3188,7819780,346140,3593560,1077952832,44940,4957,0,0,10,36,158574444,49432
488,373342,62.0,2.1,113468064,72893048,40034344,36,3188,7819780,357936,3606008,1077952832,44976,4960,0,0,10,36,158574444,45749
489,374109,35.4,2.3,113468064,72893048,40034344,36,3188,7819780,373576,3621648,1077952832,45010,4965,0,0,10,36,158574444,41805
490,374914,30.0,2.1,113468064,72893048,40034344,36,3188,7819780,352184,3591004,1077952832,45043,4967,0,0,10,36,158574444,46949
491,375683,51.6,2.5,113468064,72893048,40034344,36,3188,7819780,368596,3616668,1077952832,45083,4970,0,0,10,36,158574444,43131
492,376449,46.6,2.2,113468064,72893048,40034344,36,3188,7819780,350688,3598760,1077952832,45113,4974,0,0,10,36,158574444,48170
493,377239,73.3,2.5,113468064,72893048,40034344,36,3188,7819780,366980,3605800,1077952832,45148,4978,0,0,10,36,158574444,43101
494,378026,65.5,2.2,113468064,72893048,40034344,36,3188,7819780,346268,3585088,1077952832,45186,4980,0,0,10,36,158574444,49486
495,378780,66.6,2.5,113468064,72893048,40034344,36,3188,7819780,364392,3612464,1077952832,45217,4988,0,0,10,36,158574444,44444
496,379541,37.9,2.3,113468064,72893048,40034344,36,3188,7819780,341980,3590052,1077952832,45247,4990,0,0,10,36,158574444,49472
497,380292,48.2,2.1,113468064,72893048,40034344,36,3188,7819780,356800,3604872,1077952832,45280,4995,0,0,10,36,158574444,46170
498,381038,41.3,2.4,113468064,72893048,40034344,36,3188,7819780,340240,3588312,1077952832,45306,5000,0,0,10,36,158574444,50826
499,381808,29.0,2.0,113468064,72893048,40034344,36,3188,7819780,363024,3606908,1077952832,45341,5003,0,0,10,36,158574444,44377
500,382601,36.6,2.3,113468064,72893048,40034344,36,3188,7819780,342996,3581816,1077952832,45383,5005,0,0,10,36,158574444,40500
501,383353,41.9,2.1,113468064,72893048,40034344,36,3188,7819780,358572,3597392,1077952832,45410,5007,0,0,10,36,158574444,45675
502,384082,30.0,2.3,113468064,72893048,40034344,36,3188,7819780,338108,3576928,4211008,45438,5010,0,0,10,36,158574444,41320
503,384864,35.4,2.1,113468064,72893048,40034344,36,3188,7819780,356792,3595612,1077952832,45468,5014,0,0,10,36,158574444,47023
504,385645,51.6,2.4,113468064,72893048,40034344,36,3188,7819780,369068,3617140,1077952832,45508,5018,0,0,10,36,158574444,42634
505,386419,51.7,2.2,113468064,72893048,40034344,36,3188,7819780,350704,3598776,1077952832,45540,5021,0,0,10,36,158574444,48293
506,387145,45.1,2.0,113468064,72893048,40034344,36,3188,7819780,361252,3609324,1077952832,45577,5024,0,0,10,36,158574444,44498
507,387916,48.3,2.3,113468064,72893048,40034344,36,3188,7819780,340224,3579044,1077952832,45611,5026,0,0,10,36,158574444,49942
508,388697,62.0,2.0,113468064,72893048,40034344,36,3188,7819780,360760,3599580,1077952832,45645,5032,0,0,10,36,158574444,44353
509,389403,60.0,2.3,113468064,72893048,40034344,36,3188,7819780,340684,3579504,1077952832,45686,5033,0,0,10,36,158574444,41751
510,390205,30.0,2.2,113468064,72893048,40034344,36,3188,7819780,351524,3599596,1077952832,45716,5035,0,0,10,36,158574444,46875
511,390979,51.7,2.4,113468064,72893048,40034344,36,3188,7819780,367268,3615340,1077952832,45750,5039,0,0,10,36,158574444,42998
512,391760,37.9,2.2,113468064,72893048,40034344,36,3188,7819780,345956,3594028,1077952832,45778,5041,0,0,10,36,158574444,48179
513,392510,33.3,2.5,113468064,72893048,40034344,36,3188,7819780,369180,3617252,1077952832,45814,5046,0,0,10,36,158574444,42964
514,393270,25.8,2.2,113468064,72893048,40034344,36,3188,7819780,345248,3584068,1077952832,45842,5049,0,0,10,36,158574444,48123
515,394066,40.6,2.5,113468064,72893048,40034344,36,3188,7819780,362048,3610120,1077952832,45874,5056,0,0,10,36,158574444,43870
516,394816,41.9,2.3,113468064,72893048,40034344,36,3188,7819780,337008,3585080,1077952832,45899,5061,0,0,10,36,158574444,49127
517,395587,63.3,2.5,113468064,72893048,40034344,36,3188,7819780,365148,3603968,1077952832,45936,5064,0,0,10,36,158574444,42953
518,396349,51.7,2.2,113468064,72893048,40034344,36,3188,7819780,343956,3588880,1077952832,45968,5066,0,0,10,36,158574444,48077
519,397123,72.4,2.5,113468064,72893048,40034344,36,3188,7819780,364292,3603112,1077952832,46002,5069,0,0,10,36,158574444,42972
520,397888,53.3,2.2,113468064,72893048,40034344,36,3188,7819780,339608,3587680,1077952832,46039,5072,0,0,10,36,158574444,49306
521,398667,25.0,2.0,113468064,72893048,40034344,36,3188,7819780,359428,3607500,1077952832,46072,5077,0,0,10,36,158574444,44230
522,399446,38.7,2.3,113468064,72893048,40034344,36,3188,7819780,333780,3581852,1077952832,46115,5079,0,0,10,36,158574444,39968
523,400242,56.6,2.1,113468064,72893048,40034344,36,3188,7819780,354040,3592860,1077952832,46147,5084,0,0,10,36,158574444,46769
524,401022,60.0,2.3,113468064,72893252,40034140,36,3188,7819780,330332,3569164,1077952832,46182,5091,0,0,10,36,158574444,41620
525,401790,41.9,2.1,113468064,72893252,40034140,36,3188,7819780,350768,3598852,1077952832,46214,5093,0,0,10,36,158574444,46729
526,402585,37.9,2.4,113468064,72893252,40034140,36,3188,7819780,362200,3610284,1077952832,46252,5095,0,0,10,36,158574444,42995
527,403324,36.6,2.2,113468064,72893252,40034140,36,3188,7819780,342280,3590364,1077952832,46283,5099,0,0,10,36,158574444,47989
528,404071,48.3,2.5,113468064,72893252,40034140,36,3188,7819780,363236,3611320,1077952832,46319,5104,0,0,10,36,158574444,42491
529,404866,33.3,2.2,113468064,72893252,40034140,36,3188,7819780,340020,3588104,1077952832,46346,5106,0,0,10,36,158574444,47366
530,405633,41.3,2.5,113468064,72893252,40034140,36,3188,7819780,361004,3600748,1077952832,46366,5115,0,0,10,36,158574444,44125
531,406346,25.8,2.3,113468064,72893252,40034140,36,3188,7819780,336992,3585076,1077952832,46393,5117,0,0,10,36,158574444,49102
532,407125,65.5,2.5,113468064,72893252,40034140,36,3188,7819780,358160,3596992,1077952832,46426,5120,0,0,10,36,158574444,44676
533,407889,40.0,2.3,113468064,72893252,40034140,36,3188,7819780,335132,3583216,1077952832,46460,5122,0,0,10,36,158574444,49723
534,408657,30.0,2.0,113468064,72893252,40034140,36,3188,7819780,356728,3604812,1077952832,46491,5127,0,0,10,36,158574444,44167
535,409433,63.3,2.3,113468064,72893252,40034140,36,3188,7819780,334360,3573192,1077952832,46533,5130,0,0,10,36,158574444,43468
536,410221,53.3,2.1,113468064,72893252,40034140,36,3188,7819780,350548,3598632,1077952832,46565,5136,0,0,10,36,158574444,45376
537,411004,31.0,2.3,113468064,72893252,40034140,36,3188,7819780,367268,3615352,1077952832,46598,5137,0,0,10,36,158574444,41582
538,411748,30.0,2.1,113468064,72893252,40034140,36,3188,7819780,346232,3585064,1077952832,46629,5139,0,0,10,36,158574444,46646
539,412532,37.9,2.4,113468064,72893252,40034140,36,3188,7819780,361740,3600572,1077952832,46660,5141,0,0,10,36,158574444,42906
540,413280,38.7,2.3,113468064,72893252,40034140,36,3188,7819780,339368,3579604,1077952832,46690,5143,0,0,10,36,158574444,48860
541,414031,60.0,2.5,113468064,72893252,40034140,36,3188,7819780,360932,3601168,1077952832,46727,5145,0,0,10,36,158574444,42875
542,414817,66.6,2.2,113468064,72893252,40034140,36,3188,7819780,340652,3579484,1077952832,46761,5152,0,0,10,36,158574444,49162
543,415613,70.0,2.5,113468064,72893252,40034140,36,3188,7819780,359904,3598736,1077952832,46793,5158,0,0,10,36,158574444,44095
544,416379,51.7,2.2,113468064,72893248,40034144,36,3188,7819780,338004,3586092,1077952832,46826,5161,0,0,10,36,158574444,49263
545,417169,37.9,2.0,113468064,72893248,40034144,36,3188,7819780,355772,3603860,1077952832,46856,5166,0,0,10,36,158574444,43998
546,417931,30.0,2.3,113468064,72893248,40034144,36,3188,7819780,335216,3574052,4211008,46886,5168,0,0,10,36,158574444,50415
547,418709,60.0,2.1,113468064,72893248,40034144,36,3188,7819780,350336,3598424,1077952832,46930,5170,0,0,10,36,158574444,45017
548,419476,27.5,2.3,113468064,72893248,40034144,36,3188,7819780,329968,3578056,1077952832,46960,5173,0,0,10,36,158574444,39773
549,420202,41.3,2.0,113468064,72893248,40034144,36,3188,7819780,350724,3598812,1077952832,46994,5176,0,0,10,36,158574444,44970
550,420958,46.6,2.3,113468064,72893248,40034144,36,3188,7819780,366436,3605272,1077952832,47024,5180,0,0,10,36,158574444,41162
551,421716,62.0,2.1,113468064,72893248,40034144,36,3188,7819780,343640,3582228,1077952832,47059,5187,0,0,10,36,158574444,47892
552,422457,53.3,2.5,113468064,72893248,40034144,36,3188,7819780,356084,3604172,1077952832,47096,5193,0,0,10,36,158574444,44038
553,423238,20.0,2.2,113468064,72893248,40034144,36,3188,7819780,336568,3584656,1077952832,47122,5196,0,0,10,36,158574444,49123
554,423988,56.6,2.0,113468064,72893248,40034144,36,3188,7819780,354588,3602660,1077952832,47160,5201,0,0,10,36,158574444,45294
555,424759,37.9,2.3,113468064,72893248,40034144,36,3188,7819780,329484,3577572,1077952832,47195,5206,0,0,10,36,158574444,39741
556,425508,33.3,2.1,113468064,72893248,40034144,36,3188,7819780,349836,3597924,1077952832,47222,5210,0,0,10,36,158574444,45290
557,426243,65.5,2.3,113468064,72893248,40034144,36,3188,7819780,329572,3569044,1077952832,47269,5215,0,0,10,36,158574444,40161
558,426992,63.3,2.1,113468064,72893248,40034144,36,3188,7819780,347848,3586684,1077952832,47306,5219,0,0,10,36,158574444,46525
559,427757,48.2,2.4,113468064,72893248,40034144,36,3188,7819780,323680,3571768,1077952832,47340,5224,0,0,10,36,158574444,41331
560,428526,38.7,2.1,113468064,72893248,40034144,36,3188,7819780,344228,3592316,1077952832,47378,5227,0,0,10,36,158574444,46577
561,429325,31.0,2.4,113468064,72893248,40034144,36,3188,7819780,365648,3613736,1077952832,47411,5234,0,0,10,36,158574444,41394
562,430080,46.6,2.1,113468064,72893248,40034144,36,3188,7819780,343968,3582804,4211008,47445,5238,0,0,10,36,158574444,47771
563,430843,73.3,2.4,113468064,72893248,40034144,36,3188,7819780,358952,3606124,1077952832,47486,5243,0,0,10,36,158574444,42315
564,431595,32.2,2.2,113468064,72893248,40034144,36,3188,7819780,338736,3577572,1077952832,47512,5245,0,0,10,36,158574444,47851
565,432338,64.5,2.5,113468064,72893248,40034144,36,3188,7819780,340440,3579280,4211008,47546,5249,0,0,10,36,158574444,44556
566,433117,37.9,2.3,113468064,72893176,40034216,36,3188,7819780,313080,3561848,1077952832,47570,5253,0,0,10,36,158574444,40977
567,433814,48.2,2.1,113468064,72893176,40034216,36,3188,7819780,313196,3524432,1077952832,47602,5257,0,0,10,36,158574444,47511
568,434570,46.6,2.4,113468064,72893176,40034216,36,3188,7819780,293680,3506316,1077952832,47633,5259,0,0,10,36,158574444,41736
569,435321,63.3,2.1,113468064,72893176,40034216,36,3188,7819780,313532,3534016,1077952832,47671,5261,0,0,10,36,158574444,46814
