
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.165047.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=20ms (0ms mobile, 0ms wifi, 20ms not connected)

--------------------------------------------------------------------------------

App PID: 21787
Trial start time (ms): 1602103847305

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
404,256954,140,14.5,113468064,67446712,45480680,41,1108,7819780,3567360,4254948,1077952832,32014,860,0,0,10,34,26230616,283997
405,257640,146,14.5,113468064,67446712,45480680,41,1108,7819780,3552916,4231252,1077952832,32116,861,0,0,10,34,26230616,283654
406,258293,163,14.5,113468064,67446712,45480680,41,1108,7819780,3580768,4268356,1077952832,32227,863,0,0,10,34,26230616,273782
407,258950,155,14.0,113468064,67446712,45480680,41,1108,7819780,3567032,4245368,1077952832,32319,864,0,0,10,34,26230616,273491
408,259569,153,13.9,113468064,67446712,45480680,41,1108,7819780,3550904,4238492,1077952832,32418,867,0,0,10,34,26230616,275825
409,260208,158,14.2,113468064,67446712,45480680,41,1108,7819780,3574912,4253248,1077952832,32506,871,0,0,10,34,26230616,279902
410,260815,155,14.3,113468064,67446712,45480680,41,1108,7819780,3560016,4238352,4211008,32609,872,0,0,10,34,26230616,281344
411,261442,165,14.3,113468064,67446712,45480680,41,1108,7819780,3548848,4236436,1077952832,32710,873,0,0,10,34,26230616,280731
412,262075,160,14.3,113468064,67446712,45480680,41,1108,7819780,3578044,4256380,1077952832,32810,879,0,0,10,34,26230616,269683
413,262728,156,14.3,113468064,67446712,45480680,41,1108,7819780,3566440,4244776,1077952832,32913,883,0,0,10,34,26230616,279743
414,263368,160,14.3,113468064,67446712,45480680,41,1108,7819780,3553276,4240872,1077952832,33012,890,0,0,10,34,26230616,280951
415,263984,167,14.4,113468064,67446712,45480680,41,1108,7819780,3536868,4224464,1077952832,33119,894,0,0,10,34,26230616,267295
416,264613,148,13.6,113468064,67446712,45480680,41,1108,7819780,3576636,4264232,1077952832,33217,896,0,0,10,34,26230616,268156
417,265235,141,14.2,113468064,67446712,45480680,41,1108,7819780,3563956,4251552,1077952832,33317,898,0,0,10,34,26230616,278749
418,265885,165,14.2,113468064,67446712,45480680,41,1108,7819780,3602460,4280804,1077952832,33427,899,0,0,10,34,26230616,267037
419,266524,148,13.6,113468064,67446712,45480680,41,1108,7819780,3581532,4259876,1077952832,33529,900,0,0,10,34,26230616,275899
420,267153,144,14.0,113468064,67446712,45480680,41,1108,7819780,3565192,4252788,1077952832,33635,903,0,0,10,34,26230616,266020
421,267826,150,13.7,113468064,67446712,45480680,41,1108,7819780,3584160,4262504,1077952832,33739,905,0,0,10,34,26230616,278343
422,268482,143,14.2,113468064,67446712,45480680,41,1108,7819780,3569880,4257476,1077952832,33843,909,0,0,10,34,26230616,275675
423,269114,153,14.1,113468064,67446712,45480680,41,1108,7819780,3587900,4266244,1077952832,33945,915,0,0,10,34,26230616,282586
424,269763,140,14.5,113468064,67446712,45480680,41,1108,7819780,3571896,4259488,1077952832,34047,917,0,0,10,34,26230616,282738
425,270442,189,14.9,113468064,67446712,45480680,41,1108,7819780,3599744,4278084,1077952832,34155,923,0,0,10,34,26230616,283414
426,271102,164,14.4,113468064,67446712,45480680,41,1108,7819780,3582236,4269828,1077952832,34258,926,0,0,10,34,26230616,284393
427,271738,158,14.5,113468064,67446712,45480680,41,1108,7819780,3571796,4249888,1077952832,34358,931,0,0,10,34,26230616,284149
428,272397,175,14.5,113468064,67446712,45480680,41,1108,7819780,3603520,4291112,1077952832,34458,934,0,0,10,33,26230616,273240
429,273034,143,13.9,113468064,67446712,45480680,41,1108,7819780,3588924,4267264,1077952832,34569,936,0,0,10,34,26230616,283305
430,273713,153,14.4,113468064,67446712,45480680,41,1108,7819780,3572112,4259704,1077952832,34677,937,0,0,10,34,26230616,283433
431,274396,173,14.9,113468064,67446712,45480680,41,1108,7819780,3606232,4284572,1077952832,34789,939,0,0,10,34,26230616,281122
432,275069,179,14.3,113468064,67446712,45480680,41,1108,7819780,3593184,4271524,1077952832,34889,939,0,0,10,34,26230616,281368
433,275698,146,14.4,113468064,67446712,45480680,41,1108,7819780,3574612,4262204,1077952832,34991,941,0,0,10,34,26230616,282763
434,276353,146,13.8,113468064,67446712,45480680,41,1108,7819780,3604792,4283132,1077952832,35093,943,0,0,10,34,26230616,272524
435,276988,155,13.9,113468064,67446712,45480680,41,1108,7819780,3589512,4267852,1077952832,35199,944,0,0,10,34,26230616,280943
436,277619,157,14.3,113468064,67446712,45480680,41,1108,7819780,3576112,4254452,1077952832,35300,946,0,0,10,34,26230616,280609
437,278234,182,14.3,113468064,67446712,45480680,41,1108,7819780,3609844,4297444,1077952832,35408,949,0,0,10,34,26230616,277040
438,278888,170,14.1,113468064,67446712,45480680,41,1108,7819780,3597116,4275464,4211008,35521,949,0,0,10,34,26230616,278696
439,279555,158,14.2,113468064,67446712,45480680,41,1108,7819780,3579496,4267096,1077952832,35627,951,0,0,10,34,26230616,283573
440,280211,179,14.4,113468064,67446712,45480680,41,1108,7819780,3617712,4305312,1077952832,35734,955,0,0,10,34,26230616,270472
441,280844,173,13.8,113468064,67446712,45480680,41,1108,7819780,3605016,4283364,4211008,35842,957,0,0,10,34,26230616,271447
442,281500,155,14.1,113468064,67446712,45480680,41,1108,7819780,3589728,4277328,1077952832,35938,960,0,0,10,34,26230616,266811
443,282137,155,13.6,113468064,67446712,45480680,41,1108,7819780,3614172,4292520,1077952832,36044,961,0,0,10,34,26230616,266980
444,282771,158,13.6,113468064,67446712,45480680,41,1108,7819780,3603064,4281412,1077952832,36147,962,0,0,10,34,26230616,267077
445,283388,155,13.7,113468064,67446712,45480680,41,1108,7819780,3590692,4269040,1077952832,36257,963,0,0,10,34,26230616,268321
446,284053,158,13.0,113468064,67446712,45480680,41,1108,7819780,3616468,4304068,1077952832,36363,966,0,0,10,34,26230616,257945
447,284686,146,13.1,113468064,67446712,45480680,41,1108,7819780,3603320,4283072,1077952832,36463,969,0,0,10,34,26230616,267979
448,285328,155,13.6,113468064,67446712,45480680,41,1108,7819780,3636600,4324200,1077952832,36561,973,0,0,10,34,26230616,258677
449,285963,182,13.2,113468064,67446712,45480680,41,1108,7819780,3615056,4302656,1077952832,36657,974,0,0,10,34,26230616,259310
450,286581,154,13.2,113468064,67446712,45480680,41,1108,7819780,3602592,4280940,1077952832,36762,978,0,0,10,34,26230616,259110
451,287252,160,13.2,113468064,67446712,45480680,41,1108,7819780,3627116,4305464,1077952832,36857,982,0,0,10,34,26230616,249892
452,287872,164,12.8,113468064,67446712,45480680,41,1108,7819780,3612192,4290540,4211008,36961,983,0,0,10,34,26230616,258667
453,288511,150,13.2,113468064,67446712,45480680,41,1108,7819780,3598400,4286000,1077952832,37055,986,0,0,10,34,26230616,259610
454,289147,196,14.0,113468064,67446712,45480680,41,1108,7819780,3636972,4315320,1077952832,37156,990,0,0,10,34,26230616,262940
455,289764,145,13.4,113468064,67446712,45480680,41,1108,7819780,3618740,4306348,1077952832,37260,992,0,0,10,34,26230616,263736
456,290407,153,13.5,113468064,67446712,45480680,41,1108,7819780,3602520,4290128,1077952832,37365,995,0,0,10,34,26230616,273492
457,291057,175,13.9,113468064,67446712,45480680,41,1108,7819780,3636256,4323864,1077952832,37466,1001,0,0,10,34,26230616,272055
458,291682,172,13.9,113468064,67446712,45480680,41,1108,7819780,3623832,4311440,1077952832,37568,1003,0,0,10,34,26230616,273226
459,292317,172,13.9,113468064,67446712,45480680,41,1108,7819780,3612416,4300024,1077952832,37674,1005,0,0,10,34,26230616,273299
460,292957,160,14.3,113468064,67446712,45480680,41,1108,7819780,3644404,4325096,1077952832,37776,1009,0,0,10,34,26230616,267680
461,293600,145,13.7,113468064,67446712,45480680,41,1108,7819780,3630200,4308556,1077952832,37880,1014,0,0,10,34,26230616,274554
462,294260,143,14.0,113468064,67446712,45480680,41,1108,7819780,3616372,4294728,4211008,37983,1016,0,0,10,34,26230616,275352
463,294906,173,14.0,113468064,67446712,45480680,41,1108,7819780,3646100,4333708,1077952832,38092,1017,0,0,10,34,26230616,263561
464,295553,155,13.4,113468064,67446712,45480680,41,1108,7819780,3633640,4312000,1077952832,38196,1017,0,0,10,34,26230616,264071
465,296203,158,13.5,113468064,67446712,45480680,41,1108,7819780,3616908,4295268,1077952832,38299,1019,0,0,10,34,26230616,265689
466,296830,153,13.5,113468064,67446712,45480680,41,1108,7819780,3605176,4290452,1077952832,38395,1024,0,0,10,34,26230616,261635
467,297450,158,13.3,113468064,67446712,45480680,41,1108,7819780,3639944,4327556,1077952832,38505,1024,0,0,10,34,26230616,269346
468,298107,137,13.8,113468064,67446712,45480680,41,1108,7819780,3626244,4313856,1077952832,38605,1025,0,0,10,34,26230616,269616
469,298752,157,13.7,113468064,67446712,45480680,41,1108,7819780,3614608,4302220,1077952832,38701,1032,0,0,10,34,26230616,270052
470,299393,165,13.0,113468064,67446712,45480680,41,1108,7819780,3651620,4339232,1077952832,38806,1037,0,0,10,34,26230616,255950
471,300035,155,13.0,113468064,67446712,45480680,41,1108,7819780,3637436,4325048,1077952832,38905,1039,0,0,10,34,26230616,261794
472,300653,162,13.4,113468064,67446712,45480680,41,1108,7819780,3626344,4313952,1077952832,39012,1041,0,0,10,34,26230616,268395
473,301304,160,13.7,113468064,67446712,45480680,41,1108,7819780,3660836,4348444,1077952832,39118,1043,0,0,10,34,26230616,255552
474,301942,178,13.1,113468064,67446712,45480680,41,1108,7819780,3646760,4334368,1077952832,39222,1044,0,0,10,34,26230616,256413
475,302585,151,13.1,113468064,67446712,45480680,41,1108,7819780,3635480,4323088,1077952832,39317,1045,0,0,10,34,26230616,255960
476,303200,214,13.0,113468064,67446712,45480680,41,1108,7819780,3666452,4354060,1077952832,39423,1047,0,0,10,34,26230616,244447
477,303822,167,12.5,113468064,67446712,45480680,41,1108,7819780,3657340,4335696,1077952832,39529,1051,0,0,10,34,26230616,243379
478,304495,153,12.4,113468064,67446712,45480680,41,1108,7819780,3641636,4319992,1077952832,39631,1052,0,0,10,34,26230616,232980
479,305135,155,11.9,113468064,67446712,45480680,41,1108,7819780,3658292,4345900,1077952832,39732,1058,0,0,10,34,26230616,235813
480,305791,162,12.0,113468064,67446712,45480680,41,1108,7819780,3653140,4340748,1077952832,39830,1058,0,0,10,34,26230616,235930
481,306410,150,12.0,113468064,67446712,45480680,41,1108,7819780,3633428,4321036,1077952832,39928,1061,0,0,10,34,26230616,236307
482,307031,162,11.4,113468064,67446712,45480680,41,1108,7819780,3671788,4350144,1077952832,40031,1063,0,0,10,34,26230616,236775
483,307686,148,12.1,113468064,67446712,45480680,41,1108,7819780,3655344,4342952,1077952832,40125,1064,0,0,10,34,26230616,251841
484,308306,153,12.8,113468064,67446712,45480680,41,1108,7819780,3641676,4329292,1077952832,40236,1066,0,0,10,34,26230616,251544
485,308955,144,13.4,113468064,67446712,45480680,41,1108,7819780,3676052,4354416,1077952832,40335,1067,0,0,10,34,26230616,250772
486,309595,151,12.8,113468064,67446712,45480680,41,1108,7819780,3667108,4354724,1077952832,40434,1068,0,0,10,34,26230616,251806
487,310245,146,12.9,113468064,67446712,45480680,41,1108,7819780,3648496,4336112,1077952832,40541,1070,0,0,10,34,26230616,253182
488,310906,153,13.4,113468064,67446712,45480680,41,1108,7819780,3678436,4366052,1077952832,40642,1075,0,0,10,34,26230616,261232
489,311549,155,13.3,113468064,67446712,45480680,41,1108,7819780,3664496,4352112,1077952832,40743,1077,0,0,10,34,26230616,261679
490,312200,140,13.3,113468064,67446712,45480680,41,1108,7819780,3653364,4340980,1077952832,40842,1079,0,0,10,34,26230616,269669
491,312871,160,13.7,113468064,67446712,45480680,41,1108,7819780,3687356,4374972,1077952832,40942,1086,0,0,10,34,26230616,256700
492,313531,143,13.1,113468064,67446712,45480680,41,1108,7819780,3677112,4364728,1077952832,41035,1088,0,0,10,34,26230616,256996
493,314153,182,13.1,113468064,67446712,45480680,41,1108,7819780,3662580,4340944,1077952832,41133,1093,0,0,10,34,26230616,257455
494,314803,161,13.1,113468064,67446712,45480680,41,1108,7819780,3698004,4376368,1077952832,41237,1096,0,0,10,34,26230616,245628
495,315449,165,12.5,113468064,67446712,45480680,41,1108,7819780,3687912,4375528,1077952832,41332,1102,0,0,10,34,26230616,245625
496,316088,157,12.5,113468064,67446712,45480680,41,1108,7819780,3671616,4349988,1077952832,41424,1105,0,0,10,34,26230616,246267
497,316698,164,12.6,113468064,67446712,45480680,41,1108,7819780,3659104,4337476,1077952832,41522,1109,0,0,10,34,26230616,245800
498,317326,168,11.9,113468064,67446712,45480680,41,1108,7819780,3694580,4372952,1077952832,41634,1111,0,0,10,34,26230616,254966
499,317955,141,13.0,113468064,67446712,45480680,41,1108,7819780,3681932,4367220,1077952832,41726,1113,0,0,10,34,26230616,256399
500,318582,140,13.0,113468064,67446712,45480680,41,1108,7819780,3664256,4351880,1077952832,41822,1118,0,0,10,34,26230616,255718
501,319201,158,12.5,113468064,67446712,45480680,41,1108,7819780,3697968,4385592,1077952832,41923,1123,0,0,10,34,26230616,245520
502,319855,175,12.5,113468064,67446712,45480680,41,1108,7819780,3683948,4371572,1077952832,42024,1124,0,0,10,34,26230616,245662
503,320473,135,12.5,113468064,67446712,45480680,41,1108,7819780,3667792,4355416,1077952832,42133,1128,0,0,10,34,26230616,252578
504,321132,158,12.9,113468064,67446712,45480680,41,1108,7819780,3704916,4383288,1077952832,42240,1133,0,0,10,34,26230616,248290
505,321786,160,12.7,113468064,67446712,45480680,41,1108,7819780,3693096,4380084,1077952832,42341,1135,0,0,10,34,26230616,249490
506,322414,143,12.7,113468064,67446712,45480680,41,1108,7819780,3678584,4366208,1077952832,42439,1135,0,0,10,34,26230616,250202
507,323053,166,12.7,113468064,67446712,45480680,41,1108,7819780,3713508,4401132,1077952832,42550,1139,0,0,10,34,26230616,237222
508,323724,150,12.0,113468064,67446712,45480680,41,1108,7819780,3699660,4378032,1077952832,42652,1141,0,0,10,34,26230616,249148
509,324382,167,12.7,113468064,67446712,45480680,41,1108,7819780,3686016,4364388,1077952832,42750,1142,0,0,10,34,26230616,249514
510,324987,165,12.7,113468064,67446712,45480680,41,1108,7819780,3716604,4394976,1077952832,42852,1145,0,0,10,34,26230616,237573
511,325619,123,12.1,113468064,67446712,45480680,41,1108,7819780,3701724,4380096,1077952832,42945,1148,0,0,10,34,26230616,238171
512,326258,173,12.2,113468064,67446712,45480680,41,1108,7819780,3695932,4374304,1077952832,43046,1151,0,0,10,34,26230616,238134
513,326893,154,12.2,113468064,67446712,45480680,41,1108,7819780,3752328,4430700,1077952832,43153,1155,0,0,10,34,26230616,228029
514,327574,143,11.6,113468064,67446712,45480680,41,1108,7819780,3730772,4418396,1077952832,43263,1155,0,0,10,34,26230616,241481
515,328257,176,12.4,113468064,67446712,45480680,41,1108,7819780,3719408,4397780,1077952832,43370,1160,0,0,10,34,26230616,242285
516,328930,140,12.4,113468064,67446712,45480680,41,1108,7819780,3702428,4390052,1077952832,43467,1163,0,0,10,34,26230616,229214
517,329561,155,11.8,113468064,67446712,45480680,41,1108,7819780,3739748,4427372,1077952832,43562,1167,0,0,10,34,26230616,234025
518,330216,151,11.9,113468064,67446712,45480680,41,1108,7819780,3726628,4405000,1077952832,43662,1169,0,0,10,34,26230616,247234
519,330858,160,12.6,113468064,67446712,45480680,41,1108,7819780,3715416,4403040,1077952832,43767,1171,0,0,10,34,26230616,243829
520,331489,162,12.5,113468064,67446712,45480680,41,1108,7819780,3745900,4433524,1077952832,43869,1174,0,0,10,34,26230616,246336
521,332123,182,12.6,113468064,67446712,45480680,41,1108,7819780,3738908,4417280,1077952832,43968,1179,0,0,10,34,26230616,245926
522,332747,164,12.6,113468064,67446712,45480680,41,1108,7819780,3720880,4401588,1077952832,44060,1181,0,0,10,34,26230616,256813
523,333407,162,13.1,113468064,67446712,45480680,41,1108,7819780,3763004,4441376,1077952832,44166,1183,0,0,10,34,26230616,243110
524,334051,179,12.4,113468064,67446712,45480680,41,1108,7819780,3747632,4426004,1077952832,44270,1185,0,0,10,34,26230616,244581
525,334672,154,12.5,113468064,67446712,45480680,41,1108,7819780,3732924,4411296,1077952832,44378,1185,0,0,10,34,26230616,244496
526,335310,178,12.5,113468064,67446712,45480680,41,1108,7819780,3765484,4443856,1077952832,44470,1190,0,0,10,34,26230616,232482
527,335932,151,11.9,113468064,67446712,45480680,41,1108,7819780,3751524,4429896,1077952832,44571,1193,0,0,10,34,26230616,233664
528,336591,156,11.9,113468064,67446712,45480680,41,1108,7819780,3738812,4417184,1077952832,44675,1193,0,0,10,34,26230616,235006
529,337215,168,12.0,113468064,67446712,45480680,41,1108,7819780,3768172,4455796,1077952832,44777,1196,0,0,10,34,26230616,224175
530,337854,146,11.5,113468064,67446712,45480680,41,1108,7819780,3753592,4441220,1077952832,44874,1200,0,0,10,34,26230616,223588
531,338491,185,11.5,113468064,67446712,45480680,41,1108,7819780,3743176,4421556,1077952832,44980,1202,0,0,10,34,26230616,241198
532,339133,162,12.2,113468064,67446712,45480680,41,1108,7819780,3728220,4406600,1077952832,45085,1204,0,0,10,34,26230616,242200
533,339764,160,11.6,113468064,67446712,45480680,41,1108,7819780,3769704,4457336,1077952832,45176,1211,0,0,10,34,26230616,228571
534,340375,162,11.7,113468064,67446712,45480680,41,1108,7819780,3756416,4444048,1077952832,45280,1212,0,0,10,34,26230616,241834
535,341015,168,12.3,113468064,67446712,45480680,41,1108,7819780,3744376,4432008,1077952832,45381,1215,0,0,10,34,26230616,242296
536,341638,168,12.3,113468064,67446712,45480680,41,1108,7819780,3777680,4465312,1077952832,45486,1216,0,0,10,34,26230616,229543
537,342252,150,11.7,113468064,67446712,45480680,41,1108,7819780,3763716,4442732,1077952832,45587,1219,0,0,10,34,26230616,231188
538,342907,155,11.8,113468064,67446712,45480680,41,1108,7819780,3751336,4429724,1077952832,45692,1221,0,0,10,34,26230616,231324
539,343551,165,11.8,113468064,67446712,45480680,41,1108,7819780,3781008,4468648,1077952832,45798,1223,0,0,10,34,26230616,219542
540,344169,164,11.2,113468064,67446712,45480680,41,1108,7819780,3770956,4458596,1077952832,45893,1224,0,0,10,34,26230616,219736
541,344796,150,11.2,113468064,67446712,45480680,41,1108,7819780,3757032,4444672,1077952832,45990,1226,0,0,10,34,26230616,221929
542,345437,172,11.3,113468064,67446712,45480680,41,1108,7819780,3780504,4468144,1077952832,46089,1228,0,0,10,34,26230616,212566
543,346062,170,10.8,113468064,67446712,45480680,41,1108,7819780,3772648,4460288,1077952832,46192,1229,0,0,10,34,26230616,212900
544,346717,175,10.9,113468064,67446712,45480680,41,1108,7819780,3751148,4438788,1077952832,46295,1233,0,0,10,34,26230616,214946
545,347355,146,11.0,113468064,67446712,45480680,41,1108,7819780,3739436,4427076,1077952832,46399,1238,0,0,10,34,26230616,217520
546,348002,134,11.1,113468064,67446712,45480680,41,1108,7819780,3778780,4466420,1077952832,46504,1240,0,0,10,34,26230616,232073
547,348664,143,11.8,113468064,67446712,45480680,41,1108,7819780,3766652,4445040,1077952832,46599,1241,0,0,10,34,26230616,230552
548,349309,171,11.8,113468064,67446712,45480680,41,1108,7819780,3759816,4447456,1077952832,46706,1241,0,0,10,34,26230616,241630
549,349926,266,11.9,113468064,67446712,45480680,41,1108,7819780,3767280,4448004,1077952832,46874,1244,0,0,10,34,26230616,232456
550,350574,229,12.0,113468064,67446712,45480680,41,1108,7819780,3753368,4433160,1077952832,47066,1250,0,0,10,34,26230616,237236
551,351275,289,12.1,113468064,67446712,45480680,41,1108,7819780,3761444,4439832,1077952832,47239,1253,0,0,10,34,26230616,235121
552,351912,337,12.0,113468064,67446712,45480680,41,1108,7819780,3740996,4428636,1077952832,47434,1258,0,0,10,34,26230616,239616
553,352634,282,12.2,113468064,67446712,45480680,41,1108,7819780,3756192,4443832,1077952832,47612,1261,0,0,10,34,26230616,245385
554,353275,345,12.5,113468064,67446712,45480680,41,1108,7819780,3738772,4426412,1077952832,47803,1264,0,0,10,34,26230616,250669
555,354008,253,12.8,113468064,67446712,45480680,41,1108,7819780,3728232,4415872,1077952832,47981,1266,0,0,10,34,26230616,255725
556,354663,271,12.6,113468064,67446712,45480680,41,1108,7819780,3728880,4408528,4211008,48140,1273,0,0,10,34,26230616,249667
557,355314,245,12.7,113468064,67446712,45480680,41,1108,7819780,3710664,4398304,1077952832,48343,1280,0,0,10,34,26230616,242207
558,356041,262,12.4,113468064,67446712,45480680,41,1108,7819780,3735468,4423108,1077952832,48517,1283,0,0,10,34,26230616,245648
559,356701,265,12.6,113468064,67446712,45480680,41,1108,7819780,3720216,4407856,1077952832,48678,1289,0,0,10,34,26230616,248997
560,357346,306,12.8,113468064,67446712,45480680,41,1108,7819780,3729004,4407392,1077952832,48884,1295,0,0,10,34,26230616,242842
561,358129,265,12.4,113468064,67446712,45480680,41,1108,7819780,3716120,4394508,1077952832,49062,1298,0,0,10,34,26230616,248124
562,358782,263,12.6,113468064,67446712,45480680,41,1108,7819780,3697600,4378324,1077952832,49229,1301,0,0,10,34,26230616,249536
563,359446,309,12.3,113468064,67446712,45480680,41,1108,7819780,3715560,4393948,4211008,49442,1304,0,0,10,34,26230616,245083
564,360222,272,12.5,113468064,67446712,45480680,41,1108,7819780,3702596,4380984,1077952832,49628,1306,0,0,10,34,26230616,246530
565,360889,270,12.6,113468064,67446712,45480680,41,1108,7819780,3681868,4369508,1077952832,49802,1315,0,0,10,34,26230616,235318
566,361587,245,12.1,113468064,67446712,45480680,41,1108,7819780,3697600,4375988,1077952832,49999,1318,0,0,10,34,26230616,240297
567,362337,272,12.3,113468064,67446712,45480680,41,1108,7819780,3688444,4366832,1077952832,50173,1323,0,0,10,34,26230616,242075
568,363020,323,12.5,113468064,67446712,45480680,41,1108,7819780,3703400,4381788,1077952832,50365,1330,0,0,10,34,26230616,257034
569,363699,272,13.1,113468064,67446712,45480680,41,1108,7819780,3685916,4373556,1077952832,50531,1337,0,0,10,34,26230616,259236
570,364342,268,13.3,113468064,67446712,45480680,41,1108,7819780,3676052,4363692,1077952832,50698,1338,0,0,10,34,26230616,263432
571,365000,302,12.8,113468064,67446712,45480680,41,1108,7819780,3681708,4360096,1077952832,50891,1344,0,0,10,34,26230616,258961
572,365777,275,13.2,113468064,67446712,45480680,41,1108,7819780,3666792,4345180,1077952832,51075,1346,0,0,10,34,26230616,259480
573,366447,253,13.2,113468064,67446712,45480680,41,1108,7819780,3658824,4346464,1077952832,51253,1349,0,0,10,34,26230616,261226
574,367102,262,12.8,113468064,67446712,45480680,41,1108,7819780,3673080,4360720,1077952832,51417,1352,0,0,10,34,26230616,258059
575,367747,231,13.2,113468064,67446712,45480680,41,1108,7819780,3653432,4341072,1077952832,51582,1355,0,0,10,34,26230616,260220
576,368422,234,13.4,113468064,67446712,45480680,41,1108,7819780,3635216,4322864,1077952832,51777,1361,0,0,10,34,26230616,254515
577,369169,272,13.0,113468064,67446712,45480680,41,1108,7819780,3655220,4334384,1077952832,51956,1363,0,0,10,34,26230616,260223
578,369827,282,13.1,113468064,67446712,45480680,41,1108,7819780,3644992,4323388,1077952832,52130,1367,0,0,10,34,26230616,259790
579,370480,245,13.4,113468064,67446712,45480680,41,1108,7819780,3685140,4372788,1077952832,52302,1375,0,0,10,34,26230616,248645
580,371155,258,12.8,113468064,67446712,45480680,41,1108,7819780,3648712,4336360,1077952832,52483,1377,0,0,10,34,26230616,256422
581,371856,261,13.1,113468064,67446712,45480680,41,1108,7819780,3634428,4322076,4211008,52654,1378,0,0,10,34,26230616,259574
582,372517,241,13.3,113468064,67446712,45480680,41,1108,7819780,3615620,4303268,1077952832,52830,1380,0,0,10,34,26230616,262590
583,373201,282,13.1,113468064,67446712,45480680,41,1108,7819780,3637448,4325096,1077952832,52996,1383,0,0,10,34,26230616,261325
584,373879,228,13.4,113468064,67446712,45480680,41,1108,7819780,3618088,4296484,1077952832,53190,1385,0,0,10,34,26230616,264586
585,374607,263,13.5,113468064,67446712,45480680,41,1108,7819780,3610532,4289568,1077952832,53376,1385,0,0,10,34,26230616,268548
586,375260,296,13.7,113468064,67446712,45480680,41,1108,7819780,3631836,4319488,1077952832,53551,1390,0,0,10,34,26230616,280899
587,375919,268,14.3,113468064,67446712,45480680,41,1108,7819780,3616360,4304012,1077952832,53723,1390,0,0,10,34,26230616,281861
588,376584,282,14.4,113468064,67446712,45480680,41,1108,7819780,3604980,4283380,1077952832,53889,1393,0,0,10,34,26230616,283381
589,377253,294,14.6,113468064,67446712,45480680,41,1108,7819780,3619192,4306844,1077952832,54087,1402,0,0,10,34,26230616,280079
590,377984,254,14.4,113468064,67446712,45480680,41,1108,7819780,3604360,4292012,1077952832,54260,1403,0,0,10,34,26230616,286448
591,378645,246,14.6,113468064,67446712,45480680,41,1108,7819780,3590860,4278512,1077952832,54446,1406,0,0,10,34,26230616,288334
592,379338,251,14.7,113468064,67446712,45480680,41,1108,7819780,3622208,4302944,1077952832,54628,1409,0,0,10,34,26230616,282401
593,380026,255,14.6,113468064,67446712,45480680,41,1108,7819780,3586788,4274440,1077952832,54835,1414,0,0,10,34,26230616,288940
594,380816,273,14.7,113468064,67446712,45480680,41,1108,7819780,3576516,4264168,1077952832,55012,1417,0,0,10,34,26230616,290012
595,381493,264,14.9,113468064,67446712,45480680,41,1108,7819780,3560172,4247824,1077952832,55199,1424,0,0,10,34,26230616,293399
596,382177,245,14.5,113468064,67446712,45480680,41,1108,7819780,3583696,4271348,1077952832,55370,1431,0,0,10,34,26230616,289654
597,382841,260,14.8,113468064,67446712,45480680,41,1108,7819780,3568256,4255908,1077952832,55531,1433,0,0,10,34,26230616,291854
598,383490,260,14.9,113468064,67446708,45480684,41,1108,7819780,3549328,4236984,1077952832,55694,1435,0,0,10,34,26230616,294958
599,384133,327,15.0,113468064,67446708,45480684,41,1108,7819780,3585568,4263972,1077952832,55888,1441,0,0,10,34,26230616,283176
600,384873,266,14.6,113468064,67446708,45480684,41,1108,7819780,3562408,4240812,1077952832,56064,1446,0,0,10,34,26230616,288017
601,385532,270,14.9,113468064,67446708,45480684,41,1108,7819780,3551196,4229600,1077952832,56238,1451,0,0,10,34,26230616,292537
602,386196,275,15.0,113468064,67446708,45480684,41,1108,7819780,3534068,4221724,1077952832,56387,1455,0,0,10,34,26230616,294926
603,386842,313,15.1,113468064,67446708,45480684,41,1108,7819780,3565076,4252732,1077952832,56581,1463,0,0,10,34,26230616,290893
604,387520,282,14.9,113468064,67446708,45480684,41,1108,7819780,3546272,4233928,1077952832,56755,1465,0,0,10,34,26230616,294606
605,388168,275,15.1,113468064,67446708,45480684,41,1108,7819780,3535984,4214392,1077952832,56929,1467,0,0,10,34,26230616,299324
606,388828,250,15.2,113468064,67446708,45480684,41,1108,7819780,3516248,4194660,1077952832,57097,1471,0,0,10,34,26230616,299873
607,389492,300,15.3,113468064,67446708,45480684,41,1108,7819780,3546408,4234072,1077952832,57260,1477,0,0,10,34,26230616,294408
