
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-Text-9min
Output will be written to file: output/Object-Text-9min/Object-Text-9min.2020-10-06.031256.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Object-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=12ms (0ms mobile, 0ms wifi, 12ms not connected)

--------------------------------------------------------------------------------

App PID: 7459
Trial start time (ms): 1601968376181

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
604,460878,293,39.8,113468064,67677472,45249920,41,1468,7819780,392368,1181736,4211008,96074,3683,0,0,10,49,12683409,782067
605,461584,281,40.0,113468064,67677472,45249920,41,1468,7819780,358980,1148336,1077952832,96323,3692,0,0,10,49,12683409,777442
606,462442,R,255,113468064,67677472,45249920,41,1468,7819780,366584,1165192,1077952832,96571,3703,0,0,10,49,12683409,782291
607,463270,R,257,113468064,67677472,45249920,41,1468,7819780,329968,1128576,1077952832,96809,3709,0,0,10,49,12683409,795220
608,464060,316,40.5,113468064,67677472,45249920,41,1468,7819780,346400,1145008,1077952832,97022,3717,0,0,10,49,12683409,788699
609,464756,248,40.3,113468064,67677472,45249920,41,1468,7819780,313136,1111744,1077952832,97234,3726,0,0,10,49,12683409,801366
610,465475,377,40.9,113468064,67677472,45249920,41,1468,7819780,280244,1078852,4211008,97466,3732,0,0,10,49,12683409,815127
611,466226,303,41.6,113468064,67677472,45249920,41,1468,7819780,296076,1094684,1077952832,97658,3743,0,0,10,49,12683409,811660
612,466948,R,287,113468064,67677472,45249920,41,1468,7819780,258776,1048136,4211008,97910,3748,0,0,10,49,12683409,813244
613,467677,306,41.6,113468064,67677472,45249920,41,1468,7819780,233468,1022828,1077952832,98099,3755,0,0,10,49,12683409,813994
614,468379,293,41.8,113468064,67677472,45249920,41,1468,7819780,238168,1036780,1077952832,98321,3766,0,0,10,49,12683409,813625
615,469100,R,403,113468064,67677472,45249920,41,1468,7819780,208608,1007220,1077952832,98573,3770,0,0,10,49,12683409,815526
616,469894,303,41.7,113468064,67677472,45249920,41,1468,7819780,185148,983760,1077952832,98791,3775,0,0,10,49,12683409,817511
617,470632,367,41.8,113468064,67677472,45249920,41,1468,7819780,357216,1155828,1077952832,99042,3792,0,0,10,49,12683409,774647
618,471382,334,39.6,113468064,67677472,45249920,41,1468,7819780,311980,1110592,1077952832,99283,3800,0,0,10,49,12683409,777907
619,472162,334,39.8,113468064,67677472,45249920,41,1468,7819780,286852,1076212,4211008,99489,3808,0,0,10,49,12683409,795973
620,472876,345,40.7,113468064,67677472,45249920,41,1468,7819780,253496,1042856,4211008,99743,3818,0,0,10,49,12683409,801941
621,473578,334,41.0,113468064,67677472,45249920,41,1468,7819780,309056,1098416,4211008,99941,3824,0,0,10,49,12683409,807275
622,474299,293,41.3,113468064,67677472,45249920,41,1468,7819780,278888,1068248,4211008,100165,3826,0,0,10,49,12683409,812876
623,475020,277,41.7,113468064,67677472,45249920,41,1468,7819780,251956,1041332,4211008,100431,3833,0,0,10,49,12683409,818028
624,475832,R,390,113468064,67677472,45249920,41,1468,7819780,291392,1083736,1077952832,100695,3846,0,0,10,49,12683409,803028
625,476675,416,41.0,113468064,67677472,45249920,41,1468,7819780,257016,1058488,1077952832,100956,3853,0,0,10,49,12683409,809226
626,477530,R,300,113468064,67677472,45249920,41,1468,7819780,225764,1027236,4211008,101205,3858,0,0,10,49,12683409,814311
627,478292,320,40.5,113468064,67677472,45249920,41,1468,7819780,273020,1074492,1077952832,101439,3869,0,0,10,49,12683409,795219
628,479033,366,40.7,113468064,67677472,45249920,41,1468,7819780,240032,1041504,1077952832,101677,3875,0,0,10,49,12683409,812724
629,479819,R,319,113468064,67677472,45249920,41,1468,7819780,208964,1010436,1077952832,101949,3883,0,0,10,49,12683409,820325
630,480681,390,40.8,113468064,67677472,45249920,41,1468,7819780,250020,1044576,1077952832,102222,3888,0,0,10,49,12683409,799185
631,481516,355,40.9,113468064,67677472,45249920,41,1468,7819780,223464,1015684,1077952832,102422,3895,0,0,10,48,12683409,806802
632,482215,303,41.3,113468064,67677472,45249920,41,1468,7819780,195564,987784,1077952832,102674,3900,0,0,10,49,12683409,810416
633,482918,313,40.5,113468064,67677472,45249920,41,1468,7819780,228068,1029540,1077952832,102882,3913,0,0,10,49,12683409,794620
634,483587,271,40.7,113468064,67677472,45249920,41,1468,7819780,204352,996572,1077952832,103123,3916,0,0,10,49,12683409,799041
635,484361,316,42.3,113468064,67677472,45249920,41,1468,7819780,174380,975856,4211008,103314,3921,0,0,10,49,12683409,830828
636,485006,277,42.4,113468064,67677472,45249920,41,1468,7819780,183084,975944,1077952832,103569,3930,0,0,10,49,12683409,827561
637,485831,331,42.4,113468064,67677472,45249920,41,1468,7819780,148192,942420,1077952832,103778,3936,0,0,10,49,12683409,832654
638,486569,306,42.6,113468064,67677472,45249920,41,1468,7819780,125452,918500,1077952832,103995,3940,0,0,10,49,12683409,842271
639,487249,393,42.5,113468064,67677472,45249920,41,1468,7819780,119712,922016,1077952832,104235,3951,0,0,10,49,12683409,835205
640,488081,R,261,113468064,67677472,45249920,41,1468,7819780,87168,889472,1077952832,104471,3962,0,0,10,49,12683409,860491
641,488902,393,44.0,113468064,67677472,45249920,41,1468,7819780,214416,991052,4211008,104690,3976,0,0,10,49,12683409,839870
642,489604,281,42.9,113468064,67677472,45249920,41,1468,7819780,180160,957048,4211008,104941,3980,0,0,10,49,12683409,843092
643,490330,309,43.1,113468064,67677472,45249920,41,1468,7819780,152232,929508,4211008,105141,3986,0,0,10,49,12683409,848411
644,491080,303,43.3,113468064,67677472,45249920,41,1468,7819780,122300,899188,4211008,105402,3986,0,0,10,49,12683409,848268
645,491837,320,42.9,113468064,67677472,45249920,41,1468,7819780,165652,952816,1077952832,105627,3998,0,0,10,49,12683409,834416
646,492585,300,42.7,113468064,67677472,45249920,41,1468,7819780,137008,914424,1077952832,105851,4003,0,0,10,49,12683409,846003
647,493296,274,43.3,113468064,67677472,45249920,41,1468,7819780,106864,893488,1077952832,106105,4013,0,0,10,49,12683409,850663
648,494091,R,280,113468064,67677472,45249920,41,1468,7819780,139060,925872,1077952832,106304,4019,0,0,10,49,12683409,853794
649,494776,R,255,113468064,67677472,45249920,41,1468,7819780,124448,910824,1077952832,106528,4027,0,0,10,49,12683409,856641
650,495514,R,296,113468064,67677472,45249920,41,1468,7819780,126680,912280,1077952832,106740,4031,0,0,10,49,12683409,863808
651,496258,R,443,113468064,67677472,45249920,41,1468,7819780,207784,992456,1077952832,107038,4042,0,0,10,49,12683409,846585
652,497041,290,43.5,113468064,67677472,45249920,41,1468,7819780,206648,983116,4211008,107241,4045,0,0,10,49,12683409,851433
653,497780,310,43.6,113468064,67677472,45249920,41,1468,7819780,166544,950580,4211008,107477,4053,0,0,10,49,12683409,865373
654,498486,300,44.2,113468064,67677472,45249920,41,1468,7819780,140320,924484,4211008,107706,4059,0,0,10,49,12683409,869717
655,499248,300,43.9,113468064,67677472,45249920,41,1468,7819780,193216,986828,1077952832,107953,4067,0,0,10,49,12683409,864004
656,499991,269,44.2,113468064,67677472,45249920,41,1468,7819780,157808,943428,4211008,108199,4072,0,0,10,49,12683409,866242
657,500810,R,363,113468064,67677472,45249920,41,1468,7819780,126300,919912,1077952832,108443,4079,0,0,10,49,12683409,870490
658,501605,333,44.4,113468064,67677472,45249920,41,1468,7819780,182500,967060,1077952832,108671,4094,0,0,10,49,12683409,862231
659,502313,341,44.3,113468064,67677472,45249920,41,1468,7819780,147744,940736,1077952832,108905,4099,0,0,10,49,12683409,868493
660,503072,296,44.5,113468064,67677472,45249920,41,1468,7819780,126624,919616,1077952832,109108,4102,0,0,10,49,12683409,874671
661,503808,403,44.7,113468064,67677472,45249920,41,1468,7819780,165084,945376,4211008,109384,4113,0,0,10,49,12683409,861447
662,504527,310,43.9,113468064,67677472,45249920,41,1468,7819780,140860,930408,1077952832,109582,4117,0,0,10,49,12683409,863360
663,505229,281,44.1,113468064,67677472,45249920,41,1468,7819780,116164,893960,1077952832,109826,4120,0,0,10,49,12683409,870775
664,506023,340,44.6,113468064,67677472,45249920,41,1468,7819780,149596,930600,1077952832,110099,4138,0,0,10,49,12683409,875601
665,506869,R,420,113468064,67677472,45249920,41,1468,7819780,111236,901340,1077952832,110347,4145,0,0,10,49,12683409,881081
666,507679,300,45.0,113468064,67677472,45249920,41,1468,7819780,96648,873280,4211008,110580,4151,0,0,10,49,12683409,886262
667,508501,334,45.4,113468064,67677460,45249932,41,1468,7819780,255892,1128856,1077952832,110834,4161,0,0,10,49,12683409,882353
668,509223,275,45.1,113468064,67677460,45249932,41,1468,7819780,252352,1156748,1077952832,111089,4171,0,0,10,49,12683409,884763

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Object-Text-9min/Object-Text-9min.2020-10-06.031256.csv
--------------------------------------------------------------------------------

