
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.132228.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 26448
Trial start time (ms): 1598548948785

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
593,453790,32.2,1.9,113468064,72922264,40005128,36,3188,7819780,455920,3701272,1077952832,19618,2138,0,0,10,36,158725523,41998
594,454535,40.0,2.1,113468064,72922264,40005128,36,3188,7819780,434640,3679992,1077952832,19658,2139,0,0,10,36,158725523,38247
595,455297,26.6,2.0,113468064,72922264,40005128,36,3188,7819780,448932,3694284,1077952832,19688,2142,0,0,10,36,158725523,43454
596,456032,46.8,2.2,113468064,72922264,40005128,36,3188,7819780,467244,3703344,1077952832,19724,2148,0,0,10,36,158725523,39020
597,456819,44.8,2.0,113468064,72922264,40005128,36,3188,7819780,445152,3681252,4211008,19755,2151,0,0,10,36,158725523,45508
598,457586,43.3,2.3,113468064,72922264,40005128,36,3188,7819780,460008,3696108,1077952832,19786,2153,0,0,10,36,158725523,42102
599,458354,53.3,2.2,113468064,72922264,40005128,36,3188,7819780,435276,3677460,1077952832,19824,2162,0,0,10,36,158725523,38343
600,459121,53.3,2.0,113468064,72922264,40005128,36,3188,7819780,449928,3692112,1077952832,19847,2166,0,0,10,36,158725523,42595
601,459903,54.8,2.2,113468064,72922264,40005128,36,3188,7819780,430192,3666292,1077952832,19875,2175,0,0,10,36,158725523,36975
602,460650,41.9,2.0,113468064,72922264,40005128,36,3188,7819780,449936,3686036,1077952832,19909,2178,0,0,10,36,158725523,44137
603,461420,55.1,2.3,113468064,72922264,40005128,36,3188,7819780,460904,3706256,1077952832,19947,2181,0,0,10,36,158725523,39908
604,462193,43.3,2.1,113468064,72922264,40005128,36,3188,7819780,440364,3685716,1077952832,19979,2185,0,0,10,36,158725523,45048
605,462935,36.6,1.9,113468064,72922264,40005128,36,3188,7819780,455596,3700948,1077952832,20011,2188,0,0,10,36,158725523,41507
606,463669,41.9,2.1,113468064,72922264,40005128,36,3188,7819780,435568,3680920,1077952832,20047,2193,0,0,10,36,158725523,37268
607,464463,41.3,1.9,113468064,72922264,40005128,36,3188,7819780,450420,3695772,1077952832,20077,2196,0,0,10,36,158725523,42945
608,465207,30.0,2.2,113468064,72922264,40005128,36,3188,7819780,467236,3712588,1077952832,20110,2199,0,0,10,36,158725523,39100
609,465980,43.3,2.0,113468064,72922264,40005128,36,3188,7819780,444396,3689748,1077952832,20135,2203,0,0,10,36,158725523,44177
610,466741,55.1,2.3,113468064,72922264,40005128,36,3188,7819780,461028,3697128,1077952832,20167,2207,0,0,10,36,158725523,40161
611,467496,51.7,2.1,113468064,72922264,40005128,36,3188,7819780,436900,3673636,1077952832,20196,2209,0,0,10,36,158725523,45803
612,468241,40.0,1.9,113468064,72922264,40005128,36,3188,7819780,454960,3691060,1077952832,20227,2212,0,0,10,36,158725523,41589
613,468999,46.6,2.1,113468064,72922264,40005128,36,3188,7819780,432824,3668924,1077952832,20252,2218,0,0,10,36,158725523,37696
614,469756,51.7,1.9,113468064,72922264,40005128,36,3188,7819780,447376,3683476,1077952832,20285,2222,0,0,10,36,158725523,44878
615,470535,58.0,2.3,113468064,72922264,40005128,36,3188,7819780,463524,3708876,1077952832,20323,2227,0,0,10,36,158725523,40967
616,471298,46.6,2.1,113468064,72922264,40005128,36,3188,7819780,439172,3681356,1077952832,20357,2229,0,0,10,36,158725523,46291
617,472092,51.7,2.4,113468064,72922264,40005128,36,3188,7819780,457640,3690572,1077952832,20378,2236,0,0,10,36,158725523,41061
618,472855,68.9,2.1,113468064,72922264,40005128,36,3188,7819780,437768,3670700,1077952832,20413,2241,0,0,10,36,158725523,47755
619,473624,29.0,2.0,113468064,72922264,40005128,36,3188,7819780,442748,3688100,1077952832,20442,2246,0,0,10,36,158725523,44134
620,474416,24.1,2.3,113468064,72922264,40005128,36,3188,7819780,464772,3710124,1077952832,20469,2248,0,0,10,36,158725523,39732
621,475182,30.0,2.0,113468064,72922264,40005128,36,3188,7819780,441112,3686464,1077952832,20498,2254,0,0,10,36,158725523,45198
622,475936,44.8,2.3,113468064,72922264,40005128,36,3188,7819780,454400,3699752,1077952832,20531,2259,0,0,10,36,158725523,42332
623,476673,29.0,2.2,113468064,72922264,40005128,36,3188,7819780,432572,3677924,1077952832,20563,2263,0,0,10,36,158725523,47362
624,477454,24.1,1.9,113468064,72922264,40005128,36,3188,7819780,453272,3698624,1077952832,20594,2268,0,0,10,36,158725523,42291
625,478173,20.0,2.2,113468064,72922264,40005128,36,3188,7819780,432444,3677796,1077952832,20625,2273,0,0,10,36,158725523,38078
626,478951,20.0,2.0,113468064,72922264,40005128,36,3188,7819780,449960,3695312,1077952832,20652,2277,0,0,10,36,158725523,43598
627,479716,25.8,2.2,113468064,72922264,40005128,36,3188,7819780,428056,3673408,1077952832,20683,2283,0,0,10,36,158725523,39752
628,480511,30.0,2.0,113468064,72922264,40005128,36,3188,7819780,442764,3688116,1077952832,20719,2284,0,0,10,36,158725523,44914
629,481253,37.9,2.3,113468064,72922264,40005128,36,3188,7819780,458952,3704304,1077952832,20744,2291,0,0,10,36,158725523,40892
630,482021,34.4,2.1,113468064,72922264,40005128,36,3188,7819780,438260,3683612,1077952832,20773,2294,0,0,10,36,158725523,46158
631,482805,23.3,1.9,113468064,72922264,40005128,36,3188,7819780,455224,3700576,1077952832,20803,2297,0,0,10,36,158725523,42224
632,483549,37.9,2.2,113468064,72922264,40005128,36,3188,7819780,432828,3678180,1077952832,20831,2303,0,0,10,36,158725523,37939
633,484312,22.5,2.0,113468064,72922264,40005128,36,3188,7819780,447808,3693160,1077952832,20860,2304,0,0,10,36,158725523,43556
634,485088,53.3,2.2,113468064,72922264,40005128,36,3188,7819780,460112,3705464,1077952832,20888,2310,0,0,10,36,158725523,40905
635,485855,25.8,2.1,113468064,72922264,40005128,36,3188,7819780,438532,3683884,1077952832,20913,2316,0,0,10,36,158725523,46247
636,486614,31.2,1.9,113468064,72922264,40005128,36,3188,7819780,453128,3698480,1077952832,20940,2320,0,0,10,36,158725523,42466
637,487404,41.3,2.2,113468064,72922264,40005128,36,3188,7819780,431416,3676768,1077952832,20977,2323,0,0,10,36,158725523,38545
638,488159,41.3,2.0,113468064,72922264,40005128,36,3188,7819780,452428,3688528,1077952832,21004,2325,0,0,10,36,158725523,43959
639,488918,35.4,2.3,113468064,72922264,40005128,36,3188,7819780,428816,3664916,1077952832,21036,2328,0,0,10,36,158725523,39834
640,489708,58.6,2.1,113468064,72922264,40005128,36,3188,7819780,447520,3683620,4211008,21066,2332,0,0,10,36,158725523,44965
641,490454,75.8,2.3,113468064,72922264,40005128,36,3188,7819780,463376,3699476,1077952832,21103,2332,0,0,10,36,158725523,39542
642,491194,41.9,2.1,113468064,72922264,40005128,36,3188,7819780,439180,3683600,1077952832,21137,2334,0,0,10,36,158725523,46288
643,491970,48.2,2.4,113468064,72922264,40005128,36,3188,7819780,452128,3697480,1077952832,21169,2337,0,0,10,36,158725523,42327
644,492697,55.1,2.2,113468064,72922264,40005128,36,3188,7819780,432868,3668968,1077952832,21197,2342,0,0,10,36,158725523,39750
645,493452,40.0,2.1,113468064,72922264,40005128,36,3188,7819780,445436,3681536,1077952832,21223,2344,0,0,10,36,158725523,44877
646,494231,60.0,2.2,113468064,72922264,40005128,36,3188,7819780,462156,3698256,1077952832,21253,2349,0,0,10,36,158725523,40953
647,494979,41.9,2.1,113468064,72922264,40005128,36,3188,7819780,433756,3679108,1077952832,21288,2352,0,0,10,36,158725523,47204
648,495772,34.3,1.9,113468064,72922264,40005128,36,3188,7819780,451904,3697256,1077952832,21328,2353,0,0,10,36,158725523,41962
649,496573,43.3,2.2,113468064,72922264,40005128,36,3188,7819780,430252,3675604,1077952832,21360,2357,0,0,10,36,158725523,37772
650,497315,35.4,2.0,113468064,72922264,40005128,36,3188,7819780,445728,3691080,1077952832,21389,2363,0,0,10,36,158725523,43473
651,498064,41.3,2.2,113468064,72922264,40005128,36,3188,7819780,430288,3666880,1077952832,21422,2365,0,0,10,36,158725523,39654
652,498850,29.0,2.0,113468064,72922264,40005128,36,3188,7819780,444344,3689696,1077952832,21456,2366,0,0,10,36,158725523,44674
653,499617,68.9,2.3,113468064,72922264,40005128,36,3188,7819780,460564,3696664,4211008,21489,2368,0,0,10,36,158725523,39402
654,500416,25.8,2.1,113468064,72922264,40005128,36,3188,7819780,437544,3682896,1077952832,21518,2371,0,0,10,36,158725523,46414
655,501177,44.8,2.4,113468064,72922264,40005128,36,3188,7819780,450852,3696204,1077952832,21550,2378,0,0,10,36,158725523,42226
656,501951,35.4,2.2,113468064,72922264,40005128,36,3188,7819780,462100,3707452,1077952832,21585,2380,0,0,10,36,158725523,39567
657,502691,43.3,2.0,113468064,72922264,40005128,36,3188,7819780,439360,3684712,1077952832,21620,2382,0,0,10,36,158725523,44565
658,503504,50.0,2.3,113468064,72922264,40005128,36,3188,7819780,453876,3699228,1077952832,21651,2387,0,0,10,36,158725523,41491
659,504279,50.0,2.1,113468064,72922264,40005128,36,3188,7819780,431968,3674256,1077952832,21687,2389,0,0,10,36,158725523,46529
660,505059,51.7,1.9,113468064,72922264,40005128,36,3188,7819780,452648,3698000,1077952832,21714,2394,0,0,10,36,158725523,42273
661,505808,48.2,2.2,113468064,72922264,40005128,36,3188,7819780,428824,3665560,1077952832,21748,2399,0,0,10,36,158725523,38386
662,506561,48.3,2.0,113468064,72922264,40005128,36,3188,7819780,443528,3679628,1077952832,21780,2400,0,0,10,36,158725523,43535
663,507336,82.7,2.2,113468064,72922264,40005128,36,3188,7819780,458508,3694608,1077952832,21819,2402,0,0,10,36,158725523,40221
664,508092,56.6,2.1,113468064,72922264,40005128,36,3188,7819780,437028,3673128,1077952832,21852,2403,0,0,10,36,158725523,46536
665,508847,45.1,2.4,113468064,72922264,40005128,36,3188,7819780,455208,3691308,1077952832,21881,2408,0,0,10,36,158725523,42154
666,509624,65.5,2.1,113468064,72922264,40005128,36,3188,7819780,433836,3669936,1077952832,21915,2411,0,0,10,36,158725523,47352
667,510357,53.3,2.0,113468064,72922264,40005128,36,3188,7819780,446092,3682192,4211008,21944,2417,0,0,10,36,158725523,44108
668,511093,60.0,2.2,113468064,72922264,40005128,36,3188,7819780,427476,3663576,1077952832,21976,2420,0,0,10,36,158725523,38804
669,511833,32.2,2.0,113468064,72922264,40005128,36,3188,7819780,441908,3687260,1077952832,22010,2421,0,0,10,36,158725523,43901
670,512595,68.9,2.3,113468064,72922264,40005128,36,3188,7819780,460520,3705872,1077952832,22044,2425,0,0,10,36,158725523,40056
671,513357,51.7,2.1,113468064,72922264,40005128,36,3188,7819780,436528,3672628,1077952832,22074,2427,0,0,10,36,158725523,45240
672,514107,58.6,2.3,113468064,72922264,40005128,36,3188,7819780,455572,3700924,1077952832,22102,2431,0,0,10,36,158725523,40783
673,514866,37.9,2.1,113468064,72922264,40005128,36,3188,7819780,434600,3679952,1077952832,22131,2431,0,0,10,36,158725523,46078
674,515626,34.4,1.9,113468064,72921940,40005452,36,3188,7819780,422908,3659072,4211008,22151,2435,0,0,10,38,158725523,43336
675,516343,41.3,2.2,113468064,72921800,40005592,36,3188,7819780,399280,3635844,1077952832,22170,2439,0,0,10,38,158725523,39299
676,517039,27.5,2.0,113468064,72921696,40005696,36,3188,7819780,364684,3601368,1077952832,22189,2443,0,0,10,38,158725523,46057
677,517729,31.0,1.9,113468064,72921652,40005740,36,3188,7819780,390640,3636644,1077952832,22215,2446,0,0,10,38,158725523,43059
678,518464,44.8,2.2,113468064,72921648,40005744,36,3188,7819780,376596,3622588,1077952832,22240,2452,0,0,10,38,158725523,39339
679,519228,48.2,2.0,113468064,72921648,40005744,36,3188,7819780,391196,3627940,1077952832,22265,2455,0,0,10,38,158725523,43841
680,519999,23.3,2.3,113468064,72921648,40005744,36,3188,7819780,408660,3654656,1077952832,22301,2458,0,0,10,38,158725523,39626
681,520728,44.8,2.0,113468064,72921648,40005744,36,3188,7819780,390500,3636496,1077952832,22330,2460,0,0,10,38,158725523,44732
682,521454,60.0,2.3,113468064,72921648,40005744,36,3188,7819780,409060,3645804,4211008,22359,2464,0,0,10,38,158725523,41183
683,522240,51.7,2.1,113468064,72921648,40005744,36,3188,7819780,388780,3625524,1077952832,22392,2467,0,0,10,38,158725523,46077
684,523029,73.3,2.4,113468064,72921644,40005748,36,3188,7819780,405392,3642136,1077952832,22425,2470,0,0,10,38,158725523,42106
685,523810,51.7,2.2,113468064,72921636,40005756,36,3188,7819780,380596,3626604,1077952832,22454,2478,0,0,10,38,158725523,38159
686,524565,51.7,2.0,113468064,72921636,40005756,36,3188,7819780,398484,3639972,1077952832,22482,2481,0,0,10,38,158725523,43445
687,525315,35.4,2.3,113468064,72921636,40005756,36,3188,7819780,378924,3615680,4211008,22510,2485,0,0,10,38,158725523,39505
688,526103,60.0,2.0,113468064,72921636,40005756,36,3188,7819780,395852,3632608,1077952832,22541,2488,0,0,10,38,158725523,43298
689,526843,63.3,2.2,113468064,72921636,40005756,36,3188,7819780,410652,3647408,1077952832,22576,2492,0,0,10,38,158725523,39580
690,527617,51.7,2.0,113468064,72921636,40005756,36,3188,7819780,391576,3628332,1077952832,22607,2494,0,0,10,38,158725523,44553
691,528373,68.9,2.3,113468064,72921636,40005756,36,3188,7819780,404828,3650836,1077952832,22642,2499,0,0,10,38,158725523,40717
692,529135,30.0,2.1,113468064,72921636,40005756,36,3188,7819780,384664,3630672,1077952832,22669,2501,0,0,10,38,158725523,45978
693,529938,37.9,1.9,113468064,72921636,40005756,36,3188,7819780,400008,3646016,1077952832,22696,2505,0,0,10,38,158725523,42078
694,530666,40.0,2.2,113468064,72921636,40005756,36,3188,7819780,378604,3624612,1077952832,22738,2507,0,0,10,38,158725523,37519
695,531426,36.6,2.0,113468064,72921636,40005756,36,3188,7819780,395328,3641336,1077952832,22765,2508,0,0,10,38,158725523,43369
696,532168,26.6,2.2,113468064,72921636,40005756,36,3188,7819780,374040,3620048,1077952832,22793,2512,0,0,10,38,158725523,39377
697,532944,50.0,2.0,113468064,72921636,40005756,36,3188,7819780,389020,3635028,1077952832,22831,2513,0,0,10,38,158725523,44341
698,533689,43.3,2.3,113468064,72921636,40005756,36,3188,7819780,404676,3650684,1077952832,22857,2519,0,0,10,38,158725523,41188
699,534446,35.4,2.1,113468064,72921636,40005756,36,3188,7819780,383564,3629572,1077952832,22881,2523,0,0,10,38,158725523,45821
700,535243,35.4,1.9,113468064,72921636,40005756,36,3188,7819780,402128,3639652,4211008,22911,2525,0,0,10,38,158725523,42106
701,536026,22.5,2.2,113468064,72921636,40005756,36,3188,7819780,383072,3619828,1077952832,22936,2528,0,0,10,38,158725523,46643
702,536815,41.3,2.0,113468064,72921636,40005756,36,3188,7819780,396412,3633168,1077952832,22962,2533,0,0,10,38,158725523,43745
703,537578,35.4,2.3,113468064,72921636,40005756,36,3188,7819780,374644,3620652,1077952832,22996,2537,0,0,10,38,158725523,39481
704,538346,38.7,2.0,113468064,72921636,40005756,36,3188,7819780,388516,3634524,1077952832,23034,2539,0,0,10,38,158725523,44801
705,539138,50.0,2.3,113468064,72921636,40005756,36,3188,7819780,404908,3650916,1077952832,23072,2543,0,0,10,38,158725523,41089
706,539909,44.8,2.1,113468064,72921636,40005756,36,3188,7819780,385440,3631448,1077952832,23109,2545,0,0,10,38,158725523,45802
707,540665,38.7,1.9,113468064,72921636,40005756,36,3188,7819780,397304,3643312,1077952832,23141,2550,0,0,10,38,158725523,43209
708,541442,38.7,2.2,113468064,72921636,40005756,36,3188,7819780,374840,3620848,1077952832,23172,2553,0,0,10,38,158725523,38482
709,542201,24.1,2.0,113468064,72921636,40005756,36,3188,7819780,394160,3640168,1077952832,23195,2556,0,0,10,38,158725523,43202
710,542966,37.9,2.2,113468064,72921636,40005756,36,3188,7819780,372056,3618064,1077952832,23229,2559,0,0,10,38,158725523,40221
711,543733,45.1,2.1,113468064,72921636,40005756,36,3188,7819780,387112,3633120,1077952832,23265,2561,0,0,10,38,158725523,45420
712,544459,64.5,2.3,113468064,72921636,40005756,36,3188,7819780,407204,3643960,4211008,23294,2564,0,0,10,38,158725523,40980
713,545212,50.0,2.0,113468064,72921636,40005756,36,3188,7819780,388964,3625720,4211008,23317,2566,0,0,10,38,158725523,46093
714,545966,61.2,2.4,113468064,72921668,40005724,36,3188,7819780,404604,3641328,1077952832,23352,2570,0,0,10,38,158725523,40595
715,546730,40.0,2.1,113468064,72921668,40005724,36,3188,7819780,384080,3623124,1077952832,23386,2572,0,0,10,38,158725523,46419
716,547489,60.0,1.9,113468064,72922004,40005388,36,3188,7819780,399284,3645260,1077952832,23422,2574,0,0,10,38,158725523,43517
717,548254,37.5,2.2,113468064,72922004,40005388,36,3188,7819780,377840,3614228,4211008,23450,2579,0,0,10,38,158725523,38397
718,549020,51.6,2.0,113468064,72922004,40005388,36,3188,7819780,393740,3638596,1077952832,23482,2583,0,0,10,38,158725523,44766
719,549774,46.6,2.3,113468064,72922004,40005388,36,3188,7819780,410100,3653404,1077952832,23511,2586,0,0,10,38,158725523,39403
720,550563,34.4,2.0,113468064,72922004,40005388,36,3188,7819780,390212,3626600,1077952832,23540,2589,0,0,10,38,158725523,44785
721,551317,48.2,2.3,113468064,72922004,40005388,36,3188,7819780,406712,3652352,1077952832,23571,2592,0,0,10,38,158725523,40771
722,552093,40.0,2.1,113468064,72922004,40005388,36,3188,7819780,382220,3618608,1077952832,23602,2596,0,0,10,38,158725523,38326
723,552870,48.3,2.0,113468064,72922004,40005388,36,3188,7819780,393516,3639156,1077952832,23637,2601,0,0,10,38,158725523,44702
724,553638,56.6,2.3,113468064,72922004,40005388,36,3188,7819780,409364,3646520,1077952832,23669,2604,0,0,10,38,158725523,40775
725,554411,36.6,2.1,113468064,72922004,40005388,36,3188,7819780,386956,3623344,4211008,23694,2608,0,0,10,38,158725523,46025
726,555187,58.0,2.0,113468064,72922004,40005388,36,3188,7819780,403420,3641212,4211008,23730,2613,0,0,10,38,158725523,42118
727,555952,41.9,2.2,113468064,72922004,40005388,36,3188,7819780,381604,3617992,1077952832,23757,2617,0,0,10,38,158725523,47253
728,556717,43.3,2.0,113468064,72922004,40005388,36,3188,7819780,393232,3638872,1077952832,23794,2620,0,0,10,38,158725523,43919
729,557504,37.9,2.3,113468064,72922004,40005388,36,3188,7819780,408476,3654116,1077952832,23827,2627,0,0,10,38,158725523,39313
730,558266,38.7,2.0,113468064,72922004,40005388,36,3188,7819780,389556,3635196,1077952832,23856,2629,0,0,10,38,158725523,44325
731,559062,50.0,2.3,113468064,72922004,40005388,36,3188,7819780,402132,3638520,4211008,23888,2634,0,0,10,38,158725523,42605
732,559853,60.0,2.1,113468064,72922004,40005388,36,3188,7819780,381216,3617604,1077952832,23925,2636,0,0,10,38,158725523,46448
733,560612,50.0,1.9,113468064,72922004,40005388,36,3188,7819780,397124,3635848,1077952832,23957,2640,0,0,10,38,158725523,42965
734,561349,56.6,2.2,113468064,72922004,40005388,36,3188,7819780,376024,3612412,1077952832,23990,2645,0,0,10,38,158725523,38593
735,562113,62.0,2.0,113468064,72922004,40005388,36,3188,7819780,392744,3631468,1077952832,24021,2647,0,0,10,38,158725523,43920
736,562838,40.0,2.3,113468064,72922004,40005388,36,3188,7819780,407396,3653036,1077952832,24054,2651,0,0,10,38,158725523,39635
737,563539,29.0,2.1,113468064,72922004,40005388,36,3188,7819780,389572,3635212,4211008,24079,2652,0,0,10,38,158725523,45214
738,564281,72.4,2.3,113468064,72922004,40005388,36,3188,7819780,408920,3645308,1077952832,24115,2655,0,0,10,38,158725523,39563
739,565053,38.7,2.1,113468064,72922004,40005388,36,3188,7819780,385980,3631620,1077952832,24147,2658,0,0,10,38,158725523,45907
740,565835,45.1,2.4,113468064,72922004,40005388,36,3188,7819780,403928,3640316,1077952832,24178,2661,0,0,10,38,158725523,42152
741,566582,37.5,2.2,113468064,72922004,40005388,36,3188,7819780,377544,3623184,1077952832,24218,2666,0,0,10,38,158725523,39527
742,567359,36.6,2.0,113468064,72922004,40005388,36,3188,7819780,390640,3636280,1077952832,24247,2668,0,0,10,38,158725523,44633
743,568124,51.7,2.3,113468064,72922004,40005388,36,3188,7819780,410132,3646520,1077952832,24278,2673,0,0,10,38,158725523,39600
744,568881,40.0,2.0,113468064,72922004,40005388,36,3188,7819780,388108,3633748,1077952832,24312,2675,0,0,10,38,158725523,44354
745,569636,51.6,2.3,113468064,72922004,40005388,36,3188,7819780,404980,3650620,1077952832,24345,2681,0,0,10,38,158725523,40915
746,570408,43.3,2.1,113468064,72922004,40005388,36,3188,7819780,385428,3621816,4211008,24369,2683,0,0,10,38,158725523,45096
747,571174,64.5,2.3,113468064,72922004,40005388,36,3188,7819780,401048,3646684,1077952832,24405,2687,0,0,10,38,158725523,42670
748,571954,36.6,2.1,113468064,72922004,40005388,36,3188,7819780,380616,3617000,1077952832,24437,2691,0,0,10,38,158725523,46618
749,572737,41.3,1.9,113468064,72922004,40005388,36,3188,7819780,410344,3646728,1077952832,24467,2695,0,0,10,38,158725523,42557
750,573518,46.8,2.2,113468064,72922004,40005388,36,3188,7819780,390240,3627392,1077952832,24501,2700,0,0,10,38,158725523,39876
751,574307,38.7,2.1,113468064,72922004,40005388,36,3188,7819780,404796,3641948,1077952832,24534,2700,0,0,10,38,158725523,45146
752,575078,53.3,2.3,113468064,72922004,40005388,36,3188,7819780,419028,3664892,1077952832,24568,2702,0,0,10,38,158725523,40703
753,575831,33.3,2.1,113468064,72922036,40005356,36,3188,7819780,414944,3660548,1077952832,24598,2705,0,0,10,38,158725523,45842
754,576591,46.6,1.9,113468064,72922036,40005356,36,3188,7819780,429816,3673868,1077952832,24626,2710,0,0,10,38,158725523,41560
755,577347,50.0,2.1,113468064,72922036,40005356,36,3188,7819780,411244,3647596,1077952832,24660,2713,0,0,10,38,158725523,46680
756,578114,45.1,1.9,113468064,72922036,40005356,36,3188,7819780,428284,3664636,4211008,24698,2716,0,0,10,38,158725523,43223
757,578903,58.6,2.2,113468064,72922036,40005356,36,3188,7819780,436836,3682896,1077952832,24743,2719,0,0,10,38,158725523,39037
758,579661,46.6,2.0,113468064,72922036,40005356,36,3188,7819780,427436,3664392,1077952832,24769,2721,0,0,10,38,158725523,44532
759,580454,70.0,2.3,113468064,72922036,40005356,36,3188,7819780,441056,3688020,1077952832,24803,2728,0,0,10,38,158725523,40507
760,581207,57.5,2.1,113468064,72922024,40005368,36,3188,7819780,421268,3659024,4211008,24837,2732,0,0,10,38,158725523,46814
761,582021,54.8,1.9,113468064,72922024,40005368,36,3188,7819780,434416,3681436,1077952832,24880,2735,0,0,10,38,158725523,43260
762,582770,51.6,2.2,113468064,72922024,40005368,36,3188,7819780,416088,3662180,1077952832,24920,2738,0,0,10,38,158725523,39470
763,583562,30.0,2.0,113468064,72922024,40005368,36,3188,7819780,428408,3675428,1077952832,24952,2740,0,0,10,38,158725523,44547
764,584350,66.6,2.3,113468064,72922024,40005368,36,3188,7819780,442408,3689428,1077952832,24995,2742,0,0,10,38,158725523,40800
765,585126,30.0,2.1,113468064,72922024,40005368,36,3188,7819780,423728,3670748,1077952832,25032,2742,0,0,10,38,158725523,45855
766,585886,43.3,2.3,113468064,72922012,40005380,36,3188,7819780,436252,3683284,1077952832,25065,2749,0,0,10,38,158725523,41820
767,586664,41.3,2.1,113468064,72922012,40005380,36,3188,7819780,416144,3663176,1077952832,25100,2754,0,0,10,38,158725523,38052
768,587433,51.7,2.0,113468064,72922012,40005380,36,3188,7819780,431688,3669468,1077952832,25136,2757,0,0,10,38,158725523,43257
769,588195,51.6,2.3,113468064,72922012,40005380,36,3188,7819780,444144,3691160,1077952832,25170,2761,0,0,10,38,158725523,41059
770,588973,48.3,2.1,113468064,72922012,40005380,36,3188,7819780,421684,3659464,1077952832,25203,2764,0,0,10,38,158725523,46307
771,589742,48.3,2.3,113468064,72922012,40005380,36,3188,7819780,440996,3688028,1077952832,25242,2770,0,0,10,38,158725523,41497
772,590505,38.7,2.2,113468064,72922012,40005380,36,3188,7819780,415312,3662344,1077952832,25281,2774,0,0,10,38,158725523,37757
773,591279,51.7,1.9,113468064,72922012,40005380,36,3188,7819780,434280,3678884,1077952832,25313,2776,0,0,10,38,158725523,43233
774,592046,53.3,2.2,113468064,72922012,40005380,36,3188,7819780,448968,3687388,1077952832,25348,2780,0,0,10,38,158725523,39232
775,592824,80.6,2.0,113468064,72922012,40005380,36,3188,7819780,426488,3664272,1077952832,25390,2784,0,0,10,38,158725523,45869
776,593618,82.7,2.3,113468064,72922012,40005380,36,3188,7819780,442580,3680364,4211008,25428,2787,0,0,10,38,158725523,41898
777,594364,61.2,2.1,113468064,72922012,40005380,36,3188,7819780,419148,3666184,1077952832,25468,2789,0,0,10,38,158725523,37504
778,595140,41.3,1.9,113468064,72922012,40005380,36,3188,7819780,433120,3680156,1077952832,25500,2794,0,0,10,38,158725523,43222
779,595942,32.2,2.2,113468064,72922012,40005380,36,3188,7819780,442788,3689824,1077952832,25532,2798,0,0,10,38,158725523,40453
780,596721,40.0,2.1,113468064,72922012,40005380,36,3188,7819780,419740,3666776,1077952832,25572,2802,0,0,10,38,158725523,45797
781,597489,45.1,2.3,113468064,72922012,40005380,36,3188,7819780,441808,3688844,1077952832,25608,2809,0,0,10,38,158725523,40589
782,598256,25.8,2.1,113468064,72922012,40005380,36,3188,7819780,420876,3667912,1077952832,25642,2810,0,0,10,38,158725523,45637
783,599020,41.3,1.9,113468064,72922012,40005380,36,3188,7819780,436188,3683224,1077952832,25682,2812,0,0,10,38,158725523,42006
784,599768,30.0,2.1,113468064,72922012,40005380,36,3188,7819780,413712,3660748,1077952832,25717,2816,0,0,10,38,158725523,39323
785,600529,50.0,2.0,113468064,72922012,40005380,36,3188,7819780,423728,3670580,1077952832,25753,2819,0,0,10,38,158725523,44542
786,601278,43.7,2.3,113468064,72922012,40005380,36,3188,7819780,440712,3687752,1077952832,25791,2826,0,0,10,38,158725523,40888
787,602067,30.0,2.1,113468064,72922012,40005380,36,3188,7819780,418472,3665512,1077952832,25828,2828,0,0,10,38,158725523,45750
788,602821,35.4,1.9,113468064,72922012,40005380,36,3188,7819780,437164,3684204,1077952832,25864,2829,0,0,10,38,158725523,41877
789,603594,30.0,2.1,113468064,72922012,40005380,36,3188,7819780,414900,3661940,1077952832,25897,2837,0,0,10,38,158725523,37483
790,604362,41.3,1.9,113468064,72922012,40005380,36,3188,7819780,428968,3676008,1077952832,25932,2838,0,0,10,38,158725523,43148
791,605098,36.6,2.2,113468064,72922012,40005380,36,3188,7819780,445224,3692264,1077952832,25971,2841,0,0,10,38,158725523,39239
