
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-Text-9min
Output will be written to file: output/Object-Text-9min/Object-Text-9min.2020-10-06.032136.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Object-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 6613
Trial start time (ms): 1601968896257

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
379,284534,R,264,113468064,67677420,45249972,41,1468,7819780,2322544,3370532,1077952832,41477,2244,0,0,10,49,12735360,326662
380,285362,300,16.8,113468064,67677420,45249972,41,1468,7819780,2258516,3315756,1077952832,41687,2246,0,0,10,49,12735360,351165
381,286142,296,17.9,113468064,67677420,45249972,41,1468,7819780,2231852,3289092,1077952832,41906,2251,0,0,10,49,12735360,347332
382,286873,R,263,113468064,67677420,45249972,41,1468,7819780,2240004,3290328,1077952832,42136,2259,0,0,10,49,12735360,359541
383,287729,276,18.4,113468064,67677420,45249972,41,1468,7819780,2215808,3273048,1077952832,42326,2261,0,0,10,49,12735360,362929
384,288483,309,18.5,113468064,67677420,45249972,41,1468,7819780,2256056,3313296,1077952832,42568,2269,0,0,10,49,12735360,348776
385,289272,268,17.9,113468064,67677420,45249972,41,1468,7819780,2206932,3264172,1077952832,42750,2274,0,0,10,49,12735360,353802
386,289986,351,18.1,113468064,67677420,45249972,41,1468,7819780,2172396,3220384,1077952832,42974,2278,0,0,10,49,12735360,356093
387,290795,296,18.2,113468064,67677420,45249972,41,1468,7819780,2226644,3274632,1077952832,43174,2286,0,0,10,49,12735360,360114
388,291537,283,18.3,113468064,67677420,45249972,41,1468,7819780,2165420,3213412,1077952832,43398,2293,0,0,10,49,12735360,361199
389,292370,265,18.5,113468064,67677420,45249972,41,1468,7819780,2139320,3196564,1077952832,43593,2299,0,0,10,49,12735360,354595
390,293090,258,18.4,113468064,67677420,45249972,41,1468,7819780,2149088,3205400,1077952832,43831,2306,0,0,10,49,12735360,364153
391,293927,313,18.6,113468064,67677420,45249972,41,1468,7819780,2126424,3174416,1077952832,44022,2308,0,0,10,49,12735360,367475
392,294651,306,18.8,113468064,67677420,45249972,41,1468,7819780,2141156,3196064,1077952832,44251,2315,0,0,10,49,12735360,358011
393,295406,283,18.3,113468064,67677420,45249972,41,1468,7819780,2111400,3168396,1077952832,44452,2320,0,0,10,49,12735360,367822
394,296176,300,18.8,113468064,67677420,45249972,41,1468,7819780,2086264,3134256,1077952832,44669,2327,0,0,10,49,12735360,371827
395,296892,275,19.2,113468064,67677420,45249972,41,1468,7819780,2105640,3154268,1077952832,44846,2335,0,0,10,47,12735360,378391
396,297628,260,19.5,113468064,67677420,45249972,41,1468,7819780,2076956,3126124,1077952832,45076,2340,0,0,10,49,12735360,388199
397,298398,300,19.9,113468064,67677420,45249972,41,1468,7819780,2089844,3139012,1077952832,45280,2348,0,0,10,49,12735360,389536
398,299173,264,19.9,113468064,67677420,45249972,41,1468,7819780,2063560,3121980,1077952832,45508,2350,0,0,10,49,12735360,396030
399,299950,268,20.2,113468064,67677420,45249972,41,1468,7819780,2037972,3096144,1077952832,45689,2355,0,0,10,48,12735360,401241
400,300686,281,20.5,113468064,67677420,45249972,41,1468,7819780,2059532,3117952,1077952832,45932,2360,0,0,10,49,12735360,393602
401,301460,248,20.1,113468064,67677420,45249972,41,1468,7819780,2027608,3086028,1077952832,46113,2366,0,0,10,49,12735360,397079
402,302172,262,20.2,113468064,67677420,45249972,41,1468,7819780,2001236,3050408,1077952832,46344,2367,0,0,10,49,12735360,397712
403,302996,272,19.4,113468064,67677420,45249972,41,1468,7819780,2019892,3069064,1077952832,46533,2372,0,0,10,49,12735360,394687
404,303735,260,20.2,113468064,67677420,45249972,41,1468,7819780,1983412,3041836,1077952832,46763,2379,0,0,10,49,12735360,397856
405,304529,333,20.4,113468064,67677420,45249972,41,1468,7819780,2006460,3064884,1077952832,46966,2384,0,0,10,49,12735360,401196
406,305253,R,254,113468064,67677420,45249972,41,1468,7819780,1969712,3018884,1077952832,47198,2391,0,0,10,49,12735360,407111
407,306074,264,20.8,113468064,67677420,45249972,41,1468,7819780,1941340,2999764,1077952832,47390,2397,0,0,10,49,12735360,414274
408,306839,313,21.2,113468064,67677420,45249972,41,1468,7819780,1966972,3025396,1077952832,47613,2404,0,0,10,49,12735360,401574
409,307564,279,20.5,113468064,67677420,45249972,41,1468,7819780,1934528,2992952,1077952832,47798,2407,0,0,10,49,12735360,405956
410,308286,315,20.7,113468064,67677420,45249972,41,1468,7819780,1945620,2994792,1077952832,48039,2416,0,0,10,49,12735360,400875
411,309066,263,20.5,113468064,67677420,45249972,41,1468,7819780,1914564,2963736,1077952832,48225,2418,0,0,10,49,12735360,429694
412,309806,253,22.0,113468064,67677420,45249972,41,1468,7819780,1881184,2939608,1077952832,48462,2430,0,0,10,49,12735360,413759
413,310584,260,21.7,113468064,67677420,45249972,41,1468,7819780,1912844,2964384,1077952832,48648,2433,0,0,10,49,12735360,430305
414,311320,255,21.9,113468064,67677420,45249972,41,1468,7819780,1879796,2938220,1077952832,48881,2439,0,0,10,49,12735360,429886
415,312140,279,22.0,113468064,67677420,45249972,41,1468,7819780,1903096,2961520,1077952832,49068,2444,0,0,10,49,12735360,418681
416,312868,R,254,113468064,67677420,45249972,41,1468,7819780,1864816,2913992,1077952832,49291,2456,0,0,10,49,12735360,436290
417,313685,289,22.3,113468064,67677420,45249972,41,1468,7819780,1832188,2881364,1077952832,49477,2461,0,0,10,49,12735360,441257
418,314402,323,22.5,113468064,67677420,45249972,41,1468,7819780,1858096,2916524,1077952832,49712,2471,0,0,10,49,12735360,426284
419,315206,292,21.8,113468064,67677420,45249972,41,1468,7819780,1835268,2893696,1077952832,49909,2474,0,0,10,49,12735360,432337
420,315906,227,22.0,113468064,67677420,45249972,41,1468,7819780,1801080,2859508,1077952832,50104,2482,0,0,10,49,12735360,436948
421,316692,334,22.3,113468064,67677420,45249972,41,1468,7819780,1822228,2880656,1077952832,50329,2489,0,0,10,49,12735360,455525
422,317439,R,263,113468064,67677420,45249972,41,1468,7819780,1792224,2850652,1077952832,50513,2492,0,0,10,49,12735360,463769
423,318169,282,23.8,113468064,67677420,45249972,41,1468,7819780,1756680,2815108,1077952832,50761,2498,0,0,10,49,12735360,477041
424,318989,R,297,113468064,67677420,45249972,41,1468,7819780,1776112,2825288,1077952832,51002,2510,0,0,10,49,12735360,468099
425,319858,331,23.9,113468064,67677420,45249972,41,1468,7819780,1737600,2794476,1077952832,51239,2515,0,0,10,49,12735360,477012
426,320731,254,24.3,113468064,67677420,45249972,41,1468,7819780,1704828,2763256,1077952832,51444,2521,0,0,10,49,12735360,457526
427,321489,283,23.4,113468064,67677420,45249972,41,1468,7819780,1739400,2797828,1077952832,51666,2529,0,0,10,49,12735360,461894
428,322263,264,23.6,113468064,67677420,45249972,41,1468,7819780,1716552,2773412,1077952832,51851,2532,0,0,10,49,12735360,465445
429,323003,271,23.8,113468064,67677420,45249972,41,1468,7819780,1682968,2741396,1077952832,52085,2541,0,0,10,49,12735360,486281
430,323767,286,23.8,113468064,67677420,45249972,41,1468,7819780,1722040,2771216,1077952832,52271,2546,0,0,10,49,12735360,472694
431,324488,258,24.4,113468064,67677420,45249972,41,1468,7819780,1690876,2749304,1077952832,52507,2548,0,0,10,49,12735360,481815
432,325299,296,24.6,113468064,67677420,45249972,41,1468,7819780,1713776,2772204,1077952832,52707,2560,0,0,10,49,12735360,472589
433,326066,262,24.3,113468064,67677420,45249972,41,1468,7819780,1672188,2730616,1077952832,52925,2569,0,0,10,49,12735360,477852
434,326816,340,24.5,113468064,67677420,45249972,41,1468,7819780,1686364,2744792,1077952832,53133,2574,0,0,10,49,12735360,480579
435,327557,268,24.6,113468064,67677420,45249972,41,1468,7819780,1653128,2711556,1077952832,53359,2578,0,0,10,49,12735360,486727
436,328347,241,24.9,113468064,67677420,45249972,41,1468,7819780,1622388,2671564,1077952832,53536,2587,0,0,10,49,12735360,489884
437,329086,297,25.0,113468064,67677420,45249972,41,1468,7819780,1643776,2702204,1077952832,53780,2595,0,0,10,49,12735360,474438
438,329903,267,24.2,113468064,67677420,45249972,41,1468,7819780,1616432,2674860,1077952832,53970,2601,0,0,10,49,12735360,486237
439,330638,245,24.8,113468064,67677420,45249972,41,1468,7819780,1579568,2637996,1077952832,54202,2607,0,0,10,49,12735360,518050
440,331460,286,25.6,113468064,67677420,45249972,41,1468,7819780,1603648,2652824,1077952832,54408,2608,0,0,10,49,12735360,509602
441,332192,252,26.0,113468064,67677420,45249972,41,1468,7819780,1570584,2629012,1077952832,54630,2615,0,0,10,49,12735360,510368
442,333013,289,26.1,113468064,67677420,45249972,41,1468,7819780,1543944,2602372,1077952832,54827,2621,0,0,10,49,12735360,513734
443,333747,291,25.4,113468064,67677420,45249972,41,1468,7819780,1562316,2611492,1077952832,55071,2626,0,0,10,49,12735360,505474
444,334590,353,25.8,113468064,67677420,45249972,41,1468,7819780,1531672,2580848,1077952832,55309,2629,0,0,10,49,12735360,525491
445,335456,276,26.8,113468064,67677420,45249972,41,1468,7819780,1503720,2560584,1077952832,55507,2633,0,0,10,49,12735360,528368
446,336207,255,26.2,113468064,67677420,45249972,41,1468,7819780,1536456,2587976,1077952832,55751,2641,0,0,10,49,12735360,517771
447,336999,273,26.4,113468064,67677420,45249972,41,1468,7819780,1505812,2554996,1077952832,55935,2646,0,0,10,49,12735360,524510
448,337734,264,26.8,113468064,67677420,45249972,41,1468,7819780,1470844,2520028,1077952832,56174,2659,0,0,10,49,12735360,515497
449,338504,275,26.3,113468064,67677420,45249972,41,1468,7819780,1501504,2550688,1077952832,56359,2667,0,0,10,49,12735360,521373
450,339229,252,26.6,113468064,67677420,45249972,41,1468,7819780,1468784,2527220,1077952832,56590,2671,0,0,10,49,12735360,523010
451,340039,276,26.8,113468064,67677420,45249972,41,1468,7819780,1437508,2495944,1077952832,56788,2674,0,0,10,49,12735360,549240
452,340762,274,27.2,113468064,67677420,45249972,41,1468,7819780,1461940,2511124,1077952832,57034,2677,0,0,10,49,12735360,539082
453,341619,267,27.5,113468064,67677420,45249972,41,1468,7819780,1433420,2491856,1077952832,57224,2678,0,0,10,49,12735360,538595
454,342369,271,27.5,113468064,67677420,45249972,41,1468,7819780,1397248,2446432,4211008,57452,2688,0,0,10,49,12735360,530497
455,343159,303,27.2,113468064,67677420,45249972,41,1468,7819780,1434296,2492732,1077952832,57645,2692,0,0,10,49,12735360,534423
456,343887,255,27.3,113468064,67677420,45249972,41,1468,7819780,1393332,2443284,1077952832,57882,2697,0,0,10,49,12735360,536061
457,344713,331,27.4,113468064,67677420,45249972,41,1468,7819780,1416620,2465804,1077952832,58089,2708,0,0,10,49,12735360,535437
458,345441,287,27.4,113468064,67677420,45249972,41,1468,7819780,1382068,2440504,1077952832,58319,2712,0,0,10,49,12735360,558891
459,346258,251,28.6,113468064,67677420,45249972,41,1468,7819780,1354428,2412864,1077952832,58508,2719,0,0,10,49,12735360,560081
460,347005,300,28.6,113468064,67677420,45249972,41,1468,7819780,1381008,2430192,1077952832,58759,2733,0,0,10,49,12735360,559956
461,347875,273,28.8,113468064,67677420,45249972,41,1468,7819780,1350508,2408944,1077952832,58943,2739,0,0,10,49,12735360,564267
462,348622,346,28.8,113468064,67677420,45249972,41,1468,7819780,1362364,2411548,1077952832,59198,2747,0,0,10,49,12735360,567502
463,349423,258,29.0,113468064,67677420,45249972,41,1468,7819780,1333280,2384164,1077952832,59387,2754,0,0,10,49,12735360,569946
464,350175,271,29.1,113468064,67677420,45249972,41,1468,7819780,1301112,2359548,1077952832,59624,2757,0,0,10,49,12735360,573791
465,350980,306,29.5,113468064,67677420,45249972,41,1468,7819780,1342704,2401140,1077952832,59826,2766,0,0,10,49,12735360,579183
466,351711,287,29.7,113468064,67677420,45249972,41,1468,7819780,1290448,2348884,1077952832,60057,2770,0,0,10,49,12735360,585192
467,352547,272,29.9,113468064,67677420,45249972,41,1468,7819780,1266868,2325304,1077952832,60245,2770,0,0,10,49,12735360,586817
468,353266,313,30.2,113468064,67677420,45249972,41,1468,7819780,1286828,2336012,1077952832,60491,2781,0,0,10,49,12735360,578427
469,354112,282,29.6,113468064,67677420,45249972,41,1468,7819780,1259436,2308624,1077952832,60679,2789,0,0,10,49,12735360,581637
470,354876,258,29.7,113468064,67677420,45249972,41,1468,7819780,1222328,2271516,4211008,60917,2796,0,0,10,49,12735360,585450
471,355722,317,29.9,113468064,67677420,45249972,41,1468,7819780,1278080,2336520,1077952832,61118,2805,0,0,10,49,12735360,575280
472,356483,258,29.5,113468064,67677420,45249972,41,1468,7819780,1222672,2281112,1077952832,61352,2810,0,0,10,49,12735360,585814
473,357333,275,30.0,113468064,67677420,45249972,41,1468,7819780,1188992,2247432,1077952832,61538,2813,0,0,10,49,12735360,589414
474,358041,277,30.1,113468064,67677420,45249972,41,1468,7819780,1158336,2208292,1077952832,61788,2820,0,0,10,49,12735360,575839
475,358870,258,29.6,113468064,67677420,45249972,41,1468,7819780,1195552,2253992,1077952832,61979,2824,0,0,10,49,12735360,581056
476,359621,260,29.7,113468064,67677420,45249972,41,1468,7819780,1166484,2224924,1077952832,62210,2833,0,0,10,49,12735360,590161
477,360420,272,30.1,113468064,67677420,45249972,41,1468,7819780,1132760,2191204,1077952832,62404,2838,0,0,10,48,12735360,608876
478,361157,R,267,113468064,67677420,45249972,41,1468,7819780,1161900,2211092,1077952832,62650,2851,0,0,10,49,12735360,600180
479,362029,261,30.7,113468064,67677420,45249972,41,1468,7819780,1135684,2184876,4211008,62838,2859,0,0,10,49,12735360,603505
480,362786,261,30.8,113468064,67677420,45249972,41,1468,7819780,1100172,2149364,1077952832,63071,2867,0,0,10,49,12735360,605099
481,363619,313,30.8,113468064,67677420,45249972,41,1468,7819780,1151168,2200360,1077952832,63272,2879,0,0,10,45,12735360,597052
482,364399,269,30.5,113468064,67677420,45249972,41,1468,7819780,1115256,2173700,1077952832,63509,2887,0,0,10,49,12735360,607667
483,365221,268,31.1,113468064,67677420,45249972,41,1468,7819780,1083512,2132704,1077952832,63692,2892,0,0,10,49,12735360,610673
484,365966,248,31.2,113468064,67677420,45249972,41,1468,7819780,1049272,2107720,4211008,63943,2901,0,0,10,49,12735360,611075
485,366819,300,31.0,113468064,67677420,45249972,41,1468,7819780,1090596,2149044,1077952832,64137,2909,0,0,10,49,12735360,607339
486,367556,271,31.0,113468064,67677420,45249972,41,1468,7819780,1059980,2109176,1077952832,64376,2917,0,0,10,49,12735360,615055
487,368372,260,31.5,113468064,67677420,45249972,41,1468,7819780,1029776,2078972,1077952832,64561,2925,0,0,10,49,12735360,620516
488,369151,318,31.7,113468064,67677420,45249972,41,1468,7819780,1067488,2125936,1077952832,64803,2938,0,0,10,49,12735360,637601
489,369942,300,32.6,113468064,67677420,45249972,41,1468,7819780,1033756,2092204,1077952832,65001,2944,0,0,10,49,12735360,641369
490,370701,252,32.7,113468064,67677420,45249972,41,1468,7819780,1000004,2058452,4211008,65234,2950,0,0,10,49,12735360,643924
491,371529,248,32.9,113468064,67677420,45249972,41,1468,7819780,972036,2021232,1077952832,65434,2955,0,0,10,49,12735360,646376
492,372258,263,31.9,113468064,67677420,45249972,41,1468,7819780,1014444,2064276,1077952832,65673,2967,0,0,10,49,12735360,647046
493,373110,263,33.0,113468064,67677420,45249972,41,1468,7819780,985136,2034332,1077952832,65861,2971,0,0,10,49,12735360,658192
494,373884,312,33.6,113468064,67677420,45249972,41,1468,7819780,952428,2001624,1077952832,66101,2979,0,0,10,49,12735360,672143
495,374722,300,34.4,113468064,67677420,45249972,41,1468,7819780,986952,2036148,1077952832,66314,2987,0,0,10,49,12735360,655018
496,375499,255,33.5,113468064,67677420,45249972,41,1468,7819780,955128,2013576,1077952832,66555,2990,0,0,10,49,12735360,664456
497,376329,272,34.0,113468064,67677420,45249972,41,1468,7819780,927784,1976980,1077952832,66742,2995,0,0,10,49,12735360,668398
498,377089,262,34.2,113468064,67677420,45249972,41,1468,7819780,897752,1956200,1077952832,66980,3008,0,0,10,49,12735360,666796
499,377889,264,34.1,113468064,67677420,45249972,41,1468,7819780,934140,1983336,1077952832,67182,3011,0,0,10,49,12735360,675909
500,378655,263,34.5,113468064,67677420,45249972,41,1468,7819780,902868,1961316,1077952832,67418,3014,0,0,10,49,12735360,678881
501,379460,286,34.7,113468064,67677420,45249972,41,1468,7819780,878140,1936588,1077952832,67609,3016,0,0,10,49,12735360,680216
502,380161,R,324,113468064,67677420,45249972,41,1468,7819780,909720,1958916,1077952832,67864,3026,0,0,10,49,12735360,671189
503,381059,273,34.4,113468064,67677420,45249972,41,1468,7819780,881764,1930960,1077952832,68053,3031,0,0,10,49,12735360,678299
504,381815,314,35.2,113468064,67677420,45249972,41,1468,7819780,845828,1895024,4211008,68281,3038,0,0,10,49,12735360,699612
505,382652,326,35.9,113468064,67677420,45249972,41,1468,7819780,890136,1939332,1077952832,68487,3049,0,0,10,49,12735360,684632
506,383427,264,35.1,113468064,67677420,45249972,41,1468,7819780,847436,1905884,1077952832,68719,3055,0,0,10,49,12735360,688592
507,384257,303,35.2,113468064,67677420,45249972,41,1468,7819780,815592,1864788,1077952832,68916,3061,0,0,10,49,12735360,693538
508,384959,R,336,113468064,67677420,45249972,41,1468,7819780,839016,1897464,1077952832,69174,3066,0,0,10,49,12735360,685338
509,385807,293,35.3,113468064,67677420,45249972,41,1468,7819780,817512,1875960,1077952832,69374,3076,0,0,10,49,12735360,691121
510,386512,282,35.3,113468064,67677420,45249972,41,1468,7819780,786932,1845380,1077952832,69570,3083,0,0,10,49,12735360,699680
511,387224,265,34.8,113468064,67677420,45249972,41,1468,7819780,808044,1866492,1077952832,69773,3093,0,0,10,49,12735360,688219
512,387977,R,287,113468064,67677420,45249972,41,1468,7819780,781892,1840340,1077952832,70013,3098,0,0,10,49,12735360,705301
513,388754,300,36.1,113468064,67677420,45249972,41,1468,7819780,759632,1818080,1077952832,70224,3104,0,0,10,49,12735360,708744
514,389495,334,36.2,113468064,67677420,45249972,41,1468,7819780,809500,1867948,1077952832,70433,3115,0,0,10,45,12735360,692857
515,390234,294,35.4,113468064,67677420,45249972,41,1468,7819780,768232,1817428,4211008,70676,3124,0,0,10,48,12735360,696264
516,391004,296,35.6,113468064,67677420,45249972,41,1468,7819780,743176,1792372,1077952832,70865,3125,0,0,10,49,12735360,700082
517,391700,365,35.8,113468064,67677420,45249972,41,1468,7819780,783992,1833188,4211008,71078,3132,0,0,10,49,12735360,682963
518,392373,283,34.9,113468064,67677420,45249972,41,1468,7819780,751764,1800960,4211008,71266,3135,0,0,10,49,12735360,686449
519,393047,282,35.1,113468064,67677420,45249972,41,1468,7819780,721704,1780152,1077952832,71452,3143,0,0,10,49,12735360,691932
520,393781,306,35.3,113468064,67677420,45249972,41,1468,7819780,697156,1746352,4211008,71686,3149,0,0,10,49,12735360,692463
521,394580,320,35.5,113468064,67677420,45249972,41,1468,7819780,751260,1800456,1077952832,71907,3160,0,0,10,49,12735360,677358
522,395304,266,34.6,113468064,67677420,45249972,41,1468,7819780,715952,1765148,4211008,72097,3164,0,0,10,49,12735360,695840
523,396048,240,35.6,113468064,67677420,45249972,41,1468,7819780,681096,1732636,1077952832,72351,3174,0,0,10,49,12735360,681622
524,396869,313,35.0,113468064,67677420,45249972,41,1468,7819780,710784,1759988,1077952832,72563,3184,0,0,10,49,12735360,688828
525,397607,277,36.5,113468064,67677420,45249972,41,1468,7819780,675180,1733636,1077952832,72814,3188,0,0,10,49,12735360,724481
526,398488,286,37.0,113468064,67677420,45249972,41,1468,7819780,649668,1708124,1077952832,73040,3197,0,0,10,49,12735360,705964
527,399252,293,36.1,113468064,67677420,45249972,41,1468,7819780,687084,1745540,1077952832,73231,3204,0,0,10,49,12735360,712173
528,399970,337,36.4,113468064,67677420,45249972,41,1468,7819780,655764,1714220,1077952832,73454,3211,0,0,10,49,12735360,714994
529,400744,R,358,113468064,67677420,45249972,41,1468,7819780,617488,1675944,1077952832,73724,3224,0,0,10,49,12735360,731056
530,401518,283,37.5,113468064,67677420,45249972,41,1468,7819780,658660,1707864,4211008,73923,3228,0,0,10,49,12735360,739524
531,402219,276,37.8,113468064,67677420,45249972,41,1468,7819780,633024,1691480,1077952832,74106,3236,0,0,10,49,12735360,739589
532,402960,281,37.9,113468064,67677420,45249972,41,1468,7819780,607640,1666096,4211008,74355,3240,0,0,10,49,12735360,752202
533,403743,310,37.7,113468064,67677420,45249972,41,1468,7819780,649120,1707576,1077952832,74568,3250,0,0,10,49,12735360,744928
534,404462,283,38.1,113468064,67677420,45249972,41,1468,7819780,614252,1665792,1077952832,74760,3256,0,0,10,49,12735360,748441
535,405177,287,38.3,113468064,67677420,45249972,41,1468,7819780,587432,1645888,1077952832,74992,3260,0,0,10,49,12735360,752535
536,405961,R,320,113468064,67677420,45249972,41,1468,7819780,622788,1681244,1077952832,75210,3273,0,0,10,49,12735360,735843
537,406687,256,37.7,113468064,67677420,45249972,41,1468,7819780,594288,1652744,1077952832,75408,3275,0,0,10,49,12735360,740133
538,407436,R,273,113468064,67677420,45249972,41,1468,7819780,563196,1621652,1077952832,75640,3290,0,0,10,49,12735360,747342
539,408245,358,38.5,113468064,67677420,45249972,41,1468,7819780,628300,1686756,1077952832,75866,3298,0,0,10,49,12735360,733001
540,408972,279,37.6,113468064,67677420,45249972,41,1468,7819780,580752,1639208,1077952832,76057,3308,0,0,10,49,12735360,741089
541,409721,315,37.9,113468064,67677420,45249972,41,1468,7819780,545872,1604328,4211008,76334,3319,0,0,10,49,12735360,752167
542,410529,R,324,113468064,67677420,45249972,41,1468,7819780,568824,1627280,1077952832,76540,3327,0,0,10,49,12735360,755758
543,411249,276,38.5,113468064,67677420,45249972,41,1468,7819780,545228,1594432,4211008,76729,3329,0,0,10,49,12735360,756962
544,411992,281,38.9,113468064,67677420,45249972,41,1468,7819780,509132,1558336,1077952832,76954,3338,0,0,10,49,12735360,751098
545,412788,306,38.9,113468064,67677420,45249972,41,1468,7819780,516736,1565940,1077952832,77159,3344,0,0,10,49,12735360,765300
546,413516,310,39.1,113468064,67677420,45249972,41,1468,7819780,498184,1547388,1077952832,77363,3351,0,0,10,49,12735360,770051
547,414237,321,39.3,113468064,67677420,45249972,41,1468,7819780,452160,1510616,1077952832,77608,3363,0,0,10,49,12735360,770742
548,415072,300,38.4,113468064,67677420,45249972,41,1468,7819780,514076,1572532,1077952832,77824,3375,0,0,10,49,12735360,752613
549,415783,303,38.5,113468064,67677420,45249972,41,1468,7819780,496276,1545480,4211008,78014,3382,0,0,10,49,12735360,761309
550,416459,270,38.9,113468064,67677420,45249972,41,1468,7819780,467128,1518668,4211008,78198,3387,0,0,10,49,12735360,764177
551,417159,244,38.3,113468064,67677420,45249972,41,1468,7819780,475656,1524860,4211008,78402,3395,0,0,10,49,12735360,757433
552,417880,309,38.7,113468064,67677420,45249972,41,1468,7819780,439244,1497700,1077952832,78630,3399,0,0,10,49,12735360,758351
553,418696,303,38.7,113468064,67677420,45249972,41,1468,7819780,424292,1482748,1077952832,78839,3413,0,0,10,49,12735360,762002
554,419393,383,38.9,113468064,67677420,45249972,41,1468,7819780,487724,1536936,4211008,79049,3422,0,0,10,49,12735360,774399
555,420112,286,39.6,113468064,67677420,45249972,41,1468,7819780,446852,1505316,1077952832,79257,3429,0,0,10,49,12735360,784610
556,420902,296,40.1,113468064,67677420,45249972,41,1468,7819780,429128,1487592,1077952832,79470,3435,0,0,10,48,12735360,791416
557,421637,R,310,113468064,67677420,45249972,41,1468,7819780,436680,1495144,1077952832,79672,3442,0,0,10,49,12735360,783138
558,422392,306,40.0,113468064,67677420,45249972,41,1468,7819780,399608,1448820,1077952832,79883,3447,0,0,10,49,12735360,783790
559,423172,303,40.3,113468064,67677420,45249972,41,1468,7819780,370012,1428476,1077952832,80104,3454,0,0,10,49,12735360,793911
560,423909,344,40.6,113468064,67677420,45249972,41,1468,7819780,432212,1490676,1077952832,80320,3464,0,0,10,49,12735360,793482
561,424605,293,40.6,113468064,67677420,45249972,41,1468,7819780,407504,1465968,1077952832,80510,3475,0,0,10,49,12735360,800623
562,425310,268,41.0,113468064,67677420,45249972,41,1468,7819780,377332,1435796,1077952832,80699,3480,0,0,10,49,12735360,805194
563,426029,273,41.3,113468064,67677420,45249972,41,1468,7819780,346556,1405020,1077952832,80960,3492,0,0,10,49,12735360,786259
564,426839,293,40.3,113468064,67677420,45249972,41,1468,7819780,405632,1464096,1077952832,81160,3498,0,0,10,49,12735360,801572
565,427528,272,41.0,113468064,67677420,45249972,41,1468,7819780,369700,1428168,1077952832,81337,3506,0,0,10,49,12735360,805457
566,428230,289,41.1,113468064,67677420,45249972,41,1468,7819780,333216,1382436,1077952832,81606,3517,0,0,10,49,12735360,794793
567,429119,320,41.0,113468064,67677420,45249972,41,1468,7819780,373940,1423160,1077952832,81820,3520,0,0,10,49,12735360,802709
568,429819,280,41.0,113468064,67677420,45249972,41,1468,7819780,344908,1403380,1077952832,82009,3527,0,0,10,49,12735360,803947
569,430522,R,275,113468064,67677420,45249972,41,1468,7819780,317232,1375704,4211008,82195,3534,0,0,10,49,12735360,817148
570,431183,340,41.2,113468064,67677420,45249972,41,1468,7819780,349920,1399140,1077952832,82439,3544,0,0,10,49,12735360,812584
571,432013,306,41.6,113468064,67677420,45249972,41,1468,7819780,323496,1372716,1077952832,82649,3548,0,0,10,49,12735360,815816
572,432749,R,296,113468064,67677420,45249972,41,1468,7819780,292464,1349484,1077952832,82860,3558,0,0,10,49,12735360,829427
573,433519,R,221,113468064,67677420,45249972,41,1468,7819780,329032,1384776,1077952832,83084,3571,0,0,10,49,12735360,812665
574,434265,R,268,113468064,67677420,45249972,41,1468,7819780,298596,1354340,1077952832,83318,3579,0,0,10,49,12735360,817568
575,435042,286,41.7,113468064,67677420,45249972,41,1468,7819780,283972,1326804,4211008,83520,3584,0,0,10,49,12735360,819650
576,435788,270,42.0,113468064,67677420,45249972,41,1468,7819780,282064,1320968,1077952832,83768,3587,0,0,10,49,12735360,827117
577,436614,313,42.3,113468064,67677420,45249972,41,1468,7819780,262312,1304864,1077952832,83966,3595,0,0,10,49,12735360,834521
578,437319,263,42.6,113468064,67677420,45249972,41,1468,7819780,245712,1272808,1077952832,84169,3603,0,0,10,49,12735360,837838
579,438067,287,42.4,113468064,67677420,45249972,41,1468,7819780,311252,1347460,1077952832,84401,3614,0,0,10,49,12735360,838023
580,438866,R,290,113468064,67677420,45249972,41,1468,7819780,283492,1319700,4211008,84605,3622,0,0,10,49,12735360,839850
581,439589,R,283,113468064,67677420,45249972,41,1468,7819780,254488,1285340,1077952832,84831,3631,0,0,10,49,12735360,832948
582,440380,244,42.5,113468064,67677420,45249972,41,1468,7819780,287324,1318264,4211008,85018,3643,0,0,10,49,12735360,836249
583,441061,277,42.7,113468064,67677420,45249972,41,1468,7819780,257520,1285532,1077952832,85254,3647,0,0,10,49,12735360,839463
