
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-9min
Output will be written to file: output/Object-9min/Object-9min.2020-10-06.030352.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Object-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=12ms (0ms mobile, 0ms wifi, 12ms not connected)

--------------------------------------------------------------------------------

App PID: 9066
Trial start time (ms): 1601967832096

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
370,291240,46.6,1.9,113468064,67677752,45249640,41,1468,7819780,2428948,3951852,1077952832,13464,1473,0,0,10,36,12628930,42947
371,291929,R,53.3,113468064,67677752,45249640,41,1468,7819780,2443144,3966048,1077952832,13498,1476,0,0,10,36,12628930,39240
372,292600,R,43.3,113468064,67677752,45249640,41,1468,7819780,2421748,3944652,1077952832,13529,1483,0,0,10,36,12628930,34747
373,293369,46.6,1.8,113468064,67677752,45249640,41,1468,7819780,2437592,3951244,1077952832,13562,1485,0,0,10,36,12628930,40329
374,294030,65.5,2.1,113468064,67677752,45249640,41,1468,7819780,2445112,3958780,1077952832,13603,1489,0,0,10,36,12628930,38994
375,294788,53.3,2.0,113468064,67677752,45249640,41,1468,7819780,2455136,3968804,1077952832,13632,1494,0,0,10,36,12628930,36423
376,295468,56.6,1.9,113468064,67677752,45249640,41,1468,7819780,2427876,3950796,1077952832,13673,1497,0,0,10,36,12628930,35174
377,296217,50.0,1.8,113468064,67677752,45249640,41,1468,7819780,2436092,3949760,1077952832,13709,1500,0,0,10,36,12628930,41620
378,296959,76.6,2.1,113468064,67677752,45249640,41,1468,7819780,2447960,3961628,1077952832,13750,1502,0,0,10,36,12628930,37697
379,297657,58.0,1.9,113468064,67677752,45249640,41,1468,7819780,2425600,3947884,1077952832,13780,1507,0,0,10,36,12628930,44009
380,298333,55.1,1.8,113468064,67677752,45249640,41,1468,7819780,2435988,3958904,1077952832,13815,1510,0,0,10,36,12628930,40631
381,299047,31.0,2.1,113468064,67677752,45249640,41,1468,7819780,2450908,3973824,1077952832,13839,1515,0,0,10,36,12628930,36788
382,299727,37.9,1.9,113468064,67677752,45249640,41,1468,7819780,2429756,3943404,1077952832,13862,1517,0,0,10,36,12628930,42196
383,300478,40.0,2.2,113468064,67677752,45249640,41,1468,7819780,2439580,3953232,1077952832,13892,1522,0,0,10,36,12628930,39657
384,301206,51.6,2.0,113468064,67677752,45249640,41,1468,7819780,2416392,3939296,1077952832,13932,1527,0,0,10,36,12628930,36767
385,301966,50.0,1.9,113468064,67677752,45249640,41,1468,7819780,2427856,3941508,4211008,13960,1532,0,0,10,36,12628930,43453
386,302646,82.7,2.2,113468064,67677752,45249640,41,1468,7819780,2441440,3964348,1077952832,13992,1537,0,0,10,36,12628930,39131
387,303257,43.3,2.0,113468064,67677752,45249640,41,1468,7819780,2421456,3944364,1077952832,14015,1542,0,0,10,36,12628930,35663
388,303982,46.6,1.8,113468064,67677752,45249640,41,1468,7819780,2433212,3946868,1077952832,14045,1543,0,0,10,36,12628930,41121
389,304683,48.2,2.1,113468064,67677752,45249640,41,1468,7819780,2445152,3958808,1077952832,14080,1549,0,0,10,36,12628930,38298
390,305333,46.6,2.0,113468064,67677752,45249640,41,1468,7819780,2423036,3936704,1077952832,14114,1551,0,0,10,36,12628930,44639
391,306064,46.6,1.8,113468064,67677752,45249640,41,1468,7819780,2434928,3949232,1077952832,14148,1562,0,0,10,36,12628930,40445
392,306840,75.8,2.1,113468064,67677752,45249640,41,1468,7819780,2444524,3967444,1077952832,14185,1566,0,0,10,36,12628930,38219
393,307540,44.8,2.0,113468064,67677752,45249640,41,1468,7819780,2421700,3935372,1077952832,14221,1571,0,0,10,36,12628930,35311
394,308258,55.1,1.8,113468064,67677752,45249640,41,1468,7819780,2431988,3945700,1077952832,14258,1575,0,0,10,36,12628930,42356
395,309028,63.3,1.7,113468064,67677752,45249640,41,1468,7819780,2438340,3952780,1077952832,14301,1580,0,0,10,36,12628930,40195
396,309757,56.6,2.1,113468064,67677752,45249640,41,1468,7819780,2449728,3963400,1077952832,14333,1583,0,0,10,36,12628930,37259
397,310485,44.8,1.9,113468064,67677752,45249640,41,1468,7819780,2423612,3946540,1077952832,14366,1587,0,0,10,36,12628930,36308
398,311212,44.8,1.9,113468064,67677752,45249640,41,1468,7819780,2429204,3942872,1077952832,14394,1592,0,0,10,36,12628930,42780
399,311939,38.7,2.2,113468064,67677752,45249640,41,1468,7819780,2441716,3955384,1077952832,14420,1599,0,0,10,36,12628930,38390
400,312685,65.5,2.0,113468064,67677752,45249640,41,1468,7819780,2416972,3930632,4211008,14459,1601,0,0,10,36,12628930,36782
401,313405,50.0,1.9,113468064,67677752,45249640,41,1468,7819780,2427208,3940868,1077952832,14493,1605,0,0,10,36,12628930,43205
402,314178,51.7,2.2,113468064,67677752,45249640,41,1468,7819780,2439140,3962052,1077952832,14527,1610,0,0,10,36,12628930,39601
403,314925,33.3,2.1,113468064,67677752,45249640,41,1468,7819780,2449732,3963388,4211008,14560,1612,0,0,10,36,12628930,37780
404,315634,43.3,1.9,113468064,67677752,45249640,41,1468,7819780,2423840,3937496,1077952832,14598,1612,0,0,10,36,12628930,42979
405,316348,36.6,1.8,113468064,67677752,45249640,41,1468,7819780,2433200,3946856,1077952832,14632,1617,0,0,10,36,12628930,41446
406,317071,37.9,2.1,113468064,67677752,45249640,41,1468,7819780,2442356,3956012,4211008,14660,1621,0,0,10,36,12628930,39430
407,317800,31.2,2.0,113468064,67677752,45249640,41,1468,7819780,2446616,3962612,1077952832,14691,1625,0,0,10,36,12628930,37342
408,318570,38.7,2.0,113468064,67677752,45249640,41,1468,7819780,2422144,3935788,1077952832,14733,1626,0,0,10,36,12628930,45010
409,319303,51.7,1.8,113468064,67677752,45249640,41,1468,7819780,2432656,3946288,1077952832,14763,1630,0,0,10,36,12628930,41925
410,320050,82.7,2.2,113468064,67677752,45249640,41,1468,7819780,2441500,3955132,1077952832,14809,1634,0,0,10,36,12628930,39806
411,320824,51.7,2.1,113468064,67677752,45249640,41,1468,7819780,2415316,3928948,1077952832,14842,1636,0,0,10,36,12628930,36838
412,321546,34.4,1.9,113468064,67677752,45249640,41,1468,7819780,2425940,3939572,4211008,14867,1640,0,0,10,36,12628930,43704
413,322272,43.3,2.1,113468064,67677752,45249640,41,1468,7819780,2437368,3951000,1077952832,14903,1647,0,0,10,36,12628930,40283
414,323024,58.6,2.1,113468064,67677752,45249640,41,1468,7819780,2442736,3956364,1077952832,14939,1651,0,0,10,36,12628930,39266
415,323759,56.6,2.0,113468064,67677752,45249640,41,1468,7819780,2417612,3931240,1077952832,14971,1657,0,0,10,36,12628930,36604
416,324497,51.7,1.9,113468064,67677752,45249640,41,1468,7819780,2427604,3941232,1077952832,14999,1659,0,0,10,36,12628930,43200
417,325237,68.9,2.2,113468064,67677752,45249640,41,1468,7819780,2438096,3951724,1077952832,15035,1665,0,0,10,36,12628930,40478
418,325981,46.6,2.1,113468064,67677752,45249640,41,1468,7819780,2443568,3957196,1077952832,15070,1669,0,0,10,36,12628930,39281
419,326736,46.6,2.0,113468064,67677752,45249640,41,1468,7819780,2417644,3931272,1077952832,15099,1673,0,0,10,36,12628930,36548
420,327497,51.6,1.9,113468064,67677752,45249640,41,1468,7819780,2425860,3948724,1077952832,15134,1677,0,0,10,36,12628930,41901
421,328249,56.6,2.2,113468064,67677752,45249640,41,1468,7819780,2440240,3953852,1077952832,15164,1682,0,0,10,36,12628930,40123
422,329009,46.6,2.1,113468064,67677752,45249640,41,1468,7819780,2449324,3972184,1077952832,15203,1690,0,0,10,36,12628930,36611
423,329758,50.0,1.9,113468064,67677752,45249640,41,1468,7819780,2422192,3945052,1077952832,15237,1694,0,0,10,36,12628930,42783
424,330521,54.8,1.7,113468064,67677752,45249640,41,1468,7819780,2434548,3957408,1077952832,15275,1698,0,0,10,36,12628930,40357
425,331267,55.1,2.1,113468064,67677752,45249640,41,1468,7819780,2444412,3958024,1077952832,15305,1703,0,0,10,36,12628930,37912
426,332000,65.5,2.0,113468064,67677752,45249640,41,1468,7819780,2417584,3940448,1077952832,15344,1708,0,0,10,36,12628930,34827
427,332741,53.3,1.8,113468064,67677752,45249640,41,1468,7819780,2431812,3945432,1077952832,15379,1710,0,0,10,36,12628930,41675
428,333489,37.9,2.1,113468064,67677752,45249640,41,1468,7819780,2437748,3951368,1077952832,15410,1710,0,0,10,36,12628930,38808
429,334237,66.6,2.0,113468064,67677752,45249640,41,1468,7819780,2442844,3965716,1077952832,15451,1714,0,0,10,36,12628930,37921
430,334980,46.6,2.0,113468064,67677752,45249640,41,1468,7819780,2422032,3935652,1077952832,15473,1722,0,0,10,36,12628930,44278
431,335720,62.0,1.7,113468064,67677752,45249640,41,1468,7819780,2433360,3956240,1077952832,15511,1725,0,0,10,36,12628930,40635
432,336456,79.3,2.1,113468064,67677752,45249640,41,1468,7819780,2446576,3960204,1077952832,15552,1733,0,0,10,36,12628930,37835
433,337217,36.6,1.9,113468064,67677752,45249640,41,1468,7819780,2423044,3945924,1077952832,15581,1735,0,0,10,36,12628930,42797
434,337982,48.3,1.7,113468064,67677752,45249640,41,1468,7819780,2437928,3951556,4211008,15608,1740,0,0,10,36,12628930,40364
435,338738,R,48.2,113468064,67677752,45249640,41,1468,7819780,2442632,3965512,1077952832,15639,1745,0,0,10,36,12628930,37765
436,339490,53.3,1.9,113468064,67677752,45249640,41,1468,7819780,2418060,3940940,1077952832,15681,1749,0,0,10,36,12628930,35059
437,340251,62.0,1.8,113468064,67677752,45249640,41,1468,7819780,2431904,3945536,1077952832,15712,1757,0,0,10,36,12628930,41564
438,340981,50.0,2.1,113468064,67677752,45249640,41,1468,7819780,2441152,3955420,1077952832,15744,1761,0,0,10,36,12628930,38244
439,341718,R,56.2,113468064,67677752,45249640,41,1468,7819780,2415260,3938144,1077952832,15786,1765,0,0,10,36,12628930,35579
440,342496,35.4,1.8,113468064,67677752,45249640,41,1468,7819780,2430012,3943644,1077952832,15810,1770,0,0,10,36,12628930,40788
441,343239,58.0,2.1,113468064,67677752,45249640,41,1468,7819780,2442960,3956600,1077952832,15848,1773,0,0,10,36,12628930,37805
442,344002,58.6,1.9,113468064,67677752,45249640,41,1468,7819780,2420576,3934216,4211008,15881,1776,0,0,10,36,12628930,42918
443,344773,62.0,1.8,113468064,67677752,45249640,41,1468,7819780,2430704,3953584,1077952832,15925,1777,0,0,10,36,12628930,40804
444,345524,30.0,2.1,113468064,67677752,45249640,41,1468,7819780,2445972,3968852,1077952832,15958,1782,0,0,10,36,12628930,36943
445,346298,53.3,1.9,113468064,67677752,45249640,41,1468,7819780,2422424,3944372,1077952832,15998,1784,0,0,10,36,12628930,42925
446,347058,48.3,1.7,113468064,67677752,45249640,41,1468,7819780,2436100,3949728,1077952832,16034,1787,0,0,10,36,12628930,40262
447,347869,55.1,2.1,113468064,67677752,45249640,41,1468,7819780,2443924,3957544,1077952832,16061,1789,0,0,10,36,12628930,36634
448,348613,40.6,1.9,113468064,67677752,45249640,41,1468,7819780,2419648,3933268,4211008,16093,1791,0,0,10,36,12628930,44559
449,349399,51.7,1.8,113468064,67677752,45249640,41,1468,7819780,2431636,3954508,1077952832,16134,1796,0,0,10,36,12628930,39789
450,350151,74.1,2.1,113468064,67677752,45249640,41,1468,7819780,2442124,3964996,1077952832,16178,1799,0,0,10,36,12628930,38060
451,350908,43.3,2.0,113468064,67677752,45249640,41,1468,7819780,2419696,3933316,4211008,16203,1805,0,0,10,36,12628930,44495
452,351672,38.7,1.8,113468064,67677752,45249640,41,1468,7819780,2431372,3944992,1077952832,16238,1808,0,0,10,36,12628930,41405
453,352449,50.0,2.1,113468064,67677752,45249640,41,1468,7819780,2441312,3954940,1077952832,16269,1815,0,0,10,36,12628930,38952
454,353217,50.0,2.0,113468064,67677752,45249640,41,1468,7819780,2447276,3960904,1077952832,16309,1817,0,0,10,36,12628930,36262
455,353986,62.0,1.9,113468064,67677752,45249640,41,1468,7819780,2420496,3943376,1077952832,16347,1823,0,0,10,36,12628930,34924
456,354716,65.5,1.8,113468064,67677752,45249640,41,1468,7819780,2429332,3950888,1077952832,16380,1826,0,0,10,36,12628930,40084
457,355426,76.6,2.1,113468064,67677752,45249640,41,1468,7819780,2447732,3961360,1077952832,16419,1830,0,0,10,36,12628930,37441
458,356185,72.4,1.9,113468064,67677752,45249640,41,1468,7819780,2419596,3942476,1077952832,16462,1835,0,0,10,36,12628930,35380
459,356950,62.0,1.8,113468064,67677752,45249640,41,1468,7819780,2426248,3939880,1077952832,16501,1838,0,0,10,36,12628930,41851
460,357732,60.0,2.2,113468064,67677752,45249640,41,1468,7819780,2439964,3953596,1077952832,16545,1842,0,0,10,36,12628930,38887
461,358522,38.7,2.0,113468064,67677752,45249640,41,1468,7819780,2415368,3929640,1077952832,16578,1846,0,0,10,36,12628930,34892
462,359292,58.6,1.8,113468064,67677752,45249640,41,1468,7819780,2426000,3948888,1077952832,16620,1848,0,0,10,36,12628930,41294
463,360021,73.3,2.1,113468064,67677752,45249640,41,1468,7819780,2439052,3961940,1077952832,16668,1850,0,0,10,36,12628930,38771
464,360757,41.9,2.0,113468064,67677752,45249640,41,1468,7819780,2412776,3926412,4211008,16690,1858,0,0,10,36,12628930,36561
465,361522,54.8,1.9,113468064,67677752,45249640,41,1468,7819780,2423356,3936992,1077952832,16735,1858,0,0,10,36,12628930,43017
466,362303,65.5,2.2,113468064,67677752,45249640,41,1468,7819780,2435452,3949724,1077952832,16773,1861,0,0,10,36,12628930,38600
467,363065,25.0,2.1,113468064,67677748,45249644,41,1468,7819780,2447196,3961472,1077952832,16808,1863,0,0,10,36,12628930,36012
468,363825,75.8,1.9,113468064,67677748,45249644,41,1468,7819780,2419288,3942180,1077952832,16855,1867,0,0,10,36,12628930,34660
469,364560,43.3,1.8,113468064,67677748,45249644,41,1468,7819780,2428028,3941668,1077952832,16887,1871,0,0,10,36,12628930,41081
470,365314,50.0,2.1,113468064,67677748,45249644,41,1468,7819780,2438532,3952172,1077952832,16920,1875,0,0,10,36,12628930,37845
471,366077,58.6,1.9,113468064,67677748,45249644,41,1468,7819780,2414832,3937724,1077952832,16968,1878,0,0,10,36,12628930,35164
472,366816,48.2,1.8,113468064,67677748,45249644,41,1468,7819780,2428024,3941668,1077952832,16994,1882,0,0,10,36,12628930,40471
473,367550,41.9,2.1,113468064,67677748,45249644,41,1468,7819780,2442208,3965104,1077952832,17036,1885,0,0,10,36,12628930,37239
474,368317,53.3,1.9,113468064,67677748,45249644,41,1468,7819780,2414780,3937668,1077952832,17080,1889,0,0,10,36,12628930,35563
475,369067,50.0,1.9,113468064,67677748,45249644,41,1468,7819780,2424444,3938080,1077952832,17115,1891,0,0,10,36,12628930,34937
476,369823,38.7,1.8,113468064,67677748,45249644,41,1468,7819780,2428752,3943024,1077952832,17145,1893,0,0,10,36,12628930,40424
477,370579,62.0,2.1,113468064,67677748,45249644,41,1468,7819780,2443584,3957984,1077952832,17184,1897,0,0,10,36,12628930,37325
478,371315,63.3,1.9,113468064,67677748,45249644,41,1468,7819780,2420632,3934268,1077952832,17216,1899,0,0,10,36,12628930,42431
479,372050,48.3,1.8,113468064,67677748,45249644,41,1468,7819780,2428724,3951612,1077952832,17258,1903,0,0,10,36,12628930,40582
480,372828,76.6,2.1,113468064,67677748,45249644,41,1468,7819780,2442480,3956116,1077952832,17298,1908,0,0,10,36,12628930,38202
481,373565,55.1,2.0,113468064,67677748,45249644,41,1468,7819780,2417560,3931196,1077952832,17326,1910,0,0,10,36,12628930,43401
482,374328,43.3,1.7,113468064,67677748,45249644,41,1468,7819780,2430312,3953200,1077952832,17360,1917,0,0,10,36,12628930,40311
483,375056,64.5,2.1,113468064,67677748,45249644,41,1468,7819780,2443540,3957176,1077952832,17400,1919,0,0,10,36,12628930,37632
484,375826,40.0,1.9,113468064,67677748,45249644,41,1468,7819780,2418908,3941792,1077952832,17432,1921,0,0,10,36,12628930,42739
485,376579,41.3,1.8,113468064,67677748,45249644,41,1468,7819780,2430536,3944168,1077952832,17464,1925,0,0,10,36,12628930,40713
486,377358,44.8,2.1,113468064,67677748,45249644,41,1468,7819780,2446832,3969716,1077952832,17502,1928,0,0,10,36,12628930,36279
487,378103,38.7,1.9,113468064,67677748,45249644,41,1468,7819780,2423392,3937024,1077952832,17536,1931,0,0,10,36,12628930,42762
488,378899,55.1,2.2,113468064,67677748,45249644,41,1468,7819780,2434156,3947800,1077952832,17567,1935,0,0,10,36,12628930,38809
489,379637,73.3,2.0,113468064,67677748,45249644,41,1468,7819780,2442520,3956164,1077952832,17606,1941,0,0,10,36,12628930,37614
490,380365,51.7,1.9,113468064,67677748,45249644,41,1468,7819780,2418600,3932244,1077952832,17642,1944,0,0,10,36,12628930,34904
491,381142,63.3,1.8,113468064,67677748,45249644,41,1468,7819780,2428180,3941828,1077952832,17678,1945,0,0,10,36,12628930,41881
492,381877,26.6,1.7,113468064,67677748,45249644,41,1468,7819780,2433092,3956004,1077952832,17712,1947,0,0,10,36,12628930,39578
493,382604,62.0,2.0,113468064,67677748,45249644,41,1468,7819780,2443944,3957608,4211008,17751,1952,0,0,10,36,12628930,37618
494,383318,56.6,1.9,113468064,67677748,45249644,41,1468,7819780,2418756,3941672,1077952832,17779,1955,0,0,10,36,12628930,42701
495,384077,22.5,1.8,113468064,67677748,45249644,41,1468,7819780,2428628,3942936,1077952832,17810,1959,0,0,10,36,12628930,40062
496,384810,R,83.3,113468064,67677748,45249644,41,1468,7819780,2437560,3951240,1077952832,17844,1967,0,0,10,36,12628930,38496
497,385539,40.0,2.0,113468064,67677748,45249644,41,1468,7819780,2413108,3926792,1077952832,17874,1968,0,0,10,36,12628930,36215
498,386261,68.9,1.9,113468064,67677748,45249644,41,1468,7819780,2421496,3935180,1077952832,17906,1974,0,0,10,36,12628930,42747
499,387009,55.1,2.2,113468064,67677748,45249644,41,1468,7819780,2432356,3946048,1077952832,17947,1979,0,0,10,36,12628930,39987
500,387720,48.3,2.1,113468064,67677748,45249644,41,1468,7819780,2441192,3964140,1077952832,17979,1985,0,0,10,36,12628930,37503
501,388474,53.3,1.9,113468064,67677748,45249644,41,1468,7819780,2416628,3930328,1077952832,18014,1988,0,0,10,36,12628930,44815
502,389234,53.3,1.9,113468064,67677748,45249644,41,1468,7819780,2425304,3941344,1077952832,18047,1989,0,0,10,36,12628930,41095
503,390019,58.6,2.1,113468064,67677748,45249644,41,1468,7819780,2437632,3951336,4211008,18079,1992,0,0,10,36,12628930,39293
504,390801,R,50.0,113468064,67677748,45249644,41,1468,7819780,2416484,3930956,1077952832,18116,1995,0,0,10,36,12628930,40022
505,391568,55.1,1.9,113468064,67677748,45249644,41,1468,7819780,2425316,3948272,1077952832,18146,1998,0,0,10,36,12628930,41497
506,392280,72.4,2.1,113468064,67677748,45249644,41,1468,7819780,2441884,3955588,1077952832,18182,2003,0,0,10,36,12628930,38009
507,393027,33.3,1.9,113468064,67677748,45249644,41,1468,7819780,2417904,3932244,1077952832,18212,2006,0,0,10,36,12628930,43216
508,393760,58.6,1.8,113468064,67677748,45249644,41,1468,7819780,2428020,3950976,1077952832,18256,2012,0,0,10,36,12628930,40579
509,394538,54.8,2.1,113468064,67677748,45249644,41,1468,7819780,2443324,3966228,1077952832,18292,2015,0,0,10,36,12628930,38016
510,395299,36.6,1.9,113468064,67677748,45249644,41,1468,7819780,2417116,3930784,4211008,18317,2017,0,0,10,36,12628930,36134
511,396073,36.6,1.9,113468064,67677748,45249644,41,1468,7819780,2422988,3945920,1077952832,18350,2020,0,0,10,36,12628930,41726
512,396822,53.3,1.8,113468064,67677748,45249644,41,1468,7819780,2449384,3972320,1077952832,18386,2024,0,0,10,36,12628930,40498
513,397564,82.7,2.1,113468064,67677748,45249644,41,1468,7819780,2460620,3983556,1077952832,18428,2030,0,0,10,36,12628930,37521
514,398276,58.0,2.0,113468064,67677748,45249644,41,1468,7819780,2442804,3965968,1077952832,18470,2035,0,0,10,36,12628930,36645
515,399037,35.4,1.9,113468064,67677748,45249644,41,1468,7819780,2439620,3953304,4211008,18504,2038,0,0,10,36,12628930,44232
516,399775,73.3,1.8,113468064,67677748,45249644,41,1468,7819780,2448284,3961968,1077952832,18545,2042,0,0,10,36,12628930,41770
517,400512,R,68.9,113468064,67677748,45249644,41,1468,7819780,2460648,3974332,1077952832,18581,2045,0,0,10,36,12628930,39120
518,401231,58.6,2.0,113468064,67677748,45249644,41,1468,7819780,2433360,3947048,1077952832,18615,2048,0,0,10,36,12628930,36538
519,401998,44.8,1.9,113468064,67677748,45249644,41,1468,7819780,2444520,3958196,1077952832,18649,2052,0,0,10,36,12628930,42934
520,402736,41.9,1.7,113468064,67677748,45249644,41,1468,7819780,2453924,3967600,1077952832,18689,2057,0,0,10,36,12628930,40639
521,403501,48.3,2.1,113468064,67677748,45249644,41,1468,7819780,2463668,3977344,1077952832,18722,2061,0,0,10,36,12628930,37776
522,404299,R,46.6,113468064,67677748,45249644,41,1468,7819780,2439824,3962752,1077952832,18755,2065,0,0,10,36,12628930,42944
523,405076,43.3,1.7,113468064,67677748,45249644,41,1468,7819780,2448072,3971000,1077952832,18788,2069,0,0,10,36,12628930,40381
524,405831,33.3,2.1,113468064,67677748,45249644,41,1468,7819780,2464372,3978048,1077952832,18820,2071,0,0,10,36,12628930,36424
525,406552,58.6,1.9,113468064,67677748,45249644,41,1468,7819780,2437600,3960528,1077952832,18861,2071,0,0,10,36,12628930,42595
526,407277,55.1,1.8,113468064,67677748,45249644,41,1468,7819780,2450716,3964396,4211008,18892,2074,0,0,10,36,12628930,40876
527,408024,36.6,2.1,113468064,67677748,45249644,41,1468,7819780,2463468,3986408,1077952832,18926,2077,0,0,10,36,12628930,36047
528,408772,46.6,1.9,113468064,67677748,45249644,41,1468,7819780,2441836,3955524,1077952832,18960,2083,0,0,10,36,12628930,42519
529,409533,43.3,1.7,113468064,67677748,45249644,41,1468,7819780,2452724,3966416,1077952832,18991,2087,0,0,10,36,12628930,38997
530,410275,65.5,2.0,113468064,67677748,45249644,41,1468,7819780,2431440,3945900,1077952832,19031,2090,0,0,10,36,12628930,36897
531,411006,44.8,1.9,113468064,67677748,45249644,41,1468,7819780,2441040,3954732,1077952832,19057,2096,0,0,10,36,12628930,42110
532,411738,75.8,2.2,113468064,67677748,45249644,41,1468,7819780,2450784,3973728,1077952832,19105,2099,0,0,10,36,12628930,39215
533,412458,45.1,2.0,113468064,67677748,45249644,41,1468,7819780,2430772,3944464,1077952832,19140,2101,0,0,10,36,12628930,35083
534,413213,75.8,1.8,113468064,67677748,45249644,41,1468,7819780,2449460,3963152,1077952832,19173,2107,0,0,10,36,12628930,41491
535,413946,45.1,2.1,113468064,67677748,45249644,41,1468,7819780,2460040,3982984,1077952832,19204,2110,0,0,10,36,12628930,37741
536,414740,33.3,1.9,113468064,67677748,45249644,41,1468,7819780,2437904,3951596,1077952832,19233,2114,0,0,10,36,12628930,35038
537,415497,51.7,1.8,113468064,67677748,45249644,41,1468,7819780,2444920,3958612,1077952832,19267,2118,0,0,10,36,12628930,41485
538,416298,65.5,2.1,113468064,67677748,45249644,41,1468,7819780,2456648,3972676,1077952832,19302,2122,0,0,10,36,12628930,37533
539,417073,55.1,1.9,113468064,67677748,45249644,41,1468,7819780,2432164,3955108,1077952832,19344,2127,0,0,10,36,12628930,35203
540,417816,50.0,1.8,113468064,67677744,45249648,41,1468,7819780,2445176,3959384,1077952832,19374,2132,0,0,10,36,12628930,41636
541,418568,72.4,2.1,113468064,67677744,45249648,41,1468,7819780,2456584,3980256,1077952832,19421,2134,0,0,10,36,12628930,37777
542,419333,36.6,1.9,113468064,67677744,45249648,41,1468,7819780,2429528,3953204,1077952832,19454,2139,0,0,10,36,12628930,35170
543,420101,67.7,1.8,113468064,67677744,45249648,41,1468,7819780,2444632,3959056,1077952832,19495,2141,0,0,10,36,12628930,41572
544,420863,60.0,2.1,113468064,67677744,45249648,41,1468,7819780,2456012,3970440,1077952832,19528,2146,0,0,10,36,12628930,37776
545,421648,51.7,2.0,113468064,67677744,45249648,41,1468,7819780,2429872,3953544,1077952832,19568,2151,0,0,10,36,12628930,35983
546,422410,37.9,1.9,113468064,67677744,45249648,41,1468,7819780,2439140,3953560,1077952832,19592,2152,0,0,10,36,12628930,41827
547,423163,100,2.1,113468064,67677744,45249648,41,1468,7819780,2454144,3968564,1077952832,19636,2158,0,0,10,36,12628930,39050
548,423908,58.6,2.0,113468064,67677744,45249648,41,1468,7819780,2430088,3944508,1077952832,19678,2160,0,0,10,36,12628930,35086
549,424641,R,40.0,113468064,67677744,45249648,41,1468,7819780,2440992,3964664,1077952832,19706,2165,0,0,10,36,12628930,41517
550,425405,65.5,2.1,113468064,67677744,45249648,41,1468,7819780,2449968,3973640,1077952832,19750,2169,0,0,10,36,12628930,38544
551,426146,56.6,2.0,113468064,67677744,45249648,41,1468,7819780,2428924,3943344,1077952832,19786,2175,0,0,10,36,12628930,36320
552,426933,41.3,1.9,113468064,67677744,45249648,41,1468,7819780,2441124,3964800,1077952832,19824,2177,0,0,10,36,12628930,41642
553,427733,72.4,2.1,113468064,67677744,45249648,41,1468,7819780,2455240,3969656,4211008,19856,2184,0,0,10,36,12628930,38936
554,428502,41.3,2.0,113468064,67677744,45249648,41,1468,7819780,2460224,3983892,1077952832,19889,2189,0,0,10,36,12628930,36461
555,429249,51.7,1.9,113468064,67677744,45249648,41,1468,7819780,2437024,3960692,1077952832,19924,2193,0,0,10,36,12628930,42786
556,429979,55.1,2.1,113468064,67677744,45249648,41,1468,7819780,2450540,3964956,1077952832,19957,2194,0,0,10,36,12628930,39349
557,430718,32.2,2.0,113468064,67677744,45249648,41,1468,7819780,2461392,3985060,1077952832,19986,2199,0,0,10,36,12628930,36608
558,431479,53.3,1.9,113468064,67677744,45249648,41,1468,7819780,2434328,3958228,1077952832,20023,2201,0,0,10,36,12628930,43056
559,432227,46.6,1.7,113468064,67677740,45249652,41,1468,7819780,2447504,3961928,4211008,20056,2203,0,0,10,36,12628930,40232
560,432951,31.2,2.1,113468064,67677740,45249652,41,1468,7819780,2460064,3983740,1077952832,20089,2207,0,0,10,36,12628930,36297
561,433738,62.0,1.9,113468064,67677740,45249652,41,1468,7819780,2433628,3957320,1077952832,20130,2210,0,0,10,36,12628930,42498
562,434503,36.6,2.2,113468064,67677740,45249652,41,1468,7819780,2448848,3963924,1077952832,20164,2215,0,0,10,36,12628930,38933
563,435264,56.6,2.0,113468064,67677708,45249684,41,1468,7819780,2423532,3941068,1077952832,20202,2217,0,0,10,36,12628930,36347
564,435989,31.0,1.9,113468064,67677604,45249788,41,1468,7819780,2398260,3925180,1077952832,20224,2218,0,0,10,36,12628930,44293
565,436711,50.0,1.8,113468064,67677536,45249856,41,1468,7819780,2380256,3898288,1077952832,20260,2221,0,0,10,36,12628930,41884
566,437476,34.4,1.8,113468064,67677536,45249856,41,1468,7819780,2385524,3903564,1077952832,20291,2226,0,0,10,36,12628930,40065
567,438257,54.8,2.1,113468064,67677536,45249856,41,1468,7819780,2395940,3923232,1077952832,20328,2230,0,0,10,36,12628930,37779
